epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5578406169665809,0.7153940455341505,0.7153940455341505,0.9748133258845144,0.5578406169665809,0.12517895308203772,1.1622512
1,0.7052270779777207,0.771138353765324,0.771138353765324,0.9749672663515706,0.7052270779777207,0.1698646016432963,0.90608346
2,0.7429305912596401,0.7904028021015761,0.7904028021015761,0.9753916313389027,0.7429305912596401,0.18905786995581833,0.86535096
3,0.49271636675235647,0.5060595446584939,0.5060595446584939,0.9585891141802338,0.49271636675235647,0.0035098596426847515,0.77431786
4,0.5244215938303342,0.6591943957968476,0.6591943957968477,0.9711334223395272,0.524421593830334,0.09222236037550847,0.7344232
5,0.7352185089974294,0.78646234676007,0.78646234676007,0.9753031708952639,0.7352185089974294,0.18488164619042818,0.6989413
6,0.712082262210797,0.7550788091068301,0.7550788091068301,0.9738020157711171,0.7120822622107968,0.16106782533065594,0.780688
7,0.7900599828620394,0.618861646234676,0.618861646234676,0.9647403935835814,0.7900599828620394,0.08489776231950681,0.65123576
8,0.8611825192802056,0.8116987740805603,0.8116987740805605,0.9749845995285087,0.8611825192802056,0.2528094394703656,0.6692191
9,0.7874892887746359,0.7936077057793345,0.7936077057793345,0.974794146532129,0.7874892887746359,0.2034878166513754,0.6197607
10,0.8260497000856898,0.8133099824868651,0.813309982486865,0.9753870763746145,0.8260497000856898,0.23278014332955366,0.645502
11,0.897172236503856,0.7714010507880911,0.7714010507880911,0.9728079811409772,0.897172236503856,0.2523632121664775,0.5401746
12,0.8217652099400171,0.7915586690017513,0.7915586690017513,0.9742126754952092,0.8217652099400171,0.21548512986766336,0.5875209
13,0.7754927163667523,0.7679159369527145,0.7679159369527144,0.9734752856705201,0.7754927163667523,0.1828027926895675,0.5522019
14,0.9588688946015425,0.509492119089317,0.509492119089317,0.9588688946015425,0.9588688946015425,0.018984238178633976,0.4922259
15,0.6323907455012854,0.733922942206655,0.7339229422066549,0.9741572280267835,0.6323907455012854,0.13940257884554338,0.5914234
16,0.8620394173093402,0.7925744308231173,0.7925744308231172,0.9739349684794312,0.8620394173093402,0.2389976644647837,0.47647563
17,0.8346186803770351,0.7981260945709282,0.7981260945709282,0.9744436610127912,0.8346186803770351,0.22643196677731683,0.43228236
18,0.8877463581833762,0.8252714535901926,0.8252714535901927,0.9756646648646399,0.8877463581833762,0.28639137828033623,0.518957
19,0.8963153384747216,0.8100875656742557,0.8100875656742557,0.9748803936688144,0.8963153384747216,0.2835046999871013,0.46396816
20,0.8491859468723222,0.8251313485113836,0.8251313485113836,0.9758075331714264,0.8491859468723221,0.25447803628224364,0.46049047
21,0.9374464438731791,0.8506654991243432,0.8506654991243432,0.9778789035311045,0.9374464438731791,0.3886547845480741,0.4256333
22,0.9477292202227935,0.8363572679509632,0.8363572679509632,0.9776774150634066,0.9477292202227935,0.40481869491798916,0.3809182
23,0.8526135389888603,0.8073204903677758,0.8073204903677759,0.9747986039642017,0.8526135389888603,0.24365928268636308,0.38701105
24,0.8029134532990574,0.7819264448336252,0.7819264448336253,0.9738981560365927,0.8029134532990574,0.20106188245826476,0.396012
25,0.9280205655526992,0.8262872154115586,0.8262872154115587,0.976246574595565,0.9280205655526992,0.3455205753577305,0.4153376
26,0.9323050556983719,0.828476357267951,0.8284763572679509,0.9765017396541695,0.9323050556983719,0.3565398368410916,0.45738497
