epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5504014272970562,0.6254849998732026,0.6254849998732026,0.729630205585591,0.5504014272970562,0.22131197524381788,1.1569684
1,0.5753791257805531,0.6551196544349487,0.6551196544349487,0.7535704463736392,0.5753791257805531,0.27305808767129414,1.0426433
2,0.5628902765388046,0.6644329199739643,0.6644329199739643,0.7712712766878953,0.5628902765388046,0.29439227128604756,1.0015606
3,0.5566458519179304,0.6685010016990844,0.6685010016990844,0.7807540889323351,0.5566458519179304,0.3049021912250194,0.9469986
4,0.5325602140945584,0.6606501322919045,0.6606501322919045,0.7864837983498113,0.5325602140945584,0.29837073262278935,0.9449252
5,0.5932203389830508,0.6882264431652001,0.6882264431652,0.7851307183126794,0.5932203389830508,0.3331121653873464,0.91060793
6,0.6574487065120428,0.7193636463537307,0.7193636463537307,0.7913758965422237,0.6574487065120428,0.3809222603865635,0.90693307
7,0.6592328278322926,0.7134929289343105,0.7134929289343104,0.7847331105050153,0.6592328278322926,0.37055431601632305,0.8980576
8,0.7261373773416593,0.7334698518161608,0.7334698518161609,0.7883432545243081,0.7261373773416593,0.41379251263958283,0.8914718
9,0.6851025869759143,0.7190043871883955,0.7190043871883953,0.7827759662068248,0.6851025869759143,0.3813716611904513,0.8911624
10,0.695807314897413,0.7273328599565507,0.7273328599565507,0.7878393991431767,0.695807314897413,0.39651689865636164,0.88640666
11,0.6645851917930419,0.7300167372505262,0.7300167372505262,0.7998803175165086,0.6645851917930419,0.3994683168286413,0.87466323
12,0.703835860838537,0.7291650816997608,0.7291650816997608,0.7878455342971343,0.703835860838537,0.400932493227677,0.8581792
13,0.6949152542372882,0.7396850353764614,0.7396850353764615,0.7993443019095404,0.6949152542372882,0.4167082917196467,0.85500133
14,0.6842105263157895,0.7266481542532058,0.7266481542532058,0.7900133918744761,0.6842105263157895,0.39396354949288986,0.84898484
15,0.6458519179304193,0.7175018385616108,0.7175018385616109,0.7940187035879838,0.6458519179304193,0.3784944841519714,0.870108
