epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7464285714285714,0.5,0.5,0.557155612244898,0.7464285714285714,0.0,1.1982605
1,0.75,0.6558393422737381,0.6558393422737382,0.7432379248658317,0.75,0.3211689200530149,1.1230544
2,0.7785714285714286,0.6610283711840421,0.661028371184042,0.7619481853876922,0.7785714285714286,0.3630211129310398,1.038167
3,0.7071428571428572,0.752678751937462,0.752678751937462,0.807462692029012,0.7071428571428572,0.4406281653030195,0.89704704
4,0.775,0.7144349349686636,0.7144349349686637,0.7804502063983487,0.775,0.41957149349095324,0.8736302
5,0.7821428571428571,0.7052698968933218,0.7052698968933218,0.7791907800856192,0.7821428571428571,0.4165193581050095,0.8523006
6,0.8035714285714286,0.7103241458319294,0.7103241458319294,0.7938717658545245,0.8035714285714286,0.45157611497700295,0.81067276
7,0.7892857142857143,0.7658534941707662,0.7658534941707662,0.8115476190476191,0.7892857142857143,0.495309468978071,0.7919896
8,0.7857142857142857,0.7634611496731586,0.7634611496731586,0.8095528809814524,0.7857142857142857,0.48943756328632126,0.75884145
9,0.75,0.7116382505559674,0.7116382505559674,0.7730307665156774,0.75,0.39547113383925214,0.7391067
10,0.7535714285714286,0.7558797762652469,0.7558797762652469,0.8026795396102487,0.7535714285714286,0.45902962873929876,0.7666548
11,0.775,0.7841835703214503,0.7841835703214503,0.8227255476035568,0.775,0.5098045679203642,0.69811606
12,0.7785714285714286,0.7586764606779433,0.7586764606779433,0.8056519381946328,0.7785714285714286,0.4778889026786282,0.6534896
13,0.6964285714285714,0.7641013545387156,0.7641013545387156,0.822851966873706,0.6964285714285714,0.4596414926695276,0.6051297
14,0.8035714285714286,0.6963744187613721,0.6963744187613721,0.7910943223443224,0.8035714285714286,0.43938793779003993,0.6414737
15,0.8285714285714286,0.7410202843857403,0.7410202843857403,0.8206098205154142,0.8285714285714286,0.5208300677173608,0.6236177
16,0.7571428571428571,0.7629220297863737,0.7629220297863737,0.8077351690500629,0.7571428571428571,0.4708085586238154,0.6885231
17,0.7285714285714285,0.767032818923108,0.767032818923108,0.8151705069124424,0.7285714285714285,0.46738642877484565,0.60781306
18,0.7714285714285715,0.7631915897297661,0.7631915897297661,0.8079484665120025,0.7714285714285715,0.47901314967807235,0.6411213
19,0.7714285714285715,0.7492418626592088,0.7492418626592089,0.7989337670552091,0.7714285714285715,0.46045906123665664,0.59616727
20,0.8107142857142857,0.729058561897702,0.729058561897702,0.8038795290238024,0.8107142857142857,0.4800149363521174,0.6158615
21,0.825,0.6642293955118269,0.6642293955118269,0.8423758328285889,0.825,0.4923564992846535,0.5184605
22,0.8071428571428572,0.7499157625176899,0.7499157625176899,0.8089854127078665,0.8071428571428572,0.4953125804897993,0.5021858
23,0.7678571428571429,0.7886986993732732,0.7886986993732731,0.8266900510204083,0.7678571428571429,0.5127592317904903,0.5189358
24,0.7464285714285714,0.765044814340589,0.765044814340589,0.81026247848537,0.7464285714285714,0.46940223701476486,0.48889768
25,0.7107142857142857,0.722521733270436,0.7225217332704359,0.7803593956506067,0.7107142857142857,0.39305545549877113,0.5559074
26,0.7535714285714286,0.7372801401711706,0.7372801401711706,0.7896753756447634,0.7535714285714286,0.4328575245820295,0.52399033
27,0.775,0.7004852078981063,0.7004852078981064,0.7739625850340136,0.775,0.4028616999056227,0.49949548
