epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.0860655737704918,0.5,0.5,0.007407282988443967,0.0860655737704918,0.0,1.2386545
1,0.8729508196721312,0.520713218022635,0.5207132180226351,0.8507305773342837,0.8729508196721312,0.049958767448401685,1.1219699
2,0.9016393442622951,0.5579756566303652,0.5579756566303651,0.8726194628531566,0.9016393442622951,0.17253712808450386,0.9970284
3,0.7909836065573771,0.7778133674994661,0.7778133674994661,0.9110368082472788,0.7909836065573771,0.35794283590278014,0.9541859
4,0.5942622950819673,0.7133247918001281,0.7133247918001281,0.9064329328997146,0.5942622950819673,0.23983320058910085,0.9021386
5,0.7418032786885246,0.7509075379030536,0.7509075379030535,0.9056627746357737,0.7418032786885246,0.30617199413985674,0.84949845
6,0.7622950819672131,0.740550928891736,0.7405509288917361,0.9022220102598981,0.7622950819672131,0.30232570779470835,0.8432957
7,0.8278688524590164,0.7548579970104634,0.7548579970104633,0.9057166876839009,0.8278688524590164,0.35684120267644565,0.7751584
8,0.8032786885245902,0.8276745675848814,0.8276745675848814,0.9233765057512907,0.8032786885245902,0.4199767489832906,0.7762502
9,0.7254098360655737,0.7419389280375828,0.7419389280375827,0.9040607575320196,0.7254098360655737,0.2910023400229819,0.74361795
10,0.9016393442622951,0.7952167414050821,0.7952167414050821,0.9227673461888908,0.9016393442622951,0.4972358213746986,0.7429532
11,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.7524958
12,0.7745901639344263,0.7904121289771514,0.7904121289771514,0.9146795827123696,0.7745901639344263,0.3633256296649501,0.6943248
13,0.8852459016393442,0.8293828742259235,0.8293828742259235,0.9269522960046751,0.8852459016393442,0.5041779585428332,0.642727
14,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.5666558600241954,0.65541315
15,0.9344262295081968,0.7268844757633995,0.7268844757633995,0.927410695110602,0.9344262295081968,0.5298262663246007,0.5854708
16,0.8811475409836066,0.8055733504163998,0.8055733504163999,0.9212882297259941,0.8811475409836066,0.4726962337539243,0.5802337
17,0.8278688524590164,0.8411274823830878,0.8411274823830878,0.9264509788541662,0.8278688524590164,0.4522208193211802,0.5414257
18,0.7909836065573771,0.8209481101857783,0.8209481101857785,0.9220034662335269,0.7909836065573771,0.40527044048590494,0.5620665
19,0.8237704918032787,0.7310484732009396,0.7310484732009396,0.899940406490465,0.8237704918032787,0.32602171164515664,0.5748267
20,0.8524590163934426,0.7898782831518257,0.7898782831518258,0.9150671389735563,0.8524590163934426,0.4192518232415833,0.5179458
21,0.8811475409836066,0.7840059790732437,0.7840059790732435,0.916646963009668,0.8811475409836066,0.4491967856365211,0.44954976
22,0.9385245901639344,0.7938287422592356,0.7938287422592355,0.9372365339578455,0.9385245901639344,0.600824098745028,0.48702574
23,0.8934426229508197,0.7260303224428786,0.7260303224428785,0.906881384670914,0.8934426229508197,0.4041541383446087,0.43964282
24,0.5901639344262295,0.7326500106769165,0.7326500106769165,0.9135182187976818,0.5901639344262295,0.26121635197256693,0.5603829
25,0.9385245901639344,0.7506939995729234,0.7506939995729233,0.933019664941041,0.9385245901639344,0.5680788217279769,0.5946261
26,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.6197545603885339,0.5050688
27,0.8770491803278688,0.7386290839205637,0.7386290839205637,0.9062480135046369,0.8770491803278688,0.3913967823156996,0.4705868
28,0.8319672131147541,0.8002348921631433,0.8002348921631433,0.9166157655527533,0.8319672131147541,0.4112453035257996,0.4142069
29,0.8360655737704918,0.8456117873158231,0.8456117873158231,0.9275944456272325,0.8360655737704918,0.4639470030649746,0.35416764
30,0.9098360655737705,0.7781336749946616,0.7781336749946616,0.9216799711247095,0.9098360655737705,0.4973176808633471,0.40237698
31,0.9262295081967213,0.7655349135169762,0.7655349135169763,0.9262295081967213,0.9262295081967213,0.5310698270339526,0.53267246
32,0.8524590163934426,0.8114456544949818,0.8114456544949818,0.920037039725637,0.8524590163934426,0.4429883532351986,0.40561822
33,0.9057377049180327,0.8405936365577621,0.840593636557762,0.9326755292280846,0.9057377049180327,0.5516701660976947,0.35605898
34,0.8729508196721312,0.8226564168268204,0.8226564168268203,0.9240991722123032,0.8729508196721312,0.4794375564112186,0.30761284
35,0.8811475409836066,0.8055733504163998,0.8055733504163999,0.9212882297259941,0.8811475409836066,0.4726962337539243,0.3054288
