epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.9732965
1,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.9247571
2,0.3832599118942731,0.5138888888888888,0.5138888888888888,0.77045099859742,0.3832599118942731,0.10167995943386948,0.9024407
3,0.47577092511013214,0.5791499330655957,0.5791499330655957,0.7222117495570063,0.47577092511013214,0.22201992787577757,0.80796134
4,0.5330396475770925,0.5962182061579652,0.5962182061579653,0.6565020882201499,0.5330396475770925,0.20409042872875305,0.7813595
5,0.6607929515418502,0.6892570281124498,0.6892570281124498,0.7191126286952169,0.6607929515418502,0.3668228194306568,0.7440547
6,0.6167400881057269,0.6698460508701473,0.6698460508701474,0.7239107729823171,0.6167400881057269,0.34344827386453186,0.690863
7,0.5947136563876652,0.6550368139223561,0.6550368139223561,0.7184595708398466,0.5947136563876652,0.32088766678491826,0.67520505
8,0.5770925110132159,0.6462516733601071,0.6462516733601071,0.7233047755466069,0.5770925110132159,0.313088663372637,0.6679676
9,0.5506607929515418,0.6305220883534136,0.6305220883534136,0.7266176058669248,0.5506607929515418,0.2952666320458699,0.62200606
10,0.5418502202643172,0.6261295180722892,0.6261295180722891,0.732054058090047,0.5418502202643172,0.29315370603918495,0.6248167
11,0.5022026431718062,0.597431392235609,0.597431392235609,0.722944620287389,0.5022026431718062,0.24879289184457776,0.5990501
12,0.5638766519823789,0.6332831325301205,0.6332831325301205,0.7087215459945663,0.5638766519823789,0.28670368863959816,0.5359376
13,0.5418502202643172,0.6210257697456493,0.6210257697456493,0.7127566567356742,0.5418502202643172,0.27378409182971203,0.5229825
14,0.5462555066079295,0.6244979919678715,0.6244979919678715,0.7151856646580548,0.5462555066079295,0.27987690744052957,0.49681282
15,0.6211453744493393,0.6631107764390897,0.6631107764390897,0.7051051189484936,0.6211453744493393,0.3224662051376163,0.4629875
16,0.5991189427312775,0.6585090361445782,0.6585090361445783,0.720784706814518,0.5991189427312775,0.32687561443217006,0.44369626
17,0.6828193832599119,0.7168256358768408,0.7168256358768407,0.7486199069321406,0.6828193832599119,0.42165089219074353,0.44136947
18,0.5066079295154186,0.6034554886211513,0.6034554886211513,0.7390478153288262,0.5066079295154186,0.2669200046414276,0.41654405
19,0.7268722466960352,0.6775435073627845,0.6775435073627845,0.719617402229703,0.7268722466960352,0.38577681345828174,0.44622493
20,0.7180616740088106,0.6348728246318608,0.6348728246318608,0.7314033983637507,0.7180616740088106,0.3597411381702123,0.4247752
21,0.6475770925110133,0.683944109772423,0.683944109772423,0.7200765058207427,0.6475770925110133,0.3597049597681438,0.39215547
22,0.5638766519823789,0.6026606425702811,0.6026606425702811,0.6431652958920163,0.5638766519823789,0.20339048035432614,0.40865713
23,0.748898678414097,0.7204233601070951,0.720423360107095,0.7452899212760435,0.748898678414097,0.4498965227846429,0.38186562
24,0.7092511013215859,0.6942771084337349,0.6942771084337349,0.7141965571191536,0.7092511013215859,0.38329872295478595,0.37322912
25,0.6343612334801763,0.6862868139223561,0.6862868139223561,0.7388644150758689,0.6343612334801763,0.3745531601041387,0.36549756
26,0.5726872246696035,0.6121569611780455,0.6121569611780455,0.6530685097979645,0.5726872246696035,0.222204514193133,0.3117913
27,0.6519823788546255,0.697623828647925,0.697623828647925,0.7421974349514985,0.6519823788546255,0.39153081874239476,0.33265728
28,0.6079295154185022,0.6629016064257028,0.6629016064257028,0.7192448080553807,0.6079295154185022,0.33142454050212594,0.29429644
29,0.6651982378854625,0.6493473895582329,0.649347389558233,0.6726533378515757,0.6651982378854625,0.29353356795154645,0.36241668
30,0.7092511013215859,0.6815177376171352,0.6815177376171352,0.7065036374131339,0.7092511013215859,0.36704976854635557,0.381464
31,0.7268722466960352,0.7081659973226238,0.7081659973226238,0.7283277795823919,0.7268722466960352,0.41429190199970267,0.31488973
32,0.7444933920704846,0.6939842704149932,0.6939842704149933,0.7398321084575098,0.7444933920704846,0.4260260514477629,0.319079
33,0.748898678414097,0.7025602409638554,0.7025602409638554,0.743906881806555,0.748898678414097,0.4378916622504062,0.27185047
34,0.7004405286343612,0.6898845381526104,0.6898845381526103,0.7093804814212298,0.7004405286343612,0.37191698888013913,0.27885577
35,0.6960352422907489,0.7119310575635878,0.7119310575635878,0.7329696116631683,0.6960352422907489,0.4082754308696694,0.26830274
36,0.7048458149779736,0.7290829986613119,0.7290829986613119,0.7526273896276778,0.7048458149779736,0.4420390484487546,0.2334847
37,0.7312775330396476,0.665704484605087,0.665704484605087,0.730864793804707,0.7312775330396476,0.3908745695551729,0.23654823
38,0.7312775330396476,0.7167419678714859,0.7167419678714859,0.7351004658828004,0.7312775330396476,0.4284938211895332,0.27897656
39,0.7180616740088106,0.67315093708166,0.67315093708166,0.7100719153582591,0.7180616740088106,0.36894442187833104,0.2438662
40,0.7048458149779736,0.6550786479250335,0.6550786479250335,0.6951968168253517,0.7048458149779736,0.33524667326771085,0.23134859
41,0.7004405286343612,0.6822289156626506,0.6822289156626506,0.7037043466938651,0.7004405286343612,0.3610305348098797,0.2300568
42,0.7004405286343612,0.6745732931726908,0.6745732931726909,0.6989631596474877,0.7004405286343612,0.3510016476789964,0.25308543
43,0.6123348017621145,0.6408550870147256,0.6408550870147256,0.6741600441016484,0.6123348017621145,0.27391444221613614,0.21949764
44,0.5814977973568282,0.6548276439089692,0.6548276439089692,0.7415685708095616,0.5814977973568282,0.3364184699832943,0.19683784
45,0.6387665198237885,0.6821034136546185,0.6821034136546186,0.7247834091557351,0.6387665198237885,0.36001420645397375,0.2142578
46,0.7268722466960352,0.7234772423025435,0.7234772423025435,0.7396472277438715,0.7268722466960352,0.4351370350080042,0.17535791
47,0.6916299559471366,0.6880438420348058,0.6880438420348058,0.7073766297334579,0.6916299559471366,0.3652471381107788,0.1486521
48,0.6872246696035242,0.6794678714859438,0.6794678714859438,0.6996019268924235,0.6872246696035242,0.3499175586009126,0.171693
49,0.7268722466960352,0.7183734939759037,0.7183734939759037,0.7353773975086908,0.7268722466960352,0.42771682792560617,0.18545166
50,0.7048458149779736,0.6831492637215528,0.6831492637215528,0.7056123025286021,0.7048458149779736,0.3653825506969455,0.23698512
51,0.7004405286343612,0.6490545515394913,0.6490545515394913,0.6901708081694874,0.7004405286343612,0.323874360591861,0.2364581
52,0.6960352422907489,0.6813085676037484,0.6813085676037482,0.7020775944921416,0.6960352422907489,0.35701550396603804,0.17349753
53,0.6167400881057269,0.6723979250334672,0.6723979250334672,0.7299208574098441,0.6167400881057269,0.350744871959235,0.2111794
54,0.6916299559471366,0.682940093708166,0.682940093708166,0.70283076533946,0.6916299559471366,0.3571991500839599,0.20460936
55,0.7312775330396476,0.714190093708166,0.714190093708166,0.7334769065778489,0.7312775330396476,0.4252955972125509,0.18590638
56,0.73568281938326,0.6921435742971888,0.6921435742971886,0.7291539591099063,0.73568281938326,0.40941331956684573,0.14618589
57,0.6563876651982379,0.6806810575635878,0.6806810575635877,0.7087193813313939,0.6563876651982379,0.34929605963419463,0.15366715
58,0.6784140969162996,0.6929384203480589,0.6929384203480589,0.7153272640100895,0.6784140969162996,0.37168698917704607,0.13212311
59,0.6784140969162996,0.6674196787148594,0.6674196787148595,0.6887708539320933,0.6784140969162996,0.32739123242940904,0.16656491
60,0.6872246696035242,0.6743641231593038,0.6743641231593039,0.6953584881568027,0.6872246696035242,0.34209491609027365,0.16245271
61,0.7048458149779736,0.6882530120481928,0.6882530120481928,0.7089442582898039,0.7048458149779736,0.37217181921499704,0.1853212
62,0.7092511013215859,0.7095883534136547,0.7095883534136547,0.7271214849615861,0.7092511013215859,0.40622951488673537,0.12385968
63,0.6519823788546255,0.6746569611780455,0.6746569611780455,0.7023439837406761,0.6519823788546255,0.3374128535057667,0.14718272
64,0.6960352422907489,0.6685491967871486,0.6685491967871486,0.6938202373460397,0.6960352422907489,0.3398390760263738,0.13795893
65,0.7312775330396476,0.7167419678714859,0.7167419678714859,0.7351004658828004,0.7312775330396476,0.4284938211895332,0.11592758
66,0.7444933920704846,0.7373661311914324,0.7373661311914324,0.7527086749003314,0.7444933920704846,0.46491672062258416,0.12579827
67,0.7268722466960352,0.6903028781793842,0.6903028781793842,0.7207964834073911,0.7268722466960352,0.39537041727233757,0.11792116
68,0.7136563876651982,0.6696787148594378,0.6696787148594379,0.7054950412544743,0.7136563876651982,0.3599090343147054,0.13283409
69,0.7092511013215859,0.6942771084337349,0.6942771084337349,0.7141965571191536,0.7092511013215859,0.38329872295478595,0.12284021
70,0.6872246696035242,0.7049866131191432,0.7049866131191432,0.7275086114521023,0.6872246696035242,0.3949892752178122,0.10549732
71,0.6828193832599119,0.6862031459170014,0.6862031459170014,0.7063410675167734,0.6828193832599119,0.35971846968962096,0.11734742
72,0.7224669603524229,0.7072456492637216,0.7072456492637215,0.7263817300184683,0.7224669603524229,0.4097198205313545,0.08264761
73,0.6696035242290749,0.6885458500669344,0.6885458500669345,0.7131785945965201,0.6696035242290749,0.363507196522649,0.10480182
74,0.7092511013215859,0.6585508701472557,0.6585508701472558,0.6999863395228926,0.7092511013215859,0.3445085115473346,0.091424204
75,0.7180616740088106,0.6399765729585007,0.6399765729585007,0.7240363285915822,0.7180616740088106,0.35743281069641786,0.11412404
76,0.7136563876651982,0.6620230923694779,0.6620230923694779,0.7048893402622068,0.7136563876651982,0.3539104154797193,0.10482119
77,0.7312775330396476,0.7167419678714859,0.7167419678714859,0.7351004658828004,0.7312775330396476,0.4284938211895332,0.1156836
78,0.6563876651982379,0.6832329317269077,0.6832329317269077,0.7125472920445711,0.6563876651982379,0.35481234829714453,0.078327596
79,0.6784140969162996,0.6954902945113788,0.6954902945113788,0.7186415870526458,0.6784140969162996,0.37669079246792575,0.14983305
80,0.6740088105726872,0.7022255689424364,0.7022255689424365,0.7308359678673231,0.6740088105726872,0.3915897012941545,0.20387487
81,0.6916299559471366,0.6778363453815262,0.677836345381526,0.6987006256246993,0.6916299559471366,0.3495269460397826,0.12629655
82,0.6960352422907489,0.6302710843373494,0.6302710843373494,0.6855879937280669,0.6960352422907489,0.3027796486255463,0.13095883
83,0.6740088105726872,0.5924949799196787,0.5924949799196788,0.6602882542520747,0.6740088105726872,0.23618767018821873,0.12175976
84,0.6563876651982379,0.5658467202141901,0.56584672021419,0.6356067143114693,0.6563876651982379,0.17993953791814785,0.09852719
85,0.7312775330396476,0.6912232262382865,0.6912232262382865,0.7247197191568838,0.7312775330396476,0.40210355298182593,0.11047725
86,0.6872246696035242,0.7228497322623828,0.7228497322623828,0.7555785737492445,0.6872246696035242,0.43391519758286007,0.062178366
87,0.6740088105726872,0.7149849397590362,0.7149849397590361,0.753521036838409,0.6740088105726872,0.42179121252109314,0.09565995
88,0.7048458149779736,0.6959086345381527,0.6959086345381525,0.7147490762711447,0.7048458149779736,0.3831017344994809,0.109581925
89,0.7180616740088106,0.7037734270414993,0.7037734270414994,0.7229016783990324,0.7180616740088106,0.40203447017932004,0.07585978
90,0.6651982378854625,0.6646586345381527,0.6646586345381525,0.6863623758469448,0.6651982378854625,0.31857034261163686,0.06143082
91,0.7048458149779736,0.7163236278447123,0.7163236278447123,0.7353347093435199,0.7048458149779736,0.41693175335970395,0.072954446
92,0.6651982378854625,0.7003848728246318,0.7003848728246319,0.7344385782022397,0.6651982378854625,0.3907004908387812,0.11699279
93,0.762114537444934,0.7410475234270415,0.7410475234270415,0.7609761512563596,0.762114537444934,0.48465648069167916,0.10809455
94,0.73568281938326,0.6921435742971888,0.6921435742971886,0.7291539591099063,0.73568281938326,0.40941331956684573,0.069462374
95,0.7224669603524229,0.6944862784471219,0.6944862784471219,0.719303811622648,0.7224669603524229,0.39445622885954035,0.09031479
96,0.7092511013215859,0.6942771084337349,0.6942771084337349,0.7141965571191536,0.7092511013215859,0.38329872295478595,0.07792358
97,0.7268722466960352,0.7260291164658634,0.7260291164658633,0.741973701775464,0.7268722466960352,0.43902787257231096,0.07330839
98,0.6916299559471366,0.6982513386880858,0.6982513386880856,0.7178064144262835,0.6916299559471366,0.38254621084708695,0.05613209
99,0.7048458149779736,0.7086680053547523,0.7086680053547523,0.7266862824507607,0.7048458149779736,0.40340095981832896,0.07123368
100,0.7400881057268722,0.7058232931726908,0.7058232931726909,0.7348775519871157,0.7400881057268722,0.42600305466319427,0.09201777
101,0.748898678414097,0.7331827309236947,0.7331827309236947,0.7509781653867866,0.748898678414097,0.46300735524663256,0.12088163
102,0.7092511013215859,0.7095883534136547,0.7095883534136547,0.7271214849615861,0.7092511013215859,0.40622951488673537,0.049138803
103,0.7048458149779736,0.6959086345381527,0.6959086345381525,0.7147490762711447,0.7048458149779736,0.3831017344994809,0.064495884
104,0.7224669603524229,0.7021419009370817,0.7021419009370816,0.7231901725293796,0.7224669603524229,0.4032728380465145,0.08613392
105,0.7224669603524229,0.684278781793842,0.684278781793842,0.7158750646362533,0.7224669603524229,0.38434990167257577,0.08382809
106,0.7224669603524229,0.7097975234270415,0.7097975234270415,0.7281566752771615,0.7224669603524229,0.4131132331309831,0.09069015
107,0.6696035242290749,0.6783383534136547,0.6783383534136547,0.7003511906595606,0.6696035242290749,0.3437207628258399,0.0759911
108,0.6343612334801763,0.6837349397590362,0.6837349397590361,0.7331086460378962,0.6343612334801763,0.3674698795180723,0.056806497
109,0.6784140969162996,0.6827309236947792,0.6827309236947792,0.7033613578146262,0.6784140969162996,0.3527903682446725,0.08734799
110,0.7268722466960352,0.7132697456492637,0.7132697456492638,0.7316067996789112,0.7268722466960352,0.4207702174038542,0.079268195
111,0.6960352422907489,0.7017235609103079,0.7017235609103079,0.7207455121102441,0.6960352422907489,0.38945859791112886,0.10978601
112,0.6828193832599119,0.6377175368139224,0.6377175368139223,0.6727464001578013,0.6828193832599119,0.2908319676913757,0.08872547
113,0.6872246696035242,0.6233266398929049,0.6233266398929049,0.6744987171418889,0.6872246696035242,0.28267440766400176,0.11087461
114,0.7092511013215859,0.6815177376171352,0.6815177376171352,0.7065036374131339,0.7092511013215859,0.36704976854635557,0.06348897
115,0.7180616740088106,0.6501840696117804,0.6501840696117804,0.7148748711219421,0.7180616740088106,0.357017064543153,0.111286305
116,0.7092511013215859,0.643239625167336,0.643239625167336,0.702416391988662,0.7092511013215859,0.3353554916729722,0.074698165
117,0.7048458149779736,0.7112198795180723,0.7112198795180723,0.729437589258053,0.7048458149779736,0.407792712744357,0.066258304
118,0.6828193832599119,0.701514390896921,0.701514390896921,0.7247972781012428,0.6828193832599119,0.388389142512801,0.052259833
119,0.6740088105726872,0.6945699464524766,0.6945699464524767,0.7194067054134429,0.6740088105726872,0.3752672708615885,0.041455008
120,0.6872246696035242,0.6718122489959839,0.6718122489959838,0.6933845675638016,0.6872246696035242,0.3383162609110563,0.046266895
121,0.7004405286343612,0.6771251673360107,0.6771251673360107,0.7004405286343612,0.7004405286343612,0.35425033467202144,0.037717618
122,0.7048458149779736,0.6908048862115127,0.6908048862115127,0.7107706214204815,0.7048458149779736,0.3757147470210197,0.050143015
123,0.7048458149779736,0.6703898929049532,0.6703898929049532,0.6991553616326874,0.7048458149779736,0.35013259501687005,0.033402026
124,0.7048458149779736,0.6627342704149932,0.6627342704149933,0.6966195172275543,0.7048458149779736,0.3421970730910748,0.094268605
125,0.6651982378854625,0.6059655287817938,0.6059655287817938,0.6493237499033928,0.6651982378854625,0.23537103064070491,0.06643132
126,0.6475770925110133,0.5844210174029452,0.5844210174029452,0.6279926609605946,0.6475770925110133,0.18978212339213327,0.0638651
127,0.7048458149779736,0.6754936412315931,0.6754936412315931,0.7014135427493202,0.7048458149779736,0.35593544419569195,0.08033391
128,0.7180616740088106,0.7216365461847389,0.721636546184739,0.7383566198636611,0.7180616740088106,0.42880733616779776,0.038977824
129,0.7312775330396476,0.7116382195448461,0.7116382195448461,0.7319791075297684,0.7312775330396476,0.42221798172129904,0.05003761
130,0.7577092511013216,0.7299196787148594,0.7299196787148594,0.754302025449012,0.7577092511013216,0.46927904521244973,0.055273872
131,0.7312775330396476,0.6886713520749665,0.6886713520749665,0.7244552676462273,0.7312775330396476,0.400194710246381,0.057516225
132,0.7224669603524229,0.686830655957162,0.686830655957162,0.7165356133453333,0.7224669603524229,0.386693016692241,0.035954706
