epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.306970509383378,0.5610385585280983,0.5610385585280983,0.8215206062218221,0.306970509383378,0.15301957021695997,1.0973438
1,0.5221179624664879,0.6789019906174718,0.6789019906174718,0.8301272467427622,0.5221179624664879,0.30009792156973486,0.9782299
2,0.6521447721179625,0.7221207894848062,0.7221207894848063,0.8199812210893331,0.6521447721179625,0.35498212347902086,0.9354091
3,0.7640750670241286,0.7236803178225772,0.7236803178225772,0.8101392287579409,0.7640750670241286,0.39045105243678035,0.91692716
4,0.739946380697051,0.7440401222828001,0.7440401222828001,0.8215404402761278,0.739946380697051,0.406036035076712,0.8974931
5,0.7835120643431636,0.6788850851612358,0.6788850851612359,0.7915551960616397,0.7835120643431636,0.3457070448916928,0.832967
6,0.811662198391421,0.7154346815434682,0.7154346815434682,0.815792195295959,0.811662198391421,0.42205623725594876,0.85762584
7,0.7680965147453083,0.7552878858318188,0.7552878858318188,0.8275791880209914,0.7680965147453083,0.4352479909219242,0.8317317
8,0.7935656836461126,0.6522688531056732,0.6522688531056731,0.7838637811436777,0.7935656836461126,0.32104937533944544,0.80558306
9,0.814343163538874,0.6993970387275827,0.6993970387275827,0.8108859465475797,0.814343163538874,0.40671822909665384,0.7974706
10,0.7734584450402144,0.762430441091529,0.7624304410915289,0.8316920235490035,0.7734584450402144,0.44790636583579885,0.7988777
11,0.707774798927614,0.7543186396742882,0.7543186396742882,0.8319928754122959,0.707774798927614,0.41093386033760304,0.7646366
12,0.8036193029490617,0.7040883028330727,0.7040883028330728,0.808422460764942,0.8036193029490617,0.3988991261799926,0.78290087
13,0.7540214477211796,0.7540918248031219,0.7540918248031219,0.8269897971860802,0.7540214477211796,0.42622459508749133,0.76606214
14,0.7171581769436998,0.7665018384683657,0.7665018384683657,0.838925715726404,0.7171581769436998,0.43098451026700296,0.75183374
15,0.7734584450402144,0.7485144330332615,0.7485144330332615,0.8240307308163397,0.7734584450402144,0.42950081677225177,0.7247098
16,0.7928954423592494,0.6037769606807264,0.6037769606807264,0.7647746720264582,0.7928954423592494,0.2520463060170097,0.7430575
17,0.7855227882037533,0.7800825549779524,0.7800825549779525,0.8418386748789848,0.7855227882037533,0.47855308084722387,0.72412246
18,0.811662198391421,0.77489398870152,0.77489398870152,0.8415681332929084,0.811662198391421,0.49250732404327024,0.70338696
19,0.8203753351206434,0.7044278207458123,0.7044278207458123,0.8155369970987421,0.8203753351206434,0.4210372650016637,0.67292655
20,0.7305630026809652,0.777400222588507,0.777400222588507,0.8442393739899834,0.7305630026809652,0.4502713385589658,0.69541335
21,0.7265415549597856,0.7154304551794092,0.7154304551794092,0.8048810913338168,0.7265415549597856,0.36025198567388483,0.67196596
22,0.7124664879356568,0.7534522350421933,0.7534522350421933,0.8305978486821696,0.7124664879356568,0.4107089917838673,0.655183
23,0.7754691689008043,0.7851922291252835,0.7851922291252836,0.8447924924485392,0.7754691689008043,0.47926848672366923,0.6491455
24,0.7841823056300268,0.7235817026612006,0.7235817026612005,0.8123966463542999,0.7841823056300268,0.4046938182273237,0.63389677
25,0.7546916890080428,0.7823422509614979,0.7823422509614978,0.8443521616350788,0.7546916890080428,0.4654915209817273,0.61253697
26,0.7432975871313673,0.7258907062254343,0.7258907062254343,0.8106840893366775,0.7432975871313673,0.3821639331101324,0.6161897
27,0.7660857908847185,0.7489722891396532,0.7489722891396532,0.8239970554419355,0.7660857908847185,0.42563007775422446,0.6132142
28,0.7292225201072386,0.7664426693715396,0.7664426693715396,0.8369475927691391,0.7292225201072386,0.434067038517589,0.5759801
29,0.7580428954423593,0.7477466435625432,0.7477466435625431,0.8232162200243679,0.7580428954423593,0.4195580795312082,0.6216837
30,0.7982573726541555,0.7842370708479496,0.7842370708479495,0.8447055296744869,0.7982573726541555,0.49273180130319133,0.60494256
31,0.7680965147453083,0.7818548103066931,0.781854810306693,0.8430755800426287,0.7680965147453083,0.4709216530635679,0.5926268
32,0.7727882037533512,0.7822534973162588,0.7822534973162587,0.8431298096136569,0.7727882037533512,0.4738945838383469,0.58014756
33,0.7828418230563002,0.7784089148105885,0.7784089148105885,0.8408430667755714,0.7828418230563002,0.47466772828340126,0.5741157
34,0.8056300268096515,0.7255849992251666,0.7255849992251666,0.8179955758638139,0.8056300268096515,0.4272785915375229,0.531749
35,0.7721179624664879,0.7388219714579547,0.7388219714579547,0.818752983301993,0.7721179624664879,0.4158159339338714,0.55313385
36,0.7607238605898123,0.7759872082047814,0.7759872082047815,0.8398973630506983,0.7607238605898123,0.4593775691421995,0.56016034
37,0.8257372654155496,0.7039798261555583,0.7039798261555583,0.81828412372828,0.8257372654155496,0.42877564622109643,0.5549155
38,0.7982573726541555,0.7880323457729316,0.7880323457729317,0.8467299476077685,0.7982573726541555,0.49750085815529005,0.5357246
39,0.7975871313672922,0.7926743022977332,0.7926743022977333,0.8492068451154702,0.7975871313672922,0.5028673514631106,0.5226157
40,0.7848525469168901,0.7796641449361115,0.7796641449361115,0.8415887155389251,0.7848525469168901,0.47757848888671295,0.54307145
41,0.8009383378016086,0.7568136032571179,0.7568136032571179,0.8311430144317885,0.8009383378016086,0.4608210061907742,0.5387239
42,0.767426273458445,0.7725807587732274,0.7725807587732274,0.8375550833241442,0.767426273458445,0.4580747805363413,0.5264962
43,0.7573726541554959,0.7789555245622191,0.7789555245622192,0.8419706834599183,0.7573726541554959,0.46193952258412474,0.4960625
44,0.7828418230563002,0.7822041897355705,0.7822041897355705,0.8429870037684696,0.7828418230563002,0.47962061913455484,0.5177755
45,0.8042895442359249,0.7778820280912331,0.7778820280912331,0.841987505354341,0.8042895442359249,0.489616793973302,0.51306
46,0.8022788203753352,0.7880126227406562,0.7880126227406562,0.8470002596101377,0.8022788203753352,0.5005158188232992,0.5190757
47,0.7989276139410187,0.7846554808897905,0.7846554808897904,0.8449752919772388,0.7989276139410187,0.4937608440485449,0.49537072
48,0.8123324396782842,0.7955538650099319,0.795553865009932,0.8518402990423851,0.8123324396782842,0.5179434798623612,0.4840023
49,0.7794906166219839,0.7826423228096868,0.7826423228096868,0.8432331520799101,0.7794906166219839,0.4781768296413938,0.51277065
50,0.7513404825737265,0.771394559260668,0.771394559260668,0.8377066680637776,0.7513404825737265,0.4489105833220899,0.4987359
