epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7293103448275862,0.6378272462831287,0.6378272462831286,0.778266644979397,0.7293103448275862,0.23847342735773358,1.1966131
1,0.7655172413793103,0.6317065287653523,0.6317065287653523,0.7793903048475762,0.7655172413793103,0.24945252627694323,1.0732244
2,0.775,0.637483839689722,0.637483839689722,0.7838132449026496,0.775,0.2649959328309822,0.99058104
3,0.7163793103448276,0.7201236263736264,0.7201236263736263,0.8212261797351755,0.7163793103448276,0.35086727876222007,0.9644332
4,0.7827586206896552,0.6929339043309632,0.6929339043309632,0.8098030214103211,0.7827586206896552,0.3484949972324034,0.9610536
5,0.5862068965517241,0.7140837104072397,0.7140837104072397,0.8438631150585761,0.5862068965517241,0.33106106399006463,0.9220295
6,0.656896551724138,0.7458791208791209,0.7458791208791209,0.8470985562482575,0.656896551724138,0.37756040554899867,0.876526
7,0.7077586206896552,0.7430510665804784,0.7430510665804784,0.8355247072244313,0.7077586206896552,0.38077706673057715,0.8726087
8,0.6905172413793104,0.7456973173884939,0.7456973173884939,0.8397810381297511,0.6905172413793104,0.3809303655711239,0.8524307
9,0.5258620689655172,0.6773190045248869,0.6773190045248868,0.8341496158914053,0.5258620689655172,0.2806272030643741,0.87119466
10,0.6077586206896551,0.7103062378797673,0.7103062378797673,0.8337669381539461,0.6077586206896551,0.32310810042161764,0.8515066
11,0.6758620689655173,0.7330114738202973,0.7330114738202972,0.8340951786550164,0.6758620689655173,0.3601767523535772,0.8141431
12,0.6801724137931034,0.7393947963800905,0.7393947963800904,0.8375109358939898,0.6801724137931034,0.37012247531298914,0.8314403
13,0.6956896551724138,0.7413340336134453,0.7413340336134455,0.8361521708021279,0.6956896551724138,0.3756045194778816,0.80438584
14,0.7594827586206897,0.7557773109243697,0.7557773109243696,0.8388007887242603,0.7594827586206897,0.41728450474857426,0.7922043
15,0.7956896551724137,0.7177197802197802,0.7177197802197802,0.8228861439202022,0.7956896551724137,0.391794006682409,0.7869377
16,0.6456896551724138,0.7146291208791209,0.7146291208791209,0.8275755073906323,0.6456896551724138,0.3299384843335524,0.77660185
17,0.771551724137931,0.7255575307045896,0.7255575307045895,0.8237051796597394,0.771551724137931,0.3839184715889345,0.80379593
18,0.8137931034482758,0.7231132837750485,0.7231132837750485,0.8290143236074271,0.8137931034482758,0.4163081039338484,0.7576605
19,0.7422413793103448,0.7546662895927603,0.7546662895927603,0.8389538672907096,0.7422413793103448,0.40805271463703136,0.769146
20,0.6853448275862069,0.7369101486748546,0.7369101486748545,0.8349851540720895,0.6853448275862069,0.36730669468208016,0.7247282
21,0.7387931034482759,0.7732304460245636,0.7732304460245636,0.8499657971178067,0.7387931034482759,0.4322244555609227,0.7620985
22,0.753448275862069,0.7558581124757595,0.7558581124757595,0.8390260132289556,0.753448275862069,0.41449264948689585,0.7349263
23,0.6551724137931034,0.7373141564318035,0.7373141564318035,0.8413655014597964,0.6551724137931034,0.36457128135866157,0.75128883
24,0.7068965517241379,0.7481617647058824,0.7481617647058824,0.8387782704392485,0.7068965517241379,0.38783011749044133,0.7129294
25,0.8301724137931035,0.7067913703943116,0.7067913703943116,0.8285889298968966,0.8301724137931035,0.41755006993495136,0.7260206
26,0.7594827586206897,0.7614132191338073,0.7614132191338073,0.8418230623417747,0.7594827586206897,0.42482072212990285,0.7017439
27,0.7663793103448275,0.7581003555268262,0.7581003555268262,0.8399331890751757,0.7663793103448275,0.42396202518429565,0.6821246
28,0.7586206896551724,0.747737556561086,0.747737556561086,0.834556126192223,0.7586206896551724,0.4060878851638304,0.70504016
29,0.7551724137931034,0.7569085326438267,0.7569085326438266,0.8395323862303543,0.7551724137931034,0.4167110553416241,0.6633291
30,0.7525862068965518,0.7327892695539754,0.7327892695539754,0.8267636456335493,0.7525862068965518,0.382928454130337,0.65203935
31,0.771551724137931,0.74810116354234,0.74810116354234,0.8348501118292018,0.771551724137931,0.4136993307315693,0.69741654
32,0.7448275862068966,0.7374555591467356,0.7374555591467356,0.8293625914315569,0.7448275862068966,0.3856424317023014,0.68458843
33,0.7189655172413794,0.7573933419521655,0.7573933419521655,0.8428211005533698,0.7189655172413794,0.40399514962972705,0.73429
34,0.7353448275862069,0.7410714285714286,0.7410714285714286,0.8317719372116928,0.7353448275862069,0.38669099536134083,0.6742387
35,0.7482758620689656,0.7489495798319328,0.7489495798319328,0.8354686055354046,0.7482758620689656,0.40280723518970857,0.6845695
36,0.7491379310344828,0.7419602456367163,0.7419602456367163,0.831661579280859,0.7491379310344828,0.393712247206052,0.6662185
37,0.7491379310344828,0.7701397866839044,0.7701397866839044,0.8472127463481481,0.7491379310344828,0.43192292502402485,0.64714015
38,0.771551724137931,0.7744020685197156,0.7744020685197156,0.8484700722223365,0.771551724137931,0.4482665178608683,0.6311297
39,0.7206896551724138,0.7584437621202327,0.7584437621202326,0.8432392207006545,0.7206896551724138,0.40595457560232645,0.61239505
40,0.7844827586206896,0.7277997737556561,0.7277997737556561,0.8258753145834254,0.7844827586206896,0.3957658073563897,0.6229678
41,0.7887931034482759,0.7379403684550743,0.7379403684550744,0.8310459883734521,0.7887931034482759,0.41211101961246244,0.6220242
42,0.7267241379310345,0.7320620555914674,0.7320620555914673,0.8272634280379103,0.7267241379310345,0.37104094538817,0.61658156
43,0.8,0.7710690045248869,0.7710690045248868,0.8476541466213532,0.8,0.4626666256074178,0.6273991
44,0.7698275862068965,0.7508080155138979,0.7508080155138979,0.8361846942114788,0.7698275862068965,0.4162536616698108,0.59560996
45,0.7396551724137931,0.7399402068519716,0.7399402068519716,0.8309146651421268,0.7396551724137931,0.3868437074969599,0.60241413
46,0.8103448275862069,0.7266483516483516,0.7266483516483517,0.8296091954022988,0.8103448275862069,0.4169891679500302,0.6100657
