epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
25,0.7162162162162162,0.7245720868992758,0.7245720868992759,0.732518460691278,0.7162162162162162,0.4478744407247279,0.4644823
26,0.7432432432432432,0.7573238973008558,0.7573238973008557,0.7747037365357976,0.7432432432432432,0.5196101817691444,0.5172354
27,0.6576576576576577,0.6871296905859118,0.6871296905859118,0.7533978422867312,0.6576576576576577,0.4184691464121519,0.47456303
28,0.7747747747747747,0.786619486504279,0.7866194865042792,0.7993618618618618,0.7747747747747747,0.574564382807998,0.512218
29,0.5765765765765766,0.6198979591836735,0.6198979591836735,0.7664710763394974,0.5765765765765766,0.3390110681031748,0.5430127
30,0.7252252252252253,0.7497531270572745,0.7497531270572744,0.8018950766828763,0.7252252252252253,0.5317985668864643,0.47743207
31,0.6891891891891891,0.6565174456879526,0.6565174456879526,0.7290239391934307,0.6891891891891891,0.38665509541650095,0.4935661
32,0.6981981981981982,0.6731402238314681,0.6731402238314681,0.7136339833646687,0.6981981981981982,0.3892530665981326,0.43232626
33,0.7432432432432432,0.7380678077682685,0.7380678077682685,0.7425947290016913,0.7432432432432432,0.47784922475526176,0.46709746
34,0.7072072072072072,0.7015306122448979,0.7015306122448979,0.7064153253958475,0.7072072072072072,0.40451183941432284,0.43198767
35,0.7162162162162162,0.7149440421329822,0.7149440421329822,0.7181621533420506,0.7162162162162162,0.4280427985223479,0.39562425
36,0.7612612612612613,0.7691737985516788,0.7691737985516788,0.7759787200107018,0.7612612612612613,0.536036751135758,0.3973434
37,0.7567567567567568,0.7523041474654377,0.7523041474654378,0.7563188188188188,0.7567567567567568,0.5057750208697451,0.35655415
38,0.7297297297297297,0.7398782093482554,0.7398782093482554,0.750026688966781,0.7297297297297297,0.47975641869651087,0.41410798
39,0.7297297297297297,0.7355990783410138,0.7355990783410139,0.7409265153246937,0.7297297297297297,0.46843090050986147,0.3911305
40,0.7387387387387387,0.7468729427254772,0.7468729427254773,0.754283695460166,0.7387387387387387,0.49196778023533577,0.4657494
41,0.7162162162162162,0.7192231731402239,0.7192231731402239,0.7230744257771285,0.7162162162162162,0.435429006857796,0.39735058
42,0.7117117117117117,0.6905859117840685,0.6905859117840684,0.721119721119721,0.7117117117117117,0.4141049323362367,0.33546486
43,0.7567567567567568,0.7672811059907834,0.7672811059907835,0.7778054552248099,0.7567567567567568,0.5345622119815668,0.3656628
44,0.6936936936936937,0.7161784068466096,0.7161784068466096,0.7560871682493304,0.6936936936936937,0.45542773013932203,0.394233
45,0.6261261261261262,0.6610434496379196,0.6610434496379196,0.7528202969986619,0.6261261261261262,0.38563447254579053,0.35673523
46,0.7432432432432432,0.7541145490454246,0.7541145490454247,0.7653006408470326,0.7432432432432432,0.5087946467501147,0.3465005
47,0.7342342342342343,0.7417709019091507,0.7417709019091507,0.7485812482956972,0.7342342342342343,0.48146621058907274,0.40568405
48,0.7072072072072072,0.7186471362738645,0.7186471362738643,0.730799759560638,0.7072072072072072,0.4388680920064744,0.35461098
49,0.7882882882882883,0.7880184331797235,0.7880184331797234,0.789999022437629,0.7882882882882883,0.5735642399801751,0.3563213
50,0.7297297297297297,0.7313199473337723,0.7313199473337723,0.7344493616423441,0.7297297297297297,0.45962395707989195,0.3683129
51,0.6801801801801802,0.690174456879526,0.6901744568795259,0.7002715705396118,0.6801801801801802,0.3807721595335217,0.34094685
52,0.7837837837837838,0.7882653061224489,0.7882653061224489,0.7914926289926291,0.7837837837837838,0.572586228788605,0.33577892
53,0.7567567567567568,0.7694206714944042,0.7694206714944042,0.7838466791259344,0.7567567567567568,0.541521717725931,0.3142407
54,0.6981981981981982,0.7180710994075049,0.7180710994075049,0.7493538506196734,0.6981981981981982,0.4523456568046403,0.2772742
55,0.7027027027027027,0.7188940092165899,0.7188940092165899,0.7402854290679188,0.7027027027027027,0.44624059095872937,0.3006056
56,0.7882882882882883,0.7890882159315339,0.7890882159315339,0.791006391006391,0.7882882882882883,0.5750381849450392,0.30175963
57,0.7387387387387387,0.7490125082290982,0.7490125082290982,0.7592862777194574,0.7387387387387387,0.4980250164581962,0.26035652
58,0.7117117117117117,0.7130513495720869,0.713051349572087,0.7164752471770016,0.7117117117117117,0.42332494659546077,0.30096245
59,0.6486486486486487,0.6341342988808427,0.6341342988808426,0.6456509326227635,0.6486486486486487,0.2774626654086904,0.22167099
60,0.6531531531531531,0.6231895984200132,0.6231895984200131,0.6676459741475221,0.6531531531531531,0.29083372939100083,0.23371918
61,0.6891891891891891,0.6704246214614878,0.6704246214614878,0.6918777746125941,0.6891891891891891,0.36288462340094485,0.23251808
62,0.7522522522522522,0.7429229756418696,0.7429229756418696,0.7518345932139036,0.7522522522522522,0.49419228116215574,0.23470183
63,0.7522522522522522,0.7675279789335089,0.7675279789335089,0.7878807251959232,0.7522522522522522,0.5421285273888303,0.2554706
64,0.6351351351351351,0.6723173140223832,0.6723173140223833,0.7880660321338286,0.6351351351351351,0.42568652460681017,0.27564383
65,0.6936936936936937,0.7183179723502304,0.7183179723502304,0.766986723565671,0.6936936936936937,0.4666298869236318,0.26374575
66,0.6936936936936937,0.7076201448321264,0.7076201448321263,0.723937573937574,0.6936936936936937,0.4199669801880873,0.2593269
67,0.7477477477477478,0.7453094140882159,0.7453094140882159,0.748366563284596,0.7477477477477478,0.48965272518152664,0.26205045
68,0.6486486486486487,0.613808426596445,0.6138084265964451,0.6764764764764766,0.6486486486486487,0.2885807764581837,0.25965282
69,0.6621621621621622,0.6419519420671495,0.6419519420671495,0.6630159571336042,0.6621621621621622,0.3045965316655987,0.24689677
70,0.7162162162162162,0.7299210006583279,0.7299210006583279,0.7461803721345706,0.7162162162162162,0.4642759347179372,0.2414656
71,0.7072072072072072,0.722926267281106,0.7229262672811059,0.7433502467985227,0.7072072072072072,0.4535118189933197,0.20734516
72,0.7297297297297297,0.7345292955892034,0.7345292955892034,0.7390724057390724,0.7297297297297297,0.4660008102731028,0.23893711
73,0.7522522522522522,0.7397136273864384,0.7397136273864384,0.7538413117609335,0.7522522522522522,0.49453215381887694,0.23813076
74,0.7342342342342343,0.7332126398946676,0.7332126398946676,0.7361213706159451,0.7342342342342343,0.4644231588868047,0.1814821
75,0.7432432432432432,0.7466260697827518,0.7466260697827518,0.7501014528041555,0.7432432432432432,0.48985763271502053,0.22215763
76,0.7657657657657657,0.7635780118499013,0.7635780118499012,0.7663520897947127,0.7657657657657657,0.5261179734171184,0.20704666
77,0.6396396396396397,0.6549539170506913,0.6549539170506913,0.6721001096856091,0.6396396396396397,0.31589136570499526,0.20467082
78,0.6171171171171171,0.6551184990125082,0.6551184990125083,0.7693298079162703,0.6171171171171171,0.38981336625512053,0.23156495
79,0.6306306306306306,0.6672152732060566,0.6672152732060566,0.7750596446248621,0.6306306306306306,0.40972698610132746,0.25726846
80,0.6801801801801802,0.6644996708360764,0.6644996708360764,0.6794769691321416,0.6801801801801802,0.3432334025885437,0.1936628
81,0.6621621621621622,0.6269749835418038,0.6269749835418037,0.6994249336251762,0.6621621621621622,0.32496817055584415,0.24419257
82,0.7477477477477478,0.7495885450954576,0.7495885450954576,0.7524234761076867,0.7477477477477478,0.49592296756432314,0.19164856
83,0.7297297297297297,0.7238314680710993,0.7238314680710993,0.7288671650373779,0.7297297297297297,0.4498897593813477,0.22000308
84,0.7432432432432432,0.7562541145490453,0.7562541145490453,0.7713527480969341,0.7432432432432432,0.515808380576816,0.21954024
85,0.7117117117117117,0.7258887425938118,0.7258887425938118,0.7430384930384931,0.7117117117117117,0.45692007951498204,0.15454186
86,0.7387387387387387,0.7425938117182357,0.7425938117182357,0.7463963963963963,0.7387387387387387,0.4818681708446496,0.1509985
87,0.7342342342342343,0.7332126398946676,0.7332126398946676,0.7361213706159451,0.7342342342342343,0.4644231588868047,0.16401693
88,0.7477477477477478,0.7431698485845951,0.7431698485845951,0.7472874660374661,0.7477477477477478,0.48746418351927484,0.16495818
89,0.7252252252252253,0.7294272547728768,0.729427254772877,0.7336896854636565,0.7252252252252253,0.45577071214567816,0.12350013
90,0.7207207207207207,0.7221856484529297,0.7221856484529295,0.7254623044096727,0.7207207207207207,0.44147445183767636,0.16836452
91,0.7297297297297297,0.7420177748518763,0.7420177748518763,0.7556740583668776,0.7297297297297297,0.4864433023310822,0.19291672
92,0.7612612612612613,0.7734529295589203,0.7734529295589203,0.7869326433769037,0.7612612612612613,0.5488741700178827,0.1826199
93,0.7252252252252253,0.7379855167873601,0.7379855167873601,0.7524966827292409,0.7252252252252253,0.4790359141387771,0.19731167
94,0.7477477477477478,0.7581468071099408,0.7581468071099409,0.7685458664721339,0.7477477477477478,0.5162936142198815,0.23055048
95,0.7432432432432432,0.7530447662936142,0.7530447662936143,0.7625807625807625,0.7432432432432432,0.5055697518977512,0.21375331
96,0.7477477477477478,0.7549374588545096,0.7549374588545096,0.7611672950656001,0.7477477477477478,0.5073759241430589,0.15803759
97,0.7252252252252253,0.7315668202764977,0.7315668202764978,0.7373681373681373,0.7252252252252253,0.4606198270524738,0.1522176
98,0.7567567567567568,0.760862409479921,0.760862409479921,0.7644348894348895,0.7567567567567568,0.5181553940222318,0.17429714
99,0.7072072072072072,0.7165075707702435,0.7165075707702435,0.725656920778872,0.7072072072072072,0.43257041211153935,0.1448285
100,0.7342342342342343,0.7278637261356156,0.7278637261356156,0.7332824197040252,0.7342342342342343,0.458661980031215,0.1663004
101,0.6936936936936937,0.7054805793285056,0.7054805793285057,0.7181105640214682,0.6936936936936937,0.4130054151379504,0.18394443
102,0.7162162162162162,0.7352699144173799,0.7352699144173799,0.7651102639282308,0.7162162162162162,0.4853647194535424,0.19186477
103,0.6936936936936937,0.706550362080316,0.706550362080316,0.7209316339751123,0.6936936936936937,0.4164033807807238,0.15365586
104,0.7117117117117117,0.7226793943383805,0.7226793943383806,0.7341091091091091,0.7117117117117117,0.4463885213547065,0.17829175
105,0.6621621621621622,0.6900921658986175,0.6900921658986175,0.7491453717868811,0.6621621621621622,0.41874463730197786,0.1895782
106,0.7387387387387387,0.7554312047399605,0.7554312047399606,0.779248468714953,0.7387387387387387,0.5207258625322917,0.18919553
107,0.7297297297297297,0.7313199473337723,0.7313199473337723,0.7344493616423441,0.7297297297297297,0.45962395707989195,0.11182227
108,0.7477477477477478,0.7421000658327848,0.7421000658327846,0.7469870136093542,0.7477477477477478,0.4866087029779136,0.10964744
109,0.7612612612612613,0.7595457537853851,0.7595457537853851,0.7622155335926712,0.7612612612612613,0.5176240329958929,0.11154072
110,0.7837837837837838,0.7839861751152073,0.7839861751152073,0.7859905211600126,0.7837837837837838,0.5651886101412834,0.11704054
111,0.7612612612612613,0.756336405529954,0.7563364055299538,0.760684430804613,0.7612612612612613,0.5145179174257312,0.12147067
112,0.7027027027027027,0.6782422646477946,0.6782422646477947,0.7177065954843733,0.7027027027027027,0.39859462230814463,0.16049945
113,0.7297297297297297,0.7163429888084266,0.7163429888084266,0.7307146935668064,0.7297297297297297,0.4475149370303357,0.16095382
114,0.7252252252252253,0.7283574720210665,0.7283574720210665,0.7320834347861376,0.7252252252252253,0.4535718821435375,0.121589646
115,0.7207207207207207,0.733953258722844,0.733953258722844,0.7493326102021755,0.7207207207207207,0.47164733528270825,0.161199
116,0.7117117117117117,0.7237491770901909,0.7237491770901909,0.736892311194173,0.7117117117117117,0.4497243587345163,0.12763837
117,0.7162162162162162,0.7288512179065174,0.7288512179065174,0.7430686500453942,0.7162162162162162,0.46064968091975766,0.11709158
118,0.7342342342342343,0.7374917709019091,0.7374917709019092,0.7410924437951466,0.7342342342342343,0.47171475742927904,0.1189328
119,0.7252252252252253,0.7304970375246873,0.7304970375246873,0.7354499562545073,0.7252252252252253,0.45811911707638764,0.14290515
120,0.7162162162162162,0.7309907834101382,0.7309907834101382,0.7495005354260232,0.7162162162162162,0.4680882117442161,0.11057631
121,0.7027027027027027,0.7231731402238315,0.7231731402238315,0.7567182567182568,0.7027027027027027,0.46426639903831957,0.10431717
122,0.6846846846846847,0.7059743252139565,0.7059743252139565,0.7407652786167566,0.6846846846846847,0.43110567593687976,0.09810902
123,0.7522522522522522,0.7482718894009217,0.7482718894009217,0.752007430110523,0.7522522522522522,0.4970963242374016,0.15537913
124,0.7072072072072072,0.6972514812376563,0.6972514812376563,0.7057770414092254,0.7072072072072072,0.40128011448024636,0.1009234
125,0.7162162162162162,0.7117346938775511,0.7117346938775511,0.7159297854555586,0.7162162162162162,0.4239406172564913,0.081134856
126,0.7522522522522522,0.7578999341672152,0.7578999341672154,0.7626263402777015,0.7522522522522522,0.5125831177855762,0.12963279
127,0.7297297297297297,0.7345292955892034,0.7345292955892034,0.7390724057390724,0.7297297297297297,0.4660008102731028,0.084431835
128,0.7387387387387387,0.7447333772218565,0.7447333772218565,0.7500014653560523,0.7387387387387387,0.48659221030958016,0.15222731
129,0.7207207207207207,0.7264647794601711,0.7264647794601712,0.7318515652933351,0.7207207207207207,0.4502695907101428,0.08007038
130,0.7387387387387387,0.7372448979591837,0.7372448979591837,0.7401607489842784,0.7387387387387387,0.4727810368061577,0.080045134
131,0.7657657657657657,0.7667873601053324,0.7667873601053324,0.769130223261648,0.7657657657657657,0.5304411384746667,0.10099952
132,0.7342342342342343,0.7321428571428572,0.7321428571428572,0.7352548522665534,0.7342342342342343,0.4629731759928389,0.06800963
133,0.7027027027027027,0.7028472679394339,0.7028472679394339,0.7062723100458949,0.7027027027027027,0.40331196987663587,0.07678829
134,0.7207207207207207,0.7146971691902567,0.7146971691902567,0.7198072407513897,0.7207207207207207,0.4315302875830647,0.08675175
135,0.7387387387387387,0.7297564186965109,0.7297564186965108,0.7378830662412752,0.7387387387387387,0.46647437762418476,0.08876992
136,0.7837837837837838,0.7871955233706386,0.7871955233706386,0.7898385398385399,0.7837837837837838,0.5704613013052331,0.10606043
137,0.7747747747747747,0.7662936142198815,0.7662936142198815,0.7746219761145134,0.7747747747747747,0.5406558330916411,0.101965085
138,0.7837837837837838,0.7818466096115866,0.7818466096115865,0.7843376163048295,0.7837837837837838,0.5625832216527101,0.08069557
139,0.7162162162162162,0.7309907834101382,0.7309907834101382,0.7495005354260232,0.7162162162162162,0.4680882117442161,0.11884408
140,0.7432432432432432,0.744486504279131,0.744486504279131,0.7472857660586226,0.7432432432432432,0.4859235618828803,0.06287457
141,0.7702702702702703,0.7665404871626069,0.7665404871626069,0.770046252438005,0.7702702702702703,0.5336741777278567,0.08251743
142,0.7117117117117117,0.7205398288347598,0.7205398288347596,0.7290798995717029,0.7117117117117117,0.4402111048260622,0.103352785
143,0.7432432432432432,0.7466260697827518,0.7466260697827518,0.7501014528041555,0.7432432432432432,0.48985763271502053,0.11643837
144,0.7297297297297297,0.7302501645819619,0.7302501645819618,0.7332114157097892,0.7297297297297297,0.45779589927579195,0.1124061
145,0.7207207207207207,0.739302172481896,0.739302172481896,0.7679191386508459,0.7207207207207207,0.4924130718230516,0.1533852
146,0.7432432432432432,0.7530447662936142,0.7530447662936143,0.7625807625807625,0.7432432432432432,0.5055697518977512,0.107629634
147,0.7702702702702703,0.7644009216589862,0.7644009216589862,0.769588793594795,0.7702702702702703,0.5322069129072928,0.13691406
148,0.7747747747747747,0.7705727452271232,0.770572745227123,0.7743815243815243,0.7747747747747747,0.5423966955706855,0.14062965
149,0.7522522522522522,0.7589697169190257,0.7589697169190257,0.7646459646459647,0.7522522522522522,0.5151281434733955,0.089944765
