epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.4498714652956298,0.30810858143607706,0.308108581436077,0.9407992866561056,0.4498714652956298,-0.11141635681105087,1.2867426
1,0.6272493573264781,0.7312959719789842,0.7312959719789842,0.9740982804078557,0.6272493573264781,0.1374924602724169,0.9352905
2,0.7883461868037703,0.8136077057793345,0.8136077057793345,0.9759468235808881,0.7883461868037703,0.21705707122425155,0.89476293
3,0.7574978577549272,0.7782837127845885,0.7782837127845885,0.9743848169218875,0.7574978577549272,0.18480036329458166,0.8005161
4,0.6829477292202228,0.7597548161120841,0.759754816112084,0.9747216614317707,0.6829477292202228,0.1597695002161772,0.7728178
5,0.9031705227077977,0.8135901926444833,0.8135901926444833,0.975119625302368,0.9031705227077977,0.29467448084752984,0.75839996
6,0.8757497857754927,0.8191418563922942,0.8191418563922942,0.9753345733097489,0.8757497857754927,0.2701112621723919,0.6924777
7,0.8320479862896315,0.7576882661996498,0.7576882661996498,0.972216186148094,0.8320479862896315,0.19609351386992208,0.61978954
8,0.6863753213367609,0.7615061295971979,0.7615061295971979,0.9747594057994103,0.6863753213367609,0.16127145590642494,0.64923006
9,0.9203084832904884,0.8223467600700525,0.8223467600700526,0.9758412144822773,0.9203084832904884,0.32762200173834005,0.6503368
10,0.919451585261354,0.821908931698774,0.821908931698774,0.975799834890942,0.919451585261354,0.32576856204045085,0.6170132
11,0.8243359040274207,0.7733099824868651,0.7733099824868651,0.9731597641773373,0.8243359040274207,0.20378462391355198,0.53591937
12,0.9160239931448158,0.8201576182136603,0.8201576182136602,0.97564068103814,0.9160239931448158,0.3185963599353484,0.48844782
13,0.8577549271636675,0.8295096322241682,0.8295096322241682,0.9759823101015567,0.8577549271636675,0.2635866566170928,0.51570165
14,0.9674378748928878,0.8464273204903678,0.8464273204903677,0.9803199701225989,0.9674378748928878,0.5001799109207308,0.470016
15,0.8997429305912596,0.8509632224168127,0.8509632224168127,0.9770959473653114,0.8997429305912596,0.32087621076140915,0.42221737
16,0.8706083976006855,0.836077057793345,0.836077057793345,0.9762705676850687,0.8706083976006855,0.27861265297881355,0.49372354
17,0.884318766066838,0.8235201401050788,0.8235201401050787,0.9755657412245227,0.884318766066838,0.2815246480720637,0.545205
18,0.702656383890317,0.7698248686514886,0.7698248686514886,0.9749388519240968,0.702656383890317,0.16865785079341145,0.5657293
19,0.9443016281062554,0.8346059544658494,0.8346059544658494,0.9773726048844388,0.9443016281062554,0.3926879237285547,0.5034084
20,0.8963153384747216,0.8100875656742557,0.8100875656742557,0.9748803936688144,0.8963153384747216,0.2835046999871013,0.4648559
21,0.8800342759211653,0.801768826619965,0.801768826619965,0.9743890507404548,0.8800342759211653,0.260358702473735,0.44798484
22,0.9280205655526992,0.8458493870402802,0.8458493870402802,0.9772863486707265,0.9280205655526992,0.3627791394539644,0.3368024
23,0.8671808054841473,0.8147635726795097,0.8147635726795096,0.9751229837990764,0.8671808054841474,0.2596451011974302,0.42067817
24,0.9220222793487575,0.8232224168126094,0.8232224168126094,0.975926016640529,0.9220222793487575,0.331405441827306,0.4095614
25,0.9400171379605827,0.754168126094571,0.754168126094571,0.9728465192860427,0.9400171379605827,0.30393733273754353,0.3385581
26,0.8851756640959726,0.8239579684763573,0.8239579684763573,0.9755900989358897,0.8851756640959726,0.2827241880908342,0.33032128
27,0.9374464438731791,0.8311033274956217,0.8311033274956218,0.9768430117823761,0.9374464438731791,0.3709733620046991,0.32626328
28,0.8877463581833762,0.8252714535901926,0.8252714535901927,0.9756646648646399,0.8877463581833762,0.28639137828033623,0.35570645
29,0.8894601542416453,0.8261471103327496,0.8261471103327496,0.9757156746990185,0.8894601542416453,0.28889530377004885,0.42611322
30,0.7600685518423308,0.7991593695271453,0.7991593695271453,0.9755930608869178,0.7600685518423308,0.19888306773932396,0.34824288
31,0.8063410454155956,0.7836777583187391,0.7836777583187391,0.9739535792708566,0.8063410454155956,0.203556699132308,0.3242577
32,0.9674378748928878,0.8464273204903678,0.8464273204903677,0.9803199701225989,0.9674378748928878,0.5001799109207308,0.31969443
33,0.9434447300771208,0.8537302977232925,0.8537302977232925,0.9783332168896324,0.9434447300771208,0.40773436658732465,0.28038093
34,0.9811482433590403,0.7164973730297723,0.7164973730297722,0.979046148193859,0.9811482433590403,0.49537939504876655,0.29821247
