epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.4196185286103542,0.6784985720114239,0.6784985720114239,0.9686916445668927,0.4196185286103542,0.12324793263386095,1.0972875
1,0.7036784741144414,0.7909832721338229,0.7909832721338229,0.9682332786045319,0.7036784741144414,0.21057982107501053,0.97563535
2,0.6743869209809265,0.7758955528355773,0.7758955528355773,0.967815061714969,0.6743869209809265,0.19532144870845017,0.92639035
3,0.7636239782016349,0.7993064055487556,0.7993064055487558,0.9672904672288696,0.7636239782016349,0.231250364199259,0.92658097
4,0.946866485013624,0.48771929824561405,0.48771929824561405,0.9415804195006379,0.946866485013624,-0.027147992628413664,0.85330325
5,0.917574931880109,0.6079559363525092,0.6079559363525092,0.9521252572903125,0.917574931880109,0.1431834256536126,0.8874776
6,0.8794277929155313,0.7010771113831089,0.701077111383109,0.958526520655973,0.8794277929155313,0.20774445323404628,0.8333682
7,0.8269754768392371,0.8093839249286006,0.8093839249286007,0.9669303598528919,0.8269754768392371,0.2659355341694086,0.84038097
8,0.7731607629427792,0.7929416564667482,0.7929416564667483,0.9665475115063322,0.7731607629427792,0.22963160327097737,0.82468843
9,0.784741144414169,0.79890656874745,0.79890656874745,0.9667945652375391,0.784741144414169,0.2382230570626947,0.8416804
10,0.8446866485013624,0.795952672378621,0.795952672378621,0.9657133540050141,0.8446866485013624,0.2659453463210805,0.8078719
11,0.6955040871934605,0.8093268053855569,0.8093268053855569,0.9701697594094976,0.6955040871934605,0.22190596775923033,0.7743603
12,0.8896457765667575,0.819110567115463,0.8191105671154632,0.9675209006153226,0.8896457765667575,0.32578848695710266,0.7158644
13,0.6260217983651226,0.7735373317013463,0.7735373317013463,0.9694061408774575,0.6260217983651226,0.1883671475130544,0.6944846
14,0.7929155313351499,0.7918400652794777,0.7918400652794778,0.9660653214658025,0.7929155313351499,0.23602432180711871,0.77658224
15,0.7506811989100818,0.7926397388820889,0.792639738882089,0.9670453828412289,0.7506811989100818,0.22253921279308386,0.7362665
16,0.8399182561307902,0.7934965320277438,0.7934965320277437,0.9655598308468449,0.8399182561307902,0.26085750554881837,0.7048796
17,0.7901907356948229,0.8129906160750715,0.8129906160750715,0.9678295934352005,0.7901907356948229,0.25099017401722185,0.6071828
18,0.6655313351498637,0.7826111791105671,0.782611179110567,0.9687583498050026,0.6655313351498637,0.1987662614172447,0.6826455
19,0.8242506811989101,0.796703386372909,0.796703386372909,0.9659705499347125,0.8242506811989101,0.2543405694381827,0.6653225
20,0.8705722070844687,0.7980089759281925,0.7980089759281925,0.965800941640977,0.8705722070844687,0.2876172917573714,0.7191599
21,0.9209809264305178,0.8126968584251326,0.8126968584251325,0.9678629724972199,0.9209809264305178,0.36739117525079257,0.64975023
22,0.8208446866485014,0.828780089759282,0.8287800897592821,0.9685417077696667,0.8208446866485014,0.27776791488706104,0.6880253
23,0.7970027247956403,0.816499388004896,0.8164993880048961,0.967977938464431,0.7970027247956403,0.2565238986324669,0.7017039
24,0.8610354223433242,0.7818196654426764,0.7818196654426763,0.9645650207791783,0.8610354223433242,0.2657746696736567,0.57530445
25,0.8038147138964578,0.8312851897184823,0.8312851897184823,0.9690369261248905,0.8038147138964578,0.27090581090003213,0.5349586
26,0.8719346049046321,0.7761566707466341,0.7761566707466341,0.9641499360726941,0.8719346049046321,0.26979500960456276,0.5746838
27,0.8637602179836512,0.794500203998368,0.7945002039983678,0.9655284776761975,0.8637602179836512,0.278775099166136,0.54327303
