epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,1.2871097
1,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,1.1638062
2,0.46153846153846156,0.5259953731888469,0.5259953731888469,0.7178175124596977,0.46153846153846156,0.04087246333360247,1.1859163
3,0.5213675213675214,0.5986850115670279,0.5986850115670278,0.7646288262163161,0.5213675213675214,0.1539847964412095,1.0598787
4,0.6239316239316239,0.5894313892609278,0.5894313892609279,0.74852497929421,0.6239316239316238,0.14209610364221598,1.0276327
5,0.5811965811965812,0.6173140143674662,0.6173140143674661,0.7689582251126902,0.5811965811965812,0.18184396666967087,1.0298605
6,0.6111111111111112,0.5905880920491904,0.5905880920491904,0.7497987117552336,0.6111111111111112,0.14265166994671402,0.9668628
7,0.6410256410256411,0.6359430171679046,0.6359430171679046,0.7745104321401178,0.6410256410256411,0.214421637780198,0.9950889
8,0.6495726495726496,0.5871179836844027,0.5871179836844027,0.7465132301733609,0.6495726495726496,0.14184057968283986,0.9468061
9,0.7735042735042735,0.6179836844027761,0.6179836844027761,0.7714597323972324,0.7735042735042735,0.23813739675922996,0.95124763
10,0.7905982905982906,0.6104346767320102,0.6104346767320102,0.7735507792860734,0.7905982905982906,0.2427347278723316,0.9070259
11,0.7863247863247863,0.6078168756848898,0.6078168756848898,0.770794141648413,0.7863247863247863,0.2341569698497148,0.8496395
12,0.782051282051282,0.659259710215512,0.6592597102155121,0.7918734491315136,0.782051282051282,0.30549896092506545,0.855412
13,0.6025641025641025,0.639413125532692,0.639413125532692,0.7807823896533573,0.6025641025641025,0.2163602057494515,0.83404666
14,0.46153846153846156,0.5800560087665896,0.5800560087665896,0.7609098363144948,0.46153846153846156,0.12893542150229004,0.83627045
15,0.6965811965811965,0.6519542189212224,0.6519542189212225,0.7809555117247424,0.6965811965811965,0.24968018018644855,0.8241952
16,0.7692307692307693,0.6153658833556557,0.6153658833556557,0.7692307692307693,0.7692307692307693,0.23073176671131135,0.7455492
17,0.7478632478632479,0.6563375136977962,0.6563375136977961,0.7851065920031436,0.7478632478632479,0.27732808874625636,0.76270914
18,0.6709401709401709,0.6272373067088761,0.6272373067088762,0.7679930164686263,0.6709401709401709,0.2065697170004241,0.78287226
19,0.6923076923076923,0.6313162060148545,0.6313162060148545,0.7699209804870182,0.6923076923076923,0.21795660767691322,0.71066844
20,0.7051282051282052,0.6481797150858395,0.6481797150858396,0.778908957033957,0.7051282051282052,0.2468276516411496,0.76331055
21,0.6581196581196581,0.6554243272860101,0.65542432728601,0.7847311436879041,0.6581196581196581,0.24600779750081733,0.71056014
22,0.4230769230769231,0.5745160112017533,0.5745160112017533,0.7652474411733671,0.4230769230769231,0.12505663854754942,0.68230456
23,0.6153846153846154,0.6292463168148058,0.6292463168148059,0.7727311597466492,0.6153846153846154,0.20167163654823425,0.6517983
24,0.7521367521367521,0.5778643613783027,0.5778643613783028,0.747628321241363,0.7521367521367521,0.15865327819614444,0.66588134
25,0.7051282051282052,0.630159503226592,0.630159503226592,0.7694742249620298,0.7051282051282052,0.2201840447697316,0.61850566
26,0.717948717948718,0.6380129063679533,0.6380129063679533,0.7739377731334117,0.717948717948718,0.23648574746932755,0.65437305
27,0.7264957264957265,0.6522586143918179,0.6522586143918179,0.7815681304822425,0.7264957264957265,0.26089583344542927,0.609769
28,0.5683760683760684,0.6725313527334713,0.6725313527334714,0.8121877054569363,0.5683760683760684,0.26894321282173744,0.6349713
29,0.6410256410256411,0.6359430171679046,0.6359430171679046,0.7745104321401178,0.6410256410256411,0.214421637780198,0.6134454
30,0.6025641025641025,0.567332278095702,0.567332278095702,0.7368112384069831,0.6025641025641025,0.10638398905250906,0.68174213
31,0.6666666666666666,0.5795689760136369,0.5795689760136369,0.7423920133866531,0.6666666666666666,0.13303021962925538,0.59795874
32,0.6837606837606838,0.6170704979909899,0.6170704979909898,0.7623372574315971,0.6837606837606838,0.1943118018371368,0.58654976
33,0.7307692307692307,0.6278460976500669,0.6278460976500669,0.7695991747715887,0.7307692307692307,0.22678698846072368,0.5530743
34,0.6923076923076923,0.6673566297333495,0.6673566297333496,0.7895279538940274,0.6923076923076923,0.2709544628432036,0.55242926
35,0.6196581196581197,0.6588944356507975,0.6588944356507975,0.7912483606928051,0.6196581196581197,0.24688371601044495,0.5766075
36,0.688034188034188,0.6196882990381103,0.6196882990381103,0.7637394606144606,0.688034188034188,0.19936859619001646,0.52624744
37,0.7094017094017094,0.6147570924144649,0.6147570924144649,0.7616952409851817,0.7094017094017094,0.1984542538919348,0.5477104
38,0.717948717948718,0.6290028004383295,0.6290028004383295,0.7693521468669398,0.717948717948718,0.22308995437507154,0.5158853
39,0.7350427350427351,0.6214537927675636,0.6214537927675636,0.7668163600366992,0.7350427350427351,0.2191633486943035,0.5455327
40,0.7692307692307693,0.5883355655667843,0.5883355655667843,0.75650347731566,0.7692307692307693,0.18753508338708957,0.52035165
41,0.7094017094017094,0.6327773042737124,0.6327773042737125,0.7709446752925013,0.7094017094017094,0.2255476137410664,0.5014878
42,0.717948717948718,0.5929623767198344,0.5929623767198344,0.7511455736255023,0.717948717948718,0.16775059321112856,0.4760333
43,0.6837606837606838,0.6711311335687324,0.6711311335687326,0.7920909595786443,0.6837606837606838,0.27427842094324867,0.45771083
44,0.7094017094017094,0.65079751613296,0.65079751613296,0.7803274086776172,0.7094017094017094,0.2521161851734243,0.46025553
45,0.7948717948717948,0.5860221599902593,0.5860221599902594,0.7649228567102961,0.7948717948717948,0.20855672366002165,0.45932335
