epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7473190348525469,0.7423171745347478,0.7423171745347478,0.8202079824127461,0.7473190348525469,0.4068427767056531,1.0558165
1,0.693029490616622,0.7274023357705366,0.7274023357705366,0.8156516327624219,0.693029490616622,0.3679131155571292,0.94479054
2,0.7231903485254692,0.7361100545200964,0.7361100545200964,0.8177946409424088,0.7231903485254692,0.38859118580273805,0.9206909
3,0.6099195710455764,0.7235929729653579,0.7235929729653579,0.834854060567422,0.6099195710455765,0.35924170261447824,0.89315933
4,0.7091152815013405,0.7285885352830959,0.7285885352830959,0.8143433160190913,0.7091152815013405,0.3734608619670179,0.8399146
5,0.7513404825737265,0.7536832762774186,0.7536832762774185,0.8268393622208695,0.7513404825737265,0.42440519246094516,0.85788673
6,0.6849865951742627,0.7502134313849795,0.7502134313849795,0.8336771065308572,0.6849865951742627,0.40106815402026047,0.82496697
7,0.735254691689008,0.7297254272149669,0.729725427214967,0.8131077186212592,0.735254691689008,0.383989903676944,0.8042401
8,0.6769436997319035,0.7565783356578335,0.7565783356578335,0.8407148467774745,0.6769436997319035,0.4102028400390321,0.7917923
9,0.7372654155495979,0.7448966653987574,0.7448966653987574,0.8222247629153664,0.7372654155495979,0.4061643521376982,0.78879976
10,0.7446380697050938,0.7444388092923657,0.7444388092923658,0.8215607291928042,0.7446380697050938,0.40858356853658373,0.77542603
11,0.7044235924932976,0.7383105814068157,0.7383105814068157,0.8214291179397315,0.7044235924932976,0.3865387963905796,0.7528562
12,0.6689008042895442,0.7249904906808673,0.7249904906808673,0.8182992631379079,0.6689008042895442,0.36063819703847044,0.7644322
13,0.7935656836461126,0.7787780172717411,0.7787780172717412,0.8414832220984442,0.7935656836461126,0.4823854439233144,0.7358376
14,0.6702412868632708,0.7460687770311201,0.7460687770311201,0.8341780915449679,0.6702412868632708,0.39340075585222195,0.73690844
15,0.7312332439678284,0.7816139075553301,0.7816139075553301,0.8470634270931569,0.7312332439678284,0.4565583792371824,0.72564876
16,0.7714477211796247,0.7928025020075229,0.7928025020075229,0.8495708455043816,0.7714477211796247,0.4873664344296939,0.70966935
17,0.7714477211796247,0.7750912190242734,0.7750912190242734,0.8389408761028884,0.7714477211796247,0.4635958028490364,0.68639976
18,0.7439678284182306,0.7756476902920417,0.7756476902920417,0.8411644500228169,0.7439678284182306,0.4520100355455091,0.6919647
