epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.3300970873786408,0.6152547143259217,0.6152547143259217,0.9066061464762818,0.3300970873786408,0.15522463196195127,1.279324
1,0.6877022653721683,0.7412984332488977,0.7412984332488975,0.9007717201891959,0.6877022653721683,0.28940340008004395,1.1091542
2,0.7087378640776699,0.7450042217844075,0.7450042217844076,0.9003560377004928,0.7087378640776699,0.29833561958772986,0.9861189
3,0.7103559870550162,0.7616568158363823,0.7616568158363825,0.9052549415811987,0.7103559870550162,0.31757112246402563,0.87849927
4,0.616504854368932,0.7178440754292148,0.7178440754292147,0.8999189087112038,0.616504854368932,0.2535870159709206,0.8082876
5,0.6116504854368932,0.7388122713200113,0.7388122713200113,0.9079156826729643,0.6116504854368932,0.2772432278408353,0.77633196
6,0.6682847896440129,0.762125902992776,0.762125902992776,0.9091883850653032,0.6682847896440129,0.30947964588253923,0.76278615
7,0.8074433656957929,0.7757294305281921,0.7757294305281921,0.9054512466722721,0.8074433656957929,0.3756510012920409,0.72116685
8,0.7621359223300971,0.7665353222628764,0.7665353222628765,0.903745772880986,0.7621359223300971,0.3406177581735447,0.72224015
9,0.7038834951456311,0.7423304249929636,0.7423304249929638,0.8998846785490026,0.7038834951456311,0.29411481151831415,0.6860059
10,0.8478964401294499,0.782249742002064,0.782249742002064,0.9084971704586843,0.8478964401294499,0.41693716969429256,0.6760016
11,0.517799352750809,0.7265221878224974,0.7265221878224974,0.9189733200417015,0.517799352750809,0.26488008797895707,0.66598034
12,0.6472491909385113,0.7505394502298527,0.7505394502298528,0.9076367964884873,0.6472491909385113,0.2935422457590146,0.6964312
13,0.8656957928802589,0.610798386340182,0.610798386340182,0.8688267738455648,0.8656957928802589,0.21656564581903592,0.6015464
14,0.6197411003236246,0.7669105919879913,0.7669105919879913,0.9169789007343107,0.6197411003236246,0.30978658292722794,0.6085126
15,0.7233009708737864,0.7924289332958063,0.7924289332958064,0.9135881229444057,0.7233009708737864,0.3556899750401837,0.55587345
16,0.813915857605178,0.7398911717797167,0.7398911717797167,0.89626351613946,0.813915857605178,0.3387333987386142,0.501944
17,0.8640776699029126,0.7754010695187166,0.7754010695187166,0.9083042699594684,0.8640776699029126,0.4276537156798236,0.4990676
18,0.8203883495145631,0.7670982268505488,0.7670982268505488,0.9034148542371988,0.8203883495145631,0.37509802637452844,0.5596166
19,0.8122977346278317,0.7705225630922226,0.7705225630922226,0.9041373107155554,0.8122977346278317,0.373064222815897,0.53596437
20,0.8689320388349514,0.7623135378553335,0.7623135378553335,0.9058350072536547,0.8689320388349514,0.41908169422873,0.57788336
21,0.6893203883495146,0.7343090346186322,0.7343090346186322,0.8984955161935818,0.6893203883495146,0.28180607723832435,0.52058756
