epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.0,1.2571695
1,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.0,1.1050031
2,0.7521367521367521,0.5231191222570533,0.5231191222570533,0.6963542848498601,0.7521367521367521,0.1098683126939413,1.0513132
3,0.7905982905982906,0.6469435736677116,0.6469435736677116,0.7714148758924878,0.7905982905982906,0.3645825896109273,0.98608196
4,0.782051282051282,0.7337382445141066,0.7337382445141066,0.7944363855526605,0.782051282051282,0.4465133698332711,0.9769011
5,0.8162393162393162,0.7795846394984326,0.7795846394984326,0.8272494429434282,0.8162393162393162,0.5340943660956228,0.9029417
6,0.8162393162393162,0.750685736677116,0.7506857366771159,0.8151960373191416,0.8162393162393162,0.5043196497377459,0.8493722
7,0.8162393162393162,0.7391261755485894,0.7391261755485894,0.8114125239112208,0.8162393162393162,0.4933444219355246,0.8230094
8,0.8076923076923077,0.658307210031348,0.658307210031348,0.7958724202626641,0.8076923076923077,0.41488247662444216,0.7902484
9,0.8034188034188035,0.7306034482758621,0.7306034482758621,0.8012134557078378,0.8034188034188035,0.466726122443709,0.76832294
10,0.7948717948717948,0.690242946708464,0.690242946708464,0.7829882112953344,0.7948717948717948,0.4133815126254416,0.7604924
11,0.7435897435897436,0.7428487460815048,0.7428487460815048,0.795977424402082,0.7435897435897436,0.4329307440235824,0.7548211
12,0.7564102564102564,0.7571512539184952,0.7571512539184952,0.8058608058608059,0.7564102564102564,0.45948430249053973,0.73695534
13,0.8162393162393162,0.7622452978056427,0.7622452978056427,0.8195911398792097,0.8162393162393162,0.515845999799023,0.7504861
14,0.7948717948717948,0.7133620689655172,0.7133620689655172,0.7903767014878127,0.7948717948717948,0.4373049647373192,0.72054017
15,0.7222222222222222,0.7344239811912225,0.7344239811912225,0.791181791408978,0.7222222222222222,0.4122238933857491,0.65635115
16,0.6495726495726496,0.6976880877742947,0.6976880877742947,0.7739388671592062,0.6495726495726496,0.3414371939770126,0.6739167
17,0.7991452991452992,0.745101880877743,0.745101880877743,0.8053395597255246,0.7991452991452992,0.4771760528465716,0.660324
18,0.4700854700854701,0.6014890282131661,0.6014890282131662,0.738307680192868,0.4700854700854701,0.19302382614288255,0.6634121
19,0.594017094017094,0.6780956112852665,0.6780956112852665,0.7737258626147515,0.594017094017094,0.31129279029864476,0.6485364
20,0.7264957264957265,0.760384012539185,0.7603840125391848,0.8117982235629293,0.7264957264957265,0.45344810376407485,0.6186184
21,0.811965811965812,0.7883032915360502,0.7883032915360502,0.8305238999683444,0.811965811965812,0.5394189155542103,0.6120511
22,0.8162393162393162,0.733346394984326,0.733346394984326,0.8097679312722708,0.8162393162393162,0.4880797496338504,0.6674257
23,0.8076923076923077,0.8085815047021943,0.8085815047021944,0.8418834453692843,0.8076923076923077,0.5601211785214246,0.61727566
