epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5258620689655172,0.5,0.5,0.2765309155766944,0.5258620689655172,0.0,0.99765503
1,0.5344827586206896,0.5461997019374069,0.5461997019374069,0.5603384133825944,0.5344827586206896,0.10322878111478187,1.0208933
2,0.5043103448275862,0.5269001490312966,0.5269001490312966,0.6172387308649822,0.5043103448275862,0.10924094369405697,0.9260293
3,0.5775862068965517,0.5952309985096871,0.5952309985096871,0.6807257657118267,0.5775862068965517,0.25697562340228913,0.8331851
4,0.5732758620689655,0.5875558867362146,0.5875558867362146,0.6286706309541551,0.5732758620689655,0.20827020958431874,0.8290518
5,0.6551724137931034,0.6591654247391951,0.6591654247391951,0.6643103448275862,0.6551724137931034,0.3209726445640826,0.78359544
6,0.6681034482758621,0.6660953800298063,0.6660953800298063,0.6676719289399171,0.6681034482758621,0.33324780398912385,0.7873343
7,0.6551724137931034,0.6560357675111774,0.6560357675111774,0.6571410993878619,0.6551724137931034,0.3117001316952592,0.7310003
8,0.6637931034482759,0.6615499254843518,0.6615499254843518,0.6633268401856763,0.6637931034482759,0.3244078548140387,0.68668556
9,0.6379310344827587,0.6307004470938897,0.6307004470938897,0.6417774039809363,0.6379310344827587,0.2730428265063256,0.7482004
10,0.6422413793103449,0.6298807749627422,0.6298807749627421,0.6677626578109005,0.6422413793103449,0.29785306087804986,0.693606
11,0.6336206896551724,0.6252608047690015,0.6252608047690015,0.6397346257746703,0.6336206896551724,0.2656502564598144,0.7006656
12,0.6853448275862069,0.6766766020864381,0.6766766020864381,0.6990153012665642,0.6853448275862069,0.377228792828821,0.66314614
13,0.6551724137931034,0.6564828614008942,0.656482861400894,0.6578663793103449,0.6551724137931034,0.3127327747063919,0.67979604
14,0.6508620689655172,0.6434426229508197,0.6434426229508197,0.6562684134998971,0.6508620689655172,0.3005062358249976,0.66798276
15,0.6163793103448276,0.6039493293591655,0.6039493293591655,0.634534954037628,0.6163793103448276,0.23838497987658036,0.663417
16,0.6637931034482759,0.6682563338301043,0.6682563338301042,0.6746641528459042,0.6637931034482759,0.3401827113788124,0.6470767
17,0.6206896551724138,0.6321907600596125,0.6321907600596125,0.6668680993566743,0.6206896551724138,0.29260472944065313,0.6338761
18,0.6422413793103449,0.6491058122205664,0.6491058122205663,0.6620095124851368,0.6422413793103449,0.30757936709747524,0.64204943
19,0.6508620689655172,0.6564083457526081,0.6564083457526081,0.6653762640610538,0.6508620689655172,0.3187258602188105,0.5969301
20,0.6551724137931034,0.651564828614009,0.651564828614009,0.6549833520644491,0.6551724137931034,0.3064356222074865,0.55601937
21,0.7025862068965517,0.6984351713859911,0.6984351713859911,0.7040318200484852,0.7025862068965517,0.4029979323864655,0.61583585
22,0.6422413793103449,0.6312220566318927,0.6312220566318927,0.6598778570180595,0.6422413793103449,0.2918086623663934,0.57600176
23,0.6336206896551724,0.632414307004471,0.632414307004471,0.6334666913578342,0.6336206896551724,0.2649569774691412,0.5888675
24,0.6379310344827587,0.6315946348733233,0.6315946348733233,0.6401061176961694,0.6379310344827587,0.2720938861648182,0.5635688
25,0.6551724137931034,0.6529061102831595,0.6529061102831595,0.654659524204244,0.6551724137931034,0.3070502389660551,0.5467197
26,0.6163793103448276,0.6097615499254844,0.6097615499254843,0.617595313987664,0.6163793103448276,0.2275036424671276,0.58078814
27,0.5991379310344828,0.594709388971684,0.5947093889716841,0.598079801820181,0.5991379310344828,0.1923433616459623,0.5278854
28,0.5732758620689655,0.586214605067064,0.586214605067064,0.6175722881187016,0.5732758620689655,0.1977142808008627,0.49456567
29,0.6163793103448276,0.619150521609538,0.6191505216095381,0.6218358481051937,0.6163793103448276,0.2390593264148089,0.53782237
30,0.6637931034482759,0.6561847988077496,0.6561847988077496,0.6709392014519057,0.6637931034482759,0.3281543975808628,0.56638473
31,0.6681034482758621,0.6723546944858421,0.6723546944858421,0.678335729606147,0.6681034482758621,0.34800537579171886,0.5381606
32,0.5560344827586207,0.5331594634873323,0.5331594634873323,0.6504638881823577,0.5560344827586207,0.14398591651392859,0.48775768
