epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8659626320064988,0.6204421959902567,0.6204421959902567,0.941398075685793,0.8659626320064988,0.1374120269965251,1.0689119
1,0.9398862713241267,0.6481169196177627,0.6481169196177627,0.9480766175396894,0.9398862713241267,0.26025162917146366,0.97596073
2,0.9155158407798538,0.6461588907626007,0.6461588907626008,0.945363048313153,0.9155158407798538,0.20966730532915584,0.9631035
3,0.9366368805848904,0.6464305789769533,0.6464305789769533,0.9474020771301076,0.9366368805848904,0.24941276701247647,0.9516361
4,0.9439480097481722,0.6502248454187746,0.6502248454187746,0.9490419197632389,0.9439480097481722,0.27531840920645023,0.92261213
5,0.9553208773354996,0.645437511710699,0.6454375117106989,0.951877206947463,0.9553208773354996,0.31560437327522045,0.9351905
6,0.8789601949634444,0.6378770845044033,0.6378770845044033,0.9432664862648806,0.8789601949634444,0.16402916129887304,0.89502096
7,0.9390739236393176,0.6797639123102868,0.6797639123102867,0.9510853224969595,0.9390739236393176,0.29953403572755266,0.9218897
8,0.9374492282696995,0.6468521641371557,0.6468521641371557,0.9475636283165588,0.9374492282696995,0.25203209400394055,0.8971497
9,0.9236393176279447,0.6289956904628069,0.6289956904628069,0.9442097477370542,0.9236393176279447,0.1999426903632777,0.88227165
10,0.8497156783103168,0.633389544688027,0.633389544688027,0.9425261300505293,0.8497156783103168,0.14302693218829393,0.83611065
11,0.8407798537774167,0.6608206857785273,0.6608206857785274,0.945145741461475,0.8407798537774167,0.16601341200123448,0.86170864
12,0.9406986190089358,0.6592280307288739,0.6592280307288739,0.9493326747605446,0.9406986190089358,0.2775518000582397,0.8466843
13,0.8082859463850528,0.6867153831740678,0.6867153831740678,0.9477729113183875,0.8082859463850528,0.17661703054375463,0.8273493
14,0.7944760357432982,0.7009274873524451,0.7009274873524453,0.9493147399088796,0.7944760357432982,0.1842491174183998,0.8378904
15,0.8285946385052803,0.6224283305227656,0.6224283305227656,0.9414219069556475,0.8285946385052801,0.12407296257469785,0.81993365
16,0.909017059301381,0.6534757354318905,0.6534757354318906,0.9457243272187439,0.909017059301381,0.20990288683611097,0.90042096
17,0.8992688870836718,0.6484167135094623,0.6484167135094623,0.9448146794147223,0.8992688870836718,0.19293067512379125,0.8095897
18,0.7757920389926889,0.6698519767659734,0.6698519767659734,0.9464135968044108,0.7757920389926889,0.151891768990039,0.8105683
19,0.8367181153533713,0.7121603897320592,0.7121603897320592,0.9501199264996073,0.8367181153533713,0.21250708656841213,0.79111505
20,0.818034118602762,0.6597058272437699,0.6597058272437699,0.94506738744671,0.818034118602762,0.1556383658363602,0.77584964
21,0.8464662875710804,0.6210136780963088,0.6210136780963088,0.9413169704352232,0.8464662875710804,0.12914835280496445,0.73934174
22,0.7871649065800163,0.6864436949597152,0.6864436949597152,0.9479490868847,0.7871649065800163,0.1693411958285294,0.8037658
23,0.8497156783103168,0.7082162263443883,0.7082162263443883,0.9497443295942505,0.8497156783103168,0.21631717519462126,0.70996016
24,0.8529650690495532,0.6564549372306538,0.656454937230654,0.9447679699112856,0.8529650690495532,0.16775879811381575,0.6925278
