epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.0,0.96984184
1,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.0,0.6695565
2,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.0,0.5507225
3,0.5520361990950227,0.6662910798122066,0.6662910798122066,0.7997879848601269,0.5520361990950227,0.363731720855155,0.4669462
4,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.0,0.46492997
5,0.334841628959276,0.51,0.51,0.7833658516335256,0.334841628959276,0.0807078773595856,0.43683997
6,0.4072398190045249,0.5633333333333334,0.5633333333333334,0.7916535997491152,0.4072398190045249,0.21100107143143734,0.4072877
7,0.38009049773755654,0.5433333333333333,0.5433333333333333,0.7883962756700313,0.38009049773755654,0.17199806200458578,0.34608373
8,0.7828054298642534,0.8288732394366196,0.8288732394366196,0.8532081314486312,0.7828054298642534,0.614443898870873,0.37018934
9,0.40271493212669685,0.56,0.56,0.7910973407930812,0.40271493212669685,0.20486689178526063,0.33071965
10,0.36199095022624433,0.53,0.53,0.7863271578587894,0.36199095022624433,0.14175450477018892,0.30653659
11,0.8190045248868778,0.8518309859154929,0.8518309859154929,0.8647046165461792,0.8190045248868778,0.6586872679610193,0.30794936
12,0.7194570135746606,0.7896244131455399,0.7896244131455399,0.8428609259323225,0.7194570135746606,0.5505326289337922,0.33464143
13,0.8280542986425339,0.8547887323943661,0.8547887323943663,0.8650940830304378,0.8280542986425339,0.6663111882248457,0.30028778
14,0.8506787330316742,0.8751643192488263,0.8751643192488263,0.8812311463046756,0.8506787330316742,0.7068637392403824,0.32499677
15,0.8054298642533937,0.8492488262910798,0.8492488262910799,0.8680256150844385,0.8054298642533937,0.6523518868210934,0.26160553
16,0.8733031674208145,0.8807042253521127,0.8807042253521127,0.8856933723715731,0.8733031674208145,0.7308253100453055,0.324258
17,0.8461538461538461,0.8681220657276996,0.8681220657276996,0.8749951802583382,0.8461538461538461,0.6944637398333626,0.2627112
18,0.5384615384615384,0.6525821596244131,0.6525821596244132,0.7837960855712335,0.5384615384615384,0.3359414040292354,0.28611845
19,0.7375565610859729,0.7992488262910799,0.79924882629108,0.8419321266968326,0.7375565610859729,0.5638279907293451,0.26728445
20,0.5294117647058824,0.6459154929577465,0.6459154929577464,0.7812177502579979,0.5294117647058824,0.3257040425005664,0.26837236
21,0.7782805429864253,0.8292488262910798,0.8292488262910799,0.8569032387490805,0.7782805429864253,0.6157513757826426,0.28197914
22,0.8280542986425339,0.836244131455399,0.8362441314553991,0.8475080768537476,0.8280542986425339,0.6402912159687786,0.22702333
