epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.35323383084577115,0.5,0.5,0.12477413925397887,0.35323383084577115,0.0,1.039745
1,0.35323383084577115,0.5,0.5,0.12477413925397887,0.35323383084577115,0.0,0.9670412
2,0.36318407960199006,0.5076923076923077,0.5076923076923077,0.7727943198579964,0.36318407960199006,0.074087673593052,0.9045749
3,0.47761194029850745,0.5961538461538461,0.5961538461538461,0.7892639077340569,0.47761194029850745,0.2785294801787978,0.82943475
4,0.48756218905472637,0.6038461538461538,0.6038461538461539,0.7909018127752045,0.48756218905472637,0.291115115736163,0.8346496
5,0.38308457711442784,0.5230769230769231,0.523076923076923,0.7753795126929456,0.38308457711442784,0.12963307343348243,0.846352
6,0.39303482587064675,0.5307692307692308,0.5307692307692308,0.7767122934550048,0.39303482587064675,0.1504609630268864,0.807694
7,0.4527363184079602,0.5769230769230769,0.5769230769230769,0.7853275061158297,0.4527363184079602,0.2456592992087167,0.7764307
8,0.43283582089552236,0.5615384615384615,0.5615384615384615,0.7823315853166599,0.43283582089552236,0.2173359777738772,0.7674836
9,0.42786069651741293,0.5576923076923077,0.5576923076923077,0.781602738993206,0.42786069651741293,0.20986820867488945,0.73452854
10,0.5174129353233831,0.6269230769230769,0.6269230769230769,0.7960495143330965,0.5174129353233831,0.32753659303995303,0.70761496
11,0.6268656716417911,0.695557963163597,0.695557963163597,0.7684372256365232,0.6268656716417911,0.3996503695456322,0.68358624
12,0.7014925373134329,0.7500541711809318,0.7500541711809317,0.7923846640949791,0.7014925373134329,0.48638989396876436,0.7175539
13,0.6865671641791045,0.7193391115926326,0.7193391115926328,0.750940104671448,0.6865671641791045,0.4212402749008165,0.6936455
14,0.6965174129353234,0.743011917659805,0.743011917659805,0.7838040753959424,0.6965174129353234,0.4718221973954289,0.6400311
15,0.6716417910447762,0.7237811484290357,0.7237811484290357,0.7725195162399385,0.6716417910447762,0.43898985856929895,0.6433828
16,0.5870646766169154,0.6520043336944745,0.6520043336944745,0.7182470002926544,0.5870646766169154,0.31064236480472135,0.5856434
17,0.6865671641791045,0.7225352112676056,0.7225352112676056,0.7560611868426727,0.6865671641791045,0.4282778065603677,0.60846585
18,0.7064676616915423,0.6867822318526544,0.6867822318526544,0.711568473422362,0.7064676616915423,0.36821765171901205,0.54011136
19,0.5174129353233831,0.6205308775731311,0.6205308775731311,0.7604225084203242,0.5174129353233831,0.29730785167650037,0.5978302
20,0.6915422885572139,0.7263813651137594,0.7263813651137595,0.7586541765646244,0.6915422885572139,0.43519988959785616,0.6004173
21,0.7014925373134329,0.705308775731311,0.705308775731311,0.7271385331086824,0.7014925373134329,0.3942950461531476,0.6505555
22,0.7412935323383084,0.7105092091007583,0.7105092091007584,0.7383233088289893,0.7412935323383084,0.4268862291693044,0.5565758
23,0.7014925373134329,0.6605633802816901,0.6605633802816903,0.6948727720953549,0.7014925373134329,0.33087772487538253,0.5486281
24,0.7064676616915423,0.7155471289274107,0.7155471289274106,0.7371281393786684,0.7064676616915423,0.41296882972610216,0.5546081
25,0.7114427860696517,0.6842361863488624,0.6842361863488624,0.7114427860696517,0.7114427860696517,0.3684723726977248,0.52013725
26,0.7213930348258707,0.695124593716143,0.695124593716143,0.7213930348258707,0.7213930348258707,0.39024918743228604,0.49379244
27,0.6417910447761194,0.6879198266522211,0.687919826652221,0.7329930923892932,0.6417910447761194,0.366999751913059,0.5252055
28,0.6915422885572139,0.7008125677139762,0.7008125677139763,0.7241854283695722,0.6915422885572139,0.3845094344316835,0.4786651
29,0.7014925373134329,0.7308775731310942,0.7308775731310942,0.7589740697981557,0.7014925373134329,0.44234057609767463,0.42452562
30,0.5970149253731343,0.666088840736728,0.6660888407367281,0.7387218496887542,0.5970149253731343,0.3422642052860739,0.48254418
31,0.7213930348258707,0.7494582881906826,0.7494582881906825,0.7745054489457475,0.7213930348258707,0.4774177019409794,0.46867594
32,0.6716417910447762,0.6854279523293607,0.6854279523293607,0.7118270796936293,0.6716417910447762,0.3545588788602113,0.45554507
33,0.6268656716417911,0.6859696641386782,0.6859696641386783,0.7450736566355654,0.6268656716417911,0.37193932827735643,0.45518175
34,0.6318407960199005,0.6866197183098591,0.6866197183098591,0.7405502811543474,0.6318407960199005,0.3698883520367105,0.45682535
35,0.6318407960199005,0.6834236186348862,0.6834236186348862,0.7340434668761457,0.6318407960199005,0.36159656865445905,0.46350327
36,0.5621890547263682,0.6487540628385698,0.64875406283857,0.7517577674541202,0.5621890547263682,0.3289472094987432,0.44242203
37,0.6169154228855721,0.6686890574214518,0.6686890574214518,0.7201137171286425,0.6169154228855721,0.3334278357500988,0.45008028
38,0.6119402985074627,0.6744312026002167,0.6744312026002168,0.7379973199020378,0.6119402985074627,0.35243152112679366,0.41841415
39,0.6368159203980099,0.693661971830986,0.693661971830986,0.7497449609827574,0.6368159203980099,0.38495395041710195,0.4293174
40,0.6666666666666666,0.6975622968580715,0.6975622968580715,0.7303030303030302,0.6666666666666666,0.379417950744203,0.35913706
41,0.6865671641791045,0.6074756229685807,0.6074756229685807,0.6698989524427552,0.6865671641791045,0.25733442241473065,0.41437274
42,0.7114427860696517,0.6458829902491874,0.6458829902491874,0.7000435787352268,0.7114427860696517,0.3294778425425006,0.46143886
43,0.6915422885572139,0.7104008667388949,0.7104008667388948,0.7356386384907148,0.6915422885572139,0.4022700355086029,0.50520366
44,0.6716417910447762,0.7014084507042253,0.7014084507042253,0.7330638391607975,0.6716417910447762,0.3864571727034278,0.4999671
45,0.5771144278606966,0.6347237269772481,0.6347237269772481,0.6921699145904208,0.5771144278606966,0.2712460507889517,0.4649629
46,0.6915422885572139,0.6944203683640303,0.6944203683640303,0.7173771502129712,0.6915422885572139,0.37338388407484085,0.41825882
47,0.7164179104477612,0.6721018418201516,0.6721018418201516,0.7086358985215766,0.7164179104477612,0.35952672839565053,0.38460538
48,0.7014925373134329,0.6733477789815818,0.6733477789815818,0.7014925373134329,0.7014925373134329,0.3466955579631636,0.35648495
49,0.7114427860696517,0.6842361863488624,0.6842361863488624,0.7114427860696517,0.7114427860696517,0.3684723726977248,0.36812004
50,0.681592039800995,0.6995124593716142,0.6995124593716142,0.7256736121373331,0.681592039800995,0.381452250457823,0.37798175
51,0.6318407960199005,0.6802275189599133,0.6802275189599133,0.7278647413339804,0.6318407960199005,0.35355101899299385,0.33075345
52,0.582089552238806,0.6225893824485373,0.6225893824485373,0.666969902553349,0.582089552238806,0.23941206070315726,0.33481842
53,0.6318407960199005,0.6706392199349946,0.6706392199349946,0.7110600841944126,0.6318407960199005,0.3307326946991259,0.330368
54,0.6169154228855721,0.659100758396533,0.659100758396533,0.702765493520054,0.6169154228855721,0.3100772927041649,0.33681995
55,0.6169154228855721,0.6495124593716143,0.6495124593716143,0.6877078611780781,0.6169154228855721,0.2884670276245602,0.32536367
56,0.6417910447761194,0.6783315276273023,0.6783315276273023,0.7165597694037398,0.6417910447761194,0.34455680386813714,0.2916096
57,0.6417910447761194,0.6559588299024919,0.6559588299024919,0.6858135067238068,0.6417910447761194,0.29818111025470334,0.28850925
58,0.6069651741293532,0.6546045503791983,0.6546045503791983,0.7027941565736462,0.6069651741293532,0.3040163307516307,0.25744176
59,0.6467661691542289,0.688569880823402,0.688569880823402,0.7298747227716836,0.6467661691542289,0.3661197211621685,0.24025777
60,0.6616915422885572,0.680931744312026,0.680931744312026,0.7097334804085378,0.6616915422885572,0.34603016998830793,0.269373
61,0.6417910447761194,0.6048212351029252,0.6048212351029253,0.6395329020247904,0.6417910447761194,0.21104186098778507,0.31017336
62,0.6368159203980099,0.5913867822318526,0.5913867822318526,0.6290269682608853,0.6368159203980099,0.1875270671613626,0.26743057
63,0.6616915422885572,0.6297941495124594,0.6297941495124594,0.6616915422885572,0.6616915422885572,0.25958829902491876,0.3210814
64,0.7313432835820896,0.7060130010834236,0.7060130010834236,0.7313432835820896,0.7313432835820896,0.41202600216684726,0.41025987
65,0.7064676616915423,0.7155471289274107,0.7155471289274106,0.7371281393786684,0.7064676616915423,0.41296882972610216,0.38132268
66,0.6865671641791045,0.7033586132177682,0.703358613217768,0.7286508053790454,0.6865671641791045,0.3888057964210338,0.4008357
67,0.6268656716417911,0.6635969664138678,0.6635969664138678,0.7031576397929217,0.6268656716417911,0.31656845376128606,0.37340042
68,0.6019900497512438,0.6603466955579631,0.6603466955579632,0.7188539309993109,0.6019900497512438,0.3217408410179979,0.31443232
69,0.5621890547263682,0.6167930660888408,0.6167930660888408,0.6711100983631462,0.5621890547263682,0.23434907203878494,0.35180137
70,0.6766169154228856,0.6892741061755147,0.6892741061755145,0.714889984395439,0.6766169154228856,0.36198485447279877,0.3361221
71,0.7213930348258707,0.7206933911159263,0.7206933911159263,0.740366527916979,0.7213930348258707,0.4258024168632095,0.32147962
72,0.7213930348258707,0.7047128927410617,0.7047128927410617,0.7273925721205451,0.7213930348258707,0.4025500048740058,0.329682
73,0.6766169154228856,0.6317443120260021,0.6317443120260021,0.668314265294553,0.6766169154228856,0.27268388646409497,0.3133391
74,0.6766169154228856,0.6796858071505958,0.6796858071505959,0.7043616183144906,0.6766169154228856,0.34477634261895374,0.27712744
75,0.6716417910447762,0.6598591549295774,0.6598591549295775,0.6860337885821047,0.6716417910447762,0.31037612673069787,0.3372277
76,0.6517412935323383,0.647670639219935,0.6476706392199351,0.675225397890164,0.6517412935323383,0.2841979797184913,0.32872444
77,0.6368159203980099,0.6744853737811485,0.6744853737811485,0.7138117727791066,0.6368159203980099,0.33763807601493456,0.23709995
78,0.6169154228855721,0.6495124593716143,0.6495124593716143,0.6877078611780781,0.6169154228855721,0.2884670276245602,0.2000105
79,0.6268656716417911,0.6604008667388949,0.6604008667388949,0.6982404974522427,0.6268656716417911,0.3094749524624358,0.22612815
80,0.6716417910447762,0.6662513542795233,0.6662513542795233,0.6916987957971786,0.6716417910447762,0.3207627926738316,0.22679117
81,0.7114427860696517,0.6938244853737812,0.6938244853737812,0.7175892635690421,0.7114427860696517,0.38113890379444104,0.19815548
82,0.681592039800995,0.6835319609967497,0.6835319609967497,0.7076157673172598,0.681592039800995,0.35247272199653407,0.17887916
83,0.6517412935323383,0.6508667388949079,0.650866738894908,0.678331618630126,0.6517412935323383,0.28973923576161376,0.16796458
84,0.6417910447761194,0.6815276273022752,0.6815276273022752,0.7217787740175801,0.6417910447761194,0.35183659045611776,0.20095415
85,0.681592039800995,0.70590465872156,0.70590465872156,0.7341003316749586,0.681592039800995,0.39406399241643053,0.20342022
86,0.6268656716417911,0.6540086673889491,0.654008667388949,0.689028881566195,0.6268656716417911,0.2957733024309759,0.17999117
87,0.6069651741293532,0.6450162513542794,0.6450162513542794,0.6867312406722768,0.6069651741293532,0.28155774017556023,0.1574759
88,0.6318407960199005,0.6514626218851571,0.651462621885157,0.6835939350864724,0.6318407960199005,0.28987185551074446,0.17638047
89,0.6865671641791045,0.671397616468039,0.671397616468039,0.6967250524238312,0.6865671641791045,0.3347325497414006,0.19062261
90,0.6716417910447762,0.6247020585048754,0.6247020585048754,0.6623090635813904,0.6716417910447762,0.25928388982316686,0.17006427
91,0.6368159203980099,0.6648970747562297,0.6648970747562296,0.6993474187504038,0.6368159203980099,0.31668446450928267,0.14643182
92,0.6666666666666666,0.6847778981581798,0.6847778981581798,0.7127153891859775,0.6666666666666666,0.3533159029483438,0.14049849
93,0.6467661691542289,0.6438244853737811,0.6438244853737812,0.6718883062166644,0.6467661691542289,0.2764909564207485,0.12668744
94,0.572139303482587,0.6308775731310943,0.6308775731310943,0.6893286772682364,0.572139303482587,0.2644330916280539,0.1553177
95,0.6069651741293532,0.6482123510292523,0.6482123510292523,0.6918371107425834,0.6069651741293532,0.28885647696240896,0.21516158
96,0.6915422885572139,0.630498374864572,0.630498374864572,0.6777680226319385,0.6915422885572139,0.28668517270350813,0.22007653
97,0.7014925373134329,0.6158179848320693,0.6158179848320694,0.6918745343848742,0.7014925373134329,0.29195692722834,0.43581578
98,0.681592039800995,0.558884073672806,0.558884073672806,0.7086295201569892,0.681592039800995,0.2288643207618668,0.3626435
99,0.7014925373134329,0.6413867822318526,0.6413867822318526,0.6890059506389621,0.7014925373134329,0.3106053552329415,0.38638616
100,0.6865671641791045,0.6873781148429036,0.6873781148429036,0.7108944765661184,0.6865671641791045,0.36021929124646673,0.30994803
101,0.6019900497512438,0.6571505958829902,0.6571505958829903,0.7122494761335442,0.6019900497512438,0.31331830969554364,0.32150337
102,0.6368159203980099,0.6744853737811485,0.6744853737811485,0.7138117727791066,0.6368159203980099,0.33763807601493456,0.23930565
103,0.6567164179104478,0.6866738894907909,0.6866738894907908,0.7199844931188214,0.6567164179104478,0.3585067886658962,0.23047699
104,0.6766169154228856,0.6924702058504875,0.6924702058504875,0.718714841633417,0.6766169154228856,0.3679880113702539,0.16638824
105,0.6567164179104478,0.6738894907908992,0.6738894907908993,0.7027193208053611,0.6567164179104478,0.33249605642456276,0.18659121
106,0.6915422885572139,0.7135969664138677,0.7135969664138677,0.7398208087756187,0.6915422885572139,0.4085020839113468,0.17573829
107,0.6716417910447762,0.6854279523293607,0.6854279523293607,0.7118270796936293,0.6716417910447762,0.3545588788602113,0.19926585
108,0.681592039800995,0.6899241603466956,0.6899241603466955,0.7143656098850337,0.681592039800995,0.3636606628318,0.16957152
109,0.6517412935323383,0.6604550379198266,0.6604550379198266,0.6883879571216085,0.6517412935323383,0.30695991567820935,0.12220278
110,0.681592039800995,0.6835319609967497,0.6835319609967497,0.7076157673172598,0.681592039800995,0.35247272199653407,0.17369774
111,0.6865671641791045,0.7001625135427952,0.7001625135427951,0.7247736944364762,0.6865671641791045,0.38280882578047837,0.16426884
112,0.6915422885572139,0.6976164680390033,0.6976164680390032,0.7207035313278292,0.6915422885572139,0.37887908085096006,0.14690082
113,0.6915422885572139,0.6816359696641388,0.6816359696641386,0.7055075856169429,0.6915422885572139,0.352657117224002,0.15926725
114,0.681592039800995,0.6771397616468039,0.6771397616468039,0.7014323422211387,0.681592039800995,0.34177071751170723,0.12299177
115,0.6865671641791045,0.6841820151679306,0.6841820151679306,0.7077964961996134,0.6865671641791045,0.3548930616273921,0.13736267
116,0.7014925373134329,0.6733477789815818,0.6733477789815818,0.7014925373134329,0.7014925373134329,0.3466955579631636,0.104334906
117,0.7114427860696517,0.6810400866738895,0.6810400866738895,0.7096664241375468,0.7114427860696517,0.3644971056440195,0.1628596
118,0.6865671641791045,0.6042795232936078,0.6042795232936078,0.6701068438884044,0.6865671641791045,0.2545917245055212,0.27981108
119,0.6169154228855721,0.5280606717226436,0.5280606717226435,0.577262219737605,0.6169154228855721,0.06850831859421297,0.48630565
120,0.6268656716417911,0.6731852654387865,0.6731852654387864,0.7193494036354852,0.6268656716417911,0.3389599014897937,0.49185398
121,0.6069651741293532,0.6546045503791983,0.6546045503791983,0.7027941565736462,0.6069651741293532,0.3040163307516307,0.39228007
122,0.6019900497512438,0.6539544962080174,0.6539544962080173,0.705985924813049,0.6019900497512438,0.3051444692273821,0.34211385
123,0.5572139303482587,0.6129469122426869,0.6129469122426869,0.668071041367602,0.5572139303482587,0.2274016951728847,0.28809446
124,0.6169154228855721,0.6335319609967497,0.6335319609967497,0.6665044129077057,0.6169154228855721,0.25545448755799666,0.31520328
125,0.6766169154228856,0.676489707475623,0.676489707475623,0.7011429339787548,0.6766169154228856,0.33928720754003716,0.31262276
126,0.6616915422885572,0.6361863488624052,0.6361863488624052,0.6661896864881941,0.6616915422885572,0.2691835514051858,0.22589827
127,0.6716417910447762,0.6151137594799567,0.6151137594799566,0.6578130518020111,0.6716417910447762,0.24683134585958943,0.24230757
128,0.6965174129353234,0.6599133261105092,0.6599133261105092,0.6920448263731847,0.6965174129353234,0.32551923080632494,0.20317377
129,0.7213930348258707,0.6887323943661972,0.6887323943661973,0.7181257889656196,0.7213930348258707,0.3827255847724798,0.19455709
