epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.49099099099099097,0.5443548387096774,0.5443548387096775,0.7635882327825455,0.49099099099099097,0.20298189851235846,1.0617987
1,0.5045045045045045,0.5521724818959842,0.5521724818959841,0.6644799344799346,0.5045045045045045,0.17340796228456593,0.9292792
2,0.581081081081081,0.6228604344963792,0.6228604344963792,0.7532632709103297,0.581081081081081,0.3348197729197388,0.80099905
3,0.7027027027027027,0.7199637919684003,0.7199637919684002,0.7440173092347006,0.7027027027027027,0.4504285268601035,0.7533532
4,0.7072072072072072,0.7207867017774852,0.7207867017774852,0.7366725840008282,0.7072072072072072,0.4458311857008681,0.73023045
5,0.7432432432432432,0.7594634628044766,0.7594634628044766,0.7821108464786626,0.7432432432432432,0.5278415523388472,0.7342529
6,0.7387387387387387,0.7586405529953917,0.7586405529953917,0.7925802563126507,0.7387387387387387,0.5350092990058368,0.700772
7,0.6711711711711712,0.6981566820276498,0.6981566820276498,0.7542734307065517,0.6711711711711712,0.43247010656353485,0.6967484
8,0.6801801801801802,0.7094305464121132,0.7094305464121132,0.7796677646998389,0.6801801801801802,0.465925034871359,0.68407923
9,0.7792792792792793,0.7810236998025016,0.7810236998025016,0.7832163736267759,0.7792792792792793,0.5585422294951317,0.6826226
10,0.7747747747747747,0.7662936142198815,0.7662936142198815,0.7746219761145134,0.7747747747747747,0.5406558330916411,0.61362034
11,0.7252252252252253,0.6994733377221856,0.6994733377221856,0.7499087604350761,0.7252252252252253,0.4534812455192306,0.6527406
12,0.6306306306306306,0.6650757077024358,0.6650757077024358,0.7551267546616384,0.6306306306306306,0.3924531491226936,0.632812
13,0.7297297297297297,0.7505760368663594,0.7505760368663594,0.7873979748979749,0.7297297297297297,0.5212725608671398,0.664945
14,0.7117117117117117,0.7290980908492429,0.7290980908492428,0.7538656669091451,0.7117117117117117,0.4691331907140023,0.6037878
15,0.7882882882882883,0.7848090849242924,0.7848090849242921,0.7880850747654871,0.7882882882882883,0.5702520312183118,0.5962659
16,0.6621621621621622,0.6933015141540487,0.6933015141540486,0.7708493182177393,0.6621621621621622,0.4394502663880663,0.5898347
17,0.7612612612612613,0.7531270572745228,0.7531270572745227,0.760689302971976,0.7612612612612613,0.5129459705469216,0.5523699
18,0.7792792792792793,0.7703258722843976,0.7703258722843975,0.7794691242967106,0.7792792792792793,0.5499395811713014,0.5526343
19,0.7072072072072072,0.7346938775510203,0.7346938775510203,0.7998931807849006,0.7072072072072072,0.512211272391695,0.52484715
20,0.7522522522522522,0.7664581961816985,0.7664581961816985,0.7842115246695399,0.7522522522522522,0.5380549307862136,0.537691
21,0.7027027027027027,0.6728933508887426,0.6728933508887425,0.7354368321810181,0.7027027027027027,0.41103891640417706,0.48172897
22,0.7432432432432432,0.739137590520079,0.739137590520079,0.7429880189467818,0.7432432432432432,0.478807397492174,0.5021185
23,0.7342342342342343,0.7567478604344964,0.7567478604344963,0.8006006006006007,0.7342342342342343,0.539102579919176,0.49408612
24,0.6306306306306306,0.6650757077024358,0.6650757077024358,0.7551267546616384,0.6306306306306306,0.3924531491226936,0.50583875
25,0.7567567567567568,0.7726300197498355,0.7726300197498355,0.7946294326891342,0.7567567567567568,0.5535206350533396,0.48049188
26,0.7747747747747747,0.7823403554970376,0.7823403554970376,0.7885026486721401,0.7747747747747747,0.5619131038524322,0.51051843
27,0.7342342342342343,0.7332126398946676,0.7332126398946676,0.7361213706159451,0.7342342342342343,0.4644231588868047,0.4496706
28,0.7567567567567568,0.771560236998025,0.771560236998025,0.7907907907907907,0.7567567567567568,0.5493028278322188,0.45103294
29,0.7387387387387387,0.7468729427254772,0.7468729427254773,0.754283695460166,0.7387387387387387,0.49196778023533577,0.41675392
30,0.7387387387387387,0.7458031599736669,0.745803159973667,0.7520555105300868,0.7387387387387387,0.4891968642399344,0.4615954
31,0.7252252252252253,0.7411948650427913,0.7411948650427912,0.7627305466385925,0.7252252252252253,0.49067668566608347,0.43111068
32,0.7882882882882883,0.7901579986833442,0.7901579986833444,0.7921990255188143,0.7882882882882883,0.5766968963981945,0.43212754
33,0.7882882882882883,0.7880184331797235,0.7880184331797234,0.789999022437629,0.7882882882882883,0.5735642399801751,0.4177584
34,0.6801801801801802,0.7030118499012508,0.7030118499012509,0.7427607804549976,0.6801801801801802,0.4291614465369291,0.44386798
35,0.7522522522522522,0.7525510204081632,0.7525510204081632,0.7550935550935551,0.7522522522522522,0.5023604297171436,0.41355634
36,0.7747747747747747,0.765223831468071,0.7652238314680712,0.7751537447159882,0.7747747747747747,0.5406892573909717,0.4177061
37,0.7702702702702703,0.7676102699144174,0.7676102699144174,0.7705377217572339,0.7702702702702703,0.5346708400557681,0.4360881
38,0.8108108108108109,0.8156682027649769,0.815668202764977,0.8185503685503686,0.8108108108108109,0.6270170635549783,0.4397771
39,0.7927927927927928,0.7899111257406188,0.7899111257406187,0.7927927927927928,0.7927927927927928,0.5798222514812377,0.39156
40,0.7522522522522522,0.7589697169190257,0.7589697169190257,0.7646459646459647,0.7522522522522522,0.5151281434733955,0.36120075
41,0.7747747747747747,0.7823403554970376,0.7823403554970376,0.7885026486721401,0.7747747747747747,0.5619131038524322,0.34823328
