epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.9290894439967768,0.49305035817384796,0.4930503581738479,0.9260649577528928,0.9290894439967768,-0.014507108978345784,1.115486
1,0.8412570507655117,0.7642111265547595,0.7642111265547596,0.9537380292085671,0.8412570507655117,0.2670177194697955,0.94168985
2,0.9097502014504432,0.7793666916140989,0.7793666916140989,0.9565606994012807,0.9097502014504432,0.3543795145976311,0.9189507
3,0.9226430298146656,0.7860668591182864,0.7860668591182864,0.9581020825222832,0.9226430298146656,0.38584437497752844,0.8944278
4,0.9121676067687349,0.780622973021134,0.780622973021134,0.9568235027087129,0.9121676067687349,0.3598399276868527,0.860268
5,0.9492344883158743,0.7896664171923446,0.7896664171923448,0.962129304171442,0.9492344883158743,0.4670119008656622,0.8417089
6,0.8597904915390814,0.784062154745358,0.784062154745358,0.955750110999728,0.8597904915390814,0.29925069606032156,0.82895744
7,0.8235294117647058,0.7345593214298443,0.7345593214298443,0.9508143744836028,0.8235294117647058,0.22969112190621813,0.81768143
8,0.7598710717163578,0.7627944687978901,0.7627944687978901,0.954819662006765,0.7598710717163578,0.22865184305501438,0.8070887
9,0.8412570507655117,0.784650201361417,0.784650201361417,0.9558076186152284,0.8412570507655117,0.28557916519822113,0.7832325
10,0.8098307816277196,0.7785380804732884,0.7785380804732884,0.9554880902391532,0.8098307816277196,0.2616736790256217,0.7996034
11,0.8863819500402901,0.7672226380127589,0.7672226380127588,0.9544580427819231,0.8863819500402901,0.30944195954559756,0.7635718
12,0.6897663174858985,0.7263623079938701,0.72636230799387,0.9527169823663725,0.6897663174858986,0.1837353669833917,0.7160497
13,0.6228847703464948,0.7018247264692256,0.7018247264692256,0.9520610551030108,0.6228847703464948,0.1573560507726551,0.73641527
14,0.9669621273166801,0.7886596101072739,0.7886596101072739,0.9679872208363695,0.9669621273166801,0.5604362594880581,0.8482949
15,0.9250604351329573,0.807762215331979,0.8077622153319791,0.9603845153151886,0.9250604351329573,0.41339835337021136,0.89105546
16,0.879129734085415,0.7941124060016393,0.7941124060016393,0.9569574788161241,0.879129734085415,0.327381162857447,0.81637543
