epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.0,1.2918991
1,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.0,1.1289212
2,0.7564102564102564,0.5086206896551724,0.5086206896551724,0.8160008803785629,0.7564102564102564,0.11412068678762188,1.015847
3,0.7692307692307693,0.557601880877743,0.557601880877743,0.7479787479787479,0.7692307692307693,0.22551211641244048,0.92510194
4,0.8034188034188035,0.7074843260188088,0.7074843260188087,0.7938263946328462,0.8034188034188035,0.44371951533828397,0.9211052
5,0.7606837606837606,0.7426528213166144,0.7426528213166145,0.7961385836385837,0.7606837606837606,0.44175382402348046,0.912635
6,0.7478632478632479,0.7341300940438871,0.7341300940438871,0.7898975763812595,0.7478632478632479,0.42260053847203793,0.83404195
7,0.6965811965811965,0.717378526645768,0.717378526645768,0.7809444912102547,0.6965811965811965,0.37899236401087044,0.7608918
8,0.7136752136752137,0.7345219435736677,0.7345219435736677,0.7923738812627701,0.7136752136752137,0.4099202090071263,0.75764847
9,0.6666666666666666,0.6743730407523512,0.6743730407523512,0.7502487562189053,0.6666666666666666,0.30438781848416296,0.7154552
10,0.6153846153846154,0.7154192789968652,0.7154192789968652,0.8081568190263841,0.6153846153846154,0.37818973305609693,0.73784393
11,0.5555555555555556,0.6467476489028213,0.6467476489028213,0.754167517180377,0.5555555555555556,0.25943788336810736,0.6873019
12,0.8290598290598291,0.73608934169279,0.73608934169279,0.8205444468164173,0.8290598290598291,0.5130017741644255,0.6902931
13,0.8247863247863247,0.7505877742946708,0.7505877742946708,0.8202446406345082,0.8247863247863247,0.5169910001274363,0.64143133
14,0.8461538461538461,0.776351880877743,0.776351880877743,0.8417159763313609,0.8461538461538461,0.5740178336552201,0.6569354
15,0.811965811965812,0.7362852664576802,0.7362852664576802,0.8079138968027856,0.811965811965812,0.4842881427669486,0.6042541
16,0.811965811965812,0.7594043887147335,0.7594043887147335,0.8165951744346344,0.811965811965812,0.5075952829139959,0.5670827
17,0.782051282051282,0.7684169278996865,0.7684169278996865,0.8142622315754207,0.782051282051282,0.49015206095325387,0.59642136
18,0.7735042735042735,0.7164968652037618,0.7164968652037618,0.7832397714054519,0.7735042735042735,0.41739948418121364,0.53184783
19,0.6452991452991453,0.7121865203761756,0.7121865203761756,0.789894960626668,0.6452991452991453,0.36694761739304993,0.52516323
