epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.6069651741293532,0.593878656554713,0.593878656554713,0.6269838874384398,0.6069651741293532,0.1813842469937672,1.0194274
1,0.6119402985074627,0.6712351029252437,0.6712351029252437,0.7307898891583523,0.6119402985074627,0.34358878326280107,1.0636688
2,0.6417910447761194,0.7039003250270857,0.7039003250270857,0.7665977636354758,0.6417910447761194,0.4091326099972108,0.8571317
3,0.6169154228855721,0.6910617551462621,0.6910617551462621,0.7734028918638657,0.6169154228855721,0.397260764294661,0.811825
4,0.5671641791044776,0.6589924160346696,0.6589924160346696,0.7775113105376682,0.5671641791044776,0.35908558034245797,0.80059975
5,0.5373134328358209,0.6391115926327194,0.6391115926327193,0.7828143234445059,0.5373134328358209,0.33628257022995295,0.78827745
6,0.5422885572139303,0.6429577464788733,0.6429577464788733,0.7841769413800562,0.5422885572139303,0.3422910991695938,0.75083154
7,0.6318407960199005,0.7089924160346696,0.7089924160346696,0.7980664055608482,0.6318407960199005,0.43659241994032727,0.7392652
8,0.7711442786069652,0.7783315276273023,0.7783315276273023,0.792148806529152,0.7711442786069652,0.5356600219345592,0.7251148
9,0.7313432835820896,0.7443661971830986,0.7443661971830985,0.7634647023077266,0.7313432835820896,0.4679045208312178,0.71361226
10,0.7661691542288557,0.7808775731310942,0.7808775731310944,0.7959422414671522,0.7661691542288557,0.5381360598466548,0.712385
11,0.7512437810945274,0.7789274106175514,0.7789274106175514,0.7999954655097802,0.7512437810945274,0.5334459117574244,0.6719281
12,0.6616915422885572,0.7224810400866739,0.7224810400866739,0.7825761374008511,0.6616915422885572,0.44357059562895473,0.67507106
13,0.7164179104477612,0.7552004333694475,0.7552004333694475,0.7873239141371792,0.7164179104477612,0.49114331711438464,0.67207146
14,0.7313432835820896,0.7347778981581798,0.7347778981581798,0.7531743369828228,0.7313432835820896,0.4518393411958699,0.61626476
15,0.7412935323383084,0.7520585048754063,0.7520585048754063,0.7696374757039177,0.7412935323383084,0.48325777499986766,0.63782746
16,0.736318407960199,0.7290357529794149,0.7290357529794149,0.7480174450559255,0.736318407960199,0.4455061680459133,0.6005388
17,0.6716417910447762,0.7109967497291441,0.7109967497291441,0.7483361755429123,0.6716417910447762,0.40766972997156564,0.60857123
18,0.7164179104477612,0.7520043336944745,0.7520043336944745,0.7818957162240745,0.7164179104477612,0.48397376113573687,0.6091688
19,0.7313432835820896,0.6996208017334777,0.6996208017334778,0.7282245488973046,0.7313432835820896,0.40480590697089214,0.6283908
20,0.736318407960199,0.6747020585048754,0.6747020585048754,0.7289796930380776,0.736318407960199,0.391708083847635,0.5695181
21,0.7313432835820896,0.6836403033586131,0.6836403033586133,0.7233496261383142,0.7313432835820896,0.3894755271564893,0.5538818
22,0.7263681592039801,0.7021668472372697,0.7021668472372697,0.7272616246930721,0.7263681592039801,0.40306926293821743,0.58024967
23,0.7164179104477612,0.6912784398699892,0.6912784398699892,0.7173419080309048,0.7164179104477612,0.3813605486159823,0.6178679
24,0.7064676616915423,0.7443120260021668,0.7443120260021668,0.7769030050390104,0.7064676616915423,0.4701881469297123,0.5654978
25,0.736318407960199,0.7609967497291441,0.7609967497291441,0.7826878678502909,0.736318407960199,0.49905482861481104,0.5564119
26,0.7213930348258707,0.7526543878656555,0.7526543878656554,0.779337553631722,0.7213930348258707,0.48406298613785886,0.52891505
27,0.7114427860696517,0.7225893824485374,0.7225893824485373,0.7438250653386494,0.7114427860696517,0.42620697763145066,0.52054924
28,0.7014925373134329,0.7212892741061755,0.7212892741061755,0.7456036648440963,0.7014925373134329,0.4230878205593828,0.5417292
29,0.6716417910447762,0.7237811484290357,0.7237811484290357,0.7725195162399385,0.6716417910447762,0.43898985856929895,0.5515693
30,0.6567164179104478,0.6994582881906826,0.6994582881906826,0.7406605932965356,0.6567164179104478,0.3872602164088206,0.4999042
31,0.7164179104477612,0.7264355362946913,0.7264355362946912,0.7469304897267489,0.7164179104477612,0.43383003474619425,0.5047063
32,0.7263681592039801,0.7149512459371614,0.7149512459371614,0.7357674437728712,0.7263681592039801,0.4197910105480018,0.4770445
33,0.7164179104477612,0.7136511375947996,0.7136511375947995,0.7340295489187028,0.7164179104477612,0.4127983093730051,0.45812142
34,0.6865671641791045,0.7257313109425785,0.7257313109425786,0.7614363150972301,0.6865671641791045,0.4355225014896893,0.50369716
35,0.6517412935323383,0.6764355362946912,0.6764355362946912,0.7080653602142399,0.6517412935323383,0.338034550997214,0.4423113
36,0.6915422885572139,0.7104008667388949,0.7104008667388948,0.7356386384907148,0.6915422885572139,0.4022700355086029,0.45015898
37,0.681592039800995,0.5812567713976164,0.5812567713976164,0.6684521199875463,0.681592039800995,0.2277896054273576,0.39312056
38,0.6915422885572139,0.6432827735644637,0.6432827735644637,0.6818010686600419,0.6915422885572139,0.3007839427310303,0.4010699
39,0.6368159203980099,0.7064463705308776,0.7064463705308776,0.7809847819724904,0.6368159203980099,0.42190237073085995,0.4163746
40,0.6865671641791045,0.6266522210184182,0.6266522210184181,0.6725857033880674,0.6865671641791045,0.27647053331727167,0.46948934
41,0.7014925373134329,0.6957204767063923,0.6957204767063923,0.7180012715328025,0.7014925373134329,0.37872908060911475,0.46560505
42,0.7064676616915423,0.7315276273022753,0.731527627302275,0.7570819573820035,0.7064676616915423,0.4429259553033986,0.4585271
43,0.5671641791044776,0.643011917659805,0.643011917659805,0.7243315585813621,0.5671641791044776,0.30330837513071734,0.50438195
44,0.6915422885572139,0.7359696641386783,0.7359696641386783,0.7753722231334171,0.6915422885572139,0.457356069241077,0.453905
45,0.6965174129353234,0.7206392199349946,0.7206392199349946,0.7470177857737482,0.6965174129353234,0.4220957922205762,0.4289932
46,0.6517412935323383,0.6348862405200433,0.6348862405200434,0.6638719980345188,0.6517412935323383,0.262884732323245,0.5067281
47,0.6766169154228856,0.6732936078006501,0.6732936078006501,0.6980588809772537,0.6766169154228856,0.3339126188664786,0.44467196
48,0.6766169154228856,0.676489707475623,0.676489707475623,0.7011429339787548,0.6766169154228856,0.33928720754003716,0.43574062
49,0.6517412935323383,0.6732394366197183,0.6732394366197183,0.7037964937218668,0.6517412935323383,0.3315487102730189,0.39689848
50,0.6965174129353234,0.6918743228602384,0.6918743228602383,0.7145667013768368,0.6965174129353234,0.37072302530405277,0.37707767
51,0.7014925373134329,0.6797399783315277,0.6797399783315277,0.7055610834715313,0.7014925373134329,0.3552708924273693,0.3952601
52,0.7263681592039801,0.6989707475622968,0.6989707475622968,0.725512568021398,0.7263681592039801,0.39924125306050884,0.34765148
53,0.7064676616915423,0.702762730227519,0.7027627302275189,0.7242981251477698,0.7064676616915423,0.39176066733852893,0.34989238
54,0.736318407960199,0.7194474539544962,0.7194474539544962,0.7410343021733438,0.736318407960199,0.4326130241049066,0.36132744
55,0.6417910447761194,0.6975081256771398,0.6975081256771398,0.7520717332681136,0.6417910447761194,0.3914696463064866,0.29716584
56,0.5870646766169154,0.6679848320693391,0.6679848320693391,0.7618290862003805,0.5870646766169154,0.3601995310638056,0.29584605
57,0.6119402985074627,0.6552546045503792,0.6552546045503792,0.6999814974713211,0.6119402985074627,0.3032059063081081,0.3530443
58,0.6616915422885572,0.680931744312026,0.680931744312026,0.7097334804085378,0.6616915422885572,0.34603016998830793,0.31403482
59,0.681592039800995,0.6899241603466956,0.6899241603466955,0.7143656098850337,0.681592039800995,0.3636606628318,0.3316584
60,0.6915422885572139,0.7104008667388949,0.7104008667388948,0.7356386384907148,0.6915422885572139,0.4022700355086029,0.38545528
61,0.5373134328358209,0.6071505958829903,0.6071505958829903,0.6754363774348596,0.5373134328358209,0.22493407891190093,0.41557834
