epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.9530155
1,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.9860045
2,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.85150605
3,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.7980822
4,0.3700440528634361,0.5034722222222222,0.5034722222222222,0.768644497290554,0.3700440528634361,0.05050141892727025,0.7813431
5,0.4185022026431718,0.5391147925033467,0.5391147925033466,0.7298120588435163,0.4185022026431718,0.15661649450764747,0.73436624
6,0.46255506607929514,0.5687332663989291,0.5687332663989291,0.7133844173668848,0.46255506607929514,0.20133149448719667,0.7174019
7,0.4933920704845815,0.5879350736278447,0.5879350736278447,0.7047340605780946,0.4933920704845815,0.22454386374293794,0.68978083
8,0.5330396475770925,0.6115294511378848,0.6115294511378848,0.698895707604424,0.5330396475770925,0.2523015516135542,0.658079
9,0.5550660792951542,0.6390980589022758,0.6390980589022757,0.7487293575820395,0.5550660792951542,0.321018407108966,0.6241438
10,0.5418502202643172,0.6184738955823293,0.6184738955823292,0.7041060801784196,0.5418502202643172,0.2647164244185969,0.59706676
11,0.6123348017621145,0.6485107095046854,0.6485107095046854,0.6862953740946462,0.6123348017621145,0.29137162958744517,0.5900356
12,0.5198237885462555,0.5934571619812583,0.5934571619812584,0.6667994162654628,0.5198237885462555,0.20758739930964656,0.5626924
13,0.7136563876651982,0.7079568273092369,0.7079568273092368,0.7255554948380805,0.7136563876651982,0.4054639123088896,0.5446329
14,0.7004405286343612,0.7205070281124498,0.7205070281124498,0.7425813540350985,0.7004405286343612,0.42499463777973306,0.5345241
15,0.6079295154185022,0.6603497322623828,0.6603497322623828,0.7134103517447073,0.6079295154185022,0.324245624069643,0.5020206
16,0.6872246696035242,0.715194109772423,0.715194109772423,0.7424901112151995,0.6872246696035242,0.4163429477627693,0.5238746
17,0.5726872246696035,0.6504350736278447,0.6504350736278448,0.7464791805894626,0.5726872246696035,0.3341469507240327,0.43957645
18,0.6740088105726872,0.7098811914323963,0.7098811914323963,0.7438376433399468,0.6740088105726872,0.4092159420747736,0.4689781
19,0.6387665198237885,0.6872071619812583,0.6872071619812584,0.7353879600575636,0.6387665198237885,0.3734780526196507,0.42945877
20,0.5770925110132159,0.6462516733601071,0.6462516733601071,0.7233047755466069,0.5770925110132159,0.313088663372637,0.41832227
21,0.7136563876651982,0.7258199464524766,0.7258199464524766,0.7440805890145097,0.7136563876651982,0.43523450099317,0.38797495
22,0.5814977973568282,0.6395163989290495,0.6395163989290495,0.6986563915837949,0.5814977973568282,0.2877092040462621,0.37459773
23,0.7048458149779736,0.7188755020080322,0.7188755020080321,0.7384901633513009,0.7048458149779736,0.4216863193677609,0.40727973
24,0.6784140969162996,0.7082496653279786,0.7082496653279786,0.7374780272237418,0.6784140969162996,0.40363483535053263,0.40051466
25,0.6519823788546255,0.6670013386880858,0.6670013386880858,0.6920405138542767,0.6519823788546255,0.32179534421826655,0.3597966
26,0.6387665198237885,0.6821034136546185,0.6821034136546186,0.7247834091557351,0.6387665198237885,0.36001420645397375,0.36442488
27,0.748898678414097,0.7153196117804552,0.7153196117804552,0.7440485213080069,0.748898678414097,0.4456580736486709,0.36248678
28,0.748898678414097,0.7280789825970548,0.7280789825970548,0.7482754915654884,0.748898678414097,0.45734572890488767,0.33067602
29,0.7400881057268722,0.695615796519411,0.695615796519411,0.7339582038323289,0.7400881057268722,0.4187650428862845,0.30148417
30,0.6387665198237885,0.6540327978580991,0.654032797858099,0.6803370882666037,0.6387665198237885,0.2968754043454709,0.3173523
31,0.5550660792951542,0.6237868139223561,0.6237868139223562,0.6964228153924081,0.5550660792951542,0.2662762757955339,0.3530091
32,0.6563876651982379,0.6704735609103079,0.670473560910308,0.6948586751306537,0.6563876651982379,0.32843496777974496,0.34171152
33,0.7004405286343612,0.6439508032128514,0.6439508032128514,0.6899087573819234,0.7004405286343612,0.31974406491696233,0.3530491
34,0.7136563876651982,0.6773343373493976,0.6773343373493976,0.7073646440244422,0.7136563876651982,0.3670379977067643,0.28490096
35,0.73568281938326,0.6768323293172691,0.6768323293172691,0.7324583905370895,0.73568281938326,0.40262375662664396,0.2733776
36,0.6916299559471366,0.5961763721552877,0.5961763721552877,0.7053809756893459,0.6916299559471366,0.2861684815738777,0.25178412
37,0.6475770925110133,0.6711847389558233,0.6711847389558233,0.699647081187857,0.6475770925110133,0.3309375957451087,0.2625389
38,0.7048458149779736,0.6908048862115127,0.6908048862115127,0.7107706214204815,0.7048458149779736,0.3757147470210197,0.26618007
39,0.7400881057268722,0.6879601740294511,0.6879601740294511,0.7351781125312015,0.7400881057268722,0.415105776809341,0.2352694
40,0.5726872246696035,0.6274682061579652,0.6274682061579652,0.6819278924182703,0.5726872246696035,0.26103559754667055,0.2099673
41,0.6431718061674009,0.6677125167336011,0.667712516733601,0.6969523779302467,0.6431718061674009,0.3244787864659685,0.21115164
42,0.6960352422907489,0.6889641900937082,0.6889641900937081,0.7082531162076426,0.6960352422907489,0.36843300983690497,0.24206719
43,0.7268722466960352,0.7234772423025435,0.7234772423025435,0.7396472277438715,0.7268722466960352,0.4351370350080042,0.28469864
44,0.7136563876651982,0.705404953145917,0.705404953145917,0.723408483717495,0.7136563876651982,0.40167190185617146,0.25315827
45,0.6607929515418502,0.6816014056224899,0.6816014056224899,0.7077493927292189,0.6607929515418502,0.35041846408254995,0.23993091
46,0.6431718061674009,0.6498493975903614,0.6498493975903614,0.6741135516465913,0.6431718061674009,0.2888125199254418,0.244193
47,0.7048458149779736,0.678045515394913,0.678045515394913,0.702706104468219,0.7048458149779736,0.3589861274679193,0.22457166
48,0.7092511013215859,0.6713102409638554,0.6713102409638554,0.7023639635167835,0.7092511013215859,0.355911597874307,0.23561268
49,0.6387665198237885,0.6744477911646587,0.6744477911646586,0.7105788184022714,0.6387665198237885,0.34113479241145317,0.22307806
50,0.6255506607929515,0.6512717536813922,0.6512717536813922,0.6823818316381669,0.6255506607929515,0.2931987875909052,0.20297381
51,0.6519823788546255,0.6950719544846051,0.6950719544846051,0.736947877593154,0.6519823788546255,0.38486691325111255,0.1532667
52,0.5859030837004405,0.6506442436412316,0.6506442436412316,0.7205731598599044,0.5859030837004405,0.31677420570718773,0.21173735
53,0.7004405286343612,0.7154032797858099,0.71540327978581,0.7357218042181591,0.7004405286343612,0.41496450721435607,0.18153067
54,0.7400881057268722,0.6905120481927711,0.6905120481927711,0.7345669893692791,0.7400881057268722,0.4161394350876947,0.16209534
55,0.7400881057268722,0.6981676706827309,0.698167670682731,0.7339353808421037,0.7400881057268722,0.42033754821221875,0.13370685
56,0.7533039647577092,0.7341030789825971,0.7341030789825971,0.7533039647577092,0.7533039647577092,0.4682061579651941,0.15404662
57,0.6607929515418502,0.6994645247657296,0.6994645247657296,0.7366924083575302,0.6607929515418502,0.39068081140791,0.17065199
58,0.7048458149779736,0.6805973895582329,0.6805973895582329,0.7041059195340548,0.7048458149779736,0.362135273602788,0.14839517
59,0.7048458149779736,0.6703898929049532,0.6703898929049532,0.6991553616326874,0.7048458149779736,0.35013259501687005,0.16924387
60,0.7268722466960352,0.6979585006693441,0.6979585006693441,0.7232519022827393,0.7268722466960352,0.40274805486801746,0.18400219
61,0.6519823788546255,0.6848644578313253,0.6848644578313253,0.7181689240411252,0.6519823788546255,0.3599533054474674,0.1649971
62,0.6916299559471366,0.6752844712182062,0.6752844712182061,0.696786314559396,0.6916299559471366,0.34582722850571773,0.17200218
63,0.7048458149779736,0.6984605087014726,0.6984605087014726,0.7169043055228617,0.7048458149779736,0.3869484610728973,0.18265954
64,0.7224669603524229,0.7225568942436412,0.7225568942436413,0.7388601755177079,0.7224669603524229,0.4318068023403853,0.15135041
65,0.6960352422907489,0.6864123159303882,0.6864123159303882,0.7060896688247942,0.6960352422907489,0.3645315671427903,0.16580674
66,0.6167400881057269,0.634119812583668,0.634119812583668,0.6628713958307602,0.6167400881057269,0.2587978797163454,0.11974828
67,0.7444933920704846,0.7067436412315931,0.7067436412315931,0.7388815211532136,0.7444933920704846,0.4329416420408754,0.12210657
68,0.6872246696035242,0.6998828647925033,0.6998828647925033,0.720928530385531,0.6872246696035242,0.38509503706788256,0.14742461
69,0.6607929515418502,0.6841532797858099,0.68415327978581,0.7113825583674649,0.6607929515418502,0.3557584146424874,0.14057487
70,0.7136563876651982,0.7130605756358768,0.7130605756358768,0.7302088175101461,0.7136563876651982,0.4133819632179666,0.12491982
71,0.7224669603524229,0.638345046854083,0.638345046854083,0.7406580673400582,0.7224669603524229,0.37341846523945466,0.14312601
72,0.7004405286343612,0.6439508032128514,0.6439508032128514,0.6899087573819234,0.7004405286343612,0.31974406491696233,0.16218932
73,0.6651982378854625,0.6416917670682731,0.641691767068273,0.6669450233403531,0.6651982378854625,0.28199490998251464,0.16702488
74,0.6696035242290749,0.5737115127175368,0.5737115127175368,0.6622113082720084,0.6696035242290749,0.21591362951091939,0.12558852
75,0.6784140969162996,0.5755522088353414,0.5755522088353413,0.6929525186321147,0.6784140969162996,0.24598531598291296,0.11432167
76,0.7400881057268722,0.6700970548862115,0.6700970548862115,0.747043993776138,0.7400881057268722,0.4144720021043634,0.094978034
77,0.6872246696035242,0.6871234939759037,0.6871234939759037,0.7067416429126716,0.6872246696035242,0.36234603514454966,0.10330168
78,0.6563876651982379,0.6985441767068272,0.6985441767068272,0.7392713592076916,0.6563876651982379,0.39095421823322946,0.09361343
79,0.6740088105726872,0.6996736947791165,0.6996736947791165,0.7268639816184675,0.6740088105726872,0.3860129874123665,0.074255586
80,0.6387665198237885,0.6795515394912985,0.6795515394912985,0.7198366506961639,0.6387665198237885,0.3535557321232661,0.13222353
81,0.6563876651982379,0.6857848058902276,0.6857848058902276,0.7165368205626279,0.6563876651982379,0.36046127992361865,0.08777793
82,0.6431718061674009,0.6753681392235609,0.675368139223561,0.7088165116140954,0.6431718061674009,0.3414628324136192,0.11308123
83,0.7797356828193832,0.7498326639892905,0.7498326639892905,0.7762481318090515,0.7797356828193832,0.5152022088648508,0.13545045
84,0.7533039647577092,0.736654953145917,0.736654953145917,0.7546346751146945,0.7533039647577092,0.47099061286421184,0.13372472
85,0.6387665198237885,0.6846552878179384,0.6846552878179384,0.7299616871600034,0.6387665198237885,0.366651321503164,0.09561679
86,0.6255506607929515,0.6742386211512718,0.6742386211512718,0.722926581509592,0.6255506607929515,0.3484772423025435,0.10097207
87,0.7048458149779736,0.7035642570281124,0.7035642570281125,0.7215574595025842,0.7048458149779736,0.3949571240955479,0.13229766
88,0.7048458149779736,0.6576305220883534,0.6576305220883535,0.6955386340909706,0.7048458149779736,0.337447964413071,0.11739564
89,0.7092511013215859,0.643239625167336,0.643239625167336,0.702416391988662,0.7092511013215859,0.3353554916729722,0.09742974
90,0.7268722466960352,0.7260291164658634,0.7260291164658633,0.741973701775464,0.7268722466960352,0.43902787257231096,0.095879175
91,0.6828193832599119,0.7066181392235609,0.7066181392235609,0.7320633817184395,0.6828193832599119,0.3989083399176826,0.11172761
92,0.7004405286343612,0.7128514056224899,0.7128514056224899,0.7325133123401391,0.7004405286343612,0.4101439657771895,0.052214492
93,0.7400881057268722,0.7389976572958501,0.7389976572958501,0.753767073882109,0.7400881057268722,0.464767807656901,0.06641841
94,0.7577092511013216,0.7273678045515395,0.7273678045515395,0.7536786592241373,0.7577092511013216,0.4672159719903483,0.092982516
95,0.7444933920704846,0.6761211512717538,0.6761211512717538,0.7514428791961832,0.7444933920704846,0.4255198779245613,0.07551257
96,0.7312775330396476,0.6682563587684069,0.6682563587684069,0.7291749421339505,0.7312775330396476,0.39106607153883977,0.06672506
97,0.7312775330396476,0.6988788487282462,0.6988788487282463,0.7264170104284123,0.7312775330396476,0.4086742835036092,0.080774955
98,0.7400881057268722,0.7287901606425703,0.7287901606425704,0.7455427291338415,0.7400881057268722,0.45051171924094646,0.06620495
99,0.748898678414097,0.7510458500669344,0.7510458500669345,0.7648142495403933,0.748898678414097,0.4870813197076414,0.03247193
100,0.7180616740088106,0.7241884203480589,0.7241884203480589,0.7410688923507586,0.7180616740088106,0.43310071423650387,0.07174714
101,0.7400881057268722,0.7007195448460508,0.7007195448460509,0.7340864531333272,0.7400881057268722,0.42207237961207633,0.06609694
102,0.73568281938326,0.681936077643909,0.681936077643909,0.7304937648604538,0.73568281938326,0.40411709919321975,0.088267885
103,0.7180616740088106,0.7012215528781793,0.7012215528781793,0.7211721389148094,0.7180616740088106,0.39865860248749335,0.044325575
104,0.7180616740088106,0.7241884203480589,0.7241884203480589,0.7410688923507586,0.7180616740088106,0.43310071423650387,0.060118824
105,0.7092511013215859,0.7044846050870147,0.7044846050870147,0.7223488805122849,0.7092511013215859,0.39815608894030785,0.06370659
106,0.7048458149779736,0.6984605087014726,0.6984605087014726,0.7169043055228617,0.7048458149779736,0.3869484610728973,0.051155694
107,0.7048458149779736,0.7086680053547523,0.7086680053547523,0.7266862824507607,0.7048458149779736,0.40340095981832896,0.05783394
108,0.6784140969162996,0.6827309236947792,0.6827309236947792,0.7033613578146262,0.6784140969162996,0.3527903682446725,0.05325057
109,0.748898678414097,0.7357346050870147,0.7357346050870147,0.7525379376114648,0.748898678414097,0.4660418225058907,0.11456579
110,0.7224669603524229,0.6766231593038822,0.6766231593038823,0.7147484189616496,0.7224669603524229,0.3781065036496778,0.0862676
111,0.7444933920704846,0.7016398929049532,0.7016398929049532,0.7386949809857298,0.7444933920704846,0.4296477684111031,0.08124237
112,0.73568281938326,0.7457329317269077,0.7457329317269077,0.7613240561571081,0.73568281938326,0.4741667952132915,0.11165053
113,0.6828193832599119,0.7066181392235609,0.7066181392235609,0.7320633817184395,0.6828193832599119,0.3989083399176826,0.103840016
114,0.7268722466960352,0.7285809906291834,0.7285809906291835,0.7444310825040968,0.7268722466960352,0.4430415308066112,0.07802887
115,0.7400881057268722,0.7083751673360107,0.7083751673360107,0.735504226693654,0.7400881057268722,0.42818817966585554,0.09568539
116,0.7444933920704846,0.7016398929049532,0.7016398929049532,0.7386949809857298,0.7444933920704846,0.4296477684111031,0.06499801
117,0.6960352422907489,0.6711010709504686,0.6711010709504686,0.6952720051277681,0.6960352422907489,0.34309318254236804,0.055826295
118,0.7048458149779736,0.6908048862115127,0.6908048862115127,0.7107706214204815,0.7048458149779736,0.3757147470210197,0.06287756
119,0.7180616740088106,0.7063253012048193,0.7063253012048193,0.7247479133978226,0.7180616740088106,0.4055203241280188,0.06346511
120,0.7136563876651982,0.7079568273092369,0.7079568273092368,0.7255554948380805,0.7136563876651982,0.4054639123088896,0.04813211
121,0.7092511013215859,0.6585508701472557,0.6585508701472558,0.6999863395228926,0.7092511013215859,0.3445085115473346,0.07651176
122,0.73568281938326,0.6870398259705488,0.687039825970549,0.7294329335831082,0.73568281938326,0.40641096441375535,0.12913145
123,0.7092511013215859,0.6815177376171352,0.6815177376171352,0.7065036374131339,0.7092511013215859,0.36704976854635557,0.10261758
124,0.7180616740088106,0.7165327978580991,0.716532797858099,0.7333244337649625,0.7180616740088106,0.42058268895692796,0.08140029
125,0.7444933920704846,0.7143992637215528,0.7143992637215528,0.7403972486281784,0.7444933920704846,0.43905724890931624,0.0484898
126,0.762114537444934,0.7563587684069613,0.7563587684069613,0.7700399522919719,0.762114537444934,0.5021166133195621,0.039010588
127,0.7400881057268722,0.7466532797858099,0.74665327978581,0.761378945541404,0.7400881057268722,0.47683481537467276,0.077296086
128,0.6960352422907489,0.7195866800535475,0.7195866800535475,0.743651790247986,0.6960352422907489,0.42371493157551365,0.05800274
129,0.6651982378854625,0.695281124497992,0.6952811244979921,0.7257594783030976,0.6651982378854625,0.3788861190460373,0.051867872
130,0.6960352422907489,0.7093791834002677,0.7093791834002677,0.729709346868416,0.6960352422907489,0.4033906782178217,0.052105337
131,0.7180616740088106,0.6935659303882196,0.6935659303882196,0.7166811572500226,0.7180616740088106,0.38918874282547716,0.08454941
132,0.7092511013215859,0.6942771084337349,0.6942771084337349,0.7141965571191536,0.7092511013215859,0.38329872295478595,0.06538298
133,0.7180616740088106,0.6986696787148594,0.6986696787148594,0.719558814404958,0.7180616740088106,0.395392331711533,0.055898935
134,0.748898678414097,0.7178714859437751,0.7178714859437751,0.7445914429588957,0.748898678414097,0.44770207582810195,0.043347992
135,0.7444933920704846,0.7246067603748327,0.7246067603748326,0.7444933920704846,0.7444933920704846,0.4492135207496653,0.036250137
136,0.7400881057268722,0.7287901606425703,0.7287901606425704,0.7455427291338415,0.7400881057268722,0.45051171924094646,0.047720354
137,0.7180616740088106,0.7139809236947792,0.7139809236947791,0.7309980541280782,0.7180616740088106,0.41664656197415606,0.04337881
138,0.7180616740088106,0.7088771753681392,0.7088771753681392,0.7267117588128703,0.7180616740088106,0.4091168815771172,0.036050376
139,0.7444933920704846,0.7322623828647925,0.7322623828647924,0.7490170422386688,0.7444933920704846,0.4582417118529224,0.023831544
140,0.7180616740088106,0.7139809236947792,0.7139809236947791,0.7309980541280782,0.7180616740088106,0.41664656197415606,0.046613462
141,0.7136563876651982,0.7258199464524766,0.7258199464524766,0.7440805890145097,0.7136563876651982,0.43523450099317,0.03621583
142,0.7577092511013216,0.7477827978580991,0.747782797858099,0.7629287829905214,0.7577092511013216,0.48791020535090984,0.052101105
143,0.7444933920704846,0.709295515394913,0.709295515394913,0.7392290032979988,0.7444933920704846,0.4348292366703682,0.028059542
144,0.7400881057268722,0.7313420348058902,0.7313420348058902,0.747398327268084,0.7400881057268722,0.4538831300334005,0.05984872
145,0.7268722466960352,0.7158216198125836,0.7158216198125836,0.7334303426555305,0.7268722466960352,0.4241847834907642,0.03442139
146,0.7797356828193832,0.7549364123159303,0.7549364123159304,0.7771176840780365,0.7797356828193832,0.5186700436106717,0.020798583
147,0.7533039647577092,0.7213437081659974,0.7213437081659972,0.7488641947636577,0.7533039647577092,0.45645259328598886,0.046588473
148,0.7577092511013216,0.7401271753681392,0.7401271753681391,0.7583459125309344,0.7577092511013216,0.4790534127456526,0.06812878
149,0.7444933920704846,0.7220548862115127,0.7220548862115127,0.7432581536538249,0.7444933920704846,0.4464693855451984,0.049719397
