epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3119383825417201,0.5477998026854372,0.5477998026854372,0.7948169510152935,0.3119383825417201,1.10577
1,0.3286264441591784,0.5615768372294796,0.5615768372294796,0.8145603139421969,0.3286264441591784,0.9985775
2,0.42233632862644416,0.6174383158758924,0.6174383158758924,0.8158460282471043,0.42233632862644416,0.9662115
3,0.46598202824133506,0.639842614814452,0.639842614814452,0.8113720406941296,0.46598202824133506,0.95048416
4,0.4871630295250321,0.6486599635691079,0.6486599635691079,0.806847797767507,0.4871630295250321,0.9276458
5,0.5385109114249037,0.6750758588197977,0.6750758588197977,0.8073952538554482,0.5385109114249037,0.9228381
6,0.4525032092426187,0.634052621881392,0.634052621881392,0.8146786534463044,0.4525032092426187,0.921342
7,0.5725288831835686,0.6981250451887666,0.6981250451887666,0.8161028005876132,0.5725288831835686,0.9001909
8,0.5269576379974326,0.6734875465590067,0.6734875465590067,0.8135342946929349,0.5269576379974326,0.89918137
9,0.6559691912708601,0.7394514841740194,0.7394514841740193,0.8207971330403347,0.6559691912708601,0.8961614
10,0.6604621309370988,0.7354760388751671,0.735476038875167,0.8151504822790837,0.6604621309370988,0.8851589
11,0.5160462130937099,0.6673943515790995,0.6673943515790995,0.8128415783209431,0.5160462130937099,0.8847118
12,0.6007702182284981,0.7115219110125315,0.7115219110125315,0.816202384528566,0.6007702182284981,0.86667347
13,0.6129653401797176,0.717463504969015,0.717463504969015,0.8167123278789136,0.6129653401797176,0.8759234
14,0.6463414634146342,0.7302539666990859,0.7302539666990859,0.8153447660483829,0.6463414634146342,0.866857
15,0.5635430038510911,0.6962335308811285,0.6962335308811285,0.8194847628676859,0.5635430038510911,0.8540552
16,0.6450577663671374,0.7274528462509067,0.7274528462509067,0.8130185824834527,0.6450577663671374,0.85452116
17,0.6052631578947368,0.7164046301284877,0.7164046301284877,0.8195402675361627,0.6052631578947368,0.84896624
18,0.5353016688061617,0.6818524245668292,0.6818524245668292,0.8196253157101582,0.5353016688061617,0.8561214
19,0.561617458279846,0.6959688121709966,0.6959688121709966,0.8204508376238261,0.561617458279846,0.84579384
