epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5879310344827586,0.5986586942469296,0.5986586942469295,0.7607670574279736,0.5879310344827586,1.2305921
1,0.6741379310344827,0.6305147058823529,0.6305147058823528,0.7738319234222272,0.6741379310344827,1.1514379
2,0.4870689655172414,0.6198691014867486,0.6198691014867486,0.7940112625711002,0.4870689655172414,1.099457
3,0.7301724137931035,0.6778038138332256,0.6778038138332256,0.7982519129348202,0.7301724137931035,1.0577502
4,0.5982758620689655,0.6594416612798966,0.6594416612798966,0.7987236901030005,0.5982758620689655,1.0285474
5,0.7775862068965518,0.6597244667097608,0.6597244667097608,0.7941823761294226,0.7775862068965518,1.0162922
6,0.65,0.6871969941822883,0.6871969941822883,0.8086879860876286,0.65,0.9884231
7,0.6405172413793103,0.7020846800258564,0.7020846800258566,0.8200241754844854,0.6405172413793103,0.9713126
8,0.7068965517241379,0.7199822236586942,0.7199822236586942,0.8218965517241379,0.7068965517241379,0.9565059
9,0.6844827586206896,0.715719941822883,0.715719941822883,0.8217932424028292,0.6844827586206896,0.9370635
10,0.7594827586206897,0.7182045895281189,0.7182045895281188,0.8194613089521342,0.7594827586206897,0.9211116
11,0.6577586206896552,0.7313752424046542,0.7313752424046542,0.8365969139033337,0.6577586206896552,0.89861447
12,0.5336206896551724,0.6858031674208145,0.6858031674208145,0.8390646530961594,0.5336206896551724,0.89898926
13,0.5991379310344828,0.7106900452488687,0.7106900452488687,0.8366626361585562,0.5991379310344828,0.90081704
14,0.7293103448275862,0.7373949579831933,0.7373949579831932,0.8300946664881877,0.7293103448275862,0.8834412
15,0.6620689655172414,0.7283653846153846,0.7283653846153847,0.8336253885635798,0.6620689655172414,0.8690392
16,0.781896551724138,0.7093164188752423,0.7093164188752424,0.8170620772729476,0.781896551724138,0.8667031
17,0.6508620689655172,0.740324014221073,0.740324014221073,0.8446062410211569,0.6508620689655172,0.8593144
18,0.7267241379310345,0.74145523594053,0.7414552359405301,0.8325966847785311,0.7267241379310345,0.85666597
19,0.718103448275862,0.7587467679379444,0.7587467679379443,0.8437603659138843,0.718103448275862,0.8426886
20,0.6637931034482759,0.7406876212023271,0.7406876212023271,0.8417406171466238,0.6637931034482759,0.8380455
21,0.7758620689655172,0.7356981254040078,0.7356981254040078,0.8289028176674714,0.7758620689655172,0.8293772
22,0.7405172413793103,0.7367081447963801,0.7367081447963801,0.8291083792792671,0.7405172413793103,0.8272221
23,0.7,0.7552319004524887,0.7552319004524888,0.8443070362473347,0.7,0.8147742
24,0.5974137931034482,0.7171541693600517,0.7171541693600516,0.8425124445651191,0.5974137931034482,0.82249993
25,0.8181034482758621,0.6881666127989657,0.6881666127989657,0.8170811848577052,0.8181034482758621,0.8105588
26,0.7706896551724138,0.7363041370394312,0.7363041370394311,0.8289231354811163,0.7706896551724138,0.8103323
27,0.6870689655172414,0.7266887524240465,0.7266887524240466,0.8282347326020468,0.6870689655172414,0.8004264
28,0.7586206896551724,0.7308298319327731,0.7308298319327731,0.8257988721127253,0.7586206896551724,0.8059622
29,0.696551724137931,0.7305874272786037,0.7305874272786038,0.829352770423299,0.696551724137931,0.804953
30,0.7913793103448276,0.7263655462184874,0.7263655462184874,0.8260576126604182,0.7913793103448276,0.7875442
31,0.7896551724137931,0.7121646735617324,0.7121646735617324,0.8194477544342258,0.7896551724137931,0.7779633
32,0.6879310344827586,0.744121687136393,0.7441216871363929,0.8392096133751307,0.6879310344827586,0.8069001
33,0.7327586206896551,0.7470103425985779,0.7470103425985779,0.8352964310816501,0.7327586206896551,0.76843244
34,0.6741379310344827,0.7563833225597931,0.7563833225597931,0.8503486443942591,0.6741379310344827,0.7685051
35,0.753448275862069,0.7671299288946347,0.7671299288946347,0.8452287308410972,0.753448275862069,0.75525415
36,0.8068965517241379,0.6982466063348416,0.6982466063348417,0.8172236685971344,0.8068965517241379,0.7591377
37,0.7439655172413793,0.7125080801551389,0.7125080801551389,0.8162217211373636,0.7439655172413793,0.7558206
38,0.7387931034482759,0.7525654492566257,0.7525654492566258,0.8380053686665,0.7387931034482759,0.7506591
39,0.7612068965517241,0.7474345507433743,0.7474345507433742,0.8343810487426391,0.7612068965517241,0.7488518
40,0.7422413793103448,0.74715174531351,0.74715174531351,0.8347627706872589,0.7422413793103448,0.76064956
41,0.7275862068965517,0.7570095345830641,0.7570095345830641,0.8415742399159261,0.7275862068965517,0.74142575
42,0.781896551724138,0.7337386877828054,0.7337386877828055,0.8284122126592093,0.781896551724138,0.71942407
43,0.7620689655172413,0.7291734001292824,0.7291734001292824,0.8250419023292587,0.7620689655172413,0.7248535
44,0.7370689655172413,0.7364859405300582,0.7364859405300582,0.8291379089932599,0.7370689655172413,0.74206024
45,0.7948275862068965,0.7453741111829346,0.7453741111829347,0.835147877862788,0.7948275862068965,0.72895324
46,0.778448275862069,0.7372737556561086,0.7372737556561086,0.8298356160271504,0.778448275862069,0.6981872
47,0.7922413793103448,0.7381625727213963,0.7381625727213962,0.8315337240784266,0.7922413793103448,0.7154765
48,0.7491379310344828,0.7382029734970912,0.7382029734970912,0.8296543775250896,0.7491379310344828,0.7000835
49,0.7801724137931034,0.7477173561732385,0.7477173561732385,0.835017845555843,0.7801724137931034,0.7054548
50,0.7741379310344828,0.7440408855850031,0.7440408855850033,0.8329089815557337,0.7741379310344828,0.6933444
51,0.7948275862068965,0.7059227537168713,0.7059227537168713,0.8176135780320972,0.7948275862068965,0.69579
52,0.8025862068965517,0.7200428248222366,0.7200428248222365,0.8251761407442535,0.8025862068965517,0.7094684
53,0.7793103448275862,0.7415562378797673,0.7415562378797673,0.8319653426298899,0.7793103448275862,0.6850426
54,0.7896551724137931,0.7290723981900452,0.7290723981900452,0.8270601443464315,0.7896551724137931,0.67580366
55,0.7681034482758621,0.7460003232062056,0.7460003232062056,0.8337038289357054,0.7681034482758621,0.658653
56,0.7586206896551724,0.7590093729799612,0.7590093729799611,0.8405543102066829,0.7586206896551724,0.6718329
57,0.781896551724138,0.7262241435035552,0.7262241435035552,0.8248731280684632,0.781896551724138,0.67008317
58,0.7318965517241379,0.78030058177117,0.7803005817711699,0.8551038895999586,0.7318965517241379,0.6764875
59,0.7353448275862069,0.7504646089204913,0.7504646089204914,0.8370666019687998,0.7353448275862069,0.66221374
60,0.7724137931034483,0.7580195539754364,0.7580195539754363,0.8399116957950219,0.7724137931034483,0.6889375
61,0.7637931034482759,0.7358597285067874,0.7358597285067873,0.8284630322261589,0.7637931034482759,0.6596118
62,0.7301724137931035,0.7473133484162896,0.7473133484162897,0.8356758082390603,0.7301724137931035,0.68109304
63,0.825,0.7111546541693601,0.7111546541693601,0.8279918487423704,0.825,0.6738567
64,0.7905172413793103,0.7427480607627666,0.7427480607627667,0.833462834500422,0.7905172413793103,0.6578981
65,0.7913793103448276,0.7376373626373627,0.7376373626373626,0.8311915080711011,0.7913793103448276,0.66955465
66,0.8120689655172414,0.7370919521654815,0.7370919521654815,0.8343150876205028,0.8120689655172414,0.6537796
67,0.7931034482758621,0.7386877828054299,0.7386877828054298,0.8318774700205234,0.7931034482758621,0.64255035
68,0.8068965517241379,0.7151543309631545,0.7151543309631545,0.8240776337075245,0.8068965517241379,0.6412422
69,0.7758620689655172,0.7601203943115709,0.7601203943115709,0.8410405790570771,0.7758620689655172,0.6331013
70,0.821551724137931,0.7052965416936006,0.7052965416936005,0.8245986257180502,0.821551724137931,0.6189723
71,0.8163793103448276,0.6739657401422108,0.6739657401422108,0.8112707372597115,0.8163793103448276,0.61631113
72,0.8103448275862069,0.6984688106011636,0.6984688106011636,0.8183034289306959,0.8103448275862069,0.6289108
73,0.8025862068965517,0.7087710084033614,0.7087710084033614,0.8204390752300157,0.8025862068965517,0.61328256
74,0.8,0.7053167420814479,0.7053167420814479,0.8184181415929203,0.8,0.6220669
75,0.7758620689655172,0.7319408532643827,0.7319408532643827,0.8270827942032736,0.7758620689655172,0.62423825
76,0.8068965517241379,0.6982466063348416,0.6982466063348417,0.8172236685971344,0.8068965517241379,0.6095876
77,0.781896551724138,0.7337386877828054,0.7337386877828055,0.8284122126592093,0.781896551724138,0.60980916
78,0.8146551724137931,0.7142453135100194,0.7142453135100194,0.8257390868982937,0.8146551724137931,0.6135484
79,0.7965517241379311,0.7520604395604396,0.7520604395604396,0.8384244198655388,0.7965517241379311,0.61736685
80,0.8077586206896552,0.7138009049773756,0.7138009049773756,0.8237305472544783,0.8077586206896552,0.6223342
81,0.7922413793103448,0.7362839366515836,0.7362839366515838,0.8306733493934434,0.7922413793103448,0.5829878
82,0.7870689655172414,0.757554945054945,0.7575549450549451,0.8402208393767838,0.7870689655172414,0.59755826
83,0.8060344827586207,0.7165077569489333,0.7165077569489334,0.8244357144565894,0.8060344827586207,0.591234
84,0.8008620689655173,0.7133564964447316,0.7133564964447316,0.8219906718182295,0.8008620689655173,0.5869697
85,0.8137931034482758,0.7287491919844862,0.7287491919844862,0.8312843301800428,0.8137931034482758,0.58493847
86,0.8112068965517242,0.7234162895927603,0.7234162895927603,0.828489161334185,0.8112068965517242,0.59619313
87,0.8043103448275862,0.7267291531997414,0.7267291531997414,0.8283598822955376,0.8043103448275862,0.5997295
88,0.7741379310344828,0.7759776987718164,0.7759776987718164,0.8492610837438423,0.7741379310344828,0.56274754
89,0.8077586206896552,0.7307086296056884,0.7307086296056885,0.8307373180594562,0.8077586206896552,0.5819658
90,0.8353448275862069,0.698670814479638,0.698670814479638,0.8285179821731545,0.8353448275862069,0.5719444
91,0.8025862068965517,0.7407078215901746,0.7407078215901746,0.8341044495291753,0.8025862068965517,0.58124906
92,0.7982758620689655,0.715538138332256,0.7155381383322561,0.822408770645888,0.7982758620689655,0.55808395
93,0.7991379310344827,0.7404856173238527,0.7404856173238527,0.8334864173673915,0.7991379310344827,0.5605731
94,0.825,0.7224264705882353,0.7224264705882353,0.8320845782578717,0.825,0.55422497
95,0.7870689655172414,0.7688267614738203,0.7688267614738203,0.8457575576451382,0.7870689655172414,0.5597068
96,0.8241379310344827,0.7143867162249515,0.7143867162249515,0.8288413477811315,0.8241379310344827,0.56505424
97,0.821551724137931,0.7165683581124758,0.7165683581124758,0.8287555207850978,0.821551724137931,0.57445616
98,0.8146551724137931,0.719881221719457,0.719881221719457,0.8279566071765054,0.8146551724137931,0.5582439
99,0.8086206896551724,0.7180833872010342,0.7180833872010343,0.8256894184184957,0.8086206896551724,0.5301097
100,0.8025862068965517,0.7369505494505495,0.7369505494505494,0.8324558983666062,0.8025862068965517,0.54021454
101,0.8241379310344827,0.7237798965740142,0.7237798965740142,0.8322978596908442,0.8241379310344827,0.5359283
102,0.8241379310344827,0.6974789915966386,0.6974789915966387,0.8228227259739561,0.8241379310344827,0.55100256
103,0.8060344827586207,0.7296582094376212,0.7296582094376212,0.8299447045515798,0.8060344827586207,0.5248711
104,0.7982758620689655,0.7380817711700065,0.7380817711700064,0.8322879235312823,0.7982758620689655,0.5327415
105,0.8129310344827586,0.7413744343891402,0.7413744343891402,0.836283993575749,0.8129310344827586,0.5506276
106,0.7870689655172414,0.7425258564964448,0.7425258564964448,0.8330260661475554,0.7870689655172414,0.5186557
107,0.8267241379310345,0.72159825468649,0.7215982546864899,0.8323817485196796,0.8267241379310345,0.51272327
108,0.8103448275862069,0.7435560762766644,0.7435560762766645,0.8366882848401082,0.8103448275862069,0.4978363
109,0.7706896551724138,0.7456973173884939,0.7456973173884939,0.8336140941680374,0.7706896551724138,0.52362204
110,0.8293103448275863,0.7137807045895281,0.7137807045895282,0.830600325583566,0.8293103448275863,0.5374744
111,0.8043103448275862,0.7286077892695539,0.7286077892695539,0.8291604882049232,0.8043103448275862,0.51790345
112,0.8043103448275862,0.7248505171299289,0.7248505171299288,0.827561979089561,0.8043103448275862,0.49248302
113,0.8077586206896552,0.7213154492566257,0.7213154492566258,0.8268180253866656,0.8077586206896552,0.5013028
114,0.8086206896551724,0.6992970265029088,0.6992970265029088,0.8181259981960064,0.8086206896551724,0.5146872
115,0.8025862068965517,0.7219214608920491,0.7219214608920491,0.8259743096046134,0.8025862068965517,0.48816583
116,0.8,0.7522826438267615,0.7522826438267614,0.8389263902282226,0.8,0.52437645
117,0.8043103448275862,0.7473941499676794,0.7473941499676794,0.8373234382607933,0.8043103448275862,0.4778431
118,0.7931034482758621,0.7574741435035552,0.7574741435035552,0.8406254519382167,0.7931034482758621,0.48737347
119,0.8293103448275863,0.7006302521008403,0.7006302521008404,0.8261496606324192,0.8293103448275863,0.47358987
120,0.8129310344827586,0.7319812540400775,0.7319812540400776,0.8323961489777915,0.8129310344827586,0.47333783
121,0.7956896551724137,0.7365061409179057,0.7365061409179056,0.8312186205900994,0.7956896551724137,0.47430995
122,0.8275862068965517,0.7221234647705236,0.7221234647705236,0.8328807208117552,0.8275862068965517,0.49379414
123,0.8224137931034483,0.722729476405947,0.722729476405947,0.8313464578006173,0.8224137931034483,0.48512548
124,0.7887931034482759,0.7379403684550743,0.7379403684550744,0.8310459883734521,0.7887931034482759,0.46741477
125,0.8189655172413793,0.7375363606981254,0.7375363606981254,0.8361091509002136,0.8189655172413793,0.47182322
126,0.781896551724138,0.7562823206205559,0.756282320620556,0.8393160371757339,0.781896551724138,0.50841117
127,0.8051724137931034,0.7197398190045249,0.7197398190045249,0.8255891979544493,0.8051724137931034,0.4969048
128,0.8344827586206897,0.7244465093729799,0.72444650937298,0.8363671111432094,0.8344827586206897,0.48148358
129,0.8068965517241379,0.7189116031027796,0.7189116031027796,0.825627388955963,0.8068965517241379,0.45721406
130,0.8017241379310345,0.7570903361344538,0.7570903361344538,0.8413295867156964,0.8017241379310345,0.45965698
131,0.8172413793103448,0.7101850355526826,0.7101850355526826,0.8249517176895423,0.8172413793103448,0.47163683
132,0.8172413793103448,0.7026704912734325,0.7026704912734325,0.8221107880912307,0.8172413793103448,0.4783607
