epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7991452991452992,0.5165591136003896,0.5165591136003895,0.7256105006105006,0.7991452991452992,1.3276174
1,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,1.379173
2,0.7905982905982906,0.5203336174357726,0.5203336174357726,0.7240453990453991,0.7905982905982906,1.2997314
3,0.7863247863247863,0.5177158163886522,0.5177158163886522,0.7198844787885884,0.7863247863247863,1.2629093
4,0.7905982905982906,0.5203336174357726,0.5203336174357726,0.7240453990453991,0.7905982905982906,1.2245833
5,0.7264957264957265,0.526117131377085,0.5261171313770849,0.7163269778654394,0.7264957264957265,1.1568787
6,0.7136752136752137,0.5813344697430902,0.5813344697430902,0.7449307870656184,0.7136752136752137,1.128099
7,0.7478632478632479,0.5932667721904298,0.5932667721904298,0.7545937205974208,0.7478632478632479,1.1170592
8,0.7478632478632479,0.5932667721904298,0.5932667721904298,0.7545937205974208,0.7478632478632479,1.1288719
9,0.7008547008547008,0.6005113843906003,0.6005113843906003,0.7540383351034239,0.7008547008547008,1.1255522
10,0.7222222222222222,0.5595397540484597,0.5595397540484598,0.7343563321385902,0.7222222222222222,1.1264827
11,0.7521367521367521,0.6139047850967978,0.6139047850967978,0.765278308135451,0.7521367521367521,1.1177425
12,0.7649572649572649,0.585717764519664,0.5857177645196641,0.7541702240950361,0.7649572649572649,1.0971694
13,0.7649572649572649,0.5586874467307926,0.5586874467307926,0.7403185030041466,0.7649572649572649,1.0566722
14,0.6752136752136753,0.5397540484597589,0.5397540484597589,0.7215876556348461,0.6752136752136753,1.0727429
15,0.6965811965811965,0.5348228418361135,0.5348228418361135,0.7196158542312389,0.6965811965811965,1.0611075
16,0.7564102564102564,0.5624619505661757,0.5624619505661757,0.7404709488042821,0.7564102564102564,1.0465322
17,0.717948717948718,0.6019724826494582,0.6019724826494582,0.7556962811200099,0.717948717948718,1.0222428
18,0.7264957264957265,0.5441373432363327,0.5441373432363327,0.7264957264957265,0.7264957264957265,1.0370041
19,0.7735042735042735,0.5639230488250335,0.5639230488250335,0.7454541645718117,0.7735042735042735,1.0684615
20,0.6324786324786325,0.6036770972847925,0.6036770972847925,0.756252294713833,0.6324786324786325,1.0238062
21,0.7094017094017094,0.533666139047851,0.533666139047851,0.7195698196949761,0.7094017094017094,1.0296345
22,0.5427350427350427,0.6388043345915013,0.6388043345915013,0.7915504974328503,0.5427350427350427,1.0288222
23,0.7264957264957265,0.5351272373067089,0.5351272373067089,0.7214947597861789,0.7264957264957265,0.9957259
24,0.7863247863247863,0.5447461341775235,0.5447461341775235,0.7395369367200354,0.7863247863247863,0.99884474
25,0.5085470085470085,0.6448922440034093,0.6448922440034093,0.8071561239369458,0.5085470085470085,0.99702346
26,0.594017094017094,0.5891269937903324,0.5891269937903325,0.7499733382086323,0.594017094017094,0.98503894
27,0.7478632478632479,0.5662364544015585,0.5662364544015586,0.7409375275354657,0.7478632478632479,0.9685317
28,0.782051282051282,0.578168756848898,0.5781687568488981,0.7555806938159879,0.782051282051282,1.0068685
29,0.811965811965812,0.5694630463898698,0.5694630463898697,0.7710634295074523,0.811965811965812,0.97080076
30,0.7307692307692307,0.6098258857908194,0.6098258857908195,0.7606648969008519,0.7307692307692307,0.9139544
31,0.7350427350427351,0.5583830512601973,0.5583830512601973,0.7350427350427351,0.7350427350427351,0.9560998
32,0.5641025641025641,0.5978327042493607,0.5978327042493609,0.758093739167908,0.5641025641025641,0.9724105
33,0.7649572649572649,0.5767076585900401,0.5767076585900403,0.7496978330311663,0.7649572649572649,0.93653804
34,0.717948717948718,0.5839522707902106,0.5839522707902106,0.746577072834056,0.717948717948718,0.9323144
35,0.6025641025641025,0.603372701814197,0.603372701814197,0.7579585447232506,0.6025641025641025,0.9509144
36,0.7606837606837606,0.6011201753317911,0.6011201753317911,0.7606837606837606,0.7606837606837606,0.96933365
37,0.7863247863247863,0.562766346036771,0.562766346036771,0.7496078190815032,0.7863247863247863,0.923025
38,0.6623931623931624,0.6400219164738828,0.6400219164738828,0.7754906813125991,0.6623931623931624,0.8618019
39,0.6367521367521367,0.597284792402289,0.597284792402289,0.752454071803387,0.6367521367521367,0.91672343
40,0.7649572649572649,0.6127480823085352,0.6127480823085353,0.7670694802273749,0.7649572649572649,0.88680696
