epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9540692989524577,0.8126180548130724,0.8126180548130725,0.965265059076429,0.9540692989524577,1.0251453
1,0.9371474617244158,0.814043622367155,0.814043622367155,0.9622911415761963,0.9371474617244158,0.92892474
2,0.9443996776792909,0.8075929291849318,0.8075929291849318,0.9627990088542019,0.9443996776792909,0.9149257
3,0.9234488315874295,0.8069246943939556,0.8069246943939556,0.9601651694809231,0.9234488315874295,0.91336924
4,0.9363416599516519,0.8034053244948145,0.8034053244948146,0.96119611332369,0.9363416599516519,0.89370036
5,0.9548751007252216,0.8130368152820842,0.8130368152820842,0.9655059803645112,0.9548751007252216,0.8858113
6,0.9532634971796938,0.8224188317473895,0.8224188317473895,0.9659090471405556,0.9532634971796938,0.8880515
7,0.9178082191780822,0.824432445917531,0.824432445917531,0.9614086615539618,0.9178082191780822,0.89046687
8,0.9258662369057212,0.8081809758009908,0.8081809758009908,0.9604968657270723,0.9258662369057212,0.861614
9,0.9339242546333602,0.812368580491108,0.812368580491108,0.9617315930158943,0.9339242546333602,0.8546829
10,0.8734891216760677,0.7809615453152285,0.7809615453152287,0.955566719252244,0.8734891216760677,0.862817
11,0.951651893634166,0.7909226985993798,0.7909226985993799,0.9627944821348596,0.951651893634166,0.8378705
12,0.9266720386784851,0.8188192736733312,0.8188192736733311,0.9615794997189312,0.9266720386784851,0.86208284
13,0.8340048348106366,0.8013204319469689,0.8013204319469689,0.9575509387015597,0.8340048348106366,0.83079964
14,0.9105560032232071,0.8104440642930967,0.8104440642930967,0.9596171350848592,0.9105560032232071,0.8440525
15,0.9443996776792909,0.8075929291849318,0.8075929291849318,0.9627990088542019,0.9443996776792909,0.84232
16,0.9315068493150684,0.8111122990840729,0.8111122990840729,0.9613382582277502,0.9315068493150684,0.85182303
17,0.9250604351329573,0.807762215331979,0.8077622153319791,0.9603845153151886,0.9250604351329573,0.8080824
18,0.9323126510878323,0.8013115221497559,0.8013115221497559,0.9605065473870786,0.9323126510878323,0.8218609
19,0.9266720386784851,0.8085997362700025,0.8085997362700025,0.96061106805652,0.9266720386784851,0.8388309
20,0.7308622078968574,0.7885972415267828,0.7885972415267828,0.9585493043851974,0.7308622078968574,0.826482
21,0.9242546333601934,0.8073434548629673,0.8073434548629674,0.9602739661784252,0.9242546333601934,0.79529756
22,0.887187751813054,0.8085195480950853,0.8085195480950853,0.9585441125030516,0.887187751813054,0.80740005
23,0.935535858178888,0.8132061014291314,0.8132061014291315,0.962006092049622,0.935535858178888,0.79600936
24,0.9266720386784851,0.8085997362700025,0.8085997362700025,0.96061106805652,0.9266720386784851,0.8154539
25,0.8380338436744561,0.7931946968886988,0.7931946968886989,0.956692388738742,0.8380338436744561,0.7664135
26,0.934730056406124,0.802567803556791,0.802567803556791,0.9609124634779436,0.934730056406124,0.7904102
27,0.6567284448025785,0.7705103531843616,0.7705103531843615,0.9593795141572818,0.6567284448025785,0.77519304
28,0.9250604351329573,0.8179817527353077,0.8179817527353077,0.9613555126966034,0.9250604351329573,0.78886276
29,0.7236099919419823,0.795047934709006,0.795047934709006,0.9595460185128741,0.7236099919419823,0.778119
30,0.9161966156325544,0.8133753875761788,0.8133753875761788,0.9602401745642495,0.9161966156325544,0.75234675
31,0.7848509266720387,0.8166541929505684,0.8166541929505684,0.9600198439033804,0.7848509266720387,0.756912
