epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5933242506811989,0.7454181966544267,0.7454181966544267,0.9678714572169458,0.5933242506811989,1.1949995
1,0.8228882833787466,0.7960016319869441,0.7960016319869442,0.9659324372070315,0.8228882833787466,1.0418072
2,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.989595
3,0.9666212534059946,0.4978947368421053,0.4978947368421053,0.9421581984292354,0.9666212534059946,0.97593915
4,0.7949591280653951,0.8154467564259487,0.8154467564259485,0.9679329231846197,0.7949591280653951,0.94242954
5,0.8283378746594006,0.8213627090983272,0.8213627090983273,0.9678517549391258,0.8283378746594006,0.8902558
6,0.8950953678474114,0.7880864953080375,0.7880864953080375,0.965272977218948,0.8950953678474114,0.8892504
7,0.782016348773842,0.808780089759282,0.8087800897592821,0.9676575755931051,0.782016348773842,0.88227266
8,0.8460490463215259,0.8079314565483476,0.8079314565483476,0.966627306143476,0.8460490463215259,0.8355771
9,0.912125340599455,0.796858425132599,0.7968584251325989,0.9663431514927837,0.912125340599455,0.8355711
10,0.9700272479564033,0.5560342717258262,0.5560342717258262,0.9587057535232184,0.9700272479564033,0.7955008
11,0.9005449591280654,0.8021705426356589,0.8021705426356589,0.9664296376911427,0.9005449591280654,0.8138917
12,0.9134877384196185,0.7637290901672786,0.7637290901672786,0.9639193809934313,0.9134877384196185,0.76682407
13,0.752724795640327,0.8162464300285598,0.8162464300285598,0.9689916944157916,0.752724795640327,0.8037352
14,0.7431880108991825,0.822611179110567,0.822611179110567,0.9698042650386834,0.7431880108991825,0.7553596
15,0.8528610354223434,0.8001631986944104,0.8001631986944104,0.9659893441509627,0.8528610354223434,0.7286813
16,0.8051771117166212,0.8094328845369236,0.8094328845369237,0.9672603384462776,0.8051771117166212,0.7458212
17,0.7949591280653951,0.8154467564259487,0.8154467564259485,0.9679329231846197,0.7949591280653951,0.7081112
18,0.8562670299727521,0.8244716442268462,0.8244716442268462,0.9678372020823124,0.8562670299727521,0.7111385
19,0.8760217983651226,0.8346470828233374,0.8346470828233374,0.968591486600053,0.8760217983651226,0.6812727
20,0.8549046321525886,0.7899388004895961,0.7899388004895961,0.9651980505441837,0.8549046321525886,0.71267104
21,0.9393732970027248,0.6755691554467564,0.6755691554467564,0.9587496024703768,0.9393732970027248,0.7056652
22,0.8576294277929155,0.8138963688290494,0.8138963688290494,0.9670212895754445,0.8576294277929155,0.7205881
23,0.8910081743869209,0.8198123215014279,0.8198123215014279,0.9675904106030411,0.8910081743869209,0.6911853
24,0.917574931880109,0.7996654426764586,0.7996654426764586,0.9667517984806412,0.917574931880109,0.7001073
25,0.8474114441416893,0.8311872705018359,0.831187270501836,0.9684119341316041,0.8474114441416893,0.668428
26,0.7956403269754768,0.8270746634026928,0.8270746634026928,0.9688602572257998,0.7956403269754768,0.65359026
27,0.7867847411444142,0.8225132598939209,0.8225132598939208,0.9686772741377135,0.7867847411444142,0.6598785
28,0.7459128065395095,0.8014606283149734,0.8014606283149734,0.967917169295754,0.7459128065395095,0.6642054
29,0.8371934604904632,0.837201142390861,0.837201142390861,0.968980667168246,0.8371934604904632,0.6281088
30,0.8399182561307902,0.8386046511627907,0.8386046511627907,0.969059095805658,0.8399182561307902,0.6654661
31,0.8596730245231607,0.803671970624235,0.803671970624235,0.9662334681340166,0.8596730245231607,0.60264343
32,0.8923705722070845,0.8205140758873929,0.8205140758873929,0.9676611452545261,0.8923705722070845,0.60643977
33,0.8208446866485014,0.828780089759282,0.8287800897592821,0.9685417077696667,0.8208446866485014,0.63262767
34,0.7581743869209809,0.8190534475724194,0.8190534475724194,0.9690831866375772,0.7581743869209809,0.61890644
35,0.8065395095367848,0.832688698490412,0.832688698490412,0.9690976537213459,0.8065395095367848,0.58636695
36,0.8201634877384196,0.8397062423500612,0.8397062423500612,0.9694170420854484,0.8201634877384196,0.58339244
37,0.8746594005449592,0.856499388004896,0.8564993880048961,0.9702448218409319,0.8746594005449592,0.58681434
38,0.8317438692098093,0.8231170950632395,0.8231170950632396,0.9679461594253814,0.8317438692098093,0.5652479
