epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9522935779816514,0.8492038604926657,0.8492038604926657,0.9761909909289637,0.9522935779816514,1.0132987
1,0.9642201834862385,0.8011741751158497,0.8011741751158497,0.9750424481948629,0.9642201834862385,0.8783298
2,0.9660550458715597,0.8562593637852339,0.8562593637852339,0.9785735709244883,0.9660550458715597,0.83619344
3,0.9651376146788991,0.8557889968990627,0.8557889968990627,0.9783729737226057,0.9651376146788991,0.8588154
4,0.944954128440367,0.845440925403296,0.8454409254032961,0.9753033419922149,0.944954128440367,0.8262461
5,0.9568807339449541,0.8515556949235218,0.8515556949235218,0.9768584661975593,0.9568807339449541,0.79316294
6,0.9568807339449541,0.8515556949235218,0.8515556949235218,0.9768584661975593,0.9568807339449541,0.81039774
7,0.9293577981651376,0.8374446883383855,0.8374446883383855,0.9739073394495412,0.9293577981651376,0.79106194
8,0.9522935779816514,0.8492038604926657,0.8492038604926657,0.9761909909289637,0.9522935779816514,0.79029506
9,0.9376146788990826,0.8416779903139263,0.8416779903139263,0.9745798516713494,0.9376146788990826,0.7735366
10,0.9422018348623853,0.8440298247447824,0.8440298247447824,0.9750155952826531,0.9422018348623853,0.783218
11,0.9532110091743119,0.8496742273788369,0.8496742273788369,0.9763165718833271,0.9532110091743119,0.756712
12,0.9330275229357798,0.8754224591477648,0.8754224591477648,0.9764082568807338,0.9330275229357798,0.76405084
13,0.9495412844036697,0.8477927598341521,0.847792759834152,0.975835187663101,0.9495412844036697,0.749497
14,0.926605504587156,0.8360335876798717,0.8360335876798718,0.9737092306810933,0.926605504587156,0.74217707
15,0.9458715596330275,0.8459112922894673,0.8459112922894673,0.975404192426236,0.9458715596330275,0.74886036
16,0.936697247706422,0.8412076234277551,0.8412076234277551,0.9744985517515726,0.936697247706422,0.74342465
17,0.8678899082568807,0.8961708651266507,0.8961708651266507,0.9768243647288503,0.8678899082568807,0.6946614
18,0.9385321100917431,0.8421483572000976,0.8421483572000974,0.9746630029975475,0.9385321100917431,0.7385671
19,0.9376146788990826,0.8416779903139263,0.8416779903139263,0.9745798516713494,0.9376146788990826,0.7206557
20,0.9229357798165138,0.8341521201351869,0.8341521201351869,0.9734619781009392,0.9229357798165138,0.67068803
21,0.8669724770642202,0.8957004982404795,0.8957004982404795,0.9768000002842985,0.8669724770642202,0.6985348
22,0.9321100917431193,0.838855788996899,0.838855788996899,0.9741175713605782,0.9321100917431193,0.68577915
23,0.7871559633027523,0.7825859726141946,0.7825859726141946,0.9703942295961213,0.7871559633027523,0.7200968
24,0.9247706422018349,0.8350928539075293,0.8350928539075293,0.9735833197857953,0.9247706422018349,0.7197106
25,0.9229357798165138,0.8341521201351869,0.8341521201351869,0.9734619781009392,0.9229357798165138,0.64493203
26,0.9165137614678899,0.8850040068290304,0.8850040068290304,0.9764281459038995,0.9165137614678899,0.690527
27,0.9027522935779817,0.8238040486394202,0.8238040486394201,0.9723620012352677,0.9027522935779817,0.67967665
28,0.9009174311926605,0.8228633148670778,0.8228633148670778,0.9722786783025321,0.9009174311926605,0.6662599
29,0.8770642201834863,0.8828263823560154,0.8828263823560154,0.9759357339212154,0.8770642201834863,0.6528454
