epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.0860655737704918,0.5,0.5,0.007407282988443967,0.0860655737704918,1.2502961
1,0.2581967213114754,0.594170403587444,0.594170403587444,0.9228818373640643,0.2581967213114754,1.3223869
2,0.22131147540983606,0.5739910313901345,0.5739910313901345,0.9225001942351022,0.22131147540983606,1.1639798
3,0.22950819672131148,0.57847533632287,0.57847533632287,0.922582163306926,0.22950819672131148,1.1522454
4,0.19672131147540983,0.5605381165919282,0.5605381165919283,0.9222633527234267,0.19672131147540983,1.1487359
5,0.20081967213114754,0.5627802690582959,0.5627802690582959,0.922301912568306,0.20081967213114754,1.1392162
6,0.19672131147540983,0.5605381165919282,0.5605381165919283,0.9222633527234267,0.19672131147540983,1.0975673
7,0.1680327868852459,0.5448430493273543,0.5448430493273543,0.9220030737704918,0.1680327868852459,1.0875647
8,0.3114754098360656,0.6233183856502242,0.6233183856502242,0.9234972677595629,0.3114754098360656,1.0467377
9,0.20491803278688525,0.5650224215246636,0.5650224215246638,0.9223408311094167,0.20491803278688525,1.0562332
10,0.18442622950819673,0.5538116591928252,0.553811659192825,0.9221497764530551,0.18442622950819673,1.0034698
11,0.20491803278688525,0.5650224215246636,0.5650224215246638,0.9223408311094167,0.20491803278688525,1.036133
12,0.19672131147540983,0.5605381165919282,0.5605381165919283,0.9222633527234267,0.19672131147540983,0.96031535
13,0.4057377049180328,0.6533205210335256,0.6533205210335256,0.9130060475809676,0.4057377049180328,0.9233163
14,0.3729508196721312,0.6569506726457399,0.6569506726457399,0.9243216506500849,0.3729508196721312,0.95861566
15,0.3401639344262295,0.617446081571642,0.617446081571642,0.9092170423497268,0.3401639344262295,0.91803074
16,0.6885245901639344,0.7433269271834294,0.7433269271834294,0.9067885133007326,0.6885245901639344,0.9092393
17,0.9098360655737705,0.8212684176809737,0.8212684176809738,0.9298344269743262,0.9098360655737705,0.8815219
18,0.5245901639344263,0.6967755712150331,0.6967755712150331,0.909762221237631,0.5245901639344263,0.9026286
19,0.48360655737704916,0.7174887892376681,0.7174887892376682,0.9262295081967213,0.48360655737704916,0.8437522
20,0.8278688524590164,0.8195601110399316,0.8195601110399315,0.9211939851284114,0.8278688524590164,0.80653685
21,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.80645037
22,0.8073770491803278,0.7867819773649369,0.7867819773649369,0.913108523739188,0.8073770491803278,0.8037349
23,0.8237704918032787,0.7741832158872517,0.7741832158872518,0.9102005832282473,0.8237704918032787,0.7321488
24,0.6434426229508197,0.7402306213965406,0.7402306213965407,0.9098139948660139,0.6434426229508197,0.7371777
25,0.5204918032786885,0.6945334187486654,0.6945334187486654,0.9095207642858731,0.5204918032786885,0.73688555
26,0.8360655737704918,0.802477044629511,0.802477044629511,0.9172583328753229,0.8360655737704918,0.68371123
27,0.7663934426229508,0.7427930813581038,0.7427930813581038,0.9026880054923894,0.7663934426229508,0.8000016
28,0.7131147540983607,0.7567798419816357,0.7567798419816358,0.9088558694609411,0.7131147540983607,0.70880353
29,0.42213114754098363,0.6407217595558403,0.6407217595558403,0.9030297948527389,0.42213114754098363,0.7154504
30,0.7745901639344263,0.7904121289771514,0.7904121289771514,0.9146795827123696,0.7745901639344263,0.67213196
31,0.7008196721311475,0.7500533845825326,0.7500533845825326,0.9078098080755922,0.7008196721311475,0.6632465
32,0.8278688524590164,0.7764253683536195,0.7764253683536195,0.9108353610704454,0.8278688524590164,0.7448621
33,0.5573770491803278,0.6715780482596626,0.6715780482596626,0.8963048389459642,0.5573770491803278,0.6932908
34,0.930327868852459,0.8109118086696562,0.8109118086696562,0.9350596125186289,0.930327868852459,0.61872417
35,0.8729508196721312,0.8010890454836643,0.8010890454836643,0.9193285920925747,0.8729508196721312,0.6260251
36,0.7008196721311475,0.7500533845825326,0.7500533845825326,0.9078098080755922,0.7008196721311475,0.6188791
37,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6480869
38,0.7663934426229508,0.7643604527012599,0.7643604527012599,0.9082211032699219,0.7663934426229508,0.6559006
39,0.7704918032786885,0.7450352338244715,0.7450352338244716,0.9031610389793373,0.7704918032786885,0.60750306
40,0.5286885245901639,0.6774503523382447,0.6774503523382447,0.9018002920289375,0.5286885245901639,0.62574446
41,0.35655737704918034,0.647982062780269,0.647982062780269,0.9240882298765887,0.35655737704918034,0.60864127
42,0.8442622950819673,0.8069613495622464,0.8069613495622464,0.9186032546688284,0.8442622950819673,0.5917617
43,0.9426229508196722,0.752936152039291,0.752936152039291,0.937139380055838,0.9426229508196722,0.5577178
44,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.5973784
45,0.36065573770491804,0.5855221012171685,0.5855221012171685,0.885435011287482,0.36065573770491804,0.50377715
46,0.6352459016393442,0.7141789451206492,0.7141789451206492,0.9025340567998154,0.6352459016393442,0.60335565
47,0.9098360655737705,0.7997010463378176,0.7997010463378176,0.9257273193369003,0.9098360655737705,0.55657786
48,0.7991803278688525,0.7607303010890455,0.7607303010890456,0.9067110085887782,0.7991803278688525,0.5240499
49,0.8319672131147541,0.8218022635062994,0.8218022635062994,0.92178841913527,0.8319672131147541,0.52515584
50,0.8647540983606558,0.7966047405509289,0.796604740550929,0.917525564031813,0.8647540983606558,0.54388744
51,0.9139344262295082,0.7588084561178732,0.7588084561178732,0.9195789865871833,0.9139344262295082,0.47019202
52,0.9467213114754098,0.8414477898782832,0.8414477898782833,0.9479145688162083,0.9467213114754098,0.5962962
53,0.8442622950819673,0.8069613495622464,0.8069613495622464,0.9186032546688284,0.8442622950819673,0.50842375
54,0.7581967213114754,0.7598761477685244,0.7598761477685243,0.907344073864707,0.7581967213114754,0.5476454
55,0.8647540983606558,0.7966047405509289,0.796604740550929,0.917525564031813,0.8647540983606558,0.44358367
56,0.75,0.733824471492633,0.7338244714926329,0.9008620689655173,0.75,0.52988535
