epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5539696699375558,0.6243374838333375,0.6243374838333375,0.7271577968330754,0.5539696699375558,1.1744105
1,0.7136485280999108,0.693344829626624,0.693344829626624,0.7594398579338497,0.7136485280999108,1.1152718
2,0.7243532560214094,0.736986365058031,0.736986365058031,0.7912680211551795,0.7243532560214094,1.0819719
3,0.6119536128456735,0.6842619126112647,0.6842619126112647,0.771379901485475,0.6119536128456735,1.0422225
4,0.6726137377341659,0.7294947548161861,0.7294947548161861,0.796355874277373,0.6726137377341659,1.0115072
5,0.7297056199821588,0.7488017650191464,0.7488017650191464,0.800084257971871,0.7297056199821588,1.0009861
6,0.49063336306868865,0.6373490054860987,0.6373490054860987,0.7831458124460616,0.49063336306868865,0.9970215
7,0.7314897413024085,0.7205661079130001,0.720566107913,0.7785779804293843,0.7314897413024085,0.983224
8,0.6378233719892953,0.7156696168184009,0.7156696168184008,0.7955459251800037,0.6378233719892953,0.96729577
9,0.5950044603033007,0.6964809508110804,0.6964809508110804,0.7948844360818963,0.5950044603033007,0.9610694
10,0.6208742194469223,0.7172947362192411,0.717294736219241,0.8065171818945537,0.6208742194469223,0.94660527
11,0.5753791257805531,0.6892556150094253,0.6892556150094253,0.797859528616238,0.5753791257805531,0.9478084
12,0.5236396074933095,0.6652845755247297,0.6652845755247297,0.8025293096952285,0.5236396074933095,0.91962045
13,0.7172167707404103,0.7498753159367366,0.7498753159367365,0.8031552295231746,0.7172167707404103,0.9230853
14,0.7413024085637824,0.7024023871714892,0.7024023871714892,0.7671739651139028,0.7413024085637824,0.9130722
15,0.7181088314005353,0.7316376300729508,0.7316376300729507,0.7877339699065641,0.7181088314005353,0.9125091
16,0.6770740410347904,0.7418913093094617,0.7418913093094617,0.8075498009251538,0.6770740410347904,0.9117921
17,0.7145405887600357,0.757504289977092,0.757504289977092,0.8106679233213365,0.7145405887600357,0.8925954
18,0.6922390722569135,0.7390742947953914,0.7390742947953914,0.7995281298431174,0.6922390722569135,0.8899293
19,0.5851917930419268,0.6922797318658653,0.6922797318658652,0.7954208818242738,0.5851917930419268,0.88966715
20,0.7056199821587869,0.7280027726354408,0.7280027726354408,0.7865489701049324,0.7056199821587869,0.884748
21,0.7172167707404103,0.6392277195918816,0.6392277195918816,0.7256387617744827,0.7172167707404103,0.89132845
22,0.7493309545049064,0.6653902399851225,0.6653902399851225,0.7484489871421645,0.7493309545049064,0.87950736
23,0.7573595004460303,0.7660990371854368,0.7660990371854368,0.8108686643876754,0.7573595004460303,0.8793201
24,0.7341659232827832,0.7564899111573218,0.7564899111573218,0.8057346046152256,0.7341659232827832,0.85579735
25,0.727921498661909,0.6675669278692128,0.6675669278692128,0.7442133598680641,0.727921498661909,0.8633437
26,0.7216770740410348,0.7010625618137093,0.7010625618137093,0.7649021934085211,0.7216770740410348,0.84590745
27,0.7154326494201606,0.7533918291786068,0.7533918291786067,0.8066839282373504,0.7154326494201606,0.85210365
28,0.7636039250669046,0.7526141387501162,0.7526141387501163,0.8012838120681993,0.7636039250669046,0.8724026
29,0.7814451382694023,0.7562933752609913,0.7562933752609913,0.805373677044388,0.7814451382694023,0.85144305
30,0.7484388938447815,0.7518998469978613,0.7518998469978613,0.8007795554628739,0.7484388938447815,0.83995885
31,0.7109723461195361,0.7504120913955317,0.7504120913955317,0.8050638849237454,0.7109723461195361,0.83476204
32,0.7136485280999108,0.7321891985562008,0.7321891985562008,0.7887736454691139,0.7136485280999108,0.8246581
33,0.7047279214986619,0.7638969898308523,0.7638969898308523,0.8199233678701865,0.7047279214986619,0.8306438
34,0.7653880463871543,0.7196700732888697,0.7196700732888698,0.7813709743564831,0.7653880463871543,0.8178338
35,0.7145405887600357,0.7457332690893415,0.7457332690893415,0.8000851676611103,0.7145405887600357,0.8235454
36,0.6592328278322926,0.7335036644434865,0.7335036644434864,0.8059612757812002,0.6592328278322926,0.822413
37,0.7475468331846565,0.7713146349504223,0.7713146349504222,0.8159380811622763,0.7475468331846565,0.807861
38,0.703835860838537,0.7491758172089367,0.7491758172089367,0.8058024937525128,0.703835860838537,0.81149054
39,0.7091882247992863,0.7421575837496512,0.7421575837496514,0.7980691153085365,0.7091882247992863,0.8077742
40,0.7332738626226584,0.7723733928435574,0.7723733928435573,0.8195413992222048,0.7332738626226584,0.79642874
41,0.7689562890276539,0.7479501094683809,0.7479501094683809,0.7986626360512086,0.7689562890276539,0.79237986
42,0.6949152542372882,0.7443934437315616,0.7443934437315616,0.8038466943855257,0.6949152542372882,0.79906964
43,0.7413024085637824,0.7518406749000415,0.7518406749000415,0.8011996753980397,0.7413024085637824,0.790109
44,0.687778768956289,0.7490426799888419,0.7490426799888419,0.810917929737786,0.687778768956289,0.7820862
45,0.7734165923282783,0.72856490756473,0.72856490756473,0.7880710864746333,0.7734165923282783,0.7613306
46,0.7636039250669046,0.7667393638154169,0.766739363815417,0.8110889698778964,0.7636039250669046,0.7641907
47,0.6851025869759143,0.7425464289638966,0.7425464289638966,0.8052353933479759,0.6851025869759143,0.77807844
48,0.7216770740410348,0.7540321558085867,0.7540321558085867,0.805865666366961,0.7216770740410348,0.76383865
49,0.7859054415700267,0.7510333984226409,0.751033398422641,0.8031969896674412,0.7859054415700267,0.7767968
50,0.775200713648528,0.705037658813684,0.705037658813684,0.7768078016219868,0.775200713648528,0.7632974
51,0.6931311329170383,0.7467328548846566,0.7467328548846566,0.8067021968392006,0.6931311329170383,0.75470334
52,0.7778768956289027,0.7609721975671815,0.7609721975671813,0.8077700141115085,0.7778768956289027,0.7598708
53,0.6904549509366636,0.7508305226586869,0.7508305226586869,0.8117685900803904,0.6904549509366636,0.74156874
54,0.7814451382694023,0.7586475794385413,0.7586475794385414,0.8067799228742859,0.7814451382694023,0.73511505
55,0.7725245316681534,0.7538652059611662,0.7538652059611662,0.8027503028301815,0.7725245316681534,0.7432713
56,0.6770740410347904,0.7477768197533369,0.747776819753337,0.8138843731525418,0.6770740410347904,0.74068063
57,0.776092774308653,0.7244672397906998,0.7244672397906998,0.7865885685814547,0.776092774308653,0.73596436
58,0.7270294380017841,0.7599620453258269,0.759962045325827,0.809939106235368,0.7270294380017841,0.7428343
59,0.7939339875111507,0.7481572118107507,0.7481572118107507,0.8038066524576956,0.7939339875111507,0.731378
60,0.760035682426405,0.7761265944767073,0.7761265944767074,0.818300346714873,0.760035682426405,0.7307775
61,0.776092774308653,0.7774368337855773,0.7774368337855773,0.8185798865305505,0.776092774308653,0.71196806
62,0.7475468331846565,0.7760230433055224,0.7760230433055224,0.8198345076686184,0.7475468331846565,0.70417404
63,0.7787689562890276,0.7497971242360459,0.7497971242360459,0.8011156162893145,0.7787689562890276,0.6961176
64,0.7662801070472792,0.7614645939526116,0.7614645939526115,0.8073768589016307,0.7662801070472792,0.71664125
65,0.7511150758251561,0.7631045063779068,0.7631045063779067,0.8090363710158461,0.7511150758251561,0.69545877
66,0.7662801070472792,0.7555790835087364,0.7555790835087364,0.803392531250012,0.7662801070472792,0.70297265
67,0.7707404103479036,0.7656214338244618,0.7656214338244617,0.810335733295367,0.7707404103479036,0.69100785
68,0.7698483496877788,0.7638483841790716,0.7638483841790716,0.809102309830855,0.7698483496877788,0.6959287
69,0.7894736842105263,0.7392919635838004,0.7392919635838004,0.7980476728724233,0.7894736842105263,0.6833741
70,0.7421944692239072,0.763030541255632,0.763030541255632,0.8099396391637205,0.7421944692239072,0.67913485
71,0.7805530776092774,0.7604058360594764,0.7604058360594764,0.8077269654235721,0.7805530776092774,0.6750796
72,0.7787689562890276,0.7556826346799213,0.7556826346799213,0.8046165761354065,0.7787689562890276,0.66786987
73,0.7466547725245317,0.7577705644172816,0.7577705644172816,0.8053097865954466,0.7466547725245317,0.66645056
74,0.7671721677074042,0.7549979289765762,0.7549979289765764,0.8030552585371061,0.7671721677074042,0.66362876
75,0.7805530776092774,0.7592287339707013,0.7592287339707013,0.8070086459164054,0.7805530776092774,0.6762227
76,0.7867975022301517,0.7398583250915054,0.7398583250915055,0.7975136935479836,0.7867975022301517,0.6482688
77,0.7475468331846565,0.7701375328616471,0.7701375328616471,0.8149786912256896,0.7475468331846565,0.6598162
78,0.7653880463871543,0.7561602380408963,0.7561602380408965,0.8037412731354375,0.7653880463871543,0.6559778
79,0.7787689562890276,0.7580368388574714,0.7580368388574712,0.8060504808032636,0.7787689562890276,0.6506854
80,0.7734165923282783,0.7144396824994295,0.7144396824994295,0.780706891490292,0.7734165923282783,0.6291183
81,0.7823371989295272,0.7686603437053567,0.7686603437053569,0.8130646557380207,0.7823371989295272,0.6589196
82,0.7546833184656556,0.767842500781917,0.767842500781917,0.812378528574677,0.7546833184656556,0.6558966
83,0.7644959857270295,0.7496787800404061,0.7496787800404061,0.7993906809527691,0.7644959857270295,0.6363923
84,0.7894736842105263,0.7428232698501256,0.7428232698501256,0.7997967179183916,0.7894736842105263,0.61917466
85,0.7814451382694023,0.7598246815273164,0.7598246815273164,0.8074903579093029,0.7814451382694023,0.6523402
86,0.7966101694915254,0.7711328920785467,0.7711328920785467,0.8166275865039944,0.7966101694915254,0.62455904
87,0.7957181088314005,0.7670056382556065,0.7670056382556066,0.8141389100313955,0.7957181088314005,0.63409764
88,0.792149866190901,0.7481424187862957,0.7481424187862958,0.8032629456308558,0.792149866190901,0.6193897
89,0.7983942908117752,0.755845357948926,0.755845357948926,0.8089794106652243,0.7983942908117752,0.6250393
90,0.7966101694915254,0.7640702795458965,0.7640702795458963,0.8127401406535835,0.7966101694915254,0.62287307
91,0.7823371989295272,0.7639519353502566,0.7639519353502566,0.8101256818535713,0.7823371989295272,0.6111334
92,0.7413024085637824,0.7671430020541171,0.767143002054117,0.8134450396083155,0.7413024085637824,0.62195665
93,0.7992863514719001,0.7587955096830912,0.7587955096830912,0.8107166829826068,0.7992863514719001,0.62738454
94,0.776092774308653,0.7574260982764014,0.7574260982764012,0.8053590316956566,0.776092774308653,0.60409415
95,0.7671721677074042,0.7667689498643269,0.7667689498643268,0.8110729975613462,0.7671721677074042,0.6033821
96,0.7787689562890276,0.750974226324821,0.7509742263248209,0.80180631163697,0.7787689562890276,0.6274314
97,0.7859054415700267,0.7663357255767167,0.7663357255767166,0.8120412440658702,0.7859054415700267,0.6082221
98,0.7555753791257805,0.7601987337171066,0.7601987337171066,0.8065836408783793,0.7555753791257805,0.58918065
99,0.7769848349687779,0.7450739228564908,0.7450739228564908,0.7980604139882789,0.7769848349687779,0.59279245
100,0.7528991971454059,0.7572337889584866,0.7572337889584865,0.804515101252398,0.7528991971454059,0.6083719
101,0.752007136485281,0.7578149434906465,0.7578149434906466,0.8049864188395478,0.752007136485281,0.58748966
102,0.7778768956289027,0.7703890142773819,0.7703890142773818,0.813843969902662,0.7778768956289027,0.60304415
103,0.7814451382694023,0.7351055376630402,0.7351055376630402,0.7935738425883622,0.7814451382694023,0.59116596
104,0.792149866190901,0.7351942958097701,0.7351942958097701,0.7970332025686084,0.792149866190901,0.5867598
105,0.7903657448706513,0.7257626860751147,0.7257626860751147,0.7921245862911386,0.7903657448706513,0.5944021
106,0.7627118644067796,0.7673205183475769,0.767320518347577,0.8115325118759216,0.7627118644067796,0.5720512
107,0.7859054415700267,0.7392623775348904,0.7392623775348905,0.7969536543492848,0.7859054415700267,0.58244103
108,0.7716324710080286,0.7403211354280257,0.7403211354280257,0.7943756810257839,0.7716324710080286,0.5996501
109,0.7894736842105263,0.7275209426960498,0.7275209426960498,0.7925388700633949,0.7894736842105263,0.58545494
110,0.776092774308653,0.7232901377019247,0.7232901377019249,0.7859831855448792,0.776092774308653,0.5848146
111,0.7876895628902766,0.7510481914470959,0.751048191447096,0.8036099270124404,0.7876895628902766,0.57244146
112,0.7992863514719001,0.7199511407535144,0.7199511407535144,0.7942368177677637,0.7992863514719001,0.56148875
113,0.7493309545049064,0.746610284110601,0.746610284110601,0.7969130686449138,0.7493309545049064,0.5582428
114,0.7716324710080286,0.6979454602321237,0.6979454602321237,0.7721721551731915,0.7716324710080286,0.55634815
115,0.7734165923282783,0.7320962138310552,0.7320962138310553,0.7900089327410046,0.7734165923282783,0.57389104
116,0.7867975022301517,0.7492751418017058,0.7492751418017058,0.8024415845586045,0.7867975022301517,0.5492552
117,0.7867975022301517,0.7551606522455812,0.755160652245581,0.8056792336556633,0.7867975022301517,0.55799896
118,0.7894736842105263,0.7593026990929763,0.7593026990929763,0.8085463804490483,0.7894736842105263,0.5365047
119,0.7743086529884032,0.7432860801866457,0.7432860801866458,0.7965577933634793,0.7743086529884032,0.5689041
120,0.7796610169491526,0.7574556843253113,0.7574556843253113,0.8058122807763297,0.7796610169491526,0.5575646
121,0.7930419268510259,0.7193108141235345,0.7193108141235344,0.7906729025619192,0.7930419268510259,0.54938537
122,0.8073148974130241,0.7512109147161008,0.7512109147161007,0.8101454173567315,0.8073148974130241,0.53917533
123,0.7859054415700267,0.7239600503808148,0.7239600503808147,0.7895532390715264,0.7859054415700267,0.54810804
124,0.7778768956289027,0.7433156662355557,0.7433156662355557,0.7972195572799312,0.7778768956289027,0.53646106
125,0.7850133809099019,0.7410206341558255,0.7410206341558255,0.7976135083954364,0.7850133809099019,0.5360789
126,0.7823371989295272,0.6921487079349783,0.6921487079349783,0.7747564981651818,0.7823371989295272,0.5234021
127,0.7903657448706513,0.7669612591822417,0.7669612591822417,0.8130924802812749,0.7903657448706513,0.54379225
128,0.7966101694915254,0.731111421060195,0.7311114210601949,0.797091745947813,0.7966101694915254,0.51348364
129,0.7787689562890276,0.7592139409462464,0.7592139409462465,0.8067747010690091,0.7787689562890276,0.5082989
130,0.792149866190901,0.7128293561230441,0.7128293561230442,0.7877432397568208,0.792149866190901,0.5356949
131,0.7341659232827832,0.71882264431652,0.71882264431652,0.7773794298722645,0.7341659232827832,0.50708306
132,0.7903657448706513,0.7493047278506157,0.7493047278506157,0.8033582286481482,0.7903657448706513,0.5622279
133,0.7885816235504014,0.708091361719034,0.708091361719034,0.7840856147365476,0.7885816235504014,0.5033429
134,0.7832292595896521,0.7339432285987202,0.7339432285987201,0.7934758021319509,0.7832292595896521,0.54228175
135,0.7867975022301517,0.7586919585119063,0.7586919585119063,0.8076806533396679,0.7867975022301517,0.5426269
136,0.7894736842105263,0.7275209426960498,0.7275209426960498,0.7925388700633949,0.7894736842105263,0.5166332
137,0.7725245316681534,0.703249816143839,0.7032498161438389,0.7749765738510661,0.7725245316681534,0.49995714
138,0.7805530776092774,0.7380408963727505,0.7380408963727505,0.7948963101909884,0.7805530776092774,0.5053455
139,0.7867975022301517,0.7692858773108817,0.7692858773108818,0.8139538965738619,0.7867975022301517,0.52501327
