epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9642567018683996,0.6073168446692898,0.6073168446692899,0.9548619298203282,0.9642567018683996,1.1400354
1,0.9642567018683996,0.6073168446692898,0.6073168446692899,0.9548619298203282,0.9642567018683996,1.0208291
2,0.9658813972380179,0.6509181187933296,0.6509181187933296,0.9591503624579513,0.9658813972380179,0.9984567
3,0.9610073111291633,0.6483886078321155,0.6483886078321154,0.9550643763702907,0.9610073111291633,0.985609
4,0.9650690495532088,0.6398070076822184,0.6398070076822185,0.9577024795112722,0.9650690495532088,0.98887
5,0.9650690495532088,0.5863593779276747,0.5863593779276748,0.9550420529863528,0.9650690495532088,0.9926466
6,0.9618196588139724,0.6488101929923178,0.6488101929923178,0.955635399961175,0.9618196588139724,0.9693611
7,0.9634443541835905,0.6389638373618137,0.6389638373618136,0.9561369328313181,0.9634443541835905,0.9652331
8,0.9553208773354996,0.6561270376616076,0.6561270376616076,0.9528846016120087,0.9553208773354996,0.95161295
9,0.9618196588139724,0.6488101929923178,0.6488101929923178,0.955635399961175,0.9618196588139724,0.96728325
10,0.9601949634443542,0.6372774967210043,0.6372774967210042,0.9536146766403031,0.9601949634443542,0.9458928
11,0.958570268074736,0.6364343264005996,0.6364343264005995,0.9525818081206312,0.958570268074736,0.95362616
12,0.9545085296506904,0.6343264005995878,0.6343264005995878,0.9504672755247318,0.9545085296506904,0.93706477
13,0.9601949634443542,0.6372774967210043,0.6372774967210042,0.9536146766403031,0.9601949634443542,0.94113
14,0.9593826157595451,0.6261663856098932,0.6261663856098932,0.9521201929667162,0.9593826157595451,0.93093836
15,0.9366368805848904,0.6464305789769533,0.6464305789769533,0.9474020771301076,0.9366368805848904,0.9351881
16,0.9512591389114541,0.5898819561551434,0.5898819561551434,0.9444624925056025,0.9512591389114541,0.9368861
17,0.9382615759545085,0.6579632752482668,0.6579632752482668,0.9488071922179954,0.9382615759545085,0.9323553
18,0.9480097481722177,0.6630222971706952,0.6630222971706952,0.9512349223653166,0.9480097481722177,0.9062179
19,0.9545085296506904,0.6557054525014053,0.6557054525014053,0.9525298578150129,0.9545085296506904,0.92122513
20,0.9561332250203087,0.6458590968709013,0.6458590968709013,0.9522621707714516,0.9561332250203087,0.9184706
21,0.9309504467912266,0.6434794828555368,0.6434794828555368,0.946382503908055,0.9309504467912266,0.9199434
22,0.9285134037367994,0.6529042533258385,0.6529042533258386,0.947073440165955,0.9285134037367994,0.9095426
23,0.9545085296506904,0.6557054525014053,0.6557054525014053,0.9525298578150129,0.9545085296506904,0.8823738
24,0.9536961819658814,0.6552838673412029,0.6552838673412028,0.9521910011631319,0.9536961819658814,0.92004824
25,0.9439480097481722,0.6609143713696833,0.6609143713696835,0.9501101978029576,0.9439480097481722,0.88916534
26,0.9553208773354996,0.6561270376616076,0.6561270376616076,0.9528846016120087,0.9553208773354996,0.8841567
27,0.892770105605199,0.6878021360314783,0.6878021360314784,0.9484128190953856,0.892770105605199,0.8560864
28,0.8984565393988627,0.6693741802510774,0.6693741802510774,0.946824095632449,0.8984565393988627,0.88505775
29,0.934199837530463,0.6665448753981638,0.6665448753981638,0.9490866311280797,0.934199837530463,0.85853463
30,0.925264012997563,0.7046655424395728,0.7046655424395729,0.9518223265702271,0.925264012997563,0.8555431
31,0.8822095857026807,0.7037005808506651,0.7037005808506652,0.949667843077668,0.8822095857026807,0.8618494
32,0.9268887083671812,0.641371557054525,0.641371557054525,0.9457526021829386,0.9268887083671812,0.83482474
33,0.8627132412672623,0.6828930110548997,0.6828930110548997,0.947385476280179,0.8627132412672623,0.837319
34,0.8659626320064988,0.7059584035975267,0.7059584035975267,0.9496333518234045,0.8659626320064988,0.84976876
35,0.9277010560519903,0.6631721941165449,0.6631721941165448,0.9480148697184326,0.9277010560519903,0.8162055
36,0.9017059301380991,0.6710605208918868,0.6710605208918868,0.9471112203614912,0.9017059301380991,0.83045304
37,0.9000812347684809,0.6595278246205734,0.6595278246205732,0.9459280282840762,0.9000812347684809,0.8045493
38,0.7416734362307067,0.6521454000374742,0.6521454000374742,0.9450524972531291,0.7416734362307067,0.80993164
39,0.917140536149472,0.6470020610830054,0.6470020610830055,0.9455504058789169,0.917140536149472,0.8129107
40,0.9285134037367994,0.6635937792767472,0.6635937792767472,0.9481386150493146,0.9285134037367994,0.8107261
41,0.7790414297319253,0.6715383174067828,0.6715383174067828,0.9465456053492858,0.7790414297319253,0.818528
42,0.7936636880584891,0.6577477983886078,0.6577477983886078,0.9450245466872743,0.7936636880584891,0.80391616
43,0.9577579203899269,0.6680813190931235,0.6680813190931235,0.9550020403053622,0.9577579203899269,0.8013666
44,0.9073923639317628,0.6419430391605772,0.6419430391605772,0.9445097845082814,0.9073923639317628,0.78937894
45,0.9374492282696995,0.6896102679407907,0.6896102679407907,0.9517907583481046,0.9374492282696995,0.83100533
46,0.8862713241267263,0.663050402848042,0.6630504028480421,0.9458527885636328,0.8862713241267263,0.7698444
47,0.9098294069861901,0.6538973205920929,0.6538973205920929,0.945806964355103,0.9098294069861901,0.70885736
48,0.8765231519090171,0.6366123290237962,0.6366123290237962,0.9431027431917319,0.8765231519090171,0.7192111
49,0.9000812347684809,0.6915964024732997,0.6915964024732997,0.9490291129031668,0.9000812347684809,0.8652053
50,0.8220958570268074,0.651124227093873,0.6511242270938731,0.9442174250579247,0.8220958570268074,0.77532214
51,0.8448415922014623,0.6308600337268129,0.6308600337268128,0.9422618472845413,0.8448415922014623,0.79448396
52,0.8651502843216897,0.6627787146336893,0.6627787146336893,0.9454750460909582,0.8651502843216897,0.73124075
53,0.859463850528026,0.6277590406595466,0.6277590406595466,0.9420452282024893,0.859463850528026,0.7194982
54,0.8269699431356621,0.6322746861532696,0.6322746861532696,0.9423774029227204,0.8269699431356621,0.7727917
55,0.8302193338748984,0.6980981824995316,0.6980981824995317,0.948768081928637,0.8302193338748984,0.7327345
56,0.8903330625507717,0.6758478545999624,0.6758478545999624,0.9471917248939984,0.8903330625507717,0.72064966
57,0.9122664500406173,0.6658516020236087,0.6658516020236087,0.947111155415186,0.9122664500406173,0.72463614
58,0.7879772542648253,0.6975548060708263,0.6975548060708264,0.949054134815903,0.7879772542648253,0.8090385
59,0.8643379366368806,0.6623571294734869,0.6623571294734869,0.9454259573497624,0.8643379366368806,0.75053096
60,0.8480909829406986,0.6646149522203485,0.6646149522203485,0.94553178159779,0.8480909829406986,0.701971
61,0.8813972380178716,0.6605208918868278,0.6605208918868278,0.9455020177892733,0.8813972380178716,0.6704357
62,0.8976441917140536,0.668952595090875,0.6689525950908751,0.9467543932755823,0.8976441917140536,0.64404166
63,0.8887083671811535,0.707073262132284,0.707073262132284,0.9501446692377385,0.8887083671811535,0.68977255
64,0.8651502843216897,0.6520891886827805,0.6520891886827805,0.9444455183732182,0.8651502843216897,0.67351377
65,0.9000812347684809,0.6702173505714821,0.6702173505714821,0.946965949857032,0.9000812347684809,0.6298112
66,0.8935824532900081,0.6454656173880458,0.6454656173880458,0.9443418448262374,0.8935824532900081,0.69913423
67,0.8765231519090171,0.6579913809256136,0.6579913809256136,0.9451685173924789,0.8765231519090171,0.6769332
68,0.8407798537774167,0.671510211729436,0.671510211729436,0.946179372255733,0.8407798537774167,0.70864344
69,0.8570268074735987,0.647873337080757,0.647873337080757,0.9439670106038806,0.8570268074735987,0.64899987
