epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.46534653465346537,0.5930422021451348,0.5930422021451348,0.7834394009501269,0.46534653465346537,0.99110806
1,0.4934861907243356,0.6144029616388057,0.6144029616388057,0.7893328949473625,0.4934861907243356,0.8476144
2,0.4955706096925482,0.6148818726447,0.6148818726447001,0.7833490830075993,0.4955706096925482,0.8062704
3,0.5195414278269932,0.6338136534930912,0.6338136534930912,0.7927685920592519,0.5195414278269932,0.799524
4,0.6091714434601355,0.6970703691177892,0.6970703691177892,0.7970792243867775,0.6091714434601355,0.7655483
5,0.6081292339760291,0.6962792298772829,0.6962792298772829,0.7967730057530865,0.6081292339760291,0.7576828
6,0.5857217300677436,0.6800053145231423,0.6800053145231423,0.7927124938101437,0.5857217300677436,0.7503703
7,0.6618030224075039,0.7359195332882404,0.7359195332882404,0.8100360441689769,0.6618030224075039,0.7300843
8,0.6618030224075039,0.7326094308628853,0.7326094308628853,0.8017772167489475,0.6618030224075039,0.72302395
9,0.6347055758207399,0.711672021451348,0.711672021451348,0.7915627920423011,0.6347055758207399,0.7138928
10,0.631578947368421,0.7129764953135569,0.7129764953135569,0.80055911641441,0.631578947368421,0.7087185
11,0.6800416883793643,0.7449832109382549,0.7449832109382548,0.8047966106801829,0.6800416883793643,0.69578767
12,0.7008858780614904,0.7556569475311624,0.7556569475311623,0.8020306078644885,0.7008858780614904,0.6933855
13,0.8040646169880146,0.7949940815537733,0.7949940815537734,0.810610310180577,0.8040646169880146,0.6791038
14,0.801980198019802,0.7908372789641511,0.7908372789641511,0.8074456052812028,0.801980198019802,0.68291193
15,0.7128712871287128,0.7662262054304764,0.7662262054304765,0.8097371980180317,0.7128712871287128,0.6764046
16,0.7785304846274101,0.7862770557541792,0.786277055754179,0.8013775421695282,0.7785304846274101,0.6770757
17,0.7821782178217822,0.807067711856218,0.807067711856218,0.8235601406085602,0.7821782178217822,0.66658854
18,0.7978113600833767,0.8152569088800851,0.815256908880085,0.8280084028546253,0.7978113600833767,0.66347677
19,0.7608129233976029,0.7945272490095661,0.7945272490095661,0.8175414706010359,0.7608129233976029,0.6592708
20,0.7931214174048984,0.8146390955647889,0.8146390955647889,0.8286952979595671,0.7931214174048984,0.65105766
21,0.7707139134966128,0.8005719151608851,0.8005719151608852,0.8204352044714304,0.7707139134966128,0.6482263
22,0.7639395518499218,0.7946939317808484,0.7946939317808482,0.8159528125826896,0.7639395518499218,0.6396968
23,0.7764460656591975,0.8078654942506522,0.8078654942506522,0.8274467047355225,0.7764460656591975,0.638648
24,0.8071912454403335,0.8183314813025413,0.8183314813025413,0.8295023519010614,0.8071912454403335,0.6377317
25,0.8269932256383533,0.8127669340032854,0.8127669340032854,0.8290442124411839,0.8269932256383533,0.6283091
26,0.8280354351224596,0.8242239588366026,0.8242239588366026,0.8357337994611924,0.8280354351224596,0.6193732
27,0.7988535695674831,0.8186225722292009,0.8186225722292009,0.8315242840168391,0.7988535695674831,0.62960184
28,0.8092756644085461,0.8081445067156248,0.8081445067156248,0.8207510069624129,0.8092756644085461,0.62209374
29,0.7957269411151642,0.8158813653493091,0.815881365349309,0.829306606990887,0.7957269411151642,0.61843234
30,0.805106826472121,0.8255761426224756,0.8255761426224757,0.8376604490976552,0.805106826472121,0.6165597
31,0.8118811881188119,0.8237305536766837,0.8237305536766837,0.8342557254100904,0.8118811881188119,0.6181201
32,0.8030224075039083,0.8111212435984153,0.8111212435984154,0.8229877285010166,0.8030224075039083,0.6071168
33,0.8212610734757686,0.8260695477823945,0.8260695477823944,0.8360635686672013,0.8212610734757686,0.60655254
34,0.8212610734757686,0.8238628128321577,0.8238628128321577,0.8342776141970389,0.8212610734757686,0.59456784
35,0.7936425221469515,0.8161380326601604,0.8161380326601604,0.8303132446071638,0.7936425221469515,0.6044125
36,0.8165711307972903,0.8306007826843174,0.8306007826843174,0.8404827439214196,0.8165711307972903,0.58467126
37,0.7967691505992704,0.8177758720649337,0.8177758720649339,0.8311916730267553,0.7967691505992704,0.5860453
38,0.7368421052631579,0.7873647212291043,0.7873647212291043,0.8250147507745248,0.7368421052631579,0.5900557
39,0.8233454924439813,0.8331686636389989,0.833168663638999,0.842279857517089,0.8233454924439813,0.58196306
40,0.7821782178217822,0.8155268624987921,0.8155268624987921,0.8350251437071359,0.7821782178217822,0.58006096
41,0.8196977592496092,0.8351809353560731,0.8351809353560731,0.844667365201599,0.8196977592496092,0.57212555
42,0.8483585200625325,0.8407545415015943,0.8407545415015945,0.8521664143257802,0.8483585200625325,0.56800884
43,0.7910369984366857,0.8233549135182143,0.8233549135182145,0.8410017768666556,0.7910369984366857,0.5682677
44,0.7623762376237624,0.8027019518794087,0.8027019518794086,0.8290009727174876,0.7623762376237624,0.5611129
45,0.778009379885357,0.813833462170258,0.8138334621702579,0.835164293451521,0.778009379885357,0.568363
46,0.7550807712350183,0.7982673446709827,0.7982673446709827,0.8275402009579408,0.7550807712350183,0.5579023
47,0.7920792079207921,0.8223071069668567,0.8223071069668567,0.8389659934467837,0.7920792079207921,0.5541116
48,0.8077123501823866,0.8297607256739782,0.8297607256739781,0.8417273768371009,0.8077123501823866,0.5557705
49,0.8264721208963002,0.8388521837858731,0.8388521837858729,0.847407765283258,0.8264721208963002,0.54086024
50,0.8379364252214695,0.8372566189970045,0.8372566189970045,0.8467621683603686,0.8379364252214695,0.54692525
51,0.7972902553413236,0.8295729055947434,0.8295729055947435,0.8462076646406916,0.7972902553413236,0.547239
52,0.805106826472121,0.8259439317808484,0.8259439317808484,0.8380876336292691,0.805106826472121,0.5360284
53,0.8170922355393434,0.8361454005217895,0.8361454005217897,0.8462739440714256,0.8170922355393434,0.5331291
54,0.7488275143303804,0.798301768286791,0.798301768286791,0.8332835584333496,0.7488275143303804,0.5279721
55,0.7858259510161543,0.8190314281573099,0.8190314281573099,0.8378872711145893,0.7858259510161543,0.5268723
56,0.7842626367899947,0.8215226108802782,0.8215226108802782,0.8425949804849314,0.7842626367899947,0.52739084
57,0.8103178738926524,0.8343130978838535,0.8343130978838534,0.8462828413015028,0.8103178738926524,0.5183248
58,0.7826993225638353,0.8207036911778915,0.8207036911778915,0.842429661273983,0.7826993225638353,0.52870846
59,0.7894736842105263,0.8247427287660644,0.8247427287660644,0.8439671538690272,0.7894736842105263,0.5202809
60,0.7837415320479416,0.8196558846265339,0.8196558846265339,0.8401174276479768,0.7837415320479416,0.5087827
61,0.7936425221469515,0.8234938158276162,0.8234938158276163,0.8397682139732187,0.7936425221469515,0.5071477
62,0.8066701406982804,0.832279688858827,0.832279688858827,0.8451993117829527,0.8066701406982804,0.51038444
63,0.7868681605002605,0.827178350565272,0.8271783505652721,0.8495577910127997,0.7868681605002605,0.50999177
64,0.7727983324648254,0.8139234467098271,0.8139234467098271,0.839069502278934,0.7727983324648254,0.50756687
65,0.7628973423658155,0.8093499371919992,0.8093499371919992,0.8397515549767468,0.7628973423658155,0.5009508
66,0.8176133402813965,0.8405866508841434,0.8405866508841434,0.8512358414943595,0.8176133402813965,0.50161254
67,0.8160500260552371,0.8438134119238574,0.8438134119238574,0.8558710133366051,0.8160500260552371,0.4885237
68,0.8014590932777488,0.8290595709730408,0.8290595709730407,0.8433538181462973,0.8014590932777488,0.4976601
69,0.8301198540906722,0.8320586530099526,0.8320586530099526,0.8416393736572612,0.8301198540906722,0.4826821
70,0.8196977592496092,0.8403299835732921,0.8403299835732921,0.8502768748650747,0.8196977592496092,0.4956673
71,0.7873892652423137,0.8264705527104068,0.8264705527104068,0.8480433177759805,0.7873892652423137,0.487681
72,0.8108389786347056,0.8372831916127161,0.8372831916127162,0.8497795798477642,0.8108389786347056,0.49021655
73,0.8150078165711307,0.8367698569910136,0.8367698569910137,0.8475910242027491,0.8150078165711307,0.48060316
74,0.791558103178739,0.826325007247077,0.826325007247077,0.8449748275819506,0.791558103178739,0.47916052
75,0.8207399687337155,0.8422244902889169,0.8422244902889168,0.8521439524432143,0.8207399687337155,0.47159046
76,0.7910369984366857,0.8266650159435694,0.8266650159435693,0.8458126180390839,0.7910369984366857,0.47868884
77,0.7800937988535696,0.8190936322349986,0.8190936322349985,0.8417972009609812,0.7800937988535696,0.4709136
78,0.7868681605002605,0.8220293023480529,0.8220293023480529,0.8416197894270481,0.7868681605002605,0.47236267
79,0.7884314747264201,0.823951589525558,0.823951589525558,0.8434656377151648,0.7884314747264201,0.4743594
80,0.8061490359562272,0.8337230650304377,0.8337230650304377,0.8472758945610431,0.8061490359562272,0.46295315
81,0.8332464825429912,0.8487758479080105,0.8487758479080103,0.8563806768366802,0.8332464825429912,0.4608752
82,0.8082334549244398,0.8360409218281959,0.836040921828196,0.8493381340351721,0.8082334549244398,0.4581052
83,0.8196977592496092,0.8432722968402744,0.8432722968402744,0.8537242066282422,0.8196977592496092,0.45755962
84,0.8285565398645127,0.8463190888008503,0.8463190888008503,0.8546763251914052,0.8285565398645127,0.46261507
85,0.7941636268890047,0.8290384336650884,0.8290384336650883,0.8473196307084733,0.7941636268890047,0.4508815
86,0.822303282959875,0.8419400425161851,0.8419400425161851,0.8513751182903426,0.822303282959875,0.44899002
87,0.8212610734757686,0.8451945840177795,0.8451945840177795,0.8554822428163846,0.8212610734757686,0.45820633
88,0.8176133402813965,0.8427933858343801,0.8427933858343801,0.8539179612255557,0.8176133402813965,0.44754148
89,0.8191766545075561,0.8373598898444294,0.8373598898444294,0.8470966601732095,0.8191766545075561,0.44868064
90,0.8134445023449713,0.8436745096144556,0.8436745096144556,0.8569434711355035,0.8134445023449713,0.4450629
91,0.8384575299635226,0.8486858633684414,0.8486858633684413,0.8558319660129614,0.8384575299635226,0.43786308
92,0.7905158936946326,0.8229593438979612,0.8229593438979612,0.840741651411176,0.7905158936946326,0.43369743
93,0.8269932256383533,0.8414544883563629,0.8414544883563629,0.8499084092797544,0.8269932256383533,0.44551915
94,0.8228243877019281,0.8423356121364383,0.8423356121364384,0.8516800620768272,0.8228243877019281,0.44422305
95,0.8269932256383533,0.8440290124649725,0.8440290124649724,0.8525626141677068,0.8269932256383533,0.4341768
96,0.8124022928608651,0.8377343221567302,0.8377343221567302,0.8496988550249847,0.8124022928608651,0.43886164
97,0.79833246482543,0.8325707797854864,0.8325707797854864,0.8498847679389184,0.79833246482543,0.4250332
98,0.8139656070870245,0.8356109285921345,0.8356109285921345,0.8465681486555269,0.8139656070870245,0.43385598
99,0.8316831683168316,0.838762199246304,0.838762199246304,0.8471442583610062,0.8316831683168316,0.42234972
100,0.835852006253257,0.8445012803169388,0.8445012803169388,0.8521551789674221,0.835852006253257,0.4311313
101,0.8301198540906722,0.841988960286018,0.8419889602860179,0.8500838582968353,0.8301198540906722,0.42216814
102,0.8238665971860344,0.8401844381099624,0.8401844381099622,0.8491218080023926,0.8238665971860344,0.42542657
103,0.8191766545075561,0.8395666247946661,0.8395666247946663,0.8495567527555462,0.8191766545075561,0.42363426
104,0.8134445023449713,0.8355831481302541,0.8355831481302541,0.8467049630402164,0.8134445023449713,0.41683346
105,0.8316831683168316,0.845750193255387,0.8457501932553869,0.8535661081938848,0.8316831683168316,0.4132204
106,0.7785304846274101,0.8190102908493575,0.8190102908493574,0.8428401985586782,0.7785304846274101,0.41192415
107,0.8030224075039083,0.8328208039424099,0.8328208039424098,0.8475939838442975,0.8030224075039083,0.42639646
108,0.8077123501823866,0.8341741955744517,0.8341741955744517,0.8471612935620776,0.8077123501823866,0.40491143
109,0.8004168837936425,0.8293717992076529,0.8293717992076529,0.8442656583240724,0.8004168837936425,0.4123645
110,0.7941636268890047,0.8257283312397333,0.8257283312397333,0.8425709428114025,0.7941636268890047,0.41455838
111,0.8269932256383533,0.8429256449898541,0.8429256449898541,0.8514087949944339,0.8269932256383533,0.40131983
112,0.8280354351224596,0.8411422601217509,0.8411422601217508,0.8494673016272802,0.8280354351224596,0.41057077
113,0.8170922355393434,0.8350420330466712,0.8350420330466712,0.8450578836049398,0.8170922355393434,0.40144107
114,0.8129233976029182,0.8403366267272201,0.8403366267272201,0.8527815215888047,0.8129233976029182,0.4040779
115,0.8118811881188119,0.8340286501111218,0.8340286501111218,0.8453869922649225,0.8118811881188119,0.40245152
116,0.7832204273058885,0.8192603150062807,0.8192603150062808,0.8398683382162294,0.7832204273058885,0.4000604
117,0.8254299114121939,0.8432100927625857,0.8432100927625856,0.8520150142973941,0.8254299114121939,0.4067623
118,0.8212610734757686,0.8290118610493767,0.8290118610493767,0.8385877721668991,0.8212610734757686,0.39415988
119,0.8129233976029182,0.8329808435597642,0.8329808435597642,0.8438474518243342,0.8129233976029182,0.40070346
120,0.8249088066701407,0.842078944825587,0.842078944825587,0.8509161561189755,0.8249088066701407,0.39736682
121,0.8316831683168316,0.8472213498888781,0.8472213498888781,0.8550422854034853,0.8316831683168316,0.39295673
122,0.8056279312141741,0.8300173929848295,0.8300173929848295,0.8427944631267831,0.8056279312141741,0.39906406
123,0.8342886920270974,0.8433145714561794,0.8433145714561793,0.8511161500846508,0.8342886920270974,0.4015953
124,0.8061490359562272,0.8326196975553193,0.8326196975553193,0.8458521058084828,0.8061490359562272,0.3849151
125,0.8196977592496092,0.830031887138854,0.830031887138854,0.8395803592344031,0.8196977592496092,0.3852352
126,0.8165711307972903,0.83096857184269,0.8309685718426901,0.8408573748327546,0.8165711307972903,0.39064416
127,0.8202188639916623,0.8388866074016814,0.8388866074016812,0.8485195205801629,0.8202188639916623,0.37721974
128,0.8202188639916623,0.8403577640351725,0.8403577640351726,0.8501607381019928,0.8202188639916623,0.38728943
129,0.825951016154247,0.843605662382839,0.8436056623828389,0.8523270049762516,0.825951016154247,0.3825083
