epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.44144144144144143,0.5,0.5,0.19487054622189756,0.44144144144144143,1.0318414
1,0.44144144144144143,0.5,0.5,0.19487054622189756,0.44144144144144143,0.9892547
2,0.46846846846846846,0.5241935483870968,0.5241935483870968,0.7588421755088421,0.46846846846846846,0.93068624
3,0.47297297297297297,0.5282258064516129,0.5282258064516129,0.7597737272155877,0.47297297297297297,0.89300895
4,0.4774774774774775,0.532258064516129,0.532258064516129,0.7607139850130503,0.4774774774774775,0.85322076
5,0.481981981981982,0.533080974325214,0.533080974325214,0.649440745092919,0.481981981981982,0.86361897
6,0.481981981981982,0.5352205398288348,0.5352205398288348,0.710718042471597,0.481981981981982,0.83219874
7,0.5,0.5513495720868993,0.5513495720868993,0.7281803542673108,0.5,0.8186274
8,0.5045045045045045,0.5553818301514154,0.5553818301514154,0.7315118516574828,0.5045045045045045,0.8102282
9,0.4864864864864865,0.5392527978933509,0.5392527978933509,0.715915915915916,0.4864864864864865,0.8077791
10,0.5675675675675675,0.60862409479921,0.60862409479921,0.7195905583002357,0.5675675675675675,0.8073795
11,0.5585585585585585,0.6037689269256089,0.603768926925609,0.7593307593307592,0.5585585585585585,0.7594539
12,0.5900900900900901,0.6309249506254114,0.6309249506254114,0.7574385196006819,0.5900900900900901,0.77972823
13,0.46396396396396394,0.5190915075707703,0.5190915075707702,0.6779264314148035,0.46396396396396394,0.75491726
14,0.4594594594594595,0.5161290322580645,0.5161290322580645,0.7570047111331515,0.4594594594594595,0.77290916
15,0.5540540540540541,0.5986668861092824,0.5986668861092824,0.7396143687013795,0.5540540540540541,0.7720401
16,0.545045045045045,0.5906023699802502,0.5906023699802502,0.7345088678422012,0.545045045045045,0.74122226
17,0.49099099099099097,0.5422152732060566,0.5422152732060567,0.6888105496801149,0.49099099099099097,0.72865754
18,0.527027027027027,0.5744733377221857,0.5744733377221856,0.7229449243869169,0.527027027027027,0.7351118
19,0.6576576576576577,0.690339038841343,0.6903390388413428,0.7771521521521522,0.6576576576576577,0.71709025
20,0.7432432432432432,0.7626728110599079,0.7626728110599079,0.795189989043417,0.7432432432432432,0.7243581
21,0.5225225225225225,0.5693712969058591,0.5693712969058591,0.7005414505414506,0.5225225225225225,0.7375189
22,0.6531531531531531,0.6863067807768268,0.6863067807768268,0.7750895922158623,0.6531531531531531,0.73834586
23,0.7207207207207207,0.7435813034891376,0.7435813034891375,0.7876795714633553,0.7207207207207207,0.7109319
24,0.7837837837837838,0.7968235681369322,0.7968235681369322,0.8120192998849913,0.7837837837837838,0.7246211
25,0.5405405405405406,0.586570111915734,0.586570111915734,0.7318087318087317,0.5405405405405406,0.70232147
