epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,1.0678395
1,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.88126475
2,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.8023899
3,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.76805943
4,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.7214527
5,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.682345
6,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.6686865
7,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.57028025
8,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.56328934
9,0.5176991150442478,0.6529146719234018,0.6529146719234018,0.8024606229900706,0.5176991150442478,0.5652926
10,0.4469026548672566,0.6069182389937107,0.6069182389937107,0.8069920722713865,0.4469026548672566,0.5658342
11,0.672566371681416,0.7629775650051629,0.7629775650051628,0.8362184222716426,0.672566371681416,0.5339624
12,0.7610619469026548,0.8215526142870553,0.8215526142870553,0.8553309337591224,0.7610619469026548,0.5227751
13,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.5408877
14,0.4778761061946903,0.6289308176100629,0.628930817610063,0.8109064817029419,0.4778761061946903,0.48724973
15,0.7256637168141593,0.7963953815826528,0.7963953815826528,0.8437676334005082,0.7256637168141593,0.49220073
16,0.7522123893805309,0.8195813385900685,0.8195813385900685,0.8585449948281807,0.7522123893805309,0.5166577
17,0.7035398230088495,0.784990143621515,0.784990143621515,0.8442854453022031,0.7035398230088495,0.47228703
18,0.672566371681416,0.7629775650051629,0.7629775650051628,0.8362184222716426,0.672566371681416,0.48835814
19,0.49557522123893805,0.6415094339622641,0.6415094339622642,0.8132792255414854,0.49557522123893805,0.45490396
20,0.7123893805309734,0.7912794517976156,0.7912794517976156,0.8467218345813479,0.7123893805309734,0.4767183
21,0.3053097345132743,0.5062893081761006,0.5062893081761006,0.7922131795195954,0.3053097345132743,0.47919697
22,0.5973451327433629,0.7095184455083074,0.7095184455083074,0.818914713604979,0.5973451327433629,0.44763055
23,0.4911504424778761,0.6383647798742138,0.6383647798742138,0.812676261791306,0.4911504424778761,0.44140953
24,0.4911504424778761,0.6383647798742138,0.6383647798742138,0.812676261791306,0.4911504424778761,0.45228487
25,0.7743362831858407,0.8309865765512062,0.8309865765512063,0.860010923326014,0.7743362831858407,0.44809327
26,0.7256637168141593,0.8007134140617667,0.8007134140617667,0.8504992789014809,0.7256637168141593,0.45591748
27,0.5929203539823009,0.7106918238993711,0.7106918238993711,0.8284632938164413,0.5929203539823009,0.44878736
28,0.6415929203539823,0.7409649863888106,0.7409649863888107,0.8287618196144988,0.6415929203539823,0.46214518
29,0.7964601769911505,0.8423918145123439,0.8423918145123441,0.8631254999725472,0.7964601769911505,0.4231134
30,0.5796460176991151,0.7012578616352201,0.7012578616352201,0.8261498962088932,0.5796460176991151,0.42938173
31,0.6991150442477876,0.7861635220125787,0.7861635220125787,0.850671910848902,0.6991150442477876,0.442546
32,0.5663716814159292,0.6918238993710693,0.6918238993710693,0.8239206221507107,0.5663716814159292,0.43268174
33,0.8097345132743363,0.8518257767764948,0.851825776776495,0.8686766954212187,0.8097345132743363,0.43048912
