epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9522935779816514,0.8311557088603185,0.8311557088603185,0.9751031456059908,0.9522935779816514,1.7501193
1,0.9486238532110092,0.847322392947981,0.847322392947981,0.9757230586873894,0.9486238532110092,1.5637856
2,0.9027522935779817,0.8418522002717675,0.8418522002717675,0.9734898229996054,0.9027522935779817,1.4847686
3,0.8486238532110092,0.814100553987666,0.8141005539876659,0.971689182377256,0.8486238532110092,1.4904884
4,0.8458715596330275,0.8126894533291523,0.8126894533291522,0.9716205386390803,0.8458715596330275,1.4667307
5,0.8660550458715597,0.823037524824919,0.823037524824919,0.9721617361592063,0.8660550458715597,1.4933746
6,0.846788990825688,0.8131598202153235,0.8131598202153235,0.9716432619637565,0.846788990825688,1.4715286
7,0.8165137614678899,0.7976377129716734,0.7976377129716734,0.9709615288487914,0.8165137614678899,1.4367713
8,0.8559633027522936,0.8178634890770357,0.8178634890770357,0.9718796323023912,0.8559633027522936,1.4848924
9,0.8688073394495412,0.8244486254834327,0.8244486254834326,0.9722433577572952,0.8688073394495412,1.4359783
10,0.8688073394495412,0.8244486254834327,0.8244486254834326,0.9722433577572952,0.8688073394495412,1.4497503
11,0.789908256880734,0.8561896798020975,0.8561896798020975,0.9753592464114457,0.789908256880734,1.4504
12,0.8321100917431192,0.8056339500365841,0.8056339500365841,0.971296708393018,0.8321100917431192,1.4240222
13,0.8587155963302753,0.8192745897355493,0.8192745897355492,0.9719540808739212,0.8587155963302753,1.4161522
14,0.8165137614678899,0.833734016236368,0.833734016236368,0.9733521755209219,0.8165137614678899,1.4352337
15,0.8018348623853211,0.8442562976899759,0.844256297689976,0.9743078967535593,0.8018348623853211,1.4170159
16,0.8119266055045872,0.8133340301731646,0.8133340301731647,0.9720664254919951,0.8119266055045872,1.4110941
17,0.828440366972477,0.8037524824918992,0.8037524824918991,0.9712151360189328,0.828440366972477,1.408264
18,0.8201834862385321,0.8536636354134002,0.8536636354134002,0.9746176643605579,0.8201834862385321,1.4010416
19,0.7743119266055046,0.8301452911048395,0.8301452911048395,0.9739010258490721,0.7743119266055046,1.4080974
20,0.7807339449541284,0.8514860109403853,0.8514860109403855,0.9752373422271753,0.7807339449541284,1.3821018
21,0.8045871559633028,0.8456673983484896,0.8456673983484897,0.9743520765867075,0.8045871559633028,1.3870418
22,0.8211009174311926,0.8541340022995714,0.8541340022995714,0.97463418218462,0.8211009174311926,1.3687009
23,0.8238532110091743,0.8374969513257378,0.8374969513257378,0.9734915714048209,0.8238532110091743,1.3697525
24,0.8055045871559633,0.8280896136023135,0.8280896136023135,0.9731544677940636,0.8055045871559633,1.3583832
25,0.7935779816513762,0.840022995714435,0.8400229957144351,0.9741795507545928,0.7935779816513762,1.3763429
26,0.8275229357798165,0.8574265705027699,0.8574265705027699,0.9747529616377352,0.8275229357798165,1.3549544
27,0.8146788990825689,0.8508414340963729,0.8508414340963729,0.9745207604627256,0.8146788990825689,1.342933
28,0.8339449541284404,0.8607191387059684,0.8607191387059684,0.9748777106200578,0.8339449541284404,1.3603473
29,0.818348623853211,0.8346747500087105,0.8346747500087105,0.973386412723983,0.818348623853211,1.3338569
30,0.8568807339449541,0.8724783108602487,0.8724783108602487,0.9753836113172385,0.8568807339449541,1.3248032
31,0.8550458715596331,0.8534894254555591,0.8534894254555591,0.9741755049771755,0.8550458715596331,1.3465714
32,0.8293577981651377,0.8583673042751123,0.8583673042751123,0.9747879662878256,0.8293577981651377,1.3330197
33,0.8743119266055046,0.8633671300651545,0.8633671300651545,0.9747048685357822,0.8743119266055046,1.3208807
34,0.8495412844036697,0.8506672241385318,0.8506672241385318,0.9740417066637836,0.8495412844036697,1.3367267
35,0.8412844036697248,0.864482073795338,0.8644820737953381,0.9750284902750943,0.8412844036697248,1.308741
