epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,1.8991044
1,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,1.5795226
2,0.7867847411444142,0.48420236638106895,0.48420236638106895,0.9419156379102364,0.7867847411444142,1.520672
3,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,1.4477041
4,0.9700272479564033,0.49964912280701756,0.49964912280701756,0.9422555067061177,0.9700272479564033,1.510639
5,0.7282016348773842,0.8036148510811914,0.8036148510811914,0.9686001323433203,0.7282016348773842,1.5262998
6,0.8623978201634878,0.4442105263157895,0.4442105263157895,0.9388211564041024,0.8623978201634878,1.5031161
7,0.8521798365122616,0.43894736842105264,0.43894736842105264,0.9384515201158985,0.8521798365122616,1.4943712
8,0.5129427792915532,0.43336597307221547,0.43336597307221536,0.9358515194637946,0.5129427792915532,1.4655086
9,0.8862397820163488,0.7384169726642187,0.7384169726642188,0.9614141037811724,0.8862397820163488,1.4509321
10,0.5606267029972752,0.4015422276621787,0.4015422276621787,0.9333148582731579,0.5606267029972752,1.5152526
11,0.20708446866485014,0.5351937984496125,0.5351937984496125,0.9537285874999661,0.20708446866485014,1.4832892
12,0.5040871934604905,0.6205140758873929,0.6205140758873928,0.9571089942087234,0.5040871934604905,1.5018245
13,0.853542234332425,0.43964912280701757,0.43964912280701757,0.938501299323847,0.853542234332425,1.474608
14,0.329700272479564,0.2713178294573643,0.2713178294573643,0.9061423057821779,0.329700272479564,1.4289752
15,0.7050408719346049,0.45337413300693596,0.45337413300693585,0.9392942873325857,0.7050408719346049,1.4366685
16,0.7241144414168937,0.4293676050591595,0.4293676050591595,0.9374462007375189,0.7241144414168937,1.4210912
17,0.7697547683923706,0.4528763769889841,0.4528763769889841,0.9394715932862554,0.7697547683923706,1.405173
18,0.5306539509536785,0.7018604651162791,0.7018604651162791,0.9657440187717542,0.5306539509536785,1.4490824
19,0.6730245231607629,0.7188086495308037,0.7188086495308037,0.9625710042100882,0.6730245231607629,1.5063121
20,0.5626702997275205,0.4138718890248878,0.4138718890248878,0.9345535440730969,0.5626702997275205,1.4717357
21,0.9373297002724795,0.48280701754385963,0.48280701754385963,0.9412930393856824,0.9373297002724795,1.4755375
22,0.7404632152588556,0.4490656874745002,0.4490656874745002,0.9390851740617281,0.7404632152588556,1.5121436
23,0.6628065395095368,0.3526805385556916,0.3526805385556916,0.930566106960037,0.6628065395095368,1.4772018
24,0.6416893732970027,0.37563443492452064,0.3756344349245206,0.9321982215426924,0.6416893732970027,1.4643002
25,0.8930517711171662,0.46,0.46,0.9398809260280367,0.8930517711171662,1.5203658
26,0.6076294277929155,0.4708608731130151,0.4708608731130151,0.9404024458477076,0.6076294277929155,1.5074522
27,0.7009536784741145,0.42871481028151776,0.42871481028151776,0.9372559856290467,0.7009536784741145,1.5416337
28,0.473433242506812,0.6949408404732762,0.6949408404732762,0.967729220915396,0.473433242506812,1.6708082
29,0.6723433242506812,0.7184577723378214,0.7184577723378213,0.9625567564810134,0.6723433242506812,1.4985886
30,0.2724795640326976,0.6252631578947369,0.6252631578947369,0.9718421433423996,0.2724795640326976,1.5030688
31,0.8739782016348774,0.45017543859649123,0.45017543859649123,0.9392299678202868,0.8739782016348774,1.4709885
32,0.31471389645776565,0.6470175438596492,0.647017543859649,0.971909149235161,0.31471389645776565,1.4978546
33,0.5674386920980926,0.6756997144022847,0.6756997144022847,0.9614050591026405,0.5674386920980926,1.4733441
34,0.5190735694822888,0.6620644634842922,0.662064463484292,0.9615415544421635,0.5190735694822889,1.4900912
35,0.6130790190735694,0.6992084863321093,0.6992084863321094,0.9624034653676571,0.6130790190735694,1.4787195
36,0.3399182561307902,0.6374459404324766,0.6374459404324766,0.9676793976584435,0.33991825613079013,1.4723465
37,0.5040871934604905,0.6881762545899632,0.6881762545899632,0.9653061180356978,0.5040871934604905,1.4327729
38,0.6614441416893733,0.712843737250102,0.712843737250102,0.9623277933135055,0.6614441416893733,1.4182031
39,0.6948228882833788,0.7300367197062423,0.7300367197062425,0.9630244279411413,0.6948228882833787,1.3914795
40,0.5272479564032697,0.688829049367605,0.688829049367605,0.9643644961416961,0.5272479564032697,1.3773149
41,0.760899182561308,0.7189636882904937,0.7189636882904936,0.9606973130444649,0.760899182561308,1.4101535
42,0.6539509536784741,0.7202611179110567,0.7202611179110567,0.9632332335235787,0.6539509536784741,1.3899934
43,0.5279291553133515,0.666625866993064,0.6666258669930641,0.9617504332878392,0.5279291553133514,1.4041048
44,0.5102179836512262,0.7026111791105671,0.702611179110567,0.9667853846415011,0.5102179836512262,1.4704454
45,0.635558583106267,0.7220644634842921,0.7220644634842922,0.9639612768978929,0.6355585831062671,1.3956636
46,0.6307901907356949,0.7308853529171767,0.7308853529171766,0.9649799945076046,0.6307901907356949,1.4115596
