epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6828358208955224,0.5693181818181818,0.569318181818182,0.6519435071869407,0.6828358208955224,1.2347451
1,0.5671641791044776,0.535479797979798,0.535479797979798,0.5893019180825433,0.5671641791044776,1.1735648
2,0.6977611940298507,0.6007575757575757,0.6007575757575757,0.6752636037035955,0.6977611940298507,1.1554768
3,0.7238805970149254,0.6347222222222222,0.6347222222222222,0.7090030616150018,0.7238805970149254,1.1055413
4,0.5708955223880597,0.5818181818181818,0.5818181818181819,0.6312871731567724,0.5708955223880597,1.1033616
5,0.6455223880597015,0.6083333333333334,0.6083333333333333,0.6529012981941524,0.6455223880597015,1.1062721
6,0.6305970149253731,0.603030303030303,0.603030303030303,0.6473238397597186,0.6305970149253731,1.08217
7,0.5223880597014925,0.6183080808080808,0.6183080808080808,0.7162994551054253,0.5223880597014925,1.0497735
8,0.6417910447761194,0.5561868686868687,0.5561868686868687,0.6157522752663243,0.6417910447761194,1.0308414
9,0.7313432835820896,0.6809343434343433,0.6809343434343433,0.7245654319495639,0.7313432835820896,1.0077224
10,0.6380597014925373,0.6434343434343435,0.6434343434343435,0.6830961277528441,0.6380597014925373,1.0050979
11,0.6231343283582089,0.658459595959596,0.6584595959595959,0.7047357243131618,0.6231343283582089,1.0037336
12,0.5746268656716418,0.5787878787878789,0.5787878787878789,0.6277741726151849,0.5746268656716418,1.0031968
13,0.6529850746268657,0.6835858585858585,0.6835858585858585,0.7242285806684453,0.6529850746268657,0.9948803
14,0.7761194029850746,0.7345959595959596,0.7345959595959597,0.7718164496665608,0.7761194029850746,0.9803671
15,0.6007462686567164,0.6330808080808081,0.6330808080808081,0.6813822605642725,0.6007462686567164,0.9678069
16,0.5970149253731343,0.6622474747474747,0.6622474747474747,0.7274103671319274,0.5970149253731343,0.95962465
17,0.7164179104477612,0.7424242424242424,0.7424242424242425,0.771729587357331,0.7164179104477612,0.9568158
18,0.6567164179104478,0.7066919191919192,0.7066919191919192,0.7549657726405565,0.6567164179104478,0.97385544
19,0.7425373134328358,0.7183080808080808,0.7183080808080807,0.7483047191786731,0.7425373134328358,0.9383467
20,0.7985074626865671,0.7454545454545455,0.7454545454545455,0.7934483427020741,0.7985074626865671,0.9302185
21,0.746268656716418,0.7065656565656566,0.7065656565656565,0.7435029819844876,0.746268656716418,0.91856253
22,0.7014925373134329,0.5977272727272728,0.5977272727272728,0.6797707889125799,0.7014925373134329,0.9086152
23,0.8059701492537313,0.7858585858585858,0.7858585858585859,0.8084773759660198,0.8059701492537313,0.90033644
24,0.7089552238805971,0.5945707070707071,0.594570707070707,0.6932507005203866,0.7089552238805971,0.89624476
25,0.7350746268656716,0.7621212121212122,0.7621212121212121,0.7884916532842557,0.7350746268656716,0.91221327
26,0.7686567164179104,0.7319444444444445,0.7319444444444444,0.7661807422514755,0.7686567164179104,0.91800916
27,0.6828358208955224,0.6535353535353536,0.6535353535353536,0.6916448684412987,0.6828358208955224,0.9077023
28,0.7238805970149254,0.7392676767676767,0.7392676767676767,0.7657378430428503,0.7238805970149254,0.89147925
29,0.7350746268656716,0.7505050505050506,0.7505050505050505,0.7751360941298554,0.7350746268656716,0.8799907
30,0.7798507462686567,0.7315656565656565,0.7315656565656565,0.7740231485061737,0.7798507462686567,0.8661937
31,0.6753731343283582,0.6537878787878788,0.6537878787878788,0.6908748402734782,0.6753731343283582,0.8574127
32,0.6156716417910447,0.6906565656565656,0.6906565656565656,0.7639727629135429,0.6156716417910447,0.85435814
33,0.746268656716418,0.7530303030303029,0.753030303030303,0.7757537177993878,0.746268656716418,0.8492962
34,0.5895522388059702,0.6508838383838385,0.6508838383838385,0.7135749822316987,0.5895522388059702,0.8507621
35,0.6828358208955224,0.6361111111111111,0.6361111111111112,0.680127808402539,0.6828358208955224,0.85100746
36,0.7425373134328358,0.6747474747474748,0.6747474747474748,0.7316170191105857,0.7425373134328358,0.8283585
37,0.7388059701492538,0.7503787878787879,0.7503787878787879,0.7742234772085519,0.7388059701492538,0.83989334
38,0.7164179104477612,0.6756313131313131,0.6756313131313131,0.7148063668369117,0.7164179104477612,0.8389768
39,0.7873134328358209,0.786489898989899,0.786489898989899,0.8041247295767058,0.7873134328358209,0.82760483
40,0.7126865671641791,0.6641414141414141,0.6641414141414141,0.7072667953557622,0.7126865671641791,0.81268877
41,0.5373134328358209,0.6352272727272728,0.6352272727272728,0.7388059701492538,0.5373134328358209,0.8430651
42,0.7611940298507462,0.6915404040404041,0.6915404040404042,0.7526562302798566,0.7611940298507462,0.84775925
43,0.7649253731343284,0.7407828282828283,0.7407828282828283,0.7686544237338652,0.7649253731343284,0.83455026
44,0.7798507462686567,0.7664141414141414,0.7664141414141414,0.7885326817588586,0.7798507462686567,0.8319359
45,0.7425373134328358,0.7328282828282828,0.7328282828282828,0.7583964489559216,0.7425373134328358,0.79522437
46,0.6865671641791045,0.6737373737373737,0.6737373737373737,0.7075732448866777,0.6865671641791045,0.82276636
47,0.6791044776119403,0.7204545454545455,0.7204545454545455,0.7609962761981693,0.6791044776119403,0.80928886
48,0.6791044776119403,0.7001262626262625,0.7001262626262625,0.7345990635059995,0.6791044776119403,0.81842744
49,0.7947761194029851,0.7630050505050505,0.7630050505050505,0.7931259805120972,0.7947761194029851,0.80647683
50,0.6791044776119403,0.7262626262626263,0.7262626262626263,0.7697073952272536,0.6791044776119403,0.8165462
51,0.7686567164179104,0.7493686868686869,0.749368686868687,0.7748539280342474,0.7686567164179104,0.79463524
52,0.7985074626865671,0.8006313131313131,0.8006313131313131,0.8161449695964621,0.7985074626865671,0.8186218
53,0.75,0.6803030303030303,0.6803030303030303,0.7398373983739838,0.75,0.7999701
54,0.7126865671641791,0.7338383838383838,0.733838383838384,0.7628454681586213,0.7126865671641791,0.8104809
55,0.7388059701492538,0.6777777777777778,0.6777777777777778,0.7287846481876332,0.7388059701492538,0.7663678
56,0.7686567164179104,0.7755050505050505,0.7755050505050505,0.7947616667176761,0.7686567164179104,0.77389777
57,0.75,0.7325757575757575,0.7325757575757575,0.7593688362919133,0.75,0.79342824
58,0.7723880597014925,0.7492424242424243,0.7492424242424242,0.7760231102551757,0.7723880597014925,0.76468366
59,0.7201492537313433,0.7248737373737374,0.7248737373737375,0.7517599639770244,0.7201492537313433,0.78979456
60,0.7388059701492538,0.7213383838383838,0.7213383838383839,0.7494349680170574,0.7388059701492538,0.7950598
61,0.7611940298507462,0.7525252525252526,0.7525252525252525,0.7754193385791494,0.7611940298507462,0.76349103
62,0.7425373134328358,0.7299242424242425,0.7299242424242425,0.7562013410441173,0.7425373134328358,0.75420487
63,0.7798507462686567,0.7664141414141414,0.7664141414141414,0.7885326817588586,0.7798507462686567,0.759553
64,0.7089552238805971,0.7194444444444444,0.7194444444444444,0.7480719018873744,0.7089552238805971,0.763142
65,0.7798507462686567,0.7606060606060606,0.7606060606060606,0.7849983426342579,0.7798507462686567,0.7648442
66,0.746268656716418,0.738510101010101,0.738510101010101,0.7631496605025189,0.746268656716418,0.75476325
67,0.7425373134328358,0.7618686868686869,0.7618686868686869,0.7856273875378352,0.7425373134328358,0.77466667
68,0.7388059701492538,0.671969696969697,0.671969696969697,0.7276488842914143,0.7388059701492538,0.780382
69,0.6753731343283582,0.7089646464646464,0.7089646464646465,0.7470804796590009,0.6753731343283582,0.75559133
70,0.7313432835820896,0.7012626262626263,0.7012626262626264,0.7346248008967022,0.7313432835820896,0.76812
71,0.7649253731343284,0.7611111111111111,0.7611111111111112,0.7824033602233217,0.7649253731343284,0.73194677
72,0.7798507462686567,0.7722222222222221,0.7722222222222224,0.7924938414722504,0.7798507462686567,0.762919
73,0.7835820895522388,0.731439393939394,0.731439393939394,0.7774393339425323,0.7835820895522388,0.7377832
74,0.7649253731343284,0.7611111111111111,0.7611111111111112,0.7824033602233217,0.7649253731343284,0.7329376
75,0.75,0.7470959595959596,0.7470959595959596,0.7702960013848018,0.75,0.7664792
76,0.6828358208955224,0.7232323232323232,0.7232323232323232,0.762770671453498,0.6828358208955224,0.75325394
77,0.7947761194029851,0.7659090909090909,0.7659090909090909,0.7941953406903377,0.7947761194029851,0.7577761
78,0.7425373134328358,0.7502525252525252,0.7502525252525253,0.7735232818755602,0.7425373134328358,0.7310988
79,0.7761194029850746,0.7287878787878788,0.7287878787878788,0.7703750981932443,0.7761194029850746,0.7212326
80,0.667910447761194,0.6976010101010102,0.6976010101010102,0.7357157661583333,0.667910447761194,0.7126968
81,0.7350746268656716,0.7476010101010101,0.7476010101010102,0.7720765375349598,0.7350746268656716,0.7797726
82,0.7611940298507462,0.7583333333333333,0.7583333333333333,0.7799543946932006,0.7611940298507462,0.7689024
83,0.7686567164179104,0.7755050505050505,0.7755050505050505,0.7947616667176761,0.7686567164179104,0.7690958
84,0.7723880597014925,0.7579545454545455,0.7579545454545455,0.7812417203921223,0.7723880597014925,0.7114953
85,0.7388059701492538,0.6429292929292929,0.642929292929293,0.7306417384288898,0.7388059701492538,0.7249159
86,0.7686567164179104,0.7145202020202019,0.7145202020202019,0.7614647849189426,0.7686567164179104,0.7385388
87,0.753731343283582,0.6714646464646464,0.6714646464646465,0.7457830267148163,0.753731343283582,0.72647905
88,0.7686567164179104,0.7464646464646465,0.7464646464646465,0.7731518489723065,0.7686567164179104,0.74630463
89,0.6977611940298507,0.7488636363636363,0.7488636363636364,0.7917670942282982,0.6977611940298507,0.748115
90,0.7089552238805971,0.6671717171717171,0.6671717171717172,0.7072979086168951,0.7089552238805971,0.7287542
91,0.746268656716418,0.7617424242424242,0.7617424242424241,0.7845306367332437,0.746268656716418,0.76316625
92,0.6791044776119403,0.595580808080808,0.595580808080808,0.6572378492154611,0.6791044776119403,0.7616084
93,0.7089552238805971,0.7194444444444444,0.7194444444444444,0.7480719018873744,0.7089552238805971,0.72528696
94,0.7686567164179104,0.7464646464646465,0.7464646464646465,0.7731518489723065,0.7686567164179104,0.74425447
95,0.7089552238805971,0.731060606060606,0.7310606060606061,0.760844606399441,0.7089552238805971,0.7221693
96,0.7686567164179104,0.7406565656565656,0.7406565656565657,0.7700523599232304,0.7686567164179104,0.6995473
97,0.7798507462686567,0.7693181818181818,0.7693181818181819,0.7904598664352984,0.7798507462686567,0.6839063
98,0.746268656716418,0.6717171717171717,0.6717171717171717,0.7355530042097207,0.746268656716418,0.7071677
99,0.7313432835820896,0.7012626262626263,0.7012626262626264,0.7346248008967022,0.7313432835820896,0.7013203
