epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6814159292035398,0.48427672955974843,0.48427672955974843,0.4902494694269811,0.6814159292035398,1.1593431
1,0.38495575221238937,0.46357833474138743,0.46357833474138743,0.5398934030571199,0.38495575221238937,1.2156564
2,0.7079646017699115,0.6585938233361495,0.6585938233361495,0.7131496946279448,0.7079646017699115,1.2392248
3,0.415929203539823,0.5719515629400169,0.5719515629400169,0.7378896952467496,0.415929203539823,1.1534967
4,0.5088495575221239,0.6034450389561625,0.6034450389561625,0.699405167104282,0.5088495575221239,1.1375395
5,0.3230088495575221,0.5188679245283019,0.5188679245283019,0.7938254223652453,0.3230088495575221,1.0755681
6,0.3008849557522124,0.4945085891298226,0.4945085891298226,0.5093180635085892,0.3008849557522124,1.0558838
7,0.6769911504424779,0.6365812447197972,0.6365812447197973,0.6930045259691278,0.6769911504424779,1.020286
8,0.35398230088495575,0.5192903407490848,0.5192903407490848,0.6411408707782644,0.35398230088495575,1.0389364
9,0.336283185840708,0.5196658218342252,0.5196658218342252,0.6857719952572252,0.336283185840708,1.017668
10,0.584070796460177,0.6828123533277011,0.6828123533277011,0.778362538826701,0.584070796460177,1.0048668
11,0.28761061946902655,0.48507462686567165,0.48507462686567165,0.08602639064475348,0.28761061946902655,0.99463147
12,0.3008849557522124,0.4945085891298226,0.4945085891298226,0.5093180635085892,0.3008849557522124,0.9763575
13,0.3672566371681416,0.5459964329296911,0.5459964329296911,0.7585233719083276,0.3672566371681416,0.9581071
14,0.3141592920353982,0.5125786163522013,0.5125786163522013,0.7930120385872598,0.3141592920353982,0.97163403
15,0.3008849557522124,0.5031446540880503,0.5031446540880503,0.791819075712881,0.3008849557522124,0.9632272
16,0.30973451327433627,0.5094339622641509,0.5094339622641509,0.7926108178895988,0.30973451327433627,0.9788236
17,0.3185840707964602,0.5070872054820239,0.5070872054820239,0.6359990756222557,0.3185840707964602,0.9252351
18,0.3893805309734513,0.5314934760161457,0.5314934760161457,0.6439688740573697,0.3893805309734513,0.93630683
19,0.28761061946902655,0.48507462686567165,0.48507462686567165,0.08602639064475348,0.28761061946902655,0.94909275
20,0.3053097345132743,0.4890171782596452,0.4890171782596452,0.5085914454277286,0.3053097345132743,0.9003534
21,0.29646017699115046,0.4913639350417723,0.4913639350417723,0.43857131467750937,0.29646017699115046,0.9093499
22,0.2920353982300885,0.48821928095372197,0.48821928095372197,0.32092543354895037,0.2920353982300885,0.8872204
23,0.3672566371681416,0.5416784004505774,0.5416784004505772,0.726729100438182,0.3672566371681416,0.8675991
24,0.3185840707964602,0.49845114052379613,0.49845114052379613,0.5747514357759902,0.3185840707964602,0.88037366
25,0.2920353982300885,0.4925373134328358,0.4925373134328358,0.08696165191740413,0.2920353982300885,0.8450034
26,0.38495575221238937,0.5585750492818924,0.5585750492818924,0.7674743268184185,0.38495575221238937,0.84452695
27,0.3008849557522124,0.4988266216089364,0.4988266216089364,0.5567681257192746,0.3008849557522124,0.8367167
28,0.3053097345132743,0.5019712756969867,0.5019712756969867,0.6157916766323845,0.3053097345132743,0.846787
29,0.48672566371681414,0.6265840608279358,0.6265840608279358,0.7812550950961903,0.48672566371681414,0.87488127
30,0.2920353982300885,0.4925373134328358,0.4925373134328358,0.08696165191740413,0.2920353982300885,0.8682045
31,0.43805309734513276,0.5833568009011546,0.5833568009011546,0.733599771624322,0.43805309734513276,0.86271614
32,0.35398230088495575,0.5365624706655402,0.5365624706655402,0.7493687874847963,0.35398230088495575,0.8467469
33,0.47345132743362833,0.5955599361682156,0.5955599361682156,0.7157565571333836,0.47345132743362833,0.8433919
34,0.415929203539823,0.5762695954191308,0.5762695954191308,0.7569702160053288,0.415929203539823,0.8341186
35,0.5353982300884956,0.6482211583591476,0.6482211583591477,0.7620358420736371,0.5353982300884956,0.8270824
36,0.28761061946902655,0.48507462686567165,0.48507462686567165,0.08602639064475348,0.28761061946902655,0.81342816
37,0.5486725663716814,0.6662911855815263,0.6662911855815263,0.7864394685611906,0.5486725663716814,0.8074363
38,0.47345132743362833,0.6171500985637849,0.6171500985637849,0.7774393747845075,0.47345132743362833,0.80028605
39,0.36283185840707965,0.538533746362527,0.538533746362527,0.7225743594589913,0.36283185840707965,0.8010647
40,0.5398230088495575,0.6600018774054257,0.6600018774054257,0.7839301179501383,0.5398230088495575,0.7925288
41,0.3805309734513274,0.5511123627147283,0.5511123627147282,0.7372881195306266,0.3805309734513274,0.80447423
42,0.3495575221238938,0.5334178165774899,0.5334178165774899,0.7455811845526322,0.3495575221238938,0.79452324
43,0.3407079646017699,0.5228104759222755,0.5228104759222754,0.693929942990721,0.3407079646017699,0.8040633
44,0.3805309734513274,0.5554303951938421,0.5554303951938421,0.7654836421941968,0.3805309734513274,0.8117291
45,0.42035398230088494,0.5794142495071811,0.5794142495071811,0.758898024815254,0.42035398230088494,0.799443
46,0.3274336283185841,0.5176945461372383,0.5176945461372383,0.7155363429985181,0.3274336283185841,0.78347766
47,0.4778761061946903,0.6202947526518352,0.6202947526518352,0.7787349859026386,0.4778761061946903,0.8097779
48,0.3893805309734513,0.5401295409743734,0.5401295409743734,0.6693233402390172,0.3893805309734513,0.8039272
49,0.35398230088495575,0.5365624706655402,0.5365624706655402,0.7493687874847963,0.35398230088495575,0.80596554
50,0.3053097345132743,0.5019712756969867,0.5019712756969867,0.6157916766323845,0.3053097345132743,0.78540146
51,0.3008849557522124,0.4945085891298226,0.4945085891298226,0.5093180635085892,0.3008849557522124,0.774257
52,0.4026548672566372,0.5668356331549799,0.5668356331549798,0.7506097638841002,0.4026548672566372,0.80130017
53,0.336283185840708,0.5239838543133389,0.5239838543133389,0.7305880371943347,0.336283185840708,0.8170889
54,0.5575221238938053,0.672580493757627,0.672580493757627,0.7889162780274747,0.5575221238938053,0.81692296
55,0.4911504424778761,0.6081385525204168,0.6081385525204168,0.724508479009547,0.4911504424778761,0.8373408
56,0.3185840707964602,0.5114052379611377,0.5114052379611377,0.6923782969364252,0.3185840707964602,0.8477464
57,0.34513274336283184,0.5302731624894396,0.5302731624894396,0.7412822749978428,0.34513274336283184,0.82923925
58,0.3053097345132743,0.5019712756969867,0.5019712756969867,0.6157916766323845,0.3053097345132743,0.8356425
59,0.29646017699115046,0.4956819675208861,0.4956819675208861,0.4391197850821745,0.29646017699115046,0.8515706
60,0.2920353982300885,0.4925373134328358,0.4925373134328358,0.08696165191740413,0.2920353982300885,0.8192593
61,0.40707964601769914,0.5699802872430302,0.5699802872430301,0.7528366448822668,0.40707964601769914,0.8029483
62,0.35398230088495575,0.5322444381864264,0.5322444381864263,0.712970965580626,0.35398230088495575,0.80014056
63,0.3053097345132743,0.5019712756969867,0.5019712756969867,0.6157916766323845,0.3053097345132743,0.8133483
64,0.43805309734513276,0.5919928658593824,0.5919928658593823,0.7658748641515293,0.43805309734513276,0.7978074
65,0.3053097345132743,0.4976532432178729,0.4976532432178729,0.5566170555108608,0.3053097345132743,0.8123814
66,0.45132743362831856,0.579836665727964,0.579836665727964,0.7035291092588227,0.45132743362831856,0.795188
67,0.3185840707964602,0.5114052379611377,0.5114052379611377,0.6923782969364252,0.3185840707964602,0.81323487
68,0.48672566371681414,0.6265840608279358,0.6265840608279358,0.7812550950961903,0.48672566371681414,0.79318166
69,0.3053097345132743,0.5019712756969867,0.5019712756969867,0.6157916766323845,0.3053097345132743,0.80040014
70,0.35398230088495575,0.5365624706655402,0.5365624706655402,0.7493687874847963,0.35398230088495575,0.777218
71,0.45132743362831856,0.6014268281235333,0.6014268281235332,0.7705085128302203,0.45132743362831856,0.7904128
72,0.45132743362831856,0.6014268281235333,0.6014268281235332,0.7705085128302203,0.45132743362831856,0.76710165
73,0.37168141592920356,0.5491410870177414,0.5491410870177414,0.7610349459643723,0.37168141592920356,0.7843665
74,0.3893805309734513,0.5617197033699427,0.5617197033699427,0.7693372024480806,0.3893805309734513,0.769933
75,0.5265486725663717,0.6505679151412748,0.6505679151412749,0.7800870424459072,0.5265486725663717,0.7866365
76,0.4823008849557522,0.6277574392189993,0.6277574392189993,0.7950578182879068,0.4823008849557522,0.77689505
77,0.35398230088495575,0.5365624706655402,0.5365624706655402,0.7493687874847963,0.35398230088495575,0.7745015
78,0.47345132743362833,0.6171500985637849,0.6171500985637849,0.7774393747845075,0.47345132743362833,0.7679521
79,0.37168141592920356,0.5491410870177414,0.5491410870177414,0.7610349459643723,0.37168141592920356,0.78916305
80,0.3893805309734513,0.5617197033699427,0.5617197033699427,0.7693372024480806,0.3893805309734513,0.7849369
81,0.3584070796460177,0.5397071247535905,0.5397071247535905,0.7527417825537295,0.3584070796460177,0.77545846
82,0.5088495575221239,0.6466253637473012,0.6466253637473012,0.800641592920354,0.5088495575221239,0.777951
83,0.5132743362831859,0.6411339528771238,0.6411339528771238,0.7761207792879893,0.5132743362831859,0.78582275
84,0.34513274336283184,0.5302731624894396,0.5302731624894396,0.7412822749978428,0.34513274336283184,0.7756502
85,0.5176991150442478,0.6313245095278325,0.6313245095278326,0.7457240483766526,0.5176991150442478,0.7898029
86,0.4778761061946903,0.624612785130949,0.6246127851309491,0.7940984956089595,0.4778761061946903,0.76077545
87,0.3008849557522124,0.4988266216089364,0.4988266216089364,0.5567681257192746,0.3008849557522124,0.74916726
88,0.6415929203539823,0.6977846615976719,0.6977846615976719,0.7579105211406095,0.6415929203539823,0.76248205
89,0.2920353982300885,0.4925373134328358,0.4925373134328358,0.08696165191740413,0.2920353982300885,0.76430213
