epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8425531914893617,0.49748743718592964,0.49748743718592964,0.7165302782324059,0.8425531914893617,1.4335008
1,0.5276595744680851,0.6642238972640984,0.6642238972640984,0.8382677624551917,0.5276595744680851,1.3791058
2,0.3659574468085106,0.6256281407035176,0.6256281407035176,0.8766187464059805,0.3659574468085106,1.3869144
3,0.25957446808510637,0.5628140703517588,0.5628140703517588,0.8730699088145897,0.25957446808510637,1.2875253
4,0.1829787234042553,0.5175879396984925,0.5175879396984925,0.8709966405375139,0.1829787234042553,1.2647502
5,0.6212765957446809,0.7536292573981016,0.7536292573981016,0.8749977634432484,0.6212765957446809,1.2724633
6,0.37872340425531914,0.6331658291457286,0.6331658291457287,0.8771101239186345,0.37872340425531914,1.2235347
7,0.2127659574468085,0.535175879396985,0.535175879396985,0.8717627803985751,0.2127659574468085,1.1631672
8,0.16595744680851063,0.507537688442211,0.507537688442211,0.8705796038151137,0.16595744680851063,1.134049
9,0.17446808510638298,0.5125628140703518,0.5125628140703518,0.870786308973173,0.17446808510638298,1.1350294
10,0.28936170212765955,0.5804020100502513,0.5804020100502513,0.8739754742689445,0.28936170212765955,1.1202041
11,0.4595744680851064,0.6809045226130653,0.6809045226130653,0.8806422138102076,0.4595744680851064,1.0939943
12,0.17872340425531916,0.5150753768844221,0.5150753768844221,0.8708910155161201,0.17872340425531916,1.1329488
13,0.1829787234042553,0.5175879396984925,0.5175879396984925,0.8709966405375139,0.1829787234042553,1.1075383
14,0.451063829787234,0.6758793969849246,0.6758793969849246,0.8802321083172147,0.451063829787234,1.1478935
15,0.4127659574468085,0.6532663316582914,0.6532663316582914,0.878503301540719,0.4127659574468085,1.0761889
16,0.6170212765957447,0.7624930206588498,0.7624930206588498,0.8824191384246292,0.6170212765957447,1.0461373
17,0.23829787234042554,0.550251256281407,0.550251256281407,0.8724591786244433,0.23829787234042554,1.0813103
18,0.2765957446808511,0.5728643216080402,0.5728643216080402,0.8735798388762652,0.2765957446808511,1.059318
19,0.1574468085106383,0.5025125628140703,0.5025125628140703,0.8703764320785597,0.1574468085106383,1.0421925
20,0.3702127659574468,0.6281407035175879,0.6281407035175879,0.8767807585568917,0.3702127659574468,1.0590414
21,0.6680851063829787,0.7698911222780569,0.769891122278057,0.8736136706315967,0.6680851063829787,1.0958072
22,0.3404255319148936,0.6105527638190955,0.6105527638190955,0.8756822992090899,0.3404255319148936,1.0620048
23,0.625531914893617,0.7675181462869904,0.7675181462869906,0.8832630081087505,0.625531914893617,1.0634036
24,0.251063829787234,0.5577889447236181,0.5577889447236181,0.8728221597751907,0.251063829787234,1.0472083
25,0.5659574468085107,0.7437185929648241,0.7437185929648241,0.8867715078630898,0.5659574468085107,1.0144142
26,0.6510638297872341,0.7712171970965941,0.7712171970965941,0.8785003655613449,0.6510638297872341,0.9941304
27,0.48936170212765956,0.6984924623115578,0.6984924623115578,0.8821603927986907,0.48936170212765956,1.0279292
28,0.33617021276595743,0.6080402010050251,0.6080402010050252,0.875531914893617,0.33617021276595743,1.004815
29,0.6510638297872341,0.7825935231714126,0.7825935231714127,0.8859140427998051,0.6510638297872341,1.0125159
30,0.5872340425531914,0.7562814070351759,0.7562814070351759,0.8882738761798112,0.5872340425531914,0.9957262
31,0.4297872340425532,0.6633165829145728,0.6633165829145728,0.8792490613266584,0.4297872340425532,0.9936535
32,0.6170212765957447,0.7624930206588498,0.7624930206588498,0.8824191384246292,0.6170212765957447,0.9692134
33,0.6680851063829787,0.792643774427694,0.7926437744276941,0.88779622902612,0.6680851063829787,0.9848673
34,0.49361702127659574,0.7010050251256281,0.7010050251256281,0.88238846945779,0.49361702127659574,0.98217446
35,0.6808510638297872,0.7888051367950866,0.7888051367950866,0.882254797176377,0.6808510638297872,0.9944107
36,0.625531914893617,0.778894472361809,0.778894472361809,0.8912834591626629,0.625531914893617,0.9882891
37,0.6723404255319149,0.7724036850921273,0.7724036850921272,0.8742074095247564,0.6723404255319149,0.9908655
38,0.6808510638297872,0.8115577889447236,0.8115577889447236,0.8964922369177688,0.6808510638297872,0.9879572
39,0.5702127659574469,0.7462311557788945,0.7462311557788945,0.8870632085727597,0.5702127659574469,0.95762026
40,0.6808510638297872,0.777428810720268,0.777428810720268,0.875412672433949,0.6808510638297872,0.97415066
41,0.6638297872340425,0.7901312116136237,0.7901312116136238,0.8873161486676276,0.6638297872340425,0.9814222
42,0.6638297872340425,0.8015075376884422,0.8015075376884422,0.8947641073080481,0.6638297872340425,0.962075
43,0.6297872340425532,0.7700307091010609,0.770030709101061,0.8836919536400346,0.6297872340425532,0.9743855
44,0.5829787234042553,0.7537688442211055,0.7537688442211055,0.887964433153382,0.5829787234042553,0.9600303
45,0.7106382978723405,0.7381351200446677,0.7381351200446677,0.8494664403478994,0.7106382978723405,0.97102034
46,0.6936170212765957,0.762213847012842,0.762213847012842,0.8643616228911195,0.6936170212765957,0.993407
47,0.5829787234042553,0.7537688442211055,0.7537688442211055,0.887964433153382,0.5829787234042553,1.0013763
48,0.5829787234042553,0.7423925181462869,0.7423925181462869,0.8792060243000132,0.5829787234042553,0.9667851
49,0.6808510638297872,0.8115577889447236,0.8115577889447236,0.8964922369177688,0.6808510638297872,0.9587707
50,0.6936170212765957,0.7963428252372976,0.7963428252372977,0.883961969490636,0.6936170212765957,0.9562985
51,0.6382978723404256,0.7864321608040201,0.7864321608040201,0.8923861438368208,0.6382978723404256,0.97827077
52,0.6510638297872341,0.7825935231714126,0.7825935231714127,0.8859140427998051,0.6510638297872341,0.9442398
53,0.7148936170212766,0.7747766610831938,0.7747766610831938,0.8680551393467186,0.7148936170212766,0.96626127
54,0.6382978723404256,0.7864321608040201,0.7864321608040201,0.8923861438368208,0.6382978723404256,0.9531714
55,0.6212765957446809,0.7763819095477387,0.7763819095477387,0.8909276595744681,0.6212765957446809,0.9635178
56,0.6,0.7638190954773869,0.7638190954773869,0.8892307692307692,0.6,0.98718035
57,0.6851063829787234,0.7913176996091569,0.7913176996091569,0.8828165893340054,0.6851063829787234,0.95660883
58,0.6893617021276596,0.7710776102735901,0.7710776102735901,0.8700665620706245,0.6893617021276596,0.9569592
59,0.7446808510638298,0.7923646007816862,0.7923646007816862,0.8736123056895883,0.7446808510638298,0.97423667
60,0.37872340425531914,0.6217895030709101,0.6217895030709101,0.8611992263056093,0.37872340425531914,0.96515924
61,0.676595744680851,0.7976689000558348,0.7976689000558348,0.8887767891682785,0.676595744680851,0.978665
62,0.6127659574468085,0.771356783919598,0.771356783919598,0.8902328698274419,0.6127659574468085,0.9692239
63,0.6893617021276596,0.8165829145728642,0.8165829145728644,0.8974038649228968,0.6893617021276596,0.96174735
64,0.7276595744680852,0.7709380234505863,0.7709380234505864,0.8644692693324912,0.7276595744680852,0.9596035
65,0.6382978723404256,0.7750558347292016,0.7750558347292015,0.884564757671227,0.6382978723404256,0.9794523
66,0.6978723404255319,0.798855388051368,0.7988553880513678,0.8845461431084236,0.6978723404255319,0.9616285
67,0.6085106382978723,0.7574678950307091,0.7574678950307091,0.8815928167089597,0.6085106382978723,0.96651006
68,0.5617021276595745,0.7412060301507537,0.7412060301507537,0.886484004285933,0.5617021276595745,0.9707338
69,0.6723404255319149,0.7837800111669458,0.7837800111669458,0.8811516069763189,0.6723404255319149,0.9555099
70,0.6893617021276596,0.8052065884980457,0.8052065884980458,0.8903021848279976,0.6893617021276596,0.93655163
71,0.6936170212765957,0.762213847012842,0.762213847012842,0.8643616228911195,0.6936170212765957,0.9553456
72,0.4297872340425532,0.6178112786152987,0.6178112786152987,0.8306680915832767,0.4297872340425532,0.98450166
73,0.6808510638297872,0.7660524846454495,0.7660524846454494,0.8687411191026146,0.6808510638297872,0.97070795
74,0.7063829787234043,0.7811278615298716,0.7811278615298716,0.8728007349692121,0.7063829787234043,0.981967
75,0.7063829787234043,0.7925041876046901,0.79250418760469,0.8791927409261576,0.7063829787234043,0.97900605
76,0.723404255319149,0.8139307649357901,0.8139307649357901,0.8882319094894318,0.723404255319149,0.9779394
77,0.1829787234042553,0.5175879396984925,0.5175879396984925,0.8709966405375139,0.1829787234042553,0.9921158
78,0.723404255319149,0.7001675041876047,0.7001675041876048,0.8302419368942398,0.723404255319149,1.0013369
79,0.3148936170212766,0.5499720826353992,0.5499720826353992,0.7991101713580899,0.3148936170212766,0.98499674
80,0.19574468085106383,0.5251256281407035,0.5251256281407035,0.8713191489361701,0.19574468085106383,1.0014393
81,0.723404255319149,0.791178112786153,0.791178112786153,0.8756657998781985,0.723404255319149,1.2577351
82,0.5404255319148936,0.728643216080402,0.728643216080402,0.8851063829787233,0.5404255319148936,1.1326516
83,0.3148936170212766,0.5954773869346733,0.5954773869346734,0.8748028944810454,0.3148936170212766,1.0214336
84,0.17872340425531916,0.5150753768844221,0.5150753768844221,0.8708910155161201,0.17872340425531916,0.987809
85,0.3191489361702128,0.5979899497487438,0.5979899497487438,0.8749457229700391,0.3191489361702128,0.96964514
86,0.4808510638297872,0.6934673366834171,0.6934673366834171,0.8817129006194452,0.4808510638297872,0.954087
87,0.5574468085106383,0.7386934673366834,0.7386934673366834,0.8862006079027356,0.5574468085106383,0.97237015
88,0.5574468085106383,0.7386934673366834,0.7386934673366834,0.8862006079027356,0.5574468085106383,0.9453361
89,0.5617021276595745,0.7412060301507537,0.7412060301507537,0.886484004285933,0.5617021276595745,0.9605188
90,0.6468085106382979,0.7914572864321607,0.7914572864321608,0.8931521544788128,0.6468085106382979,0.94628435
91,0.6212765957446809,0.7763819095477387,0.7763819095477387,0.8909276595744681,0.6212765957446809,0.9408581
92,0.49361702127659574,0.7010050251256281,0.7010050251256281,0.88238846945779,0.49361702127659574,0.9710518
93,0.5106382978723404,0.7110552763819096,0.7110552763819096,0.883330984923207,0.5106382978723404,0.9483431
94,0.7191489361702128,0.8000418760469011,0.8000418760469011,0.8811916424307363,0.7191489361702128,0.9567013
95,0.6723404255319149,0.8065326633165829,0.8065326633165829,0.8956128789305215,0.6723404255319149,0.94498116
96,0.6297872340425532,0.7814070351758794,0.7814070351758794,0.8916450441100155,0.6297872340425532,0.94204694
97,0.7148936170212766,0.8089056393076494,0.8089056393076494,0.8869666628740472,0.7148936170212766,0.9361581
98,0.6851063829787234,0.7799413735343383,0.7799413735343383,0.8760247872965106,0.6851063829787234,0.93868804
99,0.7106382978723405,0.8177694025683975,0.8177694025683975,0.8930072364892205,0.7106382978723405,0.93739086
