epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5,0.522354694485842,0.522354694485842,0.592013888888889,0.5,1.1001424
1,0.5258620689655172,0.5402384500745157,0.5402384500745157,0.5606763925729443,0.5258620689655172,1.0221281
2,0.5258620689655172,0.5478390461997019,0.547839046199702,0.6752873563218391,0.5258620689655172,1.0039287
3,0.5043103448275862,0.5282414307004472,0.5282414307004472,0.699186468051475,0.5043103448275862,0.96530324
4,0.4870689655172414,0.5114008941877795,0.5114008941877795,0.6032019704433497,0.4870689655172414,0.9503291
5,0.4956896551724138,0.5204918032786885,0.5204918032786885,0.7556205377487468,0.4956896551724138,0.9347196
6,0.5818965517241379,0.5908345752608049,0.5908345752608047,0.6052504225474192,0.5818965517241379,0.9310962
7,0.5387931034482759,0.5610283159463487,0.5610283159463487,0.7353059106561631,0.5387931034482759,0.94186974
8,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.9121992
9,0.4870689655172414,0.5122950819672131,0.5122950819672132,0.7536139135672338,0.4870689655172414,0.9082507
10,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.89652145
11,0.5301724137931034,0.5528315946348733,0.5528315946348733,0.728966046930452,0.5301724137931034,0.9175916
12,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.8993667
13,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.89378136
14,0.5258620689655172,0.5487332339791356,0.5487332339791356,0.7253694581280787,0.5258620689655172,0.87929046
15,0.5732758620689655,0.5938152011922504,0.5938152011922504,0.7544944194569382,0.5732758620689655,0.87768734
16,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.8887074
17,0.4956896551724138,0.5204918032786885,0.5204918032786885,0.7556205377487468,0.4956896551724138,0.85200936
18,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.85252416
19,0.4827586206896552,0.5077496274217586,0.5077496274217586,0.6210677555958862,0.4827586206896552,0.85392517
20,0.4870689655172414,0.5122950819672131,0.5122950819672132,0.7536139135672338,0.4870689655172414,0.8467721
21,0.5043103448275862,0.5286885245901639,0.5286885245901639,0.7576628352490421,0.5043103448275862,0.8378968
22,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.8419326
23,0.4870689655172414,0.5122950819672131,0.5122950819672132,0.7536139135672338,0.4870689655172414,0.8211663
