epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6904549509366636,0.5554315759220281,0.5554315759220281,0.6691499670787138,0.6904549509366636,1.2249295
1,0.7172167707404103,0.6580613530122824,0.6580613530122825,0.7368124661474559,0.7172167707404103,1.177214
2,0.42283675289919714,0.5732233577629566,0.5732233577629566,0.7207913988891944,0.42283675289919714,1.1633557
3,0.33987511150758254,0.5260399496191852,0.5260399496191852,0.6793824959860845,0.33987511150758254,1.1711258
4,0.39875111507582517,0.5830290196874023,0.5830290196874022,0.7702614004403202,0.39875111507582517,1.1890031
5,0.30597680642283676,0.43865332758518666,0.43865332758518666,0.5307768840057135,0.30597680642283676,1.1460361
6,0.24710080285459413,0.4381651577781722,0.4381651577781722,0.41140689964578403,0.24710080285459413,1.1640046
7,0.23907225691347012,0.4504581611002629,0.4504581611002629,0.3390078652108907,0.23907225691347012,1.1368169
8,0.328278322925959,0.4335412809913862,0.43354128099138634,0.5415782559382958,0.328278322925959,1.1843003
9,0.33809099018733274,0.5142541357069798,0.5142541357069798,0.6513722605651804,0.33809099018733274,1.1639923
10,0.4344335414808207,0.5574286342234507,0.5574286342234508,0.6886081826371314,0.4344335414808207,1.126386
11,0.6966993755575379,0.6973241532050144,0.6973241532050143,0.7629863314481196,0.6966993755575379,1.1195087
12,0.6681534344335415,0.6806080355708839,0.6806080355708839,0.7528856763492663,0.6681534344335415,1.0967596
13,0.33006244424620873,0.5253700369402954,0.5253700369402954,0.6859879904669338,0.33006244424620873,1.0910373
14,0.552185548617306,0.6313853033415329,0.6313853033415329,0.7356199971721827,0.552185548617306,1.0911505
15,0.7314897413024085,0.6228666345446707,0.6228666345446707,0.7206793353622047,0.7314897413024085,1.1012657
16,0.703835860838537,0.5808502185141041,0.580850218514104,0.6884444377169159,0.703835860838537,1.1056701
17,0.7502230151650312,0.589474551771359,0.589474551771359,0.7166932324037684,0.7502230151650312,1.0951678
18,0.7466547725245317,0.5988617824326494,0.5988617824326494,0.717390747380781,0.7466547725245317,1.0914218
19,0.7493309545049064,0.5853472979484188,0.5853472979484188,0.7143912932675157,0.7493309545049064,1.0768541
20,0.760035682426405,0.6254575271135006,0.6254575271135006,0.7371221376800716,0.760035682426405,1.0803542
21,0.7555753791257805,0.5942273391998242,0.5942273391998242,0.7233992593857351,0.7555753791257805,1.0834881
22,0.36306868867082964,0.4873878900075233,0.48738789000752336,0.6072690150753873,0.36306868867082964,1.0662546
23,0.35504014272970563,0.5196916288387898,0.5196916288387898,0.656820108848835,0.35504014272970563,1.0775298
24,0.7297056199821588,0.6275602498753159,0.627560249875316,0.7224948755598595,0.7297056199821588,1.1060886
25,0.6289027653880463,0.5990625449073956,0.5990625449073956,0.6932832120925345,0.6289027653880463,1.0683838
26,0.26761819803746656,0.5107270560190703,0.5107270560190703,0.8127546072951637,0.26761819803746656,1.0555488
27,0.6645851917930419,0.7123602059189004,0.7123602059189005,0.7819418460528553,0.6645851917930419,1.0888737
28,0.7145405887600357,0.582116078749609,0.582116078749609,0.69247955625869,0.7145405887600357,1.0812016
29,0.6806422836752899,0.572418194574764,0.572418194574764,0.6783819988722444,0.6806422836752899,1.0583752
30,0.6859946476360392,0.5807022882695543,0.5807022882695543,0.6845147238960081,0.6859946476360392,1.068018
31,0.7537912578055308,0.6177545879508702,0.6177545879508702,0.7298294376193357,0.7537912578055308,1.0737063
32,0.7172167707404103,0.5744871047092537,0.5744871047092536,0.6890628887769313,0.7172167707404103,1.0586987
33,0.7314897413024085,0.5557718154844926,0.5557718154844927,0.6858067164067446,0.7314897413024085,1.0535094
34,0.752007136485281,0.5847809364407137,0.5847809364407138,0.7168335495783555,0.752007136485281,1.0470828
35,0.7377341659232828,0.5469953254042723,0.5469953254042722,0.6860272708361883,0.7377341659232828,1.0425869
36,0.7466547725245317,0.5470692905265472,0.5470692905265472,0.6972866068379355,0.7466547725245317,1.0410243
37,0.7475468331846565,0.5523736464382624,0.5523736464382624,0.7006236334878412,0.7475468331846565,1.033303
38,0.735950044603033,0.5575744511787927,0.5575744511787928,0.6902466540254051,0.735950044603033,1.0333103
39,0.7475468331846565,0.565321769414788,0.565321769414788,0.705301592689789,0.7475468331846565,1.0251055
40,0.7323818019625334,0.5587219672186577,0.5587219672186577,0.6881284945590693,0.7323818019625334,1.0254238
41,0.7377341659232828,0.5481724274930473,0.5481724274930473,0.6866962572006806,0.7377341659232828,1.0251044
42,0.735950044603033,0.5516889407349175,0.5516889407349175,0.6870097970573475,0.735950044603033,1.0216068
