epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.5823813
1,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6719296
2,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6767752
3,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.68947357
4,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.703769
5,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.718681
6,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7284217
7,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7363317
8,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7379883
9,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.71889865
10,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6955868
11,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7000173
12,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7125564
13,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6899429
14,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7074772
15,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.710493
16,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72187763
17,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.68990946
18,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6847178
19,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6898322
20,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7053354
21,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6746627
22,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.69406885
23,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.70605814
24,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6863681
25,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7045392
26,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.69674903
27,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7091091
28,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72357875
29,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.704767
30,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7071022
31,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72756326
32,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.71356654
33,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7129352
34,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.71736
35,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7283942
36,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.70102817
37,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.71233404
38,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7112877
39,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7222886
40,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.711038
41,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72583294
42,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.70510626
43,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72756416
44,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7246461
45,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6931256
46,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.74022716
47,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.71098626
48,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72639924
49,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.71547294
50,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7167345
51,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7123539
52,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.73369366
53,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7281656
54,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7281943
55,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.74395597
56,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.73747605
57,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.70455235
58,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7225708
59,0.20371989371732235,0.5000538143619769,0.5000538143619769,0.8378362526567473,0.20371989371732235,0.710424
60,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.75529414
61,0.20366846661523957,0.5000215257447908,0.5000215257447908,0.8378341198793552,0.20366846661523957,0.7386524
62,0.20365132424787863,0.5000107628723954,0.5000107628723953,0.8378334090023065,0.20365132424787863,0.74294883
63,0.20365132424787863,0.5000107628723954,0.5000107628723953,0.8378334090023065,0.20365132424787863,0.7302988
64,0.20366846661523957,0.5000215257447908,0.5000215257447908,0.8378341198793552,0.20366846661523957,0.7484816
65,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7144359
66,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.76111776
67,0.2036856089826005,0.5000322886171862,0.5000322886171862,0.8378348307807775,0.2036856089826005,0.71020126
68,0.20371989371732235,0.5000538143619769,0.5000538143619769,0.8378362526567473,0.20371989371732235,0.75439554
69,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72660255
70,0.20365132424787863,0.5000107628723954,0.5000107628723953,0.8378334090023065,0.20365132424787863,0.72763723
71,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7111998
72,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72723216
73,0.20366846661523957,0.5000215257447908,0.5000215257447908,0.8378341198793552,0.20366846661523957,0.7429237
74,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7122993
75,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6960894
76,0.20365132424787863,0.5000107628723954,0.5000107628723953,0.8378334090023065,0.20365132424787863,0.6757368
77,0.20370275134996144,0.5000430514895815,0.5000430514895815,0.8378355417065744,0.20370275134996144,0.7069513
78,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7100993
79,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7321123
80,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.70254403
81,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.73900044
82,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.72396284
83,0.2036341818805177,0.4999686717872872,0.4999686717872872,0.4396477199279768,0.2036341818805177,0.7197673
84,0.20365132424787863,0.5000107628723954,0.5000107628723953,0.8378334090023065,0.20365132424787863,0.72210693
85,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7143822
86,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6991214
87,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.75218
88,0.2036856089826005,0.5000322886171862,0.5000322886171862,0.8378348307807775,0.2036856089826005,0.69562453
89,0.20366846661523957,0.5000215257447908,0.5000215257447908,0.8378341198793552,0.20366846661523957,0.66931474
90,0.20365132424787863,0.5000107628723954,0.5000107628723953,0.8378334090023065,0.20365132424787863,0.6787895
91,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.69230825
92,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.69815767
93,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.7005145
94,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6896895
95,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.65369934
96,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6673485
97,0.20366846661523957,0.5000215257447908,0.5000215257447908,0.8378341198793552,0.20366846661523957,0.64403975
98,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.65291685
99,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.6412733
