epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.2571428571428571,0.4977424354740886,0.4977424354740886,0.561698470001719,0.2571428571428571,0.96194714
1,0.25357142857142856,0.5,0.5,0.06429846938775509,0.25357142857142856,0.7084747
2,0.26071428571428573,0.5047846889952153,0.5047846889952153,0.8111896197327851,0.26071428571428573,0.6161683
3,0.29285714285714287,0.517015971426646,0.517015971426646,0.7129290206648696,0.29285714285714287,0.5899324
4,0.6214285714285714,0.6952624839948783,0.6952624839948782,0.778899539170507,0.6214285714285714,0.54734826
5,0.6214285714285714,0.7045623020419165,0.7045623020419165,0.7897860001633586,0.6214285714285714,0.52659076
6,0.6928571428571428,0.7338095558999933,0.7338095558999933,0.7935721970534205,0.6928571428571428,0.5151254
7,0.5892857142857143,0.6830312015634477,0.6830312015634477,0.7800276360544218,0.5892857142857143,0.50897574
8,0.6321428571428571,0.6931396994406631,0.6931396994406631,0.7722892535392535,0.6321428571428571,0.49816847
9,0.6857142857142857,0.7104252308107015,0.7104252308107015,0.774105069124424,0.6857142857142857,0.48423722
10,0.7535714285714286,0.7326302311476515,0.7326302311476515,0.7866087603519669,0.7535714285714286,0.47222024
11,0.7285714285714285,0.7298335467349553,0.7298335467349552,0.7844619193243046,0.7285714285714285,0.47656095
12,0.6821428571428572,0.7173327043601321,0.717332704360132,0.7810164835164835,0.6821428571428572,0.45900697
13,0.7392857142857143,0.7463103982748164,0.7463103982748163,0.7962662337662337,0.7392857142857143,0.4703045
14,0.45714285714285713,0.6177640002695599,0.6177640002695599,0.7795144390493227,0.45714285714285713,0.45381576
15,0.7071428571428572,0.7619785699845003,0.7619785699845003,0.8165535486225142,0.7071428571428572,0.4444462
16,0.775,0.7748837522744121,0.7748837522744121,0.8160635602555628,0.775,0.42776906
17,0.7357142857142858,0.7625176898712851,0.7625176898712851,0.8097473772117543,0.7357142857142858,0.43880388
18,0.7,0.7525439719657658,0.7525439719657658,0.8095274584929757,0.7,0.43185493
19,0.7464285714285714,0.7789945414111463,0.7789945414111463,0.8218973214285714,0.7464285714285714,0.43483707
20,0.625,0.7209043736100815,0.7209043736100816,0.8083210681244745,0.625,0.42004555
21,0.7464285714285714,0.7743446323876272,0.7743446323876272,0.8179232804232804,0.7464285714285714,0.4072418
22,0.775,0.7748837522744121,0.7748837522744121,0.8160635602555628,0.775,0.4146644
23,0.6857142857142857,0.7615742300694117,0.7615742300694116,0.8248785228377066,0.6857142857142857,0.4002207
24,0.7142857142857143,0.7667632589797155,0.7667632589797156,0.8189350928341261,0.7142857142857143,0.3887885
25,0.5392857142857143,0.6634881056674978,0.6634881056674978,0.7854194198493458,0.5392857142857143,0.38812205
26,0.7035714285714286,0.7642361345104118,0.7642361345104117,0.8201371271104889,0.7035714285714286,0.39503604
27,0.7535714285714286,0.7837792304063615,0.7837792304063615,0.8246797746091532,0.7535714285714286,0.4057656
28,0.6,0.7041579621268279,0.7041579621268279,0.8017275604914427,0.6,0.3913892
29,0.7464285714285714,0.718545724105398,0.718545724105398,0.7769009216589862,0.7464285714285714,0.39432475
30,0.7142857142857143,0.7714131680032348,0.7714131680032348,0.8235796387520525,0.7142857142857143,0.40309614
31,0.7035714285714286,0.7735359525574499,0.77353595255745,0.8300465838509317,0.7035714285714286,0.3996306
32,0.6321428571428571,0.7163892445582587,0.7163892445582587,0.7985900305338985,0.6321428571428571,0.4042681
33,0.8178571428571428,0.8221915223397803,0.8221915223397803,0.8498738506391568,0.8178571428571428,0.38120362
34,0.6642857142857143,0.7518700721072848,0.751870072107285,0.8245437788018433,0.6642857142857143,0.37973338
35,0.7321428571428571,0.7694251634207157,0.7694251634207157,0.8164916400803498,0.7321428571428571,0.37331155
36,0.7821428571428571,0.7936181683401846,0.7936181683401846,0.8294075502679927,0.7821428571428571,0.37719196
37,0.6607142857142857,0.7587775456567154,0.7587775456567153,0.8355357142857144,0.6607142857142857,0.3687958
38,0.7285714285714285,0.7716827279466272,0.7716827279466272,0.8194365410206078,0.7285714285714285,0.3609923
39,0.6678571428571428,0.7496125075813734,0.7496125075813733,0.8198748825187969,0.6678571428571428,0.3782364
40,0.7571428571428571,0.7908214839274883,0.7908214839274883,0.8300485411555927,0.7571428571428571,0.38766342
41,0.725,0.7785902014960577,0.7785902014960577,0.8271038083538084,0.725,0.38681746
42,0.7892857142857143,0.8030527663589191,0.8030527663589191,0.8360895529324287,0.7892857142857143,0.34753317
43,0.7857142857142857,0.7960105128377923,0.7960105128377923,0.831047619047619,0.7857142857142857,0.35336363
44,0.7392857142857143,0.7928094885100074,0.7928094885100074,0.8364304029304029,0.7392857142857143,0.34640163
45,0.725,0.7832401105195768,0.7832401105195769,0.8317496421999592,0.725,0.34078166
46,0.7142857142857143,0.780712986050273,0.780712986050273,0.8332422208130152,0.7142857142857143,0.34393215
47,0.675,0.7497472875530696,0.7497472875530696,0.8164977477477479,0.675,0.35626137
48,0.775,0.7981332973920076,0.7981332973920076,0.8333971088435375,0.775,0.36793467
49,0.4857142857142857,0.6415526652739403,0.6415526652739403,0.7973910448335949,0.4857142857142857,0.3413404
50,0.8535714285714285,0.7996158770806658,0.7996158770806657,0.8516895909307118,0.8535714285714285,0.34962937
51,0.7071428571428572,0.7619785699845003,0.7619785699845003,0.8165535486225142,0.7071428571428572,0.370446
52,0.8178571428571428,0.8268414313632995,0.8268414313632995,0.8529563492063492,0.8178571428571428,0.35991156
53,0.6928571428571428,0.7570591010175889,0.7570591010175889,0.8167665259889353,0.6928571428571428,0.36199066
54,0.7785714285714286,0.8191252779836916,0.8191252779836917,0.8503497050994311,0.7785714285714286,0.3600538
55,0.7714285714285715,0.8143405889884763,0.8143405889884764,0.8476873612379616,0.7714285714285715,0.34259734
56,0.7785714285714286,0.8051755509131343,0.8051755509131343,0.8386159413158512,0.7785714285714286,0.33299524
57,0.8464285714285714,0.8366803692971225,0.8366803692971225,0.8630157602813853,0.8464285714285714,0.35931697
58,0.7178571428571429,0.7784554215243615,0.7784554215243615,0.8294715802987861,0.7178571428571429,0.32439327
59,0.8321428571428572,0.748062537906867,0.7480625379068672,0.824808614032752,0.8321428571428572,0.36879742
60,0.7321428571428571,0.7926747085383112,0.7926747085383112,0.8387544907556151,0.7321428571428571,0.347651
61,0.7535714285714286,0.8023788665004381,0.8023788665004381,0.841298185941043,0.7535714285714286,0.33640712
62,0.8392857142857143,0.8039962261607925,0.8039962261607925,0.8452675624705327,0.8392857142857143,0.32416484
63,0.8,0.810229799851742,0.810229799851742,0.84107289781142,0.8,0.3293815
64,0.7678571428571429,0.7933486083967922,0.7933486083967922,0.8304250837938218,0.7678571428571429,0.33706754
65,0.8178571428571428,0.8035918862457039,0.8035918862457039,0.8385317460317461,0.8178571428571428,0.31110704
66,0.7892857142857143,0.7984028573354,0.7984028573354,0.832709478021978,0.7892857142857143,0.30786446
67,0.8035714285714286,0.8172720533728688,0.8172720533728688,0.8460679945054945,0.8035714285714286,0.3182574
68,0.8142857142857143,0.8151492688186536,0.8151492688186536,0.8450236203996555,0.8142857142857143,0.30515233
69,0.7714285714285715,0.8096906799649572,0.8096906799649572,0.843582650451485,0.7714285714285715,0.31695035
70,0.8071428571428572,0.8289642159175146,0.8289642159175146,0.8545262662355201,0.8071428571428572,0.32554287
71,0.8142857142857143,0.8151492688186536,0.8151492688186536,0.8450236203996555,0.8142857142857143,0.30762684
72,0.7214285714285714,0.7901475840690073,0.7901475840690074,0.8403602953503457,0.7214285714285714,0.30453587
73,0.8,0.8288294359458185,0.8288294359458185,0.855013593475132,0.8,0.3170101
74,0.8107142857142857,0.8313565604151223,0.8313565604151223,0.8561355609257366,0.8107142857142857,0.2994621
75,0.7857142857142857,0.823909966978907,0.823909966978907,0.8530790954103837,0.7857142857142857,0.29073593
76,0.7642857142857142,0.8002560819462228,0.8002560819462228,0.8368155958035389,0.7642857142857142,0.3065191
77,0.8071428571428572,0.8103645798234382,0.8103645798234382,0.8413746781150095,0.8071428571428572,0.30398762
78,0.8392857142857143,0.8225958622548689,0.8225958622548689,0.8538313011610782,0.8392857142857143,0.3138857
79,0.8285714285714286,0.8293685558326033,0.8293685558326032,0.8554927860191018,0.8285714285714286,0.28368318
80,0.8178571428571428,0.8128917042927422,0.812891704292742,0.8440071739059385,0.8178571428571428,0.29999855
81,0.7357142857142858,0.7950670530359188,0.795067053035919,0.8398879852692956,0.7357142857142858,0.3117057
82,0.8214285714285714,0.8059842307433116,0.8059842307433116,0.8406019681830024,0.8214285714285714,0.2989889
83,0.8142857142857143,0.8104993597951344,0.8104993597951343,0.842084942084942,0.8142857142857143,0.30447093
84,0.775,0.7981332973920076,0.7981332973920076,0.8333971088435375,0.775,0.2893964
85,0.7857142857142857,0.8146101489318687,0.8146101489318687,0.8453295684232042,0.7857142857142857,0.28606763
86,0.8071428571428572,0.8289642159175146,0.8289642159175146,0.8545262662355201,0.8071428571428572,0.28491437
87,0.8392857142857143,0.8225958622548689,0.8225958622548689,0.8538313011610782,0.8392857142857143,0.2885719
88,0.8,0.8148797088752611,0.8148797088752612,0.8444081632653061,0.8,0.28306767
89,0.7928571428571428,0.7868454747624503,0.7868454747624503,0.824944671125168,0.7928571428571428,0.28974858
90,0.6892857142857143,0.7732663926140575,0.7732663926140576,0.8367234432234432,0.6892857142857143,0.27503735
91,0.8214285714285714,0.8199339578138689,0.8199339578138688,0.848788864052022,0.8214285714285714,0.28071597
92,0.8214285714285714,0.8245838668373879,0.8245838668373879,0.8517166034911514,0.8214285714285714,0.26390928
93,0.8035714285714286,0.8126221443493498,0.8126221443493498,0.842781213609039,0.8035714285714286,0.27714366
94,0.8071428571428572,0.8243143068939955,0.8243143068939955,0.8510884353741497,0.8071428571428572,0.29405868
95,0.8107142857142857,0.8267066513916033,0.8267066513916032,0.8527472527472527,0.8107142857142857,0.2682359
96,0.8107142857142857,0.822056742368084,0.8220567423680841,0.8494606269474082,0.8107142857142857,0.2786872
97,0.8035714285714286,0.8033223263023115,0.8033223263023115,0.8364964117515138,0.8035714285714286,0.2677971
98,0.7392857142857143,0.8021093065570456,0.8021093065570457,0.8457593393112713,0.7392857142857143,0.27383825
99,0.8321428571428572,0.8224610822831727,0.8224610822831727,0.8520238095238095,0.8321428571428572,0.26650003
