epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.4827586206896552,0.5077496274217586,0.5077496274217586,0.6210677555958862,0.4827586206896552,0.05945517447059146,1.0059413
1,0.5862068965517241,0.5994038748137108,0.5994038748137109,0.636940150614348,0.5862068965517241,0.22925612443543897,0.83490497
2,0.6551724137931034,0.6618479880774963,0.6618479880774963,0.6748791797283176,0.6551724137931034,0.33311253582359956,0.74201024
3,0.5862068965517241,0.5904619970193741,0.5904619970193741,0.594525612612518,0.5862068965517241,0.1828971707767397,0.7178521
4,0.646551724137931,0.6384500745156483,0.6384500745156483,0.6533954551195931,0.646551724137931,0.2926791503762437,0.6603152
5,0.5991379310344828,0.5973919523099851,0.597391952309985,0.5986651627457299,0.5991379310344828,0.19511130332736001,0.621329
6,0.6077586206896551,0.6002235469448585,0.6002235469448585,0.6095879886890011,0.6077586206896551,0.20996409723876452,0.5930473
7,0.6293103448275862,0.6193740685543965,0.6193740685543965,0.6397099069512863,0.6293103448275862,0.2597225882853837,0.5775502
8,0.6077586206896551,0.593070044709389,0.593070044709389,0.6364649307999062,0.6077586206896551,0.227715499123593,0.5455445
9,0.6379310344827587,0.6374068554396424,0.6374068554396423,0.6382953612479475,0.6379310344827587,0.27460916026599363,0.5374471
10,0.6939655172413793,0.6951564828614009,0.695156482861401,0.6963628600662115,0.6939655172413793,0.38992091748210905,0.47942048
11,0.6422413793103449,0.630327868852459,0.630327868852459,0.6648988922277429,0.6422413793103449,0.2956518320579688,0.48131403
12,0.6982758620689655,0.6934426229508197,0.6934426229508197,0.7007335617905333,0.6982758620689655,0.3949121488831479,0.5114233
13,0.6594827586206896,0.6641579731743665,0.6641579731743665,0.6709951152716883,0.6594827586206896,0.3323651528875332,0.5241091
14,0.6637931034482759,0.6687034277198212,0.6687034277198212,0.6762909905341445,0.6637931034482759,0.3420779568182586,0.47920012
15,0.6422413793103449,0.6321162444113264,0.6321162444113263,0.6556759963576494,0.6422413793103449,0.2886317654425897,0.4137416
16,0.6163793103448276,0.6294336810730253,0.6294336810730253,0.6758402786458245,0.6163793103448276,0.2968277491366452,0.37033656
17,0.6163793103448276,0.6155737704918033,0.6155737704918032,0.61655934931797,0.6163793103448276,0.23105286658234508,0.3912108
