epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5659574468085107,0.7437185929648241,0.7437185929648241,0.8867715078630898,0.5659574468085107,0.3565915405113476,0.8681439
1,0.2,0.5276381909547738,0.5276381909547738,0.8714285714285714,0.2,0.09425340437068057,0.714804
2,0.2553191489361702,0.5603015075376885,0.5603015075376885,0.8729454472118584,0.2553191489361702,0.14344621897414722,0.62118924
3,0.32340425531914896,0.5891261864879955,0.5891261864879955,0.8544272432818348,0.32340425531914896,0.16757522414616188,0.5943593
4,0.8723404255319149,0.8791178112786153,0.8791178112786152,0.9121910375501034,0.8723404255319149,0.6334047891337823,0.52608716
5,0.8723404255319149,0.8677414852037968,0.8677414852037968,0.9079570732369971,0.8723404255319149,0.6217701678015742,0.5197874
6,0.9063829787234042,0.7627024008933556,0.7627024008933556,0.8998206720491155,0.9063829787234042,0.603270389349301,0.50784445
7,0.8851063829787233,0.8525265214963708,0.8525265214963708,0.9056037239878795,0.8851063829787233,0.6250936221436176,0.48956117
8,0.8680851063829788,0.8766052484645449,0.8766052484645449,0.9106497721535587,0.8680851063829788,0.6256217124606626,0.48115167
9,0.9276595744680851,0.8662758235622557,0.8662758235622557,0.9285227200120818,0.9276595744680851,0.7244069038091094,0.44461268
10,0.9234042553191489,0.8296342825237297,0.8296342825237297,0.9206031862488209,0.9234042553191489,0.6923363734858898,0.4651277
11,0.8936170212765957,0.8347989949748744,0.8347989949748744,0.9033043666501732,0.8936170212765957,0.623745014989648,0.42383885
12,0.9063829787234042,0.7171970965940815,0.7171970965940814,0.9049318560643199,0.9063829787234042,0.5882957084268043,0.41768417
13,0.8595744680851064,0.8488274706867671,0.8488274706867672,0.8988915032021844,0.8595744680851064,0.5862340424704492,0.42769107
14,0.7191489361702128,0.8000418760469011,0.8000418760469011,0.8811916424307363,0.7191489361702128,0.43969005207683276,0.40086824
15,0.8212765957446808,0.8603433835845896,0.8603433835845895,0.9014358438846103,0.8212765957446808,0.5630724595085371,0.3708768
16,0.9148936170212766,0.7449748743718593,0.7449748743718592,0.9137852548243445,0.9148936170212766,0.6324047162516377,0.36131003
17,0.8978723404255319,0.6780429927414852,0.6780429927414852,0.9009283582500104,0.8978723404255319,0.5418418124906091,0.35184368
18,0.9148936170212766,0.8473618090452262,0.8473618090452261,0.91696841195764,0.9148936170212766,0.6796181062941963,0.3161741
19,0.8297872340425532,0.7971105527638191,0.797110552763819,0.8750637303057812,0.8297872340425532,0.49639252344302487,0.39054635
20,0.8978723404255319,0.757677275265215,0.757677275265215,0.8907772051157805,0.8978723404255319,0.5729539467348836,0.35079142
21,0.902127659574468,0.7146845337800112,0.7146845337800112,0.8974036746713119,0.902127659574468,0.5672896583625036,0.3842774
22,0.8553191489361702,0.8576912339475153,0.8576912339475155,0.9017629179331307,0.8553191489361702,0.5909101251428884,0.41868538
23,0.8553191489361702,0.8576912339475153,0.8576912339475155,0.9017629179331307,0.8553191489361702,0.5909101251428884,0.36714306
24,0.9234042553191489,0.7955053042992741,0.7955053042992742,0.9197080634930578,0.9234042553191489,0.6785990511437143,0.322034
25,0.9191489361702128,0.8498743718592965,0.8498743718592965,0.9201055988290031,0.9191489361702128,0.6919687135661329,0.3098656
26,0.9106382978723404,0.7310859854829703,0.7310859854829704,0.9093867944091909,0.9106382978723404,0.6106294079448145,0.2660063
27,0.9191489361702128,0.7588637632607482,0.7588637632607481,0.9181404993892566,0.9191489361702128,0.6536759559769597,0.284532
28,0.825531914893617,0.7718453378001117,0.7718453378001117,0.8646915968192563,0.825531914893617,0.46250036106596554,0.35372704
29,0.8595744680851064,0.8488274706867671,0.8488274706867672,0.8988915032021844,0.8595744680851064,0.5862340424704492,0.31595868
30,0.9148936170212766,0.779103852596315,0.779103852596315,0.9097643677710866,0.9148936170212766,0.6409347202465077,0.2939922
31,0.9191489361702128,0.838498045784478,0.8384980457844781,0.9182674772036473,0.9191489361702128,0.684880703283367,0.30933717
32,0.8978723404255319,0.7121719709659409,0.7121719709659409,0.8905888174171203,0.8978723404255319,0.5477237428504214,0.2715246
33,0.8851063829787233,0.7046342825237297,0.7046342825237297,0.8734889078945072,0.8851063829787233,0.49608298197370937,0.28865454
34,0.8425531914893617,0.7477666108319375,0.7477666108319375,0.8593057110862261,0.8425531914893617,0.4535942150412843,0.31766835
35,0.8680851063829788,0.8766052484645449,0.8766052484645449,0.9106497721535587,0.8680851063829788,0.6256217124606626,0.30661324
36,0.8425531914893617,0.7705192629815745,0.7705192629815745,0.8672082697183197,0.8425531914893617,0.4796798415024078,0.25359946
37,0.902127659574468,0.8853294249022893,0.8853294249022893,0.9209619056957031,0.902127659574468,0.6832591344001016,0.2546545
38,0.8680851063829788,0.8197236180904522,0.8197236180904522,0.8902455422800555,0.8680851063829788,0.5669281098871337,0.23591614
39,0.9234042553191489,0.8068816303740927,0.8068816303740927,0.9194631660866628,0.9234042553191489,0.6823614582322003,0.25545177
40,0.8765957446808511,0.7678671133445003,0.7678671133445003,0.87801999291361,0.8765957446808511,0.5297777623512504,0.23576848
41,0.9276595744680851,0.8435231714126186,0.8435231714126186,0.9255836221920065,0.9276595744680851,0.7122478814375891,0.24353842
42,0.8297872340425532,0.8198632049134562,0.8198632049134562,0.8841986661958812,0.8297872340425532,0.5228211792553674,0.22407074
43,0.9276595744680851,0.8435231714126186,0.8435231714126186,0.9255836221920065,0.9276595744680851,0.7122478814375891,0.22711281
44,0.9063829787234042,0.7627024008933556,0.7627024008933556,0.8998206720491155,0.9063829787234042,0.603270389349301,0.24335718
45,0.902127659574468,0.8284477945281965,0.8284477945281966,0.9057316543638733,0.902127659574468,0.6359365625830585,0.27768844
46,0.8808510638297873,0.8272613065326633,0.8272613065326634,0.8964010396017796,0.8808510638297873,0.5941452456135028,0.28157827
47,0.9148936170212766,0.7449748743718593,0.7449748743718592,0.9137852548243445,0.9148936170212766,0.6324047162516377,0.24148719
48,0.8723404255319149,0.617462311557789,0.617462311557789,0.8591737429634577,0.8723404255319149,0.38438220417666596,0.20139432
49,0.8936170212765957,0.8803042992741485,0.8803042992741485,0.9169138053001034,0.8936170212765957,0.6645765605613682,0.23999718
50,0.8851063829787233,0.8639028475711893,0.8639028475711893,0.9093078304402241,0.8851063829787233,0.635915248076156,0.2299281
51,0.902127659574468,0.8739530988274706,0.8739530988274707,0.9175645088275238,0.902127659574468,0.6734371447579192,0.1892756
52,0.8382978723404255,0.8362646566164154,0.8362646566164155,0.8915643435517594,0.8382978723404255,0.54962959669482,0.18182954
53,0.8595744680851064,0.8715801228364042,0.8715801228364042,0.9077043968423879,0.8595744680851064,0.6105492703528207,0.20243056
54,0.8297872340425532,0.8653685092127303,0.8653685092127302,0.9036308372478584,0.8297872340425532,0.5755034153491645,0.19390367
55,0.8765957446808511,0.6541038525963149,0.6541038525963149,0.8617170545750996,0.8765957446808511,0.42851751029395346,0.1939835
56,0.8978723404255319,0.7918062534896706,0.7918062534896705,0.8956693379161763,0.8978723404255319,0.5975371229947452,0.20873669
57,0.9106382978723404,0.8789782244556115,0.8789782244556115,0.9221948488241882,0.9106382978723404,0.6938074894856827,0.181611
58,0.9148936170212766,0.8701144611948632,0.8701144611948632,0.9218703245822638,0.9148936170212766,0.6958899088857451,0.16485146
59,0.9106382978723404,0.89035455053043,0.89035455053043,0.9253282028066999,0.9106382978723404,0.7029738616332665,0.192828
60,0.9191489361702128,0.7702400893355668,0.7702400893355668,0.9161084251130156,0.9191489361702128,0.6551273213513652,0.19744013
61,0.9148936170212766,0.8814907872696818,0.8814907872696819,0.9246559389146,0.9148936170212766,0.7044477995820908,0.22206208
62,0.8978723404255319,0.8600642099385818,0.8600642099385818,0.9120224757597559,0.8978723404255319,0.6536991516570828,0.20095737
63,0.9106382978723404,0.7879676158570631,0.7879676158570631,0.9054726509911747,0.9106382978723404,0.6306941836895968,0.20458665
64,0.8723404255319149,0.8563651591289783,0.8563651591289784,0.9038438932643704,0.8723404255319149,0.6101924848204215,0.16330652
65,0.9063829787234042,0.8878419877163596,0.8878419877163596,0.9231027420639436,0.9063829787234042,0.6929807747839043,0.1417956
66,0.9404255319148936,0.8965661641541038,0.896566164154104,0.9419580379829584,0.9404255319148936,0.7758870966372561,0.12753084
67,0.9148936170212766,0.8473618090452262,0.8473618090452261,0.91696841195764,0.9148936170212766,0.6796181062941963,0.15609828
68,0.851063829787234,0.8665549972082636,0.8665549972082636,0.9049268396126386,0.851063829787234,0.596090815949793,0.18920825
69,0.8638297872340426,0.692071468453378,0.692071468453378,0.8525292571546041,0.8638297872340426,0.4270772647384615,0.21238783
70,0.8468085106382979,0.6820212171970965,0.6820212171970966,0.8399748454040458,0.8468085106382979,0.38230219395536746,0.281383
71,0.9234042553191489,0.8523869346733668,0.8523869346733669,0.9234042553191489,0.9234042553191489,0.7047738693467337,0.25627056
72,0.9234042553191489,0.8410106085985483,0.8410106085985485,0.9218251670309279,0.9234042553191489,0.6982938012323188,0.26888278
73,0.8851063829787233,0.795644891122278,0.795644891122278,0.8892347773806741,0.8851063829787233,0.5724239862094849,0.2161754
74,0.8808510638297873,0.7817560022333891,0.7817560022333891,0.8836489105905492,0.8808510638297873,0.55125945250345,0.21009178
75,0.8893617021276595,0.8436627582356226,0.8436627582356226,0.9042117576807679,0.8893617021276595,0.6239221986352927,0.16896206
76,0.8936170212765957,0.86892797319933,0.8689279731993301,0.9132828148417912,0.8936170212765957,0.6541763782718596,0.15165655
77,0.8765957446808511,0.8702540480178671,0.8702540480178672,0.9096303460133247,0.8765957446808511,0.629926679192541,0.14090583
78,0.9148936170212766,0.7904801786711335,0.7904801786711335,0.9099011790963688,0.9148936170212766,0.6458922877330948,0.1212796
