epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.6261261261261262,0.6556945358788677,0.6556945358788677,0.7143871541292773,0.6261261261261262,0.3500317500017428,0.98966575
1,0.5765765765765766,0.618828176431863,0.618828176431863,0.7511190790289665,0.5765765765765766,0.32768376530171484,0.83481944
2,0.5495495495495496,0.5935648452929558,0.5935648452929558,0.7211242492492492,0.5495495495495496,0.2718036836196849,0.7411289
3,0.5990990990990991,0.6357801184990125,0.6357801184990126,0.7284403047114911,0.5990990990990991,0.33542634460422005,0.6799584
4,0.7522522522522522,0.7643186306780776,0.7643186306780778,0.7775771627408594,0.7522522522522522,0.5305398236826481,0.67039
5,0.545045045045045,0.5916721527320605,0.5916721527320605,0.7535757076873828,0.545045045045045,0.2879971490884211,0.6481815
6,0.5945945945945946,0.6328176431863067,0.6328176431863067,0.7358930358930359,0.5945945945945946,0.3367819039793988,0.6197002
7,0.7927927927927928,0.7984693877551021,0.7984693877551021,0.8023813286971182,0.7927927927927928,0.5930473469686119,0.5870084
8,0.6486486486486487,0.68013495720869,0.6801349572086899,0.7560008373261385,0.6486486486486487,0.4119114072915367,0.5446982
9,0.7342342342342343,0.7257241606319946,0.7257241606319946,0.7332101891534181,0.7342342342342343,0.45741573381346096,0.5453281
10,0.8063063063063063,0.8062870309414087,0.8062870309414087,0.8079582397115236,0.8063063063063063,0.609944600344632,0.50694317
11,0.7747747747747747,0.7727123107307439,0.7727123107307439,0.7753448530497711,0.7747747747747747,0.5443505975349142,0.48597494
12,0.6261261261261262,0.6535549703752469,0.6535549703752468,0.7025758912551365,0.6261261261261262,0.33825865506731195,0.49234486
13,0.7162162162162162,0.7395490454246214,0.7395490454246215,0.7852175058206132,0.7162162162162162,0.5064000692618568,0.55000234
14,0.7702702702702703,0.7847267939433837,0.7847267939433838,0.8032271009370245,0.7702702702702703,0.5749444288203517,0.5233303
15,0.7927927927927928,0.8016787360105333,0.8016787360105332,0.8092121533298003,0.7927927927927928,0.6011846274475803,0.45310396
16,0.7342342342342343,0.7182356813693219,0.718235681369322,0.7382656125513268,0.7342342342342343,0.4582371929312996,0.37627435
17,0.7252252252252253,0.724078341013825,0.724078341013825,0.7271417619789978,0.7252252252252253,0.4462329787045763,0.34392822
18,0.8153153153153153,0.8229098090849243,0.8229098090849243,0.8282942282942284,0.8153153153153153,0.642314215122213,0.35472414
19,0.6981981981981982,0.6774193548387097,0.6774193548387096,0.7048272152749764,0.6981981981981982,0.3838412291293013,0.41328013
20,0.6306306306306306,0.662936142198815,0.6629361421988151,0.7382382382382382,0.6306306306306306,0.37715492629360803,0.4105853
21,0.6981981981981982,0.6795589203423305,0.6795589203423306,0.701794323005031,0.6981981981981982,0.3823342579724103,0.34273612
22,0.7432432432432432,0.7369980250164582,0.7369980250164582,0.7423590131767176,0.7432432432432432,0.47704821325023444,0.33436644
23,0.7477477477477478,0.7634957208689928,0.7634957208689928,0.7849878372266432,0.7477477477477478,0.5349752711864755,0.29457065
24,0.6846846846846847,0.7016951942067149,0.7016951942067149,0.7243205938858112,0.6846846846846847,0.4130191991523059,0.31259423
25,0.7162162162162162,0.7213627386438446,0.7213627386438447,0.7263911615801091,0.7162162162162162,0.4399644501733248,0.2901209
26,0.8153153153153153,0.8111421988150098,0.8111421988150099,0.8149535362133787,0.8153153153153153,0.6245239954371395,0.2929928
27,0.7432432432432432,0.7573238973008558,0.7573238973008557,0.7747037365357976,0.7432432432432432,0.5196101817691444,0.30974138
28,0.7252252252252253,0.734776168531929,0.734776168531929,0.7441188416798172,0.7252252252252253,0.4690700820046453,0.32091072
29,0.6891891891891891,0.7046576695194207,0.7046576695194207,0.7239699469584527,0.6891891891891891,0.41634695232055596,0.32067138
30,0.6711711711711712,0.6703423304805793,0.6703423304805795,0.6742896742896742,0.6711711711711712,0.3388354804543784,0.29397142
31,0.7297297297297297,0.7249012508229098,0.7249012508229098,0.7292247604747604,0.7297297297297297,0.45084250881833443,0.31768626
32,0.7882882882882883,0.7858788676761026,0.7858788676761026,0.7885379836599349,0.7882882882882883,0.5711705099488741,0.27180406
33,0.7972972972972973,0.8035714285714286,0.8035714285714285,0.8079203136496919,0.7972972972972973,0.6033564523008904,0.19323428
34,0.7117117117117117,0.7323074391046741,0.732307439104674,0.7669448294448294,0.7117117117117117,0.48326845298125964,0.1841997
35,0.7657657657657657,0.7742758393680054,0.7742758393680054,0.7817479243949833,0.7657657657657657,0.546576203841458,0.17749116
36,0.8018018018018018,0.8054641211323239,0.8054641211323239,0.8078390078390079,0.8018018018018018,0.6067485244828152,0.16734359
37,0.7972972972972973,0.7928736010533246,0.7928736010533245,0.7968638344104568,0.7972972972972973,0.5878553027666701,0.16277872
38,0.7792792792792793,0.771395655036208,0.7713956550362081,0.7790087121843479,0.7792792792792793,0.5499661283692286,0.20476852
39,0.6216216216216216,0.6548716260697828,0.6548716260697828,0.7330072153601566,0.6216216216216216,0.3631613332464075,0.24120985
40,0.6756756756756757,0.7032587228439763,0.7032587228439764,0.7632355456722545,0.6756756756756757,0.44564038219968494,0.19610608
41,0.7567567567567568,0.7426761026991442,0.7426761026991442,0.7602698852698853,0.7567567567567568,0.5048383520516241,0.1791113
42,0.8018018018018018,0.8118828176431863,0.8118828176431864,0.8211194801358737,0.8018018018018018,0.6225373460040208,0.15279408
43,0.8153153153153153,0.8164911125740619,0.8164911125740618,0.8179410179410179,0.8153153153153153,0.629546501365961,0.11498507
44,0.8063063063063063,0.8073568136932192,0.8073568136932192,0.8089628089628089,0.8063063063063063,0.611377062558987,0.0826503
45,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.0646546
46,0.7432432432432432,0.7305793285055958,0.7305793285055959,0.7444300092054229,0.7432432432432432,0.4756879831790227,0.054005757
47,0.7792792792792793,0.7724654377880185,0.7724654377880185,0.7787423359942444,0.7792792792792793,0.5501852612208625,0.07973886
48,0.7252252252252253,0.745473996050033,0.7454739960500327,0.7798259443829065,0.7252252252252253,0.5091875827351857,0.17343304
49,0.5540540540540541,0.597597103357472,0.5975971033574721,0.7240696193575775,0.5540540540540541,0.27963612395144144,0.31799152
50,0.45045045045045046,0.43638907175773534,0.43638907175773534,0.44251056802356387,0.45045045045045046,-0.1296781867710894,0.3287368
51,0.6531531531531531,0.6809578670177748,0.6809578670177748,0.737503001653945,0.6531531531531531,0.39862314174331137,0.39976478
52,0.7432432432432432,0.7530447662936142,0.7530447662936143,0.7625807625807625,0.7432432432432432,0.5055697518977512,0.33813247
53,0.7612612612612613,0.7788018433179724,0.7788018433179723,0.8057798459687682,0.7612612612612613,0.5696128400219158,0.34015527
54,0.7792792792792793,0.782093482554312,0.7820934825543121,0.7845854297912428,0.7792792792792793,0.5603952658663504,0.21481356
55,0.8153153153153153,0.8132817643186308,0.8132817643186306,0.8155383765139863,0.8153153153153153,0.625920014788533,0.1449129
56,0.8378378378378378,0.8313034891375906,0.8313034891375904,0.8382382382382383,0.8378378378378378,0.670149449955307,0.09866107
57,0.7972972972972973,0.7950131665569453,0.7950131665569453,0.7975381146112853,0.7972972972972973,0.589420344895427,0.075596325
58,0.7927927927927928,0.7867017774851877,0.7867017774851875,0.7923227575401489,0.7927927927927928,0.5779878002549967,0.044616688
59,0.7972972972972973,0.7907340355497038,0.7907340355497038,0.7969719572773007,0.7972972972972973,0.5870747592550007,0.03770366
60,0.8243243243243243,0.8234858459512837,0.8234858459512838,0.8251237900202796,0.8243243243243243,0.6451426993363523,0.023730908
61,0.8243243243243243,0.821346280447663,0.821346280447663,0.8241627194204515,0.8243243243243243,0.6434077381992221,0.023409618
62,0.8063063063063063,0.804147465437788,0.8041474654377879,0.8065382455626358,0.8063063063063063,0.60767017984198,0.016069869
63,0.7972972972972973,0.7971527320605661,0.7971527320605661,0.7989786310745763,0.7972972972972973,0.5917544201624035,0.010425999
64,0.7972972972972973,0.793943383805135,0.7939433838051349,0.7971044859292282,0.7972972972972973,0.5885409579635394,0.006712842
65,0.7882882882882883,0.7837393021724819,0.7837393021724819,0.7878189835089959,0.7882882882882883,0.5695209564314354,0.0050171074
66,0.7972972972972973,0.7918038183015141,0.7918038183015141,0.7968185740128726,0.7972972972972973,0.5873656125643512,0.0041469056
67,0.7972972972972973,0.7928736010533246,0.7928736010533245,0.7968638344104568,0.7972972972972973,0.5878553027666701,0.0035477814
68,0.8063063063063063,0.8030776826859776,0.8030776826859777,0.8061238970929692,0.8063063063063063,0.606829884708767,0.0030936222
69,0.8063063063063063,0.8030776826859776,0.8030776826859777,0.8061238970929692,0.8063063063063063,0.606829884708767,0.0027503953
70,0.8018018018018018,0.7990454246214616,0.7990454246214614,0.8018018018018018,0.8018018018018018,0.598090849242923,0.0024779541
71,0.8018018018018018,0.7990454246214616,0.7990454246214614,0.8018018018018018,0.8018018018018018,0.598090849242923,0.0022547045
72,0.8063063063063063,0.804147465437788,0.8041474654377879,0.8065382455626358,0.8063063063063063,0.60767017984198,0.0020658053
73,0.8018018018018018,0.8001152073732719,0.8001152073732718,0.8023231428149462,0.8018018018018018,0.5990484698883018,0.0019036989
74,0.8063063063063063,0.8052172481895985,0.8052172481895984,0.8071500024695344,0.8063063063063063,0.6087087946676496,0.0017628297
75,0.8063063063063063,0.8052172481895985,0.8052172481895984,0.8071500024695344,0.8063063063063063,0.6087087946676496,0.0016393394
76,0.8063063063063063,0.8052172481895985,0.8052172481895984,0.8071500024695344,0.8063063063063063,0.6087087946676496,0.0015302461
77,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.0014329323
78,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.0013457296
79,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.001267006
80,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.0011960211
81,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0011315346
82,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0010725198
83,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0010184033
84,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0009686915
85,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.000922878
86,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0008805121
87,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.00084124046
88,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0008046619
89,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0007706934
90,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.00073899626
91,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.000709407
92,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0006817796
93,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0006558029
94,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.0006314121
95,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.00060843996
96,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.00058673404
97,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.00056629215
98,0.7882882882882883,0.7869486504279131,0.7869486504279131,0.7891762149187892,0.7882882882882883,0.5722748899989469,0.00054698135
99,0.7882882882882883,0.7869486504279131,0.7869486504279131,0.7891762149187892,0.7882882882882883,0.5722748899989469,0.0005286523
