epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
29,0.7269411151641479,0.6853270847424873,0.6853270847424872,0.7216454770274092,0.7269411151641479,0.37997988013500406,0.63736117
30,0.7217300677436165,0.6935084307662576,0.6935084307662576,0.7234168130425572,0.7217300677436165,0.3848181265698589,0.63071454
31,0.7566440854611777,0.7365621074499952,0.7365621074499951,0.7605026149172646,0.7566440854611777,0.46689753769229003,0.6329427
32,0.7159979155810318,0.692099478210455,0.692099478210455,0.7208297404958453,0.7159979155810318,0.37867342222095296,0.6112859
33,0.778009379885357,0.7553549859889844,0.7553549859889843,0.7790286630671714,0.778009379885357,0.5085146198165285,0.6045928
34,0.7352787910369984,0.7078389216349406,0.7078389216349406,0.7364776781471096,0.7352787910369984,0.41389099887334213,0.6124577
35,0.7550807712350183,0.7559715914581119,0.7559715914581119,0.7746071501090436,0.7550807712350183,0.4915641488267871,0.59379524
36,0.720166753517457,0.7199059087834574,0.7199059087834574,0.7430959345120783,0.720166753517457,0.42129898811701344,0.60858667
37,0.7321521625846795,0.6896505701033916,0.6896505701033917,0.7264318949724377,0.7321521625846795,0.39030774764596654,0.5961425
38,0.7446586763939552,0.7101779157406514,0.7101779157406514,0.7418874437921109,0.7446586763939552,0.42566186107052223,0.59978384
39,0.7717561229807192,0.7002210358488743,0.7002210358488743,0.7711195826219315,0.7717561229807192,0.46531112632139954,0.61300045
40,0.7425742574257426,0.6938840709247269,0.693884070924727,0.7350640149266577,0.7425742574257426,0.40728235354584796,0.5852108
41,0.7821782178217822,0.7794835249782588,0.7794835249782587,0.7954485206924409,0.7821782178217822,0.5403788453483146,0.59493124
42,0.7613340281396561,0.7206294086385158,0.7206294086385158,0.7561607461374168,0.7613340281396561,0.4558226509265766,0.588983
43,0.7253778009379885,0.7172414001352787,0.7172414001352788,0.7408056866411893,0.7253778009379885,0.41959872040764484,0.5860519
44,0.7717561229807192,0.7472980481205913,0.7472980481205914,0.7722693704615816,0.7717561229807192,0.49351893597712976,0.58604425
45,0.7576862949452841,0.7149181080297613,0.7149181080297614,0.7519511812286921,0.7576862949452841,0.44601944061702475,0.58677965
46,0.7665450755601876,0.7558471833027345,0.7558471833027345,0.7755495159520067,0.7665450755601876,0.4985877452874056,0.56100845
47,0.7498697238144867,0.7398788530292781,0.7398788530292782,0.7611042441655197,0.7498697238144867,0.46587497550889156,0.57868093
48,0.8082334549244398,0.7948485360904436,0.7948485360904436,0.8119460515374655,0.8082334549244398,0.5810381592431383,0.5805818
49,0.7509119332985931,0.7517036670209682,0.7517036670209682,0.7708747796232767,0.7509119332985931,0.48320722362763696,0.5452927
50,0.7748827514330381,0.7581306164846845,0.7581306164846845,0.7792570668055293,0.7748827514330381,0.5083713275673649,0.5671197
51,0.79833246482543,0.7972630205816987,0.7972630205816988,0.8110583656354865,0.79833246482543,0.5748767041482765,0.5779115
52,0.7785304846274101,0.7583250797178471,0.7583250797178471,0.7807381690012718,0.7785304846274101,0.5121540898640696,0.5568514
53,0.7910369984366857,0.7700254855541598,0.7700254855541598,0.7920856987511937,0.7910369984366857,0.5375415660588544,0.56824976
54,0.7665450755601876,0.7547438158276162,0.7547438158276163,0.7747886449774661,0.7665450755601876,0.4972027255209227,0.5465961
55,0.7180823345492444,0.6664653589718813,0.6664653589718813,0.7090569495625387,0.7180823345492444,0.3498778622306907,0.5475553
56,0.7410109431995832,0.7177070248333173,0.7177070248333172,0.7441750700395718,0.7410109431995832,0.43077751762389765,0.54951364
57,0.7853048462741011,0.7616285389892743,0.7616285389892744,0.7854639165426031,0.7853048462741011,0.5228738668286974,0.5536656
58,0.7738405419489317,0.7187216156150353,0.7187216156150353,0.7681941022798289,0.7738405419489317,0.4747146837877059,0.5525723
59,0.7655028660760813,0.755423833220601,0.7554238332206009,0.7750473211208055,0.7655028660760813,0.49726458847662325,0.53693634
60,0.7764460656591975,0.7743966808387284,0.7743966808387285,0.7908857354119854,0.7764460656591975,0.5297779433155558,0.55499583
61,0.7889525794684732,0.8033831771185622,0.8033831771185623,0.8171415885109165,0.7889525794684732,0.5783950281726141,0.5427662
62,0.7806149035956227,0.7496092617644217,0.7496092617644217,0.7781386272937217,0.7806149035956227,0.5061560801968817,0.5379291
63,0.8061490359562272,0.7785546912745193,0.7785546912745193,0.8041978697789991,0.8061490359562272,0.5641416125000785,0.4996575
64,0.7717561229807192,0.7237595419847328,0.7237595419847328,0.7657537058139506,0.7717561229807192,0.4737623315716733,0.52395207
65,0.7837415320479416,0.7523504686443134,0.7523504686443134,0.7810795848856492,0.7837415320479416,0.5125848125926831,0.516894
66,0.7998957790515894,0.7785891148903276,0.7785891148903276,0.8003484182090524,0.7998957790515894,0.5559647744912255,0.5234605
67,0.8092756644085461,0.7724689583534641,0.7724689583534641,0.8057729101592834,0.8092756644085461,0.5651688457187727,0.5167152
68,0.7774882751433038,0.7262718620156536,0.7262718620156536,0.7719154396099047,0.7774882751433038,0.4851462783258184,0.50151914
69,0.7832204273058885,0.7468058508068413,0.7468058508068413,0.7792339191538158,0.7832204273058885,0.5074533988229135,0.5046984
70,0.7988535695674831,0.8042787950526621,0.804278795052662,0.8169222829136378,0.7988535695674831,0.584529870703274,0.49547452
71,0.7675872850442939,0.752960430959513,0.752960430959513,0.7738719351849928,0.7675872850442939,0.4958667220188428,0.52517366
72,0.808754559666493,0.7845782201178858,0.7845782201178858,0.8077722935249781,0.808754559666493,0.5724012614353003,0.5127257
73,0.8254299114121939,0.8321764180114021,0.8321764180114021,0.841366395028562,0.8254299114121939,0.6391293009464706,0.4975621
74,0.7967691505992704,0.7732733839018262,0.7732733839018263,0.7964750303327545,0.7967691505992704,0.5473579070333724,0.50768375
75,0.7967691505992704,0.7497348777659678,0.7497348777659678,0.7926632442391549,0.7967691505992704,0.5318753079129342,0.49459803
76,0.7998957790515894,0.7833703739491739,0.7833703739491739,0.8025623096177038,0.7998957790515894,0.5605248917511272,0.47751537
77,0.7910369984366857,0.7527393951106387,0.7527393951106387,0.7868344749527341,0.7910369984366857,0.5234558238266183,0.51730955
78,0.7863470557582074,0.777499033723065,0.7774990337230651,0.7946811329124586,0.7863470557582074,0.5410571937063302,0.49765763
79,0.7566440854611777,0.7479635713595516,0.7479635713595516,0.7681340696171347,0.7566440854611777,0.4812395480739649,0.50067824
80,0.7863470557582074,0.7591095758044255,0.7591095758044255,0.785026690280743,0.7863470557582074,0.5217877959375684,0.4653004
81,0.7503908285565398,0.7237239105227558,0.7237239105227558,0.7510449432778841,0.7503908285565398,0.44631342542945396,0.47084352
82,0.7759249609171444,0.7703232196347474,0.7703232196347473,0.7876502415988016,0.7759249609171444,0.5240357622316006,0.5013268
83,0.7686294945284002,0.743821262923954,0.743821262923954,0.7691494762674184,0.7686294945284002,0.4865805094755635,0.4695532
84,0.7884314747264201,0.7603240651270654,0.7603240651270654,0.7867334819745314,0.7884314747264201,0.5254917339734282,0.4748922
85,0.7754038561750912,0.7585261861049377,0.7585261861049377,0.7796640477484129,0.7754038561750912,0.5093048936878525,0.46629775
86,0.7587285044293903,0.7385121750893806,0.7385121750893807,0.7623470917863658,0.7587285044293903,0.47104175560914374,0.50006175
87,0.7738405419489317,0.7396855976422843,0.7396855976422843,0.7704820892047479,0.7738405419489317,0.48877035630169857,0.4486122
88,0.8243877019280875,0.8034333027345637,0.8034333027345637,0.8239525159950396,0.8243877019280875,0.6084531567554626,0.47339863
89,0.7931214174048984,0.779331336361001,0.779331336361001,0.7977632108128103,0.7931214174048984,0.5493018867864179,0.43866283
90,0.79833246482543,0.7803447192965505,0.7803447192965504,0.8003759200573914,0.79833246482543,0.555810123880911,0.47162053
91,0.7628973423658155,0.7497680935356072,0.7497680935356074,0.7705917449394779,0.7628973423658155,0.48813457605919885,0.47181463
92,0.7899947889525795,0.7640852980964344,0.7640852980964344,0.7890405756501325,0.7899947889525795,0.5307688712035384,0.48705605
93,0.8014590932777488,0.7834537153348149,0.7834537153348151,0.8033012097322368,0.8014590932777488,0.5623485747493665,0.44374713
94,0.7899947889525795,0.7784290752729732,0.7784290752729732,0.7962288684204007,0.7899947889525795,0.5453344424161642,0.44291994
95,0.7972902553413236,0.7729333752053338,0.7729333752053338,0.7966440093699164,0.7972902553413236,0.5477096184112376,0.4455938
96,0.7993746743095362,0.7884916417045125,0.7884916417045124,0.8052158071836241,0.7993746743095362,0.5653581952331322,0.44663
97,0.8118811881188119,0.8053410957580442,0.8053410957580442,0.8193217686891305,0.8118811881188119,0.5958023848915657,0.41500813
98,0.7873892652423137,0.7514415644023578,0.7514415644023578,0.7835328879275969,0.7873892652423137,0.5169848123300248,0.4512774
99,0.7837415320479416,0.7431557396849937,0.7431557396849937,0.7790233218471014,0.7837415320479416,0.5056518427429122,0.44458914
