epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,1.038199
1,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.6570777
2,0.8362831858407079,0.8016051816389749,0.8016051816389749,0.8356018704746581,0.8362831858407079,0.5569279
3,0.7212389380530974,0.7889326950154886,0.7889326950154887,0.835859179526792,0.7212389380530974,0.5096427
4,0.8362831858407079,0.8534215713883413,0.8534215713883413,0.8649683324657296,0.8362831858407079,0.46789032
5,0.8672566371681416,0.8711161175255797,0.8711161175255797,0.8806639616933586,0.8672566371681416,0.44493824
6,0.8893805309734514,0.8479770956538064,0.8479770956538064,0.88791741139544,0.8893805309734514,0.40588957
7,0.8716814159292036,0.8526706092180607,0.8526706092180607,0.8736093552465234,0.8716814159292036,0.43401474
8,0.8893805309734514,0.8350229982164649,0.8350229982164649,0.8906275674279946,0.8893805309734514,0.4245144
9,0.8451327433628318,0.855392847085328,0.8553928470853281,0.8667230176697145,0.8451327433628318,0.42679396
10,0.8761061946902655,0.8212710034732,0.8212710034732,0.8754440945201076,0.8761061946902655,0.4166043
11,0.8230088495575221,0.8655777715197597,0.8655777715197597,0.8791866705504412,0.8230088495575221,0.41627705
12,0.8805309734513275,0.8460058199568197,0.8460058199568197,0.878764195149802,0.8805309734513275,0.38883036
13,0.7920353982300885,0.8392471604242936,0.8392471604242937,0.8613333222227777,0.7920353982300885,0.3817765
14,0.8495575221238938,0.7549047216746456,0.7549047216746456,0.8648572719369181,0.8495575221238938,0.37574148
15,0.7743362831858407,0.6194029850746269,0.6194029850746269,0.8291403286978509,0.7743362831858407,0.4259367
16,0.8097345132743363,0.8518257767764948,0.851825776776495,0.8686766954212187,0.8097345132743363,0.39270073
17,0.8672566371681416,0.8840702149629213,0.8840702149629213,0.8895031060900439,0.8672566371681416,0.36662632
18,0.7389380530973452,0.8015113113676898,0.8015113113676899,0.8417404129793511,0.7389380530973452,0.37659693
19,0.8849557522123894,0.8793767013986671,0.879376701398667,0.8908695227490282,0.8849557522123894,0.36795118
20,0.7964601769911505,0.8467098469914578,0.8467098469914578,0.8683016801876913,0.7964601769911505,0.37418616
21,0.8716814159292036,0.8181263493851497,0.8181263493851497,0.8701826698070781,0.8716814159292036,0.37016395
22,0.8761061946902655,0.8601332957852248,0.8601332957852248,0.8787244735900415,0.8761061946902655,0.37423438
23,0.8362831858407079,0.8577396038674552,0.8577396038674552,0.8686040268070957,0.8362831858407079,0.34252307
24,0.6637168141592921,0.7610062893081762,0.7610062893081762,0.8424407450956124,0.6637168141592921,0.3640598
25,0.8761061946902655,0.8687693607434526,0.8687693607434526,0.8822575162632595,0.8761061946902655,0.3809777
26,0.7256637168141593,0.8007134140617667,0.8007134140617667,0.8504992789014809,0.7256637168141593,0.35743418
27,0.7433628318584071,0.5671641791044776,0.5671641791044776,0.8119570979976347,0.7433628318584071,0.33096817
28,0.8628318584070797,0.8679714634375293,0.8679714634375295,0.8777609899992805,0.8628318584070797,0.35189474
29,0.8716814159292036,0.8785788040927438,0.8785788040927438,0.8862620512267069,0.8716814159292036,0.34634128
30,0.8893805309734514,0.8997934854031728,0.8997934854031728,0.9032641736815598,0.8893805309734514,0.32842526
31,0.8893805309734514,0.895475452924059,0.895475452924059,0.9006781124984846,0.8893805309734514,0.33366406
32,0.8893805309734514,0.8738852905284896,0.8738852905284896,0.8910993873383254,0.8893805309734514,0.32867455
33,0.8407079646017699,0.8436121280390501,0.8436121280390501,0.857934367583584,0.8407079646017699,0.31342408
34,0.5265486725663717,0.6548859476203887,0.6548859476203887,0.7917658213727969,0.5265486725663717,0.31629214
35,0.8362831858407079,0.7886510842016334,0.7886510842016333,0.8326447382450154,0.8362831858407079,0.3558306
36,0.8849557522123894,0.8534685065239839,0.8534685065239839,0.8834941834561791,0.8849557522123894,0.32959014
37,0.8893805309734514,0.8782033230076035,0.8782033230076035,0.8925530590353599,0.8893805309734514,0.27184504
38,0.8407079646017699,0.873838355392847,0.8738383553928472,0.882781022780556,0.8407079646017699,0.34958255
39,0.827433628318584,0.8341781657748991,0.8341781657748991,0.8497780260488637,0.827433628318584,0.28323504
40,0.8628318584070797,0.8550173660001877,0.8550173660001877,0.870391243595715,0.8628318584070797,0.31431612
41,0.8761061946902655,0.8687693607434526,0.8687693607434526,0.8822575162632595,0.8761061946902655,0.28135976
42,0.8938053097345132,0.8813479770956538,0.8813479770956538,0.8961533976913149,0.8938053097345132,0.32206187
43,0.8141592920353983,0.7038392940955599,0.7038392940955599,0.8255446389244362,0.8141592920353983,0.29552728
44,0.8539823008849557,0.8660001877405425,0.8660001877405425,0.8751955134801399,0.8539823008849557,0.2988292
45,0.8008849557522124,0.8369004036421666,0.8369004036421666,0.8553725658119371,0.8008849557522124,0.32659304
46,0.8539823008849557,0.788275603116493,0.788275603116493,0.8526317377312952,0.8539823008849557,0.30117214
