epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9048843187660668,0.8144658493870403,0.8144658493870403,0.9751831738000118,0.9048843187660668,1.2043011
1,0.5826906598114824,0.7280910683012259,0.7280910683012258,0.9750676097223179,0.5826906598114824,1.0209645
2,0.9314481576692374,0.7889141856392294,0.7889141856392295,0.9743624974145318,0.9314481576692374,0.8584265
3,0.8286203941730934,0.7950612959719789,0.795061295971979,0.9743338963249785,0.8286203941730934,0.84680647
4,0.8397600685518424,0.800753064798599,0.800753064798599,0.9745408462111725,0.8397600685518424,0.79720324
5,0.934018851756641,0.8293520140105078,0.8293520140105077,0.9766109036790733,0.934018851756641,0.79026854
6,0.8329048843187661,0.8168126094570929,0.8168126094570928,0.9755050473071925,0.8329048843187661,0.7231287
7,0.9477292202227935,0.8167950963222417,0.8167950963222418,0.9766437539342377,0.9477292202227935,0.77391744
8,0.9271636675235647,0.8454115586690018,0.8454115586690018,0.9772383976495987,0.9271636675235647,0.74970496
9,0.7377892030848329,0.7682136602451839,0.7682136602451839,0.9741287261485024,0.7377892030848329,0.696069
10,0.8800342759211653,0.8213309982486865,0.8213309982486865,0.9754474539106209,0.8800342759211653,0.7009482
11,0.8106255355612683,0.7858669001751313,0.7858669001751313,0.974023875820882,0.8106255355612683,0.6400582
12,0.9305912596401028,0.827600700525394,0.827600700525394,0.9763967654482077,0.9305912596401028,0.6574182
13,0.9331619537275064,0.8680385288966725,0.8680385288966725,0.9786287665203296,0.9331619537275064,0.6879797
14,0.8209083119108826,0.8106830122591944,0.8106830122591945,0.9753016278466287,0.8209083119108826,0.62330997
15,0.7746358183376179,0.8066024518388791,0.8066024518388791,0.9757712565293793,0.7746358183376179,0.5845658
16,0.9460154241645244,0.8354816112084062,0.8354816112084064,0.9775212218453504,0.9460154241645244,0.53661954
17,0.8457583547557841,0.8233800350262697,0.8233800350262698,0.9757408885753169,0.8457583547557841,0.56502855
18,0.8269065981148244,0.8137478108581436,0.8137478108581436,0.9754015605395444,0.8269065981148244,0.54589
19,0.9151670951156813,0.8392819614711033,0.8392819614711033,0.9766463450717341,0.9151670951156813,0.51838267
20,0.9357326478149101,0.8497898423817863,0.8497898423817863,0.9777612706926362,0.9357326478149101,0.5049329
21,0.9323050556983719,0.828476357267951,0.8284763572679509,0.9765017396541695,0.9323050556983719,0.47701433
22,0.8508997429305912,0.8064448336252189,0.8064448336252189,0.9747628707944969,0.8508997429305912,0.44561273
23,0.9074550128534704,0.8157793345008757,0.8157793345008757,0.9752816195455203,0.9074550128534704,0.41908452
24,0.7729220222793488,0.7666024518388792,0.7666024518388792,0.9734371007160195,0.7729220222793488,0.61654097
25,0.9383033419023136,0.8315411558669001,0.8315411558669001,0.9769041542430168,0.9383033419023136,0.42529783
26,0.9117395029991431,0.8375306479859894,0.8375306479859894,0.9764998477747179,0.9117395029991431,0.43708587
27,0.8997429305912596,0.8314010507880911,0.831401050788091,0.9760465505198309,0.8997429305912596,0.40394983
28,0.9177377892030848,0.8210332749562171,0.8210332749562171,0.9757190214590173,0.9177377892030848,0.4207237
29,0.9622964867180805,0.8242381786339755,0.8242381786339755,0.9784214145032103,0.9622964867180805,0.41824138
30,0.8594687232219366,0.8108231173380035,0.8108231173380035,0.9749463613521824,0.8594687232219366,0.407757
31,0.8406169665809768,0.820753064798599,0.820753064798599,0.975644035222081,0.840616966580977,0.35552353
32,0.856898029134533,0.8095096322241682,0.8095096322241682,0.9748900082680098,0.856898029134533,0.46720037
33,0.8551842330762639,0.8086339754816112,0.8086339754816112,0.9748530804903387,0.8551842330762639,0.38524562
34,0.9802913453299057,0.6378108581436077,0.6378108581436077,0.9758234196537537,0.9802913453299057,0.35956404
35,0.7343616109682948,0.7664623467600701,0.7664623467600702,0.9740848233542211,0.7343616109682948,0.4475791
36,0.8080548414738646,0.7845534150612961,0.7845534150612958,0.9739815573897161,0.8080548414738646,0.5392131
37,0.9357326478149101,0.8302276707530648,0.8302276707530648,0.9767245531398354,0.9357326478149101,0.44047782
38,0.9391602399314481,0.8319789842381786,0.8319789842381786,0.9769666349122235,0.9391602399314481,0.34908992
39,0.9314481576692374,0.8280385288966725,0.8280385288966725,0.976448746285617,0.9314481576692374,0.3361315
40,0.9485861182519281,0.8367950963222417,0.8367950963222417,0.9777585540262005,0.9485861182519281,0.3125281
41,0.9562982005141388,0.8211733800350263,0.8211733800350264,0.9775753191693586,0.9562982005141388,0.277738
42,0.9554413024850043,0.8402977232924693,0.8402977232924693,0.9784935005260254,0.9554413024850043,0.35766017
43,0.9408740359897172,0.8524168126094571,0.8524168126094571,0.9781297991033053,0.9408740359897172,0.33192015
44,0.8851756640959726,0.8239579684763573,0.8239579684763573,0.9755900989358897,0.8851756640959726,0.32556707
45,0.9305912596401028,0.827600700525394,0.827600700525394,0.9763967654482077,0.9305912596401028,0.30924967
46,0.9417309340188518,0.8137302977232925,0.8137302977232925,0.9761249607055131,0.9417309340188518,0.32193583
47,0.8748928877463582,0.7991418563922942,0.7991418563922941,0.9742514057866907,0.8748928877463581,0.30013278
48,0.9545844044558698,0.8202977232924693,0.8202977232924694,0.9773667227133762,0.9545844044558698,0.2711318
49,0.9443016281062554,0.8150437828371279,0.8150437828371279,0.97633641586513,0.9443016281062554,0.2842843
50,0.8748928877463582,0.7991418563922942,0.7991418563922941,0.9742514057866907,0.8748928877463581,0.42903686
51,0.9374464438731791,0.8311033274956217,0.8311033274956218,0.9768430117823761,0.9374464438731791,0.37877932
52,0.9580119965724079,0.8611733800350263,0.8611733800350263,0.97982895059572,0.9580119965724079,0.2835627
53,0.9571550985432733,0.8216112084063047,0.8216112084063047,0.9776845779484898,0.9571550985432733,0.2917426
54,0.9040274207369323,0.8335901926444833,0.8335901926444834,0.976198958235678,0.9040274207369323,0.27858466
55,0.9605826906598115,0.803800350262697,0.803800350262697,0.9771387814585507,0.9605826906598115,0.29444963
56,0.976006855184233,0.8312434325744309,0.8312434325744309,0.9814923142538766,0.976006855184233,0.25277236
57,0.9562982005141388,0.8602977232924693,0.8602977232924693,0.9796141613664067,0.9562982005141388,0.24887519
58,0.9177377892030848,0.8210332749562171,0.8210332749562171,0.9757190214590173,0.9177377892030848,0.21611662
59,0.9631533847472151,0.8246760070052539,0.824676007005254,0.9785598585689655,0.9631533847472151,0.35229903
60,0.934018851756641,0.8489141856392295,0.8489141856392295,0.9776483811363619,0.934018851756641,0.33360708
61,0.9374464438731791,0.8115411558669001,0.8115411558669002,0.9758034707211418,0.9374464438731791,0.258012
62,0.9468723221936589,0.8359194395796847,0.8359194395796847,0.9775983322731284,0.9468723221936589,0.29941073
63,0.9460154241645244,0.8159194395796847,0.8159194395796848,0.9764862028983239,0.9460154241645244,0.24059193
64,0.9640102827763496,0.8251138353765324,0.8251138353765325,0.9787034733547711,0.9640102827763496,0.21267632
65,0.9125964010282777,0.8379684763572679,0.837968476357268,0.9765356699210094,0.9125964010282777,0.37180078
66,0.8928877463581834,0.8278984238178634,0.8278984238178634,0.9758210255845994,0.8928877463581834,0.2498872
67,0.961439588688946,0.823800350262697,0.823800350262697,0.9782878532373286,0.961439588688946,0.24638715
68,0.9425878320479862,0.8532924693520141,0.8532924693520141,0.9782638493089238,0.9425878320479862,0.25493842
69,0.9314481576692374,0.8280385288966725,0.8280385288966725,0.976448746285617,0.9314481576692374,0.22426678
70,0.9588688946015425,0.8029246935201402,0.8029246935201402,0.9768893929025977,0.9588688946015425,0.18423873
71,0.9271636675235647,0.8454115586690018,0.8454115586690018,0.9772383976495987,0.9271636675235647,0.4344313
72,0.8011996572407883,0.7810507880910683,0.7810507880910683,0.9738706985674451,0.8011996572407883,0.38483477
73,0.9271636675235647,0.8454115586690018,0.8454115586690018,0.9772383976495987,0.9271636675235647,0.3284538
74,0.9682947729220223,0.8273029772329248,0.8273029772329248,0.9795109376554255,0.9682947729220223,0.21292093
75,0.9365895458440445,0.8502276707530648,0.8502276707530649,0.9778194735822606,0.9365895458440445,0.23734728
76,0.9580119965724079,0.8220490367775832,0.8220490367775832,0.9777973726714032,0.9580119965724079,0.22409287
77,0.9597257926306769,0.8229246935201402,0.8229246935201402,0.9780343302416912,0.9597257926306769,0.2007195
78,0.9417309340188518,0.8332924693520141,0.833292469352014,0.9771626187326969,0.9417309340188518,0.28865138
79,0.9168808911739503,0.8205954465849388,0.8205954465849388,0.9756795508850973,0.9168808911739503,0.30948165
80,0.9383033419023136,0.8119789842381786,0.8119789842381787,0.9758649447814817,0.9383033419023136,0.19207147
81,0.9520137103684662,0.858108581436077,0.858108581436077,0.979129066677416,0.9520137103684662,0.23012654
82,0.9554413024850043,0.8207355516637478,0.8207355516637479,0.97746942183782,0.9554413024850043,0.18932965
83,0.9665809768637532,0.8068651488616463,0.8068651488616463,0.9781722816702222,0.9665809768637532,0.35734928
84,0.9528706083976007,0.838984238178634,0.838984238178634,0.9781983802073041,0.9528706083976007,0.38695616
85,0.9554413024850043,0.8402977232924693,0.8402977232924693,0.9784935005260254,0.9554413024850043,0.25299433
86,0.9468723221936589,0.8359194395796847,0.8359194395796847,0.9775983322731284,0.9468723221936589,0.25263613
87,0.9502999143101971,0.8572329246935202,0.8572329246935202,0.978953141411784,0.9502999143101971,0.20577317
88,0.9468723221936589,0.8163572679509632,0.8163572679509633,0.976563966640617,0.9468723221936589,0.26272592
89,0.9245929734361611,0.8245359019264449,0.8245359019264449,0.9760586425183057,0.9245929734361611,0.23602082
90,0.9554413024850043,0.8598598949211909,0.859859894921191,0.9795114879723841,0.9554413024850043,0.21790685
91,0.9443016281062554,0.8541681260945709,0.8541681260945709,0.9784042267099056,0.9443016281062554,0.1912438
92,0.9528706083976007,0.838984238178634,0.838984238178634,0.9781983802073041,0.9528706083976007,0.17110677
93,0.9657240788346186,0.8455516637478109,0.8455516637478108,0.9800003830115585,0.9657240788346186,0.1615383
94,0.9640102827763496,0.8446760070052539,0.8446760070052539,0.97970404754787,0.9640102827763496,0.19210099
