epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,1.379269
1,0.4072398190045249,0.5633333333333334,0.5633333333333334,0.7916535997491152,0.4072398190045249,0.6174041
2,0.3257918552036199,0.5033333333333333,0.5033333333333334,0.78241464417935,0.3257918552036199,0.5203102
3,0.755656108597285,0.8162910798122065,0.8162910798122066,0.8546420444350349,0.755656108597285,0.41271645
4,0.7873303167420814,0.8359154929577465,0.8359154929577465,0.8604974927274629,0.7873303167420814,0.42939436
5,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.37171513
6,0.8144796380090498,0.852206572769953,0.8522065727699529,0.8671227435885062,0.8144796380090498,0.35703787
7,0.6923076923076923,0.5211267605633803,0.5211267605633803,0.7882851093860268,0.6923076923076923,0.3778008
8,0.8687782805429864,0.8180281690140845,0.8180281690140845,0.8708254682189167,0.8687782805429864,0.36581916
9,0.3393665158371041,0.5133333333333333,0.5133333333333333,0.7838480305273474,0.3393665158371041,0.36679748
10,0.832579185520362,0.8618309859154929,0.861830985915493,0.8715444448599529,0.832579185520362,0.32236755
11,0.8280542986425339,0.7398122065727699,0.7398122065727699,0.8498386247746861,0.8280542986425339,0.3184454
12,0.9230769230769231,0.9247887323943662,0.9247887323943663,0.9268423883808499,0.9230769230769231,0.32128653
13,0.9095022624434389,0.8999530516431924,0.8999530516431924,0.9103156029022265,0.9095022624434389,0.32948384
14,0.8687782805429864,0.8847887323943662,0.8847887323943662,0.8884229675428598,0.8687782805429864,0.31097242
15,0.8235294117647058,0.7401877934272301,0.7401877934272301,0.8366265843353916,0.8235294117647058,0.32687485
16,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.32082188
17,0.7873303167420814,0.8396244131455399,0.8396244131455399,0.8661369056906583,0.7873303167420814,0.30245033
18,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.32750303
19,0.8823529411764706,0.8984976525821596,0.8984976525821595,0.9000180255963469,0.8823529411764706,0.30298528
20,0.6787330316742082,0.7596244131455399,0.7596244131455399,0.830987095692978,0.6787330316742082,0.289761
21,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.3062169
22,0.46153846153846156,0.6033333333333333,0.6033333333333333,0.7987854251012145,0.46153846153846156,0.28400338
23,0.8868778280542986,0.8832863849765258,0.8832863849765258,0.8913816198884073,0.8868778280542986,0.31017426
24,0.8959276018099548,0.8899530516431924,0.8899530516431925,0.8986909855384286,0.8959276018099548,0.30196777
25,0.832579185520362,0.7765258215962441,0.7765258215962442,0.8307708364066236,0.832579185520362,0.30154166
26,0.8778280542986425,0.8729107981220657,0.8729107981220657,0.8825164277652966,0.8778280542986425,0.31335056
27,0.8506787330316742,0.8677464788732394,0.8677464788732395,0.8741461506435039,0.8506787330316742,0.300151
28,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.29142147
29,0.918552036199095,0.9177464788732395,0.9177464788732395,0.9216518775342305,0.918552036199095,0.27771297
30,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.2565638
31,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.25542423
32,0.8778280542986425,0.8914553990610329,0.8914553990610329,0.8941669785323035,0.8778280542986425,0.25685224
33,0.8235294117647058,0.7364788732394366,0.7364788732394366,0.8411155661574379,0.8235294117647058,0.25882494
34,0.9095022624434389,0.8925352112676056,0.8925352112676055,0.9089767750085425,0.9095022624434389,0.24832323
35,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.2667769
36,0.8552036199095022,0.8451173708920188,0.8451173708920188,0.8594518226871168,0.8552036199095022,0.23451707
37,0.8959276018099548,0.9047887323943662,0.9047887323943662,0.906385799687646,0.8959276018099548,0.2923135
38,0.7963800904977375,0.8388732394366196,0.8388732394366197,0.8589902942844121,0.7963800904977375,0.30181107
39,0.8914027149321267,0.8903286384976525,0.8903286384976525,0.8966947915801124,0.8914027149321267,0.24327262
40,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.25859392
41,0.7828054298642534,0.8362910798122065,0.8362910798122066,0.8644177592141393,0.7828054298642534,0.26408896
42,0.8597285067873304,0.8781220657276996,0.8781220657276996,0.8828996792774823,0.8597285067873304,0.2502346
43,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.24166352
44,0.9049773755656109,0.904037558685446,0.904037558685446,0.9091120041346286,0.9049773755656109,0.24154346
45,0.8733031674208145,0.8881220657276996,0.8881220657276996,0.8912663674725804,0.8733031674208145,0.23919314
46,0.8687782805429864,0.8810798122065728,0.8810798122065728,0.8854129616513516,0.8687782805429864,0.23971383
47,0.8914027149321267,0.8458215962441316,0.8458215962441316,0.8948600655191725,0.8914027149321267,0.22793944
48,0.8552036199095022,0.8822065727699531,0.8822065727699531,0.8875301521186612,0.8552036199095022,0.25110537
49,0.8733031674208145,0.8844131455399061,0.884413145539906,0.8883690457060927,0.8733031674208145,0.2513889
50,0.8733031674208145,0.8547417840375586,0.8547417840375586,0.8733031674208145,0.8733031674208145,0.24999732
51,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.2226538
52,0.8823529411764706,0.8984976525821596,0.8984976525821595,0.9000180255963469,0.8823529411764706,0.20955467
53,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.20488766
54,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.20975211
55,0.9095022624434389,0.9147887323943662,0.9147887323943663,0.9162656515597691,0.9095022624434389,0.20827918
56,0.9095022624434389,0.9110798122065727,0.9110798122065727,0.9143877527148112,0.9095022624434389,0.19315495
57,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.25127542
58,0.8416289592760181,0.8722065727699531,0.8722065727699531,0.8803664784413447,0.8416289592760181,0.21812588
59,0.8235294117647058,0.8477464788732394,0.8477464788732395,0.8587093373934941,0.8235294117647058,0.22907798
60,0.8597285067873304,0.8187793427230047,0.8187793427230047,0.8579251098432684,0.8597285067873304,0.20270477
61,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.2204142
62,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.22726639
63,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.20038338
64,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.1957987
65,0.8552036199095022,0.8784976525821596,0.8784976525821597,0.8837637079123147,0.8552036199095022,0.20662971
66,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.22814494
67,0.7873303167420814,0.8359154929577465,0.8359154929577465,0.8604974927274629,0.7873303167420814,0.21470094
68,0.8190045248868778,0.8555399061032863,0.8555399061032865,0.8692381992584832,0.8190045248868778,0.2184115
69,0.8868778280542986,0.8647417840375586,0.8647417840375587,0.8859240528790703,0.8868778280542986,0.20081137
70,0.8959276018099548,0.8565727699530516,0.8565727699530515,0.8973524577688392,0.8959276018099548,0.20702454
71,0.9095022624434389,0.8776995305164319,0.8776995305164318,0.9100354202210519,0.9095022624434389,0.16381598
72,0.9366515837104072,0.9310798122065728,0.9310798122065729,0.9372764570186004,0.9366515837104072,0.18367517
73,0.8506787330316742,0.8788732394366197,0.8788732394366198,0.8850985046926838,0.8506787330316742,0.17498717
74,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.14296594
75,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.18278569
76,0.8778280542986425,0.8914553990610329,0.8914553990610329,0.8941669785323035,0.8778280542986425,0.20462386
77,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.17839573
78,0.7420814479638009,0.7951643192488262,0.7951643192488264,0.8312265728835325,0.7420814479638009,0.2002736
79,0.8461538461538461,0.8681220657276996,0.8681220657276996,0.8749951802583382,0.8461538461538461,0.2052508
80,0.8235294117647058,0.8588732394366196,0.8588732394366198,0.8713887922032719,0.8235294117647058,0.22873671
81,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.20576872
82,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.19156396
83,0.9366515837104072,0.923661971830986,0.923661971830986,0.9363409507439661,0.9366515837104072,0.1972031
84,0.8144796380090498,0.7223943661971831,0.7223943661971831,0.8338123191064368,0.8144796380090498,0.18773812
85,0.9049773755656109,0.9003286384976525,0.9003286384976527,0.907599099949906,0.9049773755656109,0.16665278
86,0.9230769230769231,0.9247887323943662,0.9247887323943663,0.9268423883808499,0.9230769230769231,0.16734107
87,0.832579185520362,0.8618309859154929,0.861830985915493,0.8715444448599529,0.832579185520362,0.170316
88,0.8552036199095022,0.8822065727699531,0.8822065727699531,0.8875301521186612,0.8552036199095022,0.22585821
89,0.918552036199095,0.9066197183098591,0.9066197183098591,0.918552036199095,0.918552036199095,0.23005393
90,0.6787330316742082,0.752206572769953,0.752206572769953,0.8154112323662497,0.6787330316742082,0.1902428
91,0.9230769230769231,0.9284976525821595,0.9284976525821597,0.9285392798690671,0.9230769230769231,0.17426363
92,0.8687782805429864,0.8922065727699531,0.8922065727699531,0.8951058599142326,0.8687782805429864,0.17737643
93,0.918552036199095,0.9103286384976526,0.9103286384976527,0.9193025542743513,0.918552036199095,0.17054999
94,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.20135708
95,0.8687782805429864,0.8625352112676057,0.8625352112676057,0.8736512356421859,0.8687782805429864,0.1874677
