epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8688524590163934,0.6047405509288917,0.6047405509288917,0.8743545666525836,0.8688524590163934,1.4965407
1,0.9139344262295082,0.5,0.5,0.8352761354474604,0.9139344262295082,1.035074
2,0.889344262295082,0.7884902840059791,0.788490284005979,0.9189087110253937,0.889344262295082,1.0386335
3,0.6516393442622951,0.744714926329276,0.744714926329276,0.9103859289617486,0.6516393442622951,0.9871462
4,0.6188524590163934,0.7267777065983343,0.7267777065983343,0.9081183702989392,0.6188524590163934,0.8743952
5,0.7704918032786885,0.7881699765107837,0.7881699765107837,0.9142490581407188,0.7704918032786885,0.8188958
6,0.8688524590163934,0.8204142643604526,0.8204142643604526,0.9232241385523773,0.8688524590163934,0.7536978
7,0.7540983606557377,0.7792013666453128,0.7792013666453128,0.9125985110241732,0.7540983606557377,0.7287277
8,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.7322337
9,0.8360655737704918,0.780909673286355,0.780909673286355,0.9121599711763646,0.8360655737704918,0.71866256
10,0.610655737704918,0.7438607730087551,0.7438607730087551,0.9146873447590661,0.610655737704918,0.74435097
11,0.8483606557377049,0.7660687593423019,0.7660687593423019,0.9093312220566319,0.8483606557377049,0.6907568
12,0.8688524590163934,0.7988468930172966,0.7988468930172966,0.9184089910833697,0.8688524590163934,0.6612054
13,0.7663934426229508,0.785927824044416,0.785927824044416,0.9138260787638968,0.7663934426229508,0.6031952
14,0.8237704918032787,0.7310484732009396,0.7310484732009396,0.899940406490465,0.8237704918032787,0.6296883
15,0.9344262295081968,0.7915865897928678,0.7915865897928679,0.9344262295081968,0.9344262295081968,0.5806681
16,0.7172131147540983,0.7805893657911596,0.7805893657911596,0.9152407786885246,0.7172131147540983,0.6256135
17,0.8975409836065574,0.8361093316250267,0.8361093316250267,0.9302162147961328,0.8975409836065574,0.61446655
18,0.7459016393442623,0.7962844330557335,0.7962844330557335,0.9176356675620443,0.7459016393442623,0.55916536
19,0.8483606557377049,0.7660687593423019,0.7660687593423019,0.9093312220566319,0.8483606557377049,0.52674246
20,0.9057377049180327,0.8405936365577621,0.840593636557762,0.9326755292280846,0.9057377049180327,0.4947644
21,0.8729508196721312,0.8442237881699766,0.8442237881699766,0.9289083457526081,0.8729508196721312,0.48282403
22,0.9385245901639344,0.7722613709160795,0.7722613709160794,0.934915856666183,0.9385245901639344,0.4790334
23,0.8688524590163934,0.7988468930172966,0.7988468930172966,0.9184089910833697,0.8688524590163934,0.4615818
24,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.42766857
25,0.860655737704918,0.8374973307708733,0.8374973307708734,0.926507483193136,0.860655737704918,0.38376486
26,0.889344262295082,0.7884902840059791,0.788490284005979,0.9189087110253937,0.889344262295082,0.40394998
27,0.9385245901639344,0.7938287422592356,0.7938287422592355,0.9372365339578455,0.9385245901639344,0.42894906
28,0.8811475409836066,0.7840059790732437,0.7840059790732435,0.916646963009668,0.8811475409836066,0.40837303
29,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.35037053
30,0.8688524590163934,0.7988468930172966,0.7988468930172966,0.9184089910833697,0.8688524590163934,0.3571033
31,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.37070766
32,0.5983606557377049,0.7155669442664958,0.7155669442664959,0.9067141906326032,0.5983606557377049,0.41776997
33,0.6516393442622951,0.744714926329276,0.744714926329276,0.9103859289617486,0.6516393442622951,0.3661225
34,0.7049180327868853,0.7738629083920563,0.7738629083920563,0.9142773815139,0.7049180327868853,0.47127938
35,0.819672131147541,0.7719410634208841,0.771941063420884,0.9095826255095117,0.819672131147541,0.42976102
36,0.930327868852459,0.7462096946401879,0.7462096946401878,0.9260904782629722,0.930327868852459,0.41099882
37,0.889344262295082,0.7884902840059791,0.788490284005979,0.9189087110253937,0.889344262295082,0.3025607
38,0.9139344262295082,0.8235105701473415,0.8235105701473415,0.9313428834073847,0.9139344262295082,0.28509933
39,0.8852459016393442,0.8293828742259235,0.8293828742259235,0.9269522960046751,0.8852459016393442,0.34482712
40,0.9057377049180327,0.79745889387145,0.7974588938714499,0.9242033093304735,0.9057377049180327,0.4899436
41,0.9057377049180327,0.79745889387145,0.7974588938714499,0.9242033093304735,0.9057377049180327,0.44658607
42,0.8442622950819673,0.8069613495622464,0.8069613495622464,0.9186032546688284,0.8442622950819673,0.39385715
43,0.8770491803278688,0.803331197950032,0.8033311979500322,0.9202872697075015,0.8770491803278688,0.2672485
44,0.9262295081967213,0.7871022848601323,0.7871022848601323,0.9294965861776479,0.9262295081967213,0.36347827
45,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.28461322
46,0.8401639344262295,0.7831518257527226,0.7831518257527227,0.9128523335563733,0.8401639344262295,0.36215925
47,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.3116059
48,0.8729508196721312,0.8010890454836643,0.8010890454836643,0.9193285920925747,0.8729508196721312,0.29565242
49,0.8360655737704918,0.802477044629511,0.802477044629511,0.9172583328753229,0.8360655737704918,0.3031977
50,0.9016393442622951,0.8167841127482383,0.8167841127482384,0.9270664849096983,0.9016393442622951,0.32181323
51,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.21552634
52,0.9057377049180327,0.8405936365577621,0.840593636557762,0.9326755292280846,0.9057377049180327,0.2905454
53,0.8770491803278688,0.7817638266068759,0.7817638266068759,0.9155937833771047,0.8770491803278688,0.32195905
54,0.9180327868852459,0.8257527226137091,0.8257527226137092,0.9329459555391957,0.9180327868852459,0.24440856
55,0.889344262295082,0.8100576553491352,0.8100576553491352,0.9234315889029003,0.889344262295082,0.19555122
56,0.8073770491803278,0.808349348708093,0.808349348708093,0.9184515324305059,0.8073770491803278,0.21341789
57,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.2906553
58,0.5573770491803278,0.6715780482596626,0.6715780482596626,0.8963048389459642,0.5573770491803278,0.34307152
59,0.8073770491803278,0.7867819773649369,0.7867819773649369,0.913108523739188,0.8073770491803278,0.3619651
60,0.889344262295082,0.7884902840059791,0.788490284005979,0.9189087110253937,0.889344262295082,0.26852375
61,0.9139344262295082,0.8450779414904975,0.8450779414904975,0.93541215589236,0.9139344262295082,0.2847609
62,0.9262295081967213,0.7871022848601323,0.7871022848601323,0.9294965861776479,0.9262295081967213,0.27611417
63,0.8852459016393442,0.7646807601964553,0.7646807601964553,0.9131875039729909,0.8852459016393442,0.24776497
64,0.889344262295082,0.7453555413196669,0.7453555413196669,0.909924161176651,0.889344262295082,0.2670535
65,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.24132314
66,0.8852459016393442,0.8078155028827675,0.8078155028827675,0.9223350221211946,0.8852459016393442,0.253533
67,0.9221311475409836,0.6985906470211403,0.6985906470211404,0.9142444995685935,0.9221311475409836,0.24463281
