epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.584299732381802,0.68697537595415,0.68697537595415,0.7887255730779456,0.584299732381802,1.2419653
1,0.36752899197145406,0.569233467738527,0.5692334677385269,0.782864333176794,0.36752899197145406,0.9947753
2,0.4255129348795718,0.6032616505634029,0.603261650563403,0.7859122718130405,0.4255129348795718,0.9664746
3,0.44424620874219445,0.6145994471635432,0.6145994471635432,0.7881128613681031,0.44424620874219445,0.94862443
4,0.5022301516503123,0.6498047320771942,0.6498047320771941,0.7952625491645258,0.5022301516503123,0.9337062
5,0.6146297948260482,0.711946001234161,0.7119460012341607,0.8033240901430735,0.6146297948260482,0.9136149
6,0.487957181088314,0.641446673260129,0.6414466732601289,0.7941004684366417,0.487957181088314,0.9085332
7,0.6110615521855486,0.6930827817648502,0.6930827817648499,0.7818761066771317,0.6110615521855486,0.89826095
8,0.5896520963425513,0.6917281633826152,0.6917281633826152,0.7918195111562017,0.5896520963425513,0.90518916
9,0.6208742194469223,0.7067008174202656,0.7067008174202656,0.7932769284349364,0.6208742194469223,0.8812901
10,0.49420160570918825,0.6491496124227593,0.6491496124227593,0.8028702495131875,0.49420160570918825,0.8783786
11,0.5236396074933095,0.6617532692584045,0.6617532692584045,0.7961542493611622,0.5236396074933095,0.8835827
12,0.6610169491525424,0.6781946592955139,0.6781946592955139,0.7519439941046426,0.6610169491525424,0.86799765
13,0.6752899197145406,0.7312825974860311,0.7312825974860312,0.7972430062752623,0.6752899197145406,0.86587363
14,0.592328278322926,0.6958702102300104,0.6958702102300104,0.7957374488594401,0.592328278322926,0.85721433
15,0.6048171275646744,0.6971508634899704,0.6971508634899702,0.790030134362165,0.6048171275646744,0.84535784
16,0.5557537912578056,0.67967607503022,0.67967607503022,0.7982169924108716,0.5557537912578056,0.8379959
17,0.6681534344335415,0.7135668940565854,0.7135668940565854,0.7820685019192173,0.6681534344335415,0.8375801
