epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,1.4640301
1,0.7606837606837606,0.5345807210031348,0.5345807210031348,0.7306652295590348,0.7606837606837606,1.0676348
2,0.7350427350427351,0.7371669278996865,0.7371669278996865,0.7922127255460589,0.7350427350427351,1.0893868
3,0.6068376068376068,0.6692789968652038,0.6692789968652038,0.759055759055759,0.6068376068376068,1.10247
4,0.6965811965811965,0.7115987460815048,0.7115987460815048,0.7762237762237761,0.6965811965811965,1.0843294
5,0.5555555555555556,0.6698667711598746,0.6698667711598747,0.7843386243386244,0.5555555555555556,0.9259219
6,0.7051282051282052,0.7461794670846396,0.7461794670846396,0.8041043755224343,0.7051282051282052,0.88712645
7,0.7478632478632479,0.7283503134796239,0.7283503134796239,0.7860516792978666,0.7478632478632479,0.85071295
8,0.6709401709401709,0.7118926332288402,0.71189263322884,0.78147565952444,0.6709401709401709,0.85003966
9,0.7649572649572649,0.7223746081504703,0.7223746081504703,0.784403869602176,0.7649572649572649,0.84299785
10,0.7735042735042735,0.7453957680250785,0.7453957680250785,0.7991829274848142,0.7735042735042735,0.8234255
11,0.7863247863247863,0.742358934169279,0.742358934169279,0.8000296813195467,0.7863247863247863,0.8070633
12,0.3547008547008547,0.5421238244514107,0.5421238244514106,0.71070247452157,0.3547008547008547,0.8241088
13,0.8162393162393162,0.7795846394984326,0.7795846394984326,0.8272494429434282,0.8162393162393162,0.7926791
14,0.7692307692307693,0.7656739811912225,0.7656739811912225,0.8117704517704517,0.7692307692307693,0.779619
15,0.7948717948717948,0.7538205329153604,0.7538205329153606,0.8082056733722218,0.7948717948717948,0.7500316
16,0.8034188034188035,0.7537225705329154,0.7537225705329154,0.8108188788335846,0.8034188034188035,0.725718
17,0.7136752136752137,0.7460815047021943,0.7460815047021944,0.8020828780481934,0.7136752136752137,0.70088065
18,0.7948717948717948,0.672903605015674,0.6729036050156739,0.77911049431668,0.7948717948717948,0.6769676
19,0.5854700854700855,0.6839733542319749,0.6839733542319749,0.7851769725482836,0.5854700854700855,0.7678078
20,0.5299145299145299,0.6528213166144201,0.6528213166144201,0.7769011615165462,0.5299145299145299,0.7214015
21,0.8162393162393162,0.7969239811912225,0.7969239811912225,0.8361305824081285,0.8162393162393162,0.6878468
22,0.7094017094017094,0.7316810344827587,0.7316810344827587,0.7907067227962751,0.7094017094017094,0.67101586
23,0.7863247863247863,0.7654780564263323,0.7654780564263323,0.8129480631146188,0.7863247863247863,0.6404759
24,0.7991452991452992,0.7393221003134796,0.7393221003134796,0.802769253446786,0.7991452991452992,0.6294604
25,0.811965811965812,0.7073863636363636,0.7073863636363636,0.8007013454381875,0.811965811965812,0.6144377
26,0.7692307692307693,0.7945728840125392,0.7945728840125393,0.8329904138414778,0.7692307692307693,0.6341008
27,0.8076923076923077,0.6756465517241379,0.6756465517241379,0.7935943453531393,0.8076923076923077,0.56890553
