epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.46846846846846846,0.5241935483870968,0.5241935483870968,0.7588421755088421,0.46846846846846846,1.3873659
1,0.5990990990990991,0.631500987491771,0.631500987491771,0.6961840706398037,0.5990990990990991,0.987241
2,0.5675675675675675,0.6118334430546412,0.6118334430546412,0.762959834834835,0.5675675675675675,0.8020706
3,0.6621621621621622,0.6868828176431863,0.6868828176431863,0.7315090026087468,0.6621621621621622,0.7805465
4,0.5990990990990991,0.6379196840026333,0.6379196840026332,0.7493842043094167,0.5990990990990991,0.74491143
5,0.7252252252252253,0.7411948650427913,0.7411948650427912,0.7627305466385925,0.7252252252252253,0.73375225
6,0.6306306306306306,0.6661454904542462,0.6661454904542462,0.7646655275965621,0.6306306306306306,0.7066573
7,0.545045045045045,0.5895325872284397,0.5895325872284398,0.7180664673964655,0.545045045045045,0.7036847
8,0.7252252252252253,0.7476135615536537,0.7476135615536538,0.7901501501501501,0.7252252252252253,0.6861763
9,0.7747747747747747,0.7855497037524688,0.7855497037524687,0.7963246327301627,0.7747747747747747,0.68353146
10,0.7387387387387387,0.7618499012508229,0.7618499012508229,0.8087411736060384,0.7387387387387387,0.7030497
11,0.7522522522522522,0.7728768926925609,0.772876892692561,0.8102980381461393,0.7522522522522522,0.65487343
12,0.6891891891891891,0.7174950625411455,0.7174950625411455,0.7840724821856897,0.6891891891891891,0.6622539
13,0.5135135135135135,0.5613067807768268,0.5613067807768268,0.692076167076167,0.5135135135135135,0.6544056
14,0.7387387387387387,0.7597103357472021,0.7597103357472021,0.7976245476245476,0.7387387387387387,0.60390884
15,0.7297297297297297,0.7516458196181699,0.7516458196181699,0.7926304097897464,0.7297297297297297,0.6224158
16,0.6846846846846847,0.712393021724819,0.712393021724819,0.774756956323412,0.6846846846846847,0.63915086
17,0.6396396396396397,0.6742100065832785,0.6742100065832785,0.76886444584119,0.6396396396396397,0.6003645
18,0.6396396396396397,0.6731402238314681,0.6731402238314681,0.7596836655660186,0.6396396396396397,0.5872423
19,0.8288288288288288,0.838215931533904,0.8382159315339038,0.8458311252428898,0.8288288288288288,0.6179484
20,0.8063063063063063,0.7998683344305464,0.7998683344305465,0.806086767918829,0.8063063063063063,0.54973507
21,0.6711711711711712,0.701366030283081,0.701366030283081,0.7752637737040358,0.6711711711711712,0.58870196
22,0.8018018018018018,0.7862080315997366,0.7862080315997365,0.8120282444606769,0.8018018018018018,0.55888903
23,0.8108108108108109,0.8135286372613562,0.8135286372613562,0.8153328767363855,0.8108108108108109,0.56041235
24,0.7477477477477478,0.7570770243581304,0.7570770243581304,0.765895731797371,0.7477477477477478,0.57362276
25,0.7747747747747747,0.7887590520079,0.7887590520079,0.8061345626563019,0.7747747747747747,0.5283314
