epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.664179104477612,0.5583333333333333,0.5583333333333335,0.6290053843590508,0.664179104477612,1.3402228
1,0.6940298507462687,0.5805555555555555,0.5805555555555555,0.6690119198060044,0.6940298507462687,1.0058314
2,0.7350746268656716,0.7214646464646464,0.7214646464646464,0.7489428409584908,0.7350746268656716,0.9952182
3,0.7313432835820896,0.7070707070707071,0.7070707070707071,0.7382274673145899,0.7313432835820896,0.9801632
4,0.7723880597014925,0.7521464646464646,0.7521464646464647,0.7776596179431411,0.7723880597014925,0.8721159
5,0.7611940298507462,0.6683080808080808,0.6683080808080808,0.7611326446498413,0.7611940298507462,0.80100477
6,0.6828358208955224,0.5547979797979798,0.5547979797979798,0.650469338490063,0.6828358208955224,0.76517546
7,0.7014925373134329,0.5628787878787879,0.562878787878788,0.7010832932113625,0.7014925373134329,0.7581775
8,0.7164179104477612,0.6291666666666667,0.6291666666666667,0.6996869236372655,0.7164179104477612,0.72903895
9,0.6194029850746269,0.6789141414141414,0.6789141414141414,0.7378503822351656,0.6194029850746269,0.7239288
10,0.7947761194029851,0.7688131313131313,0.7688131313131313,0.7953871968386053,0.7947761194029851,0.69348377
11,0.6716417910447762,0.7032828282828283,0.7032828282828283,0.7413712686567164,0.6716417910447762,0.7033403
12,0.7238805970149254,0.6143939393939394,0.6143939393939394,0.7152566686020698,0.7238805970149254,0.69117165
13,0.7350746268656716,0.7563131313131313,0.7563131313131314,0.7815829547187833,0.7350746268656716,0.65325534
14,0.8059701492537313,0.7568181818181818,0.7568181818181818,0.8014011574779165,0.8059701492537313,0.6261027
15,0.75,0.6483585858585859,0.6483585858585859,0.7512624905984743,0.75,0.6160607
16,0.7276119402985075,0.6955808080808081,0.695580808080808,0.7300728616185233,0.7276119402985075,0.5963064
17,0.7052238805970149,0.7515151515151515,0.7515151515151516,0.7903650913924224,0.7052238805970149,0.6188226
18,0.753731343283582,0.7818181818181817,0.7818181818181817,0.8052014176608595,0.753731343283582,0.56187844
19,0.7164179104477612,0.6088383838383838,0.6088383838383838,0.702435192458759,0.7164179104477612,0.6026053
20,0.7574626865671642,0.7352272727272727,0.7352272727272727,0.7629821685609071,0.7574626865671642,0.5977526
21,0.7835820895522388,0.7488636363636363,0.7488636363636363,0.7812992490961344,0.7835820895522388,0.5339129
22,0.7164179104477612,0.7569444444444444,0.7569444444444444,0.7910597915853329,0.7164179104477612,0.5566705
23,0.7835820895522388,0.7691919191919192,0.7691919191919192,0.7912597874970884,0.7835820895522388,0.51023185
24,0.7798507462686567,0.7838383838383838,0.7838383838383839,0.8017110179863294,0.7798507462686567,0.5249134
