epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9139344262295082,0.5,0.5,0.8352761354474604,0.9139344262295082,1.255862
1,0.7377049180327869,0.6623959000640615,0.6623959000640615,0.8828779138483742,0.7377049180327869,1.1015235
2,0.6844262295081968,0.6763826606875933,0.6763826606875935,0.8882940573770493,0.6844262295081968,1.1237237
3,0.8278688524590164,0.7764253683536195,0.7764253683536195,0.9108353610704454,0.8278688524590164,0.9585512
4,0.8524590163934426,0.8114456544949818,0.8114456544949818,0.920037039725637,0.8524590163934426,0.90687543
5,0.6639344262295082,0.7730087550715353,0.7730087550715353,0.9178460695136783,0.6639344262295082,0.89114684
6,0.6967213114754098,0.7693786034593209,0.7693786034593209,0.9136518933564667,0.6967213114754098,0.81993544
7,0.7745901639344263,0.7904121289771514,0.7904121289771514,0.9146795827123696,0.7745901639344263,0.81516874
8,0.6844262295081968,0.7842195174033739,0.7842195174033738,0.9191448668759447,0.6844262295081968,0.79843247
9,0.7786885245901639,0.7495195387572069,0.749519538757207,0.9041300606829091,0.7786885245901639,0.7475331
10,0.7950819672131147,0.8447576339953022,0.8447576339953021,0.9280141388085966,0.7950819672131147,0.7136966
11,0.8811475409836066,0.7624386077300875,0.7624386077300875,0.9120253019240484,0.8811475409836066,0.71251947
12,0.8237704918032787,0.8173179585735639,0.8173179585735639,0.9206160620858039,0.8237704918032787,0.7057109
13,0.8237704918032787,0.7526158445440956,0.7526158445440956,0.9050557715058307,0.8237704918032787,0.6875167
14,0.7581967213114754,0.7814435191116805,0.7814435191116805,0.9130011754987927,0.7581967213114754,0.7085196
15,0.8319672131147541,0.7139654067905189,0.7139654067905189,0.8962798062593145,0.8319672131147541,0.6089522
16,0.5327868852459017,0.7012598761477685,0.7012598761477685,0.9102413888190586,0.5327868852459017,0.553677
17,0.6844262295081968,0.7842195174033739,0.7842195174033738,0.9191448668759447,0.6844262295081968,0.60253334
18,0.8524590163934426,0.7683109118086696,0.7683109118086697,0.910127213721708,0.8524590163934426,0.62671363
19,0.8483606557377049,0.7445013879991458,0.7445013879991459,0.9043783476708327,0.8483606557377049,0.5865695
20,0.930327868852459,0.767777065983344,0.7677770659833439,0.9288531908665105,0.930327868852459,0.5620741
21,0.7827868852459017,0.7948964339098868,0.7948964339098868,0.9155649793198145,0.7827868852459017,0.55523145
22,0.7745901639344263,0.7472773862908393,0.7472773862908393,0.9036415642076503,0.7745901639344263,0.54072595
23,0.6188524590163934,0.7483450779414905,0.7483450779414904,0.9151594857308094,0.6188524590163934,0.5112037
24,0.8565573770491803,0.8352551783045057,0.8352551783045057,0.9257642606222817,0.8565573770491803,0.48347086
25,0.7090163934426229,0.754537689515268,0.754537689515268,0.9085040983606557,0.7090163934426229,0.562997
26,0.7950819672131147,0.7369207772795217,0.7369207772795217,0.900861889975223,0.7950819672131147,0.4889392
27,0.8524590163934426,0.7898782831518257,0.7898782831518258,0.9150671389735563,0.8524590163934426,0.42233944
28,0.8278688524590164,0.7764253683536195,0.7764253683536195,0.9108353610704454,0.8278688524590164,0.42226028
29,0.9057377049180327,0.8190262652146061,0.8190262652146061,0.9284115952675533,0.9057377049180327,0.4599584
30,0.8852459016393442,0.7431133888532991,0.743113388853299,0.9086331846180201,0.8852459016393442,0.3942885
31,0.9098360655737705,0.7565663036515055,0.7565663036515055,0.9176869526162137,0.9098360655737705,0.43683594
32,0.5286885245901639,0.6558829809950886,0.6558829809950886,0.8938500300310911,0.5286885245901639,0.44715923
33,0.9098360655737705,0.7781336749946616,0.7781336749946616,0.9216799711247095,0.9098360655737705,0.42902392
34,0.8975409836065574,0.7714072175955584,0.7714072175955584,0.9170637352535621,0.8975409836065574,0.41308752
35,0.8934426229508197,0.8122998078155028,0.8122998078155029,0.9245823201819751,0.8934426229508197,0.3395161
36,0.7950819672131147,0.823190262652146,0.8231902626521461,0.922450632982733,0.7950819672131147,0.39782012
37,0.8360655737704918,0.8240444159726671,0.8240444159726671,0.922400377002217,0.8360655737704918,0.37172
38,0.9467213114754098,0.8414477898782832,0.8414477898782833,0.9479145688162083,0.9467213114754098,0.32605848
39,0.7704918032786885,0.7881699765107837,0.7881699765107837,0.9142490581407188,0.7704918032786885,0.4110085
40,0.7868852459016393,0.7971385863762546,0.7971385863762546,0.9160207683149344,0.7868852459016393,0.580368
41,0.889344262295082,0.8316250266922913,0.8316250266922912,0.9279896881308795,0.889344262295082,0.5030244
42,0.7581967213114754,0.7598761477685244,0.7598761477685243,0.907344073864707,0.7581967213114754,0.42720652
43,0.8647540983606558,0.818172111894085,0.8181721118940849,0.9223826378539492,0.8647540983606558,0.3468771
44,0.9057377049180327,0.7327567798419816,0.7327567798419816,0.9118386736214605,0.9057377049180327,0.30227757
45,0.8483606557377049,0.787636130685458,0.7876361306854581,0.9143043046286098,0.8483606557377049,0.26740655
46,0.9180327868852459,0.7394832372410848,0.7394832372410847,0.9180327868852459,0.9180327868852459,0.35728747
47,0.860655737704918,0.8159299594277172,0.8159299594277174,0.9215723425872533,0.860655737704918,0.35424668
48,0.819672131147541,0.7719410634208841,0.771941063420884,0.9095826255095117,0.819672131147541,0.32034633
49,0.9016393442622951,0.7952167414050821,0.7952167414050821,0.9227673461888908,0.9016393442622951,0.390513
50,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.31830975
51,0.8483606557377049,0.8307708733717702,0.8307708733717702,0.9243527125232381,0.8483606557377049,0.40157777
52,0.8852459016393442,0.8078155028827675,0.8078155028827675,0.9223350221211946,0.8852459016393442,0.3178996
53,0.8975409836065574,0.7714072175955584,0.7714072175955584,0.9170637352535621,0.8975409836065574,0.33623263
54,0.9426229508196722,0.7313687806961349,0.7313687806961349,0.9366180267819613,0.9426229508196722,0.24668908
55,0.8811475409836066,0.7624386077300875,0.7624386077300875,0.9120253019240484,0.8811475409836066,0.28182527
56,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.26850703
57,0.9385245901639344,0.8153961136023916,0.8153961136023915,0.9398856755414133,0.9385245901639344,0.30894935
58,0.8770491803278688,0.803331197950032,0.8033311979500322,0.9202872697075015,0.8770491803278688,0.29071206
59,0.9180327868852459,0.7610506085842408,0.7610506085842408,0.9216191548169244,0.9180327868852459,0.23175216
60,0.9139344262295082,0.7803758274610293,0.7803758274610293,0.9234283350879832,0.9139344262295082,0.27046117
61,0.8729508196721312,0.8010890454836643,0.8010890454836643,0.9193285920925747,0.8729508196721312,0.25398216
62,0.6229508196721312,0.6643177450352338,0.6643177450352339,0.8883695431333801,0.6229508196721312,0.30476695
63,0.9262295081967213,0.7655349135169762,0.7655349135169763,0.9262295081967213,0.9262295081967213,0.31821114
64,0.889344262295082,0.766922912662823,0.766922912662823,0.91441047401794,0.889344262295082,0.27799806
