epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6449704142011834,0.5059603153444796,0.5059603153444796,0.6526126762636522,0.6449704142011834,1.0354947
1,0.7189349112426036,0.6238907719846136,0.6238907719846136,0.7389757678219216,0.7189349112426036,0.9207492
2,0.7544378698224852,0.7648817458201622,0.7648817458201622,0.7799461386739492,0.7544378698224852,0.82929915
3,0.772189349112426,0.7860189663708725,0.7860189663708725,0.7995177223512179,0.772189349112426,0.7725195
4,0.7041420118343196,0.7531324980005332,0.7531324980005332,0.7967217574644632,0.7041420118343196,0.7575397
5,0.7751479289940828,0.7188559241345165,0.7188559241345166,0.7755572439798719,0.7751479289940828,0.7215066
6,0.7692307692307693,0.7526373919335796,0.7526373919335796,0.7710566991693752,0.7692307692307693,0.70177746
7,0.7307692307692307,0.678809460334387,0.678809460334387,0.7227564102564102,0.7307692307692307,0.6971606
8,0.7662721893491125,0.7850668393190388,0.7850668393190388,0.8004308478608149,0.7662721893491125,0.6936368
9,0.757396449704142,0.6977187035838062,0.6977187035838062,0.7556838540285474,0.757396449704142,0.6774761
10,0.7514792899408284,0.7808584377499334,0.7808584377499335,0.8025956433076211,0.7514792899408284,0.6678359
11,0.8254437869822485,0.8329778725673154,0.8329778725673153,0.8401723051930506,0.8254437869822485,0.64640707
12,0.7810650887573964,0.7655101496743726,0.7655101496743725,0.7828127899547185,0.7810650887573964,0.6155873
13,0.7781065088757396,0.7632060022089348,0.7632060022089346,0.7803604434591372,0.7781065088757396,0.6229541
14,0.7485207100591716,0.7968351296797045,0.7968351296797045,0.835207100591716,0.7485207100591716,0.60247576
15,0.6597633136094675,0.72588262177705,0.7258826217770499,0.7970967298528565,0.6597633136094675,0.577212
16,0.650887573964497,0.5251932817915222,0.5251932817915222,0.6305890160078852,0.650887573964497,0.60294616
17,0.7337278106508875,0.7706897208363483,0.7706897208363483,0.7996579250062814,0.7337278106508875,0.6000188
18,0.7869822485207101,0.7737746124842899,0.7737746124842899,0.7896571924835709,0.7869822485207101,0.56613827
19,0.7514792899408284,0.7954831092661006,0.7954831092661006,0.828754838020791,0.7514792899408284,0.5701312
20,0.8047337278106509,0.81502075636973,0.81502075636973,0.8244045068233734,0.8047337278106509,0.52708817
21,0.8313609467455622,0.8193053281029821,0.8193053281029821,0.8323884668009341,0.8313609467455622,0.52207386
22,0.742603550295858,0.7794302471721826,0.7794302471721827,0.8072638828891278,0.742603550295858,0.5105056
23,0.727810650887574,0.6618806413527821,0.6618806413527821,0.7217803976271365,0.727810650887574,0.53693765
