epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.8136514
1,0.6470588235294118,0.7362910798122067,0.7362910798122067,0.8225452343099401,0.6470588235294118,0.6017785
2,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.49093115
3,0.33031674208144796,0.5066666666666667,0.5066666666666666,0.7828880761999214,0.33031674208144796,0.43908376
4,0.8823529411764706,0.8539906103286385,0.8539906103286384,0.880960668290985,0.8823529411764706,0.449299
5,0.8642533936651584,0.8851643192488263,0.8851643192488263,0.8889730209701747,0.8642533936651584,0.4061239
6,0.8461538461538461,0.8792488262910798,0.8792488262910798,0.886900228484387,0.8461538461538461,0.4138698
7,0.5565610859728507,0.6696244131455399,0.66962441314554,0.8008267025526624,0.5565610859728507,0.4133693
8,0.5520361990950227,0.6662910798122066,0.6662910798122066,0.7997879848601269,0.5520361990950227,0.3760103
9,0.6199095022624435,0.7162910798122066,0.7162910798122066,0.8157365510306688,0.6199095022624435,0.37735856
10,0.7149321266968326,0.7862910798122066,0.7862910798122066,0.8414756646746071,0.7149321266968326,0.37093365
11,0.9004524886877828,0.8673239436619717,0.8673239436619717,0.9005266671611899,0.9004524886877828,0.34672138
12,0.8597285067873304,0.8855399061032864,0.8855399061032864,0.8900075414781297,0.8597285067873304,0.36204252
13,0.9321266968325792,0.9351643192488263,0.9351643192488263,0.9357075805039604,0.9321266968325792,0.36367384
14,0.8280542986425339,0.8659154929577465,0.8659154929577465,0.8781490314958876,0.8280542986425339,0.348704
15,0.8009049773755657,0.8496244131455399,0.8496244131455399,0.8714634026971351,0.8009049773755657,0.34191048
16,0.8914027149321267,0.868075117370892,0.868075117370892,0.8903467033405574,0.8914027149321267,0.33226532
17,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.34155783
18,0.8552036199095022,0.8710798122065728,0.8710798122065728,0.8768832976977774,0.8552036199095022,0.3358245
19,0.9140271493212669,0.8995774647887324,0.8995774647887324,0.9137450395338981,0.9140271493212669,0.32052037
20,0.8823529411764706,0.8873708920187793,0.8873708920187794,0.8920284719440422,0.8823529411764706,0.3152857
21,0.8687782805429864,0.8810798122065728,0.8810798122065728,0.8854129616513516,0.8687782805429864,0.30248165
22,0.416289592760181,0.5700000000000001,0.5700000000000001,0.7927828054298642,0.416289592760181,0.3265185
23,0.9049773755656109,0.8966197183098592,0.8966197183098592,0.9063475702131165,0.9049773755656109,0.3004809
24,0.8280542986425339,0.8584976525821596,0.8584976525821596,0.8692262891447515,0.8280542986425339,0.30138338
25,0.832579185520362,0.8618309859154929,0.861830985915493,0.8715444448599529,0.832579185520362,0.2903323
26,0.8823529411764706,0.8799530516431925,0.8799530516431925,0.8878483110127631,0.8823529411764706,0.2849411
27,0.8506787330316742,0.8677464788732394,0.8677464788732395,0.8741461506435039,0.8506787330316742,0.2788625
28,0.9049773755656109,0.9003286384976525,0.9003286384976527,0.907599099949906,0.9049773755656109,0.2779738
29,0.6244343891402715,0.7196244131455399,0.7196244131455399,0.8168482143781646,0.6244343891402715,0.29061013
30,0.5656108597285068,0.6762910798122066,0.6762910798122066,0.8029078764372881,0.5656108597285068,0.30821952
31,0.8371040723981901,0.8688732394366196,0.8688732394366198,0.8780632588145693,0.8371040723981901,0.30140236
32,0.8687782805429864,0.8773708920187794,0.8773708920187794,0.8826218621020263,0.8687782805429864,0.28844273
33,0.8959276018099548,0.893661971830986,0.8936619718309861,0.9002468120115178,0.8959276018099548,0.25974533
34,0.8597285067873304,0.8744131455399061,0.8744131455399062,0.879672166380743,0.8597285067873304,0.25512865
35,0.8642533936651584,0.8443661971830986,0.8443661971830985,0.8642533936651584,0.8642533936651584,0.27770948
36,0.832579185520362,0.8655399061032863,0.8655399061032863,0.8758000937931734,0.832579185520362,0.27961493
37,0.7782805429864253,0.8255399061032864,0.8255399061032864,0.8513360620649183,0.7782805429864253,0.26184765
38,0.8506787330316742,0.7898591549295775,0.7898591549295775,0.8542795903786616,0.8506787330316742,0.26872942
39,0.9095022624434389,0.9073708920187793,0.9073708920187794,0.9127661554132142,0.9095022624434389,0.25535738
40,0.9095022624434389,0.8739906103286386,0.8739906103286385,0.9111838274350736,0.9095022624434389,0.2587591
41,0.8959276018099548,0.8751173708920188,0.8751173708920188,0.8950847307248692,0.8959276018099548,0.25880736
42,0.8416289592760181,0.8647887323943662,0.8647887323943663,0.8724547511312217,0.8416289592760181,0.25202036
43,0.5972850678733032,0.6996244131455399,0.6996244131455399,0.8102929584686844,0.5972850678733032,0.23305883
44,0.9140271493212669,0.9181220657276995,0.9181220657276995,0.9197097333204967,0.9140271493212669,0.2501396
45,0.832579185520362,0.8618309859154929,0.861830985915493,0.8715444448599529,0.832579185520362,0.23646061
46,0.47058823529411764,0.6062910798122065,0.6062910798122065,0.7802475829041294,0.47058823529411764,0.247962
47,0.8868778280542986,0.8832863849765258,0.8832863849765258,0.8913816198884073,0.8868778280542986,0.26487535
48,0.8733031674208145,0.8918309859154929,0.891830985915493,0.8943861568295958,0.8733031674208145,0.26257837
49,0.8687782805429864,0.8847887323943662,0.8847887323943662,0.8884229675428598,0.8687782805429864,0.23516744
50,0.8506787330316742,0.8714553990610329,0.871455399061033,0.8775816833428218,0.8506787330316742,0.21938771
51,0.8914027149321267,0.9014553990610328,0.9014553990610329,0.9032339632685654,0.8914027149321267,0.2187945
52,0.7963800904977375,0.8351643192488263,0.8351643192488263,0.8540115917783799,0.7963800904977375,0.23964018
53,0.8687782805429864,0.8922065727699531,0.8922065727699531,0.8951058599142326,0.8687782805429864,0.24243456
54,0.8959276018099548,0.8676995305164319,0.8676995305164318,0.8949945240222498,0.8959276018099548,0.24036762
55,0.8778280542986425,0.8914553990610329,0.8914553990610329,0.8941669785323035,0.8778280542986425,0.22766596
56,0.8687782805429864,0.8551173708920188,0.8551173708920188,0.8705128621095007,0.8687782805429864,0.21548869
57,0.8190045248868778,0.8481220657276995,0.8481220657276994,0.8603893194749339,0.8190045248868778,0.2265989
58,0.8190045248868778,0.8555399061032863,0.8555399061032865,0.8692381992584832,0.8190045248868778,0.21527214
59,0.8823529411764706,0.8428638497652583,0.8428638497652582,0.8822790886599461,0.8823529411764706,0.21157862
60,0.8416289592760181,0.8610798122065728,0.8610798122065727,0.8688195950571164,0.8416289592760181,0.24113628
61,0.8642533936651584,0.8777464788732394,0.8777464788732394,0.8825147093488138,0.8642533936651584,0.20204583
62,0.8868778280542986,0.8869953051643193,0.8869953051643193,0.8932210936747857,0.8868778280542986,0.23235406
63,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.21228176
64,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.20884724
65,0.8597285067873304,0.8855399061032864,0.8855399061032864,0.8900075414781297,0.8597285067873304,0.2257887
66,0.8371040723981901,0.8688732394366196,0.8688732394366198,0.8780632588145693,0.8371040723981901,0.21624184
67,0.8687782805429864,0.8588262910798122,0.8588262910798122,0.8719666423039969,0.8687782805429864,0.20145561
68,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.20571953
69,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.18784833
70,0.8778280542986425,0.8988732394366197,0.8988732394366197,0.9004067365454387,0.8778280542986425,0.19313104
71,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.1950343
72,0.8416289592760181,0.8722065727699531,0.8722065727699531,0.8803664784413447,0.8416289592760181,0.1711505
73,0.9049773755656109,0.8966197183098592,0.8966197183098592,0.9063475702131165,0.9049773755656109,0.18452731
74,0.918552036199095,0.9214553990610328,0.9214553990610329,0.9232342332821605,0.918552036199095,0.22439557
75,0.8597285067873304,0.8818309859154929,0.881830985915493,0.8863437716285271,0.8597285067873304,0.19480348
76,0.755656108597285,0.8051643192488263,0.8051643192488265,0.8366013071895425,0.755656108597285,0.18731862
77,0.8099547511312217,0.8451643192488263,0.8451643192488263,0.860327367021079,0.8099547511312217,0.17033172
78,0.9049773755656109,0.8929107981220656,0.8929107981220658,0.9053649940444255,0.9049773755656109,0.19626014
79,0.8868778280542986,0.894413145539906,0.894413145539906,0.8976069372162117,0.8868778280542986,0.18050659
80,0.9140271493212669,0.9069953051643193,0.9069953051643193,0.9153062472390203,0.9140271493212669,0.21079987
81,0.8778280542986425,0.8914553990610329,0.8914553990610329,0.8941669785323035,0.8778280542986425,0.175655
82,0.8914027149321267,0.8829107981220656,0.8829107981220657,0.8935416020992168,0.8914027149321267,0.17924568
83,0.9049773755656109,0.8966197183098592,0.8966197183098592,0.9063475702131165,0.9049773755656109,0.18474342
84,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.17222051
85,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.19203037
86,0.7375565610859729,0.7881220657276995,0.7881220657276996,0.8236434845431385,0.7375565610859729,0.20837255
87,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.20575231
88,0.8778280542986425,0.8988732394366197,0.8988732394366197,0.9004067365454387,0.8778280542986425,0.20684469
89,0.9140271493212669,0.9069953051643193,0.9069953051643193,0.9153062472390203,0.9140271493212669,0.17582946
90,0.8642533936651584,0.8814553990610329,0.881455399061033,0.8856347272636865,0.8642533936651584,0.19668192
91,0.8959276018099548,0.9047887323943662,0.9047887323943662,0.906385799687646,0.8959276018099548,0.16889834
92,0.8778280542986425,0.8209859154929577,0.8209859154929577,0.8854632055251249,0.8778280542986425,0.17538363
93,0.9095022624434389,0.9222065727699531,0.9222065727699532,0.9207745541655576,0.9095022624434389,0.18245663
94,0.8959276018099548,0.8751173708920188,0.8751173708920188,0.8950847307248692,0.8959276018099548,0.17866671
95,0.8235294117647058,0.8588732394366196,0.8588732394366198,0.8713887922032719,0.8235294117647058,0.16712894
96,0.8733031674208145,0.8955399061032864,0.8955399061032865,0.8977301063105142,0.8733031674208145,0.15034658
97,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.1505893
98,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.17445
99,0.8868778280542986,0.8981220657276996,0.8981220657276996,0.9001484911197632,0.8868778280542986,0.17309432
100,0.8914027149321267,0.8940375586854461,0.8940375586854461,0.8986369476565554,0.8914027149321267,0.15680066
101,0.9095022624434389,0.903661971830986,0.9036619718309861,0.9114064340172318,0.9095022624434389,0.17195429
102,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.1509121
103,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.1667329
104,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.15788437
105,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.19776373
106,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.15818974
107,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.14346655
108,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.1501517
109,0.9230769230769231,0.932206572769953,0.932206572769953,0.9305006276404768,0.9230769230769231,0.1505395
110,0.9140271493212669,0.921830985915493,0.9218309859154931,0.9216997663319515,0.9140271493212669,0.15413801
111,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.14398515
112,0.9276018099547512,0.931830985915493,0.9318309859154931,0.9320807138495097,0.9276018099547512,0.16848023
113,0.8416289592760181,0.8684976525821596,0.8684976525821597,0.8763021155929539,0.8416289592760181,0.15674986
114,0.8190045248868778,0.8555399061032863,0.8555399061032865,0.8692381992584832,0.8190045248868778,0.16042896
115,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.15871519
116,0.918552036199095,0.9214553990610328,0.9214553990610329,0.9232342332821605,0.918552036199095,0.14282769
117,0.8959276018099548,0.886244131455399,0.886244131455399,0.8973888931872126,0.8959276018099548,0.1419594
118,0.8868778280542986,0.8795774647887324,0.8795774647887324,0.8897828711269514,0.8868778280542986,0.15441836
119,0.9230769230769231,0.932206572769953,0.932206572769953,0.9305006276404768,0.9230769230769231,0.15205623
120,0.9366515837104072,0.942206572769953,0.9422065727699531,0.9409271944168591,0.9366515837104072,0.18792729
121,0.9230769230769231,0.9247887323943662,0.9247887323943663,0.9268423883808499,0.9230769230769231,0.13705571
122,0.9230769230769231,0.932206572769953,0.932206572769953,0.9305006276404768,0.9230769230769231,0.16170003
123,0.8416289592760181,0.8722065727699531,0.8722065727699531,0.8803664784413447,0.8416289592760181,0.14808255
124,0.8778280542986425,0.8914553990610329,0.8914553990610329,0.8941669785323035,0.8778280542986425,0.14170848
125,0.8687782805429864,0.8328638497652583,0.8328638497652582,0.867076284139762,0.8687782805429864,0.14834915
126,0.9140271493212669,0.914413145539906,0.9144131455399062,0.9179771962577393,0.9140271493212669,0.16056062
127,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.15309767
128,0.9095022624434389,0.9222065727699531,0.9222065727699532,0.9207745541655576,0.9095022624434389,0.14401448
129,0.918552036199095,0.9288732394366197,0.9288732394366198,0.9271846386134742,0.918552036199095,0.13949855
130,0.8914027149321267,0.8940375586854461,0.8940375586854461,0.8986369476565554,0.8914027149321267,0.15336183
131,0.8778280542986425,0.8988732394366197,0.8988732394366197,0.9004067365454387,0.8778280542986425,0.17080897
132,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.16188543
133,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.1652418
134,0.9049773755656109,0.9003286384976525,0.9003286384976527,0.907599099949906,0.9049773755656109,0.13160174
135,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.14788942
136,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.13647237
137,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.13725752
138,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.13800642
139,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.1367231
140,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.14972009
141,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.12203096
142,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.11999294
143,0.8959276018099548,0.9047887323943662,0.9047887323943662,0.906385799687646,0.8959276018099548,0.13814504
144,0.8778280542986425,0.8729107981220657,0.8729107981220657,0.8825164277652966,0.8778280542986425,0.14844805
145,0.9230769230769231,0.913661971830986,0.913661971830986,0.9233995869901911,0.9230769230769231,0.13309027
146,0.8280542986425339,0.8584976525821596,0.8584976525821596,0.8692262891447515,0.8280542986425339,0.1678462
147,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.16490999
148,0.9095022624434389,0.9147887323943662,0.9147887323943663,0.9162656515597691,0.9095022624434389,0.1368241
149,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.13465188
150,0.8959276018099548,0.8899530516431924,0.8899530516431925,0.8986909855384286,0.8959276018099548,0.12988172
151,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.13469236
152,0.8416289592760181,0.8722065727699531,0.8722065727699531,0.8803664784413447,0.8416289592760181,0.16939288
153,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.16450301
154,0.9095022624434389,0.9184976525821595,0.9184976525821597,0.9183955969461162,0.9095022624434389,0.1549522
155,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.12861161
156,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.12750153
157,0.8959276018099548,0.893661971830986,0.8936619718309861,0.9002468120115178,0.8959276018099548,0.1529271
158,0.8461538461538461,0.8755399061032864,0.8755399061032865,0.8827110958258498,0.8461538461538461,0.15031815
159,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.14421323
160,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.1146665
161,0.9095022624434389,0.9222065727699531,0.9222065727699532,0.9207745541655576,0.9095022624434389,0.108038604
162,0.8778280542986425,0.8988732394366197,0.8988732394366197,0.9004067365454387,0.8778280542986425,0.11758419
163,0.8597285067873304,0.8781220657276996,0.8781220657276996,0.8828996792774823,0.8597285067873304,0.13320749
164,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.13756277
165,0.8959276018099548,0.8751173708920188,0.8751173708920188,0.8950847307248692,0.8959276018099548,0.16097279
166,0.9095022624434389,0.9073708920187793,0.9073708920187794,0.9127661554132142,0.9095022624434389,0.14206392
167,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.11434196
168,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.11861254
169,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.13446419
170,0.8823529411764706,0.8651173708920188,0.8651173708920188,0.8823529411764706,0.8823529411764706,0.13680226
171,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.14095946
172,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.11989685
173,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.13392872
174,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.12666117
175,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.11730128
176,0.8642533936651584,0.8888732394366197,0.8888732394366199,0.8925322355662914,0.8642533936651584,0.104380436
177,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.11702798
178,0.8868778280542986,0.894413145539906,0.894413145539906,0.8976069372162117,0.8868778280542986,0.10267261
179,0.918552036199095,0.9288732394366197,0.9288732394366198,0.9271846386134742,0.918552036199095,0.1275646
180,0.8416289592760181,0.8017370892018779,0.8017370892018779,0.8387248246365355,0.8416289592760181,0.12839036
181,0.9049773755656109,0.9077464788732394,0.9077464788732396,0.9108801867719265,0.9049773755656109,0.1332319
182,0.9140271493212669,0.9181220657276995,0.9181220657276995,0.9197097333204967,0.9140271493212669,0.11422755
183,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.12104085
184,0.9276018099547512,0.9355399061032863,0.9355399061032864,0.9338943554629828,0.9276018099547512,0.12446184
185,0.9230769230769231,0.9284976525821595,0.9284976525821597,0.9285392798690671,0.9230769230769231,0.11644742
186,0.9140271493212669,0.9069953051643193,0.9069953051643193,0.9153062472390203,0.9140271493212669,0.11523969
187,0.8823529411764706,0.8873708920187793,0.8873708920187794,0.8920284719440422,0.8823529411764706,0.10356309
188,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.1412302
189,0.8687782805429864,0.8922065727699531,0.8922065727699531,0.8951058599142326,0.8687782805429864,0.14258343
190,0.9095022624434389,0.9222065727699531,0.9222065727699532,0.9207745541655576,0.9095022624434389,0.13319
191,0.9321266968325792,0.9388732394366197,0.9388732394366198,0.9373688264176373,0.9321266968325792,0.1598323
192,0.9095022624434389,0.9222065727699531,0.9222065727699532,0.9207745541655576,0.9095022624434389,0.13665111
193,0.9004524886877828,0.8821596244131455,0.8821596244131455,0.8998553830967345,0.9004524886877828,0.12955318
194,0.9230769230769231,0.9284976525821595,0.9284976525821597,0.9285392798690671,0.9230769230769231,0.12802394
195,0.8868778280542986,0.9018309859154929,0.9018309859154929,0.9029209954132554,0.8868778280542986,0.11363484
196,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.114969015
197,0.918552036199095,0.9288732394366197,0.9288732394366198,0.9271846386134742,0.918552036199095,0.103400014
198,0.9230769230769231,0.9284976525821595,0.9284976525821597,0.9285392798690671,0.9230769230769231,0.11894444
199,0.9095022624434389,0.8925352112676056,0.8925352112676055,0.9089767750085425,0.9095022624434389,0.11208364
200,0.8552036199095022,0.8822065727699531,0.8822065727699531,0.8875301521186612,0.8552036199095022,0.12561351
201,0.8416289592760181,0.8759154929577465,0.8759154929577466,0.8846534088748621,0.8416289592760181,0.14352007
202,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.12154014
203,0.918552036199095,0.9288732394366197,0.9288732394366198,0.9271846386134742,0.918552036199095,0.13651675
204,0.9140271493212669,0.9255399061032863,0.9255399061032864,0.9239435246305148,0.9140271493212669,0.15149575
205,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.11565289
206,0.9230769230769231,0.932206572769953,0.932206572769953,0.9305006276404768,0.9230769230769231,0.09292769
207,0.918552036199095,0.9103286384976526,0.9103286384976527,0.9193025542743513,0.918552036199095,0.11668649
208,0.9004524886877828,0.8895774647887325,0.8895774647887325,0.901328651530102,0.9004524886877828,0.11089046
209,0.8371040723981901,0.8651643192488263,0.8651643192488262,0.8739025894281439,0.8371040723981901,0.11924292
210,0.8506787330316742,0.8751643192488263,0.8751643192488263,0.8812311463046756,0.8506787330316742,0.12298645
211,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.12728244
212,0.9140271493212669,0.914413145539906,0.9144131455399062,0.9179771962577393,0.9140271493212669,0.13008663
213,0.9230769230769231,0.9247887323943662,0.9247887323943663,0.9268423883808499,0.9230769230769231,0.11062665
214,0.9004524886877828,0.8932863849765258,0.8932863849765258,0.9024740180582244,0.9004524886877828,0.09164293
215,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.10912965
216,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.09315088
217,0.9140271493212669,0.914413145539906,0.9144131455399062,0.9179771962577393,0.9140271493212669,0.10468283
218,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.11842472
219,0.9140271493212669,0.9181220657276995,0.9181220657276995,0.9197097333204967,0.9140271493212669,0.14201382
220,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.12025131
