epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6791044776119403,0.5113636363636364,0.5113636363636364,0.7828526540231175,0.6791044776119403,1.162535
1,0.7388059701492538,0.6777777777777778,0.6777777777777778,0.7287846481876332,0.7388059701492538,1.0456837
2,0.5597014925373134,0.6315656565656566,0.6315656565656566,0.7036726479959752,0.5597014925373134,0.97755736
3,0.7574626865671642,0.7061868686868686,0.7061868686868686,0.7504487923078906,0.7574626865671642,0.9050938
4,0.7238805970149254,0.7450757575757576,0.7450757575757575,0.7722214818763327,0.7238805970149254,0.84244025
5,0.7798507462686567,0.6967171717171717,0.6967171717171717,0.7806117150760159,0.7798507462686567,0.8242676
6,0.7686567164179104,0.7203282828282829,0.7203282828282829,0.7625564611154753,0.7686567164179104,0.81774485
7,0.6417910447761194,0.6926767676767677,0.6926767676767678,0.7434462303865289,0.6417910447761194,0.781986
8,0.7873134328358209,0.7690656565656566,0.7690656565656565,0.7923370673253749,0.7873134328358209,0.70658296
9,0.6865671641791045,0.7289141414141413,0.7289141414141415,0.7687505656089639,0.6865671641791045,0.72607094
10,0.8022388059701493,0.7656565656565657,0.7656565656565657,0.7990124639232044,0.8022388059701493,0.6734417
11,0.7574626865671642,0.6829545454545455,0.6829545454545455,0.74878385624388,0.7574626865671642,0.6911363
12,0.8022388059701493,0.783080808080808,0.7830808080808082,0.8054978563404177,0.8022388059701493,0.6912293
13,0.6902985074626866,0.7404040404040404,0.7404040404040404,0.7838520084245101,0.6902985074626866,0.6887492
14,0.7798507462686567,0.7606060606060606,0.7606060606060606,0.7849983426342579,0.7798507462686567,0.6186657
15,0.7947761194029851,0.7368686868686869,0.7368686868686869,0.7897081755402093,0.7947761194029851,0.6237264
16,0.5186567164179104,0.6271464646464646,0.6271464646464646,0.7482497231116926,0.5186567164179104,0.6252246
17,0.7686567164179104,0.7696969696969698,0.7696969696969695,0.7896089174381259,0.7686567164179104,0.57729965
18,0.7873134328358209,0.742929292929293,0.742929292929293,0.7823597048415366,0.7873134328358209,0.6152027
19,0.7723880597014925,0.7492424242424243,0.7492424242424242,0.7760231102551757,0.7723880597014925,0.61276466
20,0.6567164179104478,0.6776515151515152,0.6776515151515152,0.715638226776565,0.6567164179104478,0.5733375
21,0.7611940298507462,0.7380050505050505,0.7380050505050505,0.7657986662432519,0.7611940298507462,0.54387784
22,0.7350746268656716,0.7446969696969696,0.7446969696969697,0.769121792761981,0.7350746268656716,0.54608095
23,0.7723880597014925,0.7172979797979797,0.7172979797979797,0.7652905843272377,0.7723880597014925,0.56390804
24,0.6305970149253731,0.6930555555555555,0.6930555555555555,0.7531468869246004,0.6305970149253731,0.540365
25,0.75,0.7093434343434344,0.7093434343434343,0.7466623249755779,0.75,0.525253
26,0.7611940298507462,0.7612373737373737,0.7612373737373737,0.7823729453995844,0.7611940298507462,0.50438
27,0.6753731343283582,0.7031565656565657,0.7031565656565657,0.7396055882619555,0.6753731343283582,0.5132259
28,0.7761194029850746,0.7171717171717171,0.7171717171717171,0.7690956979806849,0.7761194029850746,0.53558975
29,0.746268656716418,0.723989898989899,0.723989898989899,0.7528780516024528,0.746268656716418,0.5129144
30,0.6753731343283582,0.706060606060606,0.706060606060606,0.7432845809433675,0.6753731343283582,0.4804211
31,0.6529850746268657,0.6981060606060606,0.6981060606060605,0.7442765794055703,0.6529850746268657,0.50421786
32,0.7798507462686567,0.7577020202020202,0.7577020202020202,0.7833917967764862,0.7798507462686567,0.51898646
33,0.5671641791044776,0.6545454545454545,0.6545454545454545,0.7442045093680534,0.5671641791044776,0.48091727
34,0.7276119402985075,0.6491161616161616,0.6491161616161616,0.7136678944100356,0.7276119402985075,0.46771562
35,0.7574626865671642,0.7700757575757575,0.7700757575757575,0.7909227198843076,0.7574626865671642,0.44324157
36,0.7425373134328358,0.6602272727272728,0.6602272727272727,0.7317216733235233,0.7425373134328358,0.41461247
37,0.7873134328358209,0.771969696969697,0.771969696969697,0.7940249916991278,0.7873134328358209,0.39501026
38,0.6567164179104478,0.7154040404040404,0.7154040404040405,0.7695273631840797,0.6567164179104478,0.40112144
39,0.7388059701492538,0.7619949494949495,0.7619949494949495,0.7869469616204691,0.7388059701492538,0.4334725
40,0.7313432835820896,0.7215909090909092,0.7215909090909092,0.7486623486341876,0.7313432835820896,0.4390476
41,0.6940298507462687,0.734469696969697,0.734469696969697,0.7722476328037233,0.6940298507462687,0.4356246
42,0.7425373134328358,0.6979797979797979,0.6979797979797979,0.737848684878243,0.7425373134328358,0.44046915
43,0.7574626865671642,0.7148989898989899,0.7148989898989899,0.7531396296394833,0.7574626865671642,0.41549313
44,0.7723880597014925,0.7666666666666666,0.7666666666666667,0.7873873402487999,0.7723880597014925,0.4154743
45,0.7238805970149254,0.6724747474747474,0.6724747474747474,0.7168207545269604,0.7238805970149254,0.37132713
46,0.7052238805970149,0.7457070707070708,0.7457070707070708,0.7816762342135477,0.7052238805970149,0.38050887
47,0.7873134328358209,0.7167929292929294,0.7167929292929293,0.7838998180777244,0.7873134328358209,0.389591
48,0.667910447761194,0.7237373737373738,0.7237373737373737,0.7742668992787826,0.667910447761194,0.36303404
49,0.7350746268656716,0.6546717171717171,0.6546717171717171,0.7224466343761363,0.7350746268656716,0.3791649
50,0.7388059701492538,0.7329545454545454,0.7329545454545454,0.7582400497512438,0.7388059701492538,0.37181413
51,0.746268656716418,0.7646464646464647,0.7646464646464647,0.7876745305729417,0.746268656716418,0.41630533
52,0.7686567164179104,0.7667929292929293,0.7667929292929293,0.7871925096738529,0.7686567164179104,0.34548447
53,0.7723880597014925,0.7347222222222223,0.7347222222222223,0.7694221824773884,0.7723880597014925,0.31926855
54,0.7835820895522388,0.7633838383838384,0.7633838383838383,0.7878582144304158,0.7835820895522388,0.32321647
55,0.6977611940298507,0.7285353535353536,0.7285353535353535,0.7621770237240831,0.6977611940298507,0.31939223
56,0.7910447761194029,0.7457070707070708,0.7457070707070708,0.7860123723487824,0.7910447761194029,0.32922465
57,0.7574626865671642,0.7090909090909091,0.7090909090909091,0.7512363388740665,0.7574626865671642,0.30430868
58,0.7873134328358209,0.7777777777777778,0.7777777777777778,0.7977327449430974,0.7873134328358209,0.32077992
59,0.7164179104477612,0.6930555555555555,0.6930555555555555,0.7255469351919872,0.7164179104477612,0.35054114
60,0.75,0.706439393939394,0.706439393939394,0.7454941572588631,0.75,0.3398972
61,0.7126865671641791,0.7628787878787879,0.7628787878787879,0.8027891112370021,0.7126865671641791,0.35853234
62,0.7126865671641791,0.7454545454545455,0.7454545454545454,0.7772246473655016,0.7126865671641791,0.31179497
63,0.7388059701492538,0.7184343434343434,0.7184343434343434,0.7474512192936876,0.7388059701492538,0.2896873
64,0.7201492537313433,0.6348484848484848,0.6348484848484848,0.7043514820264873,0.7201492537313433,0.26827627
65,0.753731343283582,0.7237373737373738,0.7237373737373737,0.7552089738573052,0.753731343283582,0.28410664
66,0.7686567164179104,0.7464646464646465,0.7464646464646465,0.7731518489723065,0.7686567164179104,0.2959306
67,0.6268656716417911,0.6815656565656566,0.6815656565656565,0.7364427860696517,0.6268656716417911,0.26071823
68,0.7985074626865671,0.7599747474747475,0.7599747474747475,0.7948475706573516,0.7985074626865671,0.36077127
69,0.667910447761194,0.7208333333333333,0.7208333333333333,0.7693806161882565,0.667910447761194,0.3351193
70,0.7723880597014925,0.7608585858585859,0.760858585858586,0.7831869879274994,0.7723880597014925,0.33524686
71,0.7985074626865671,0.7657828282828283,0.7657828282828283,0.7964177559407929,0.7985074626865671,0.29613093
72,0.7649253731343284,0.7553030303030304,0.7553030303030304,0.7779768413009972,0.7649253731343284,0.27998966
73,0.7798507462686567,0.7518939393939394,0.7518939393939394,0.7805039831287353,0.7798507462686567,0.29228985
74,0.7238805970149254,0.7537878787878788,0.7537878787878788,0.7828024058810426,0.7238805970149254,0.31009606
75,0.7611940298507462,0.7176767676767677,0.7176767676767677,0.7564623690060336,0.7611940298507462,0.3038305
76,0.753731343283582,0.7440656565656566,0.7440656565656566,0.7681666713337627,0.753731343283582,0.28579384
77,0.7873134328358209,0.786489898989899,0.786489898989899,0.8041247295767058,0.7873134328358209,0.25138474
78,0.7611940298507462,0.7089646464646464,0.7089646464646464,0.7540474002237352,0.7611940298507462,0.25559762
79,0.6716417910447762,0.7352272727272727,0.7352272727272728,0.7914671923401859,0.6716417910447762,0.24965563
80,0.7835820895522388,0.7488636363636363,0.7488636363636363,0.7812992490961344,0.7835820895522388,0.3026332
81,0.7686567164179104,0.7667929292929293,0.7667929292929293,0.7871925096738529,0.7686567164179104,0.28479397
82,0.7126865671641791,0.6757575757575758,0.6757575757575758,0.7135295214343198,0.7126865671641791,0.23288876
83,0.75,0.7674242424242425,0.7674242424242426,0.7897392767031118,0.75,0.22568826
84,0.746268656716418,0.7065656565656566,0.7065656565656565,0.7435029819844876,0.746268656716418,0.235471
85,0.7649253731343284,0.7698232323232324,0.7698232323232324,0.7898134221839702,0.7649253731343284,0.21872216
86,0.75,0.6977272727272728,0.6977272727272726,0.7425906735751295,0.75,0.20969796
87,0.7574626865671642,0.7526515151515152,0.7526515151515152,0.7751629037721938,0.7574626865671642,0.26074025
88,0.746268656716418,0.7646464646464647,0.7646464646464647,0.7876745305729417,0.746268656716418,0.22366366
89,0.746268656716418,0.6833333333333333,0.6833333333333333,0.7363476733977173,0.746268656716418,0.2235995
90,0.7985074626865671,0.7599747474747475,0.7599747474747475,0.7948475706573516,0.7985074626865671,0.3426286
91,0.7350746268656716,0.7301767676767676,0.7301767676767676,0.7558227557039109,0.7350746268656716,0.28054374
92,0.7574626865671642,0.7671717171717172,0.7671717171717172,0.788032160474584,0.7574626865671642,0.2373273
93,0.7313432835820896,0.7506313131313131,0.7506313131313131,0.7762612157188572,0.7313432835820896,0.23757763
94,0.7238805970149254,0.733459595959596,0.7334595959595959,0.7596745999731074,0.7238805970149254,0.28443095
95,0.7313432835820896,0.7593434343434344,0.7593434343434344,0.7865817968978637,0.7313432835820896,0.26438567
96,0.746268656716418,0.689141414141414,0.6891414141414142,0.7375029613835583,0.746268656716418,0.24003436
97,0.7388059701492538,0.6835858585858585,0.6835858585858585,0.7303493676781876,0.7388059701492538,0.2321827
98,0.7761194029850746,0.7752525252525253,0.7752525252525253,0.7944306246545053,0.7761194029850746,0.19615413
99,0.7873134328358209,0.771969696969697,0.771969696969697,0.7940249916991278,0.7873134328358209,0.15483198
100,0.7947761194029851,0.7978535353535353,0.7978535353535353,0.8137157384274748,0.7947761194029851,0.16268383
101,0.7723880597014925,0.7318181818181818,0.7318181818181818,0.7684305744007236,0.7723880597014925,0.21976207
102,0.7388059701492538,0.7678030303030303,0.7678030303030303,0.7940079016681298,0.7388059701492538,0.2516639
103,0.7649253731343284,0.7117424242424242,0.7117424242424242,0.7577182580249437,0.7649253731343284,0.24286656
104,0.7611940298507462,0.7612373737373737,0.7612373737373737,0.7823729453995844,0.7611940298507462,0.21102287
105,0.75,0.6861111111111111,0.6861111111111111,0.7402539541100468,0.75,0.19475093
106,0.7611940298507462,0.7263888888888889,0.7263888888888889,0.759857116157012,0.7611940298507462,0.17588736
107,0.7723880597014925,0.7608585858585859,0.760858585858586,0.7831869879274994,0.7723880597014925,0.15934157
108,0.753731343283582,0.6976010101010102,0.6976010101010102,0.7454902358953531,0.753731343283582,0.16609007
109,0.7276119402985075,0.7391414141414141,0.7391414141414141,0.7647938415529033,0.7276119402985075,0.21976843
110,0.7686567164179104,0.7755050505050505,0.7755050505050505,0.7947616667176761,0.7686567164179104,0.22913092
111,0.753731343283582,0.7498737373737374,0.7498737373737374,0.7727162797125484,0.753731343283582,0.234791
112,0.7574626865671642,0.7439393939393939,0.7439393939393939,0.7686412309119016,0.7574626865671642,0.18554384
113,0.7649253731343284,0.7727272727272727,0.7727272727272727,0.7924953238920487,0.7649253731343284,0.22234017
114,0.7350746268656716,0.7214646464646464,0.7214646464646464,0.7489428409584908,0.7350746268656716,0.20695251
115,0.7425373134328358,0.7212121212121212,0.7212121212121212,0.750147796017201,0.7425373134328358,0.17965882
116,0.7835820895522388,0.7662878787878789,0.7662878787878787,0.7895045123221103,0.7835820895522388,0.21501584
117,0.7313432835820896,0.6809343434343433,0.6809343434343433,0.7245654319495639,0.7313432835820896,0.18318367
118,0.7649253731343284,0.7291666666666667,0.7291666666666667,0.762993134616215,0.7649253731343284,0.1945037
