epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6926605504587156,0.8424270931326434,0.8424270931326434,0.9770768918850423,0.6926605504587156,0.97959954
1,0.9467889908256881,0.8463816591756385,0.8463816591756385,0.975507685034861,0.9467889908256881,0.86280036
2,0.8458715596330275,0.8307376049614996,0.8307376049614996,0.9727870482880873,0.8458715596330275,0.82988966
3,0.9339449541284404,0.875892826033936,0.8758928260339361,0.9764811623795234,0.9339449541284404,0.7824993
4,0.8798165137614679,0.8842374830145291,0.8842374830145291,0.9760214413893147,0.8798165137614679,0.80271107
5,0.9165137614678899,0.8489077035643358,0.8489077035643358,0.9741902287033948,0.9165137614678899,0.8014627
6,0.8908256880733945,0.853785582383889,0.8537855823838891,0.974125108470484,0.8908256880733945,0.7649095
7,0.9146788990825688,0.8479669697919934,0.8479669697919933,0.9740872400455913,0.9146788990825688,0.73747057
8,0.6220183486238532,0.8062088428974601,0.8062088428974601,0.9767528369313075,0.6220183486238532,0.7733832
9,0.8981651376146789,0.8395003658409115,0.8395003658409115,0.9732879058966845,0.8981651376146789,0.7370069
10,0.9165137614678899,0.8308595519319883,0.8308595519319883,0.9730694078424691,0.9165137614678899,0.75338244
11,0.9165137614678899,0.8489077035643358,0.8489077035643358,0.9741902287033948,0.9165137614678899,0.72348666
12,0.9201834862385321,0.8507891711090205,0.8507891711090205,0.9744067504058415,0.9201834862385321,0.71571535
13,0.9394495412844037,0.8426187240862688,0.8426187240862687,0.974748076580906,0.9394495412844037,0.7385643
14,0.936697247706422,0.8412076234277551,0.8412076234277551,0.9744985517515726,0.936697247706422,0.71024835
15,0.8192660550458716,0.8170969652625344,0.8170969652625344,0.9722094948040422,0.8192660550458716,0.71743965
16,0.9100917431192661,0.8275669837287899,0.8275669837287899,0.9727194972427421,0.9100917431192661,0.70541215
17,0.9376146788990826,0.8416779903139263,0.8416779903139263,0.9745798516713494,0.9376146788990826,0.7046864
18,0.8642201834862385,0.8040486394202293,0.8040486394202292,0.970958118743759,0.8642201834862385,0.6628988
19,0.9064220183486239,0.8617818194487996,0.8617818194487997,0.9747870258941735,0.9064220183486239,0.6666734
20,0.7770642201834862,0.8315563917633532,0.8315563917633532,0.973939239115728,0.7770642201834862,0.67860204
21,0.9412844036697248,0.8435594578586112,0.8435594578586113,0.9749242923138247,0.9412844036697248,0.66957814
22,0.8669724770642202,0.8235078917110903,0.8235078917110902,0.9721887022787806,0.8669724770642202,0.65214765
23,0.8146788990825689,0.8508414340963729,0.8508414340963729,0.9745207604627256,0.8146788990825689,0.65047306
24,0.9137614678899083,0.8474966029058222,0.8474966029058221,0.9740369778077043,0.9137614678899083,0.60741854
25,0.8935779816513761,0.8551966830424027,0.8551966830424026,0.9742315150563706,0.8935779816513761,0.57903814
26,0.8889908256880734,0.8347966969791993,0.8347966969791992,0.972920718399875,0.8889908256880734,0.582937
27,0.846788990825688,0.8492561234800181,0.8492561234800181,0.9739772200499178,0.846788990825688,0.58693236
28,0.8220183486238533,0.8546043691857426,0.8546043691857427,0.974650809229175,0.8220183486238533,0.5946713
29,0.8385321100917431,0.8450228215044773,0.8450228215044772,0.9737924563264116,0.8385321100917431,0.5963416
30,0.8825688073394495,0.8315041287760008,0.8315041287760008,0.9726881490674443,0.8825688073394495,0.54813915
31,0.8981651376146789,0.8575485174732588,0.8575485174732587,0.97441805227069,0.898165137614679,0.48405725
32,0.881651376146789,0.8310337618898296,0.8310337618898296,0.9726563560719204,0.881651376146789,0.48576546
33,0.9027522935779817,0.8599003519041148,0.8599003519041148,0.9746173281965639,0.9027522935779817,0.4880083
34,0.9128440366972477,0.8289780843873036,0.8289780843873037,0.9728647769950859,0.9128440366972477,0.5014772
35,0.7908256880733945,0.8025155917912268,0.8025155917912268,0.9716830724472623,0.7908256880733945,0.60186696
36,0.8963302752293578,0.8385596320685691,0.838559632068569,0.973210779697305,0.8963302752293578,0.51414967
37,0.9036697247706422,0.860370718790286,0.860370718790286,0.9746588531923648,0.9036697247706422,0.43297216
38,0.8073394495412844,0.8109821957423087,0.8109821957423087,0.9719798087491205,0.8073394495412844,0.46268094
39,0.8761467889908257,0.8462597122051496,0.8462597122051497,0.9736161315928463,0.8761467889908257,0.473321
40,0.9091743119266055,0.845144768474966,0.845144768474966,0.9737971083898648,0.9091743119266055,0.41275674
41,0.9201834862385321,0.8507891711090205,0.8507891711090205,0.9744067504058415,0.9201834862385321,0.40244654
42,0.9339449541284404,0.875892826033936,0.8758928260339361,0.9764811623795234,0.9339449541284404,0.44488522
43,0.9174311926605505,0.8674262220828542,0.8674262220828542,0.9753619121742867,0.9174311926605505,0.4034544
44,0.8761467889908257,0.8462597122051496,0.8462597122051497,0.9736161315928463,0.8761467889908257,0.4300788
45,0.918348623853211,0.8678965889690254,0.8678965889690254,0.9754150007529157,0.918348623853211,0.3939707
46,0.9073394495412844,0.8442040347026236,0.8442040347026236,0.9737061251507885,0.9073394495412844,0.34026325
47,0.9495412844036697,0.8658409114664994,0.8658409114664993,0.9769239071775498,0.9495412844036697,0.31284887
48,0.9486238532110092,0.847322392947981,0.847322392947981,0.9757230586873894,0.9486238532110092,0.3887719
49,0.9211009174311927,0.8512595379951918,0.8512595379951917,0.9744632321693594,0.9211009174311927,0.4303128
50,0.9018348623853211,0.8413818333855962,0.8413818333855962,0.9734483467966971,0.9018348623853211,0.46312582
51,0.8954128440366973,0.8380892651823979,0.8380892651823978,0.9731729469804561,0.8954128440366973,0.44431812
52,0.9293577981651376,0.8735409916030801,0.8735409916030801,0.9761310124354533,0.9293577981651376,0.36773807
53,0.9229357798165138,0.8522002717675342,0.8522002717675342,0.9745792196490686,0.9229357798165138,0.3108355
54,0.9513761467889909,0.8667816452388419,0.8667816452388418,0.9771536979753569,0.9513761467889909,0.28279057
55,0.9440366972477064,0.8630187101494722,0.8630187101494721,0.9763032894379696,0.9440366972477064,0.27457565
56,0.9532110091743119,0.8677223790111843,0.8677223790111842,0.9773966912531276,0.9532110091743119,0.2887737
57,0.9522935779816514,0.8672520121250131,0.867252012125013,0.9772734701482498,0.9522935779816514,0.25332403
58,0.9458715596330275,0.48494825964252114,0.48494825964252114,0.9503416520698565,0.9458715596330275,0.29721144
59,0.9146788990825688,0.9021114246890352,0.9021114246890353,0.9774465986179166,0.9146788990825688,0.49644452
60,0.8596330275229358,0.7836486533570259,0.7836486533570259,0.9696738196947825,0.8596330275229358,0.6978002
61,0.8688073394495412,0.8605449287481273,0.8605449287481273,0.9745426025519349,0.8688073394495412,0.5717265
62,0.8963302752293578,0.8205114804362217,0.8205114804362217,0.9720796647868482,0.8963302752293579,0.42164573
63,0.9311926605504587,0.8383854221107279,0.8383854221107278,0.9740460696621771,0.9311926605504587,0.3484456
64,0.9495412844036697,0.8658409114664994,0.8658409114664993,0.9769239071775498,0.9495412844036697,0.31409994
