epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,1.0754676
1,0.521551724137931,0.544187779433681,0.5441877794336811,0.691723608241962,0.521551724137931,0.8959688
2,0.5775862068965517,0.5934426229508196,0.5934426229508196,0.6524761812642067,0.5775862068965517,0.84171027
3,0.625,0.6371833084947839,0.6371833084947839,0.6783366206443129,0.625,0.8152879
4,0.6810344827586207,0.6792846497764531,0.6792846497764531,0.6806781919013539,0.6810344827586207,0.7796612
5,0.6508620689655172,0.6590909090909092,0.6590909090909092,0.6786183496429367,0.6508620689655172,0.7453589
6,0.6293103448275862,0.6435171385991059,0.6435171385991059,0.7072517112230401,0.6293103448275862,0.7481417
7,0.6767241379310345,0.6859165424739195,0.6859165424739195,0.7140220735882583,0.6767241379310345,0.7380765
8,0.6637931034482759,0.674962742175857,0.6749627421758568,0.7163892049671003,0.6637931034482759,0.6826745
9,0.6681034482758621,0.6804023845007452,0.6804023845007452,0.7340994549217361,0.6681034482758621,0.6824397
10,0.6767241379310345,0.6783159463487333,0.6783159463487332,0.6799048264565506,0.6767241379310345,0.68964434
11,0.6508620689655172,0.6385245901639345,0.6385245901639344,0.678838559068658,0.6508620689655172,0.6757224
12,0.7068965517241379,0.7132637853949328,0.7132637853949328,0.7278776104905295,0.7068965517241379,0.66612303
13,0.6422413793103449,0.6549180327868853,0.6549180327868853,0.705535390199637,0.6422413793103449,0.64850146
14,0.6896551724137931,0.6892697466467959,0.6892697466467957,0.689988711001642,0.6896551724137931,0.6270682
15,0.6551724137931034,0.6493293591654248,0.6493293591654248,0.6575071839080461,0.6551724137931034,0.64547807
16,0.6681034482758621,0.6790611028315946,0.6790611028315946,0.7194723190551963,0.6681034482758621,0.65098184
17,0.6551724137931034,0.6640834575260804,0.6640834575260804,0.6877605153467222,0.6551724137931034,0.62780696
18,0.6594827586206896,0.6596870342771982,0.6596870342771983,0.6605383205832981,0.6594827586206896,0.5788055
19,0.6982758620689655,0.7055141579731743,0.7055141579731744,0.723931957245334,0.6982758620689655,0.5930324
20,0.7068965517241379,0.7096870342771981,0.7096870342771984,0.712968987204511,0.7068965517241379,0.58876276
21,0.6681034482758621,0.6571535022354694,0.6571535022354693,0.6912077701361203,0.6681034482758621,0.58384264
22,0.6508620689655172,0.6407600596125187,0.6407600596125186,0.6657737082379057,0.6508620689655172,0.55361825
23,0.6853448275862069,0.6851713859910581,0.6851713859910581,0.6858900716221796,0.6853448275862069,0.56834155
24,0.6982758620689655,0.7005961251862891,0.7005961251862892,0.7030702838544884,0.6982758620689655,0.59616417
25,0.6896551724137931,0.694187779433681,0.694187779433681,0.7013769995903663,0.6896551724137931,0.5755682
26,0.6982758620689655,0.7041728763040238,0.7041728763040239,0.7163471835510816,0.6982758620689655,0.5607124
27,0.7370689655172413,0.7356929955290611,0.7356929955290612,0.7368746374476313,0.7370689655172413,0.55732095
28,0.6551724137931034,0.648435171385991,0.648435171385991,0.6592830515244308,0.6551724137931034,0.5125639
29,0.5991379310344828,0.6143815201192251,0.6143815201192251,0.6776350449733314,0.5991379310344828,0.540336
30,0.6939655172413793,0.7009687034277198,0.7009687034277199,0.7178953626634959,0.6939655172413793,0.5195185
31,0.6551724137931034,0.6663189269746647,0.6663189269746647,0.7057648543016871,0.6551724137931034,0.53038776
32,0.6724137931034483,0.6670640834575261,0.667064083457526,0.6747342291295667,0.6724137931034483,0.5208097
