epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.902127659574468,0.7829424902289224,0.7829424902289224,0.8974107419220263,0.902127659574468,1.0316967
1,0.30638297872340425,0.5904522613065326,0.5904522613065326,0.8745215438896611,0.30638297872340425,0.8352969
2,0.17446808510638298,0.5125628140703518,0.5125628140703518,0.870786308973173,0.17446808510638298,0.74221945
3,0.1702127659574468,0.5100502512562815,0.5100502512562815,0.8706825089803812,0.1702127659574468,0.66507274
4,0.7276595744680852,0.8278196538246789,0.8278196538246791,0.8953386728196482,0.7276595744680852,0.66177815
5,0.6893617021276596,0.7938302624232272,0.7938302624232272,0.8833855506195933,0.6893617021276596,0.61228955
6,0.8765957446808511,0.8702540480178671,0.8702540480178672,0.9096303460133247,0.8765957446808511,0.61599576
7,0.8468085106382979,0.8640424343941931,0.8640424343941931,0.9035958691053876,0.8468085106382979,0.58258826
8,0.5361702127659574,0.7033780011166946,0.7033780011166946,0.8657311000452693,0.5361702127659574,0.5711899
9,0.7574468085106383,0.8340312674483529,0.8340312674483529,0.8937309854957608,0.7574468085106383,0.5719143
10,0.8127659574468085,0.8666945840312674,0.8666945840312674,0.9046898659736454,0.8127659574468085,0.5268681
11,0.8425531914893617,0.8501535455053043,0.8501535455053043,0.8975719233759807,0.8425531914893617,0.5399211
12,0.8425531914893617,0.8387772194304858,0.8387772194304858,0.892948293903275,0.8425531914893617,0.50802064
13,0.8212765957446808,0.8717197096594081,0.8717197096594081,0.9066744291536151,0.8212765957446808,0.5071329
14,0.8297872340425532,0.8767448352875489,0.8767448352875489,0.9087586476961232,0.8297872340425532,0.48250765
15,0.8595744680851064,0.8488274706867671,0.8488274706867672,0.8988915032021844,0.8595744680851064,0.46573168
16,0.8340425531914893,0.8565047459519821,0.8565047459519821,0.8998124877134086,0.8340425531914893,0.50911057
17,0.8936170212765957,0.6982830820770519,0.698283082077052,0.8854205549334329,0.8936170212765957,0.50006795
18,0.8595744680851064,0.8715801228364042,0.8715801228364042,0.9077043968423879,0.8595744680851064,0.4819742
19,0.8382978723404255,0.8817699609156895,0.8817699609156896,0.9109514598876302,0.8382978723404255,0.44685453
20,0.8765957446808511,0.8133724176437744,0.8133724176437744,0.8907502799552071,0.8765957446808511,0.4482258
21,0.8553191489361702,0.8349385817978783,0.8349385817978783,0.8930244010120392,0.8553191489361702,0.47506648
22,0.851063829787234,0.7300390843104412,0.7300390843104412,0.8562410234142757,0.851063829787234,0.45041555
23,0.8680851063829788,0.8879815745393634,0.8879815745393635,0.9150824483119444,0.8680851063829788,0.46317053
24,0.6808510638297872,0.7888051367950866,0.7888051367950866,0.882254797176377,0.6808510638297872,0.42812204
25,0.8340425531914893,0.8678810720268006,0.8678810720268005,0.9047702372858687,0.8340425531914893,0.42532396
26,0.8595744680851064,0.7805695142378559,0.7805695142378559,0.8750279955207166,0.8595744680851064,0.45160437
27,0.8382978723404255,0.8476409826912339,0.847640982691234,0.8962501555306706,0.8382978723404255,0.46959275
28,0.9148936170212766,0.7677275265214965,0.7677275265214965,0.9102551174750428,0.9148936170212766,0.420468
29,0.8170212765957446,0.8692071468453377,0.8692071468453377,0.9056702127659575,0.8170212765957446,0.42072758
30,0.8595744680851064,0.7691931881630374,0.7691931881630374,0.8714121515751277,0.8595744680851064,0.41240853
31,0.9361702127659575,0.8485482970407594,0.8485482970407594,0.9337814741545211,0.9361702127659575,0.4389328
32,0.5957446808510638,0.7613065326633166,0.7613065326633166,0.8889069351957122,0.5957446808510638,0.44243217
33,0.8340425531914893,0.8451284198771636,0.8451284198771637,0.8949629344372775,0.8340425531914893,0.3875133
34,0.7957446808510639,0.8338916806253489,0.8338916806253489,0.8900068316113448,0.7957446808510639,0.4033553
35,0.8851063829787233,0.6591289782244556,0.6591289782244556,0.8769825918762089,0.8851063829787233,0.3986102
36,0.8680851063829788,0.8424762702400894,0.8424762702400893,0.8980607108668128,0.8680851063829788,0.3569858
37,0.6808510638297872,0.7888051367950866,0.7888051367950866,0.882254797176377,0.6808510638297872,0.40633258
