epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.711697
1,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.34252062
2,0.6865671641791045,0.5430555555555556,0.5430555555555556,0.6654394693200664,0.6865671641791045,0.25758684
3,0.6902985074626866,0.5603535353535354,0.5603535353535354,0.6655679646947374,0.6902985074626866,0.19069514
4,0.6865671641791045,0.5285353535353535,0.5285353535353535,0.706084959816303,0.6865671641791045,0.12010778
5,0.6417910447761194,0.5358585858585858,0.5358585858585858,0.6008593396653098,0.6417910447761194,0.10531881
6,0.6716417910447762,0.5900252525252525,0.5900252525252525,0.6499782640197073,0.6716417910447762,0.1295807
7,0.7014925373134329,0.5890151515151515,0.5890151515151514,0.6805731070050207,0.7014925373134329,0.072874725
8,0.6604477611940298,0.5787878787878787,0.5787878787878787,0.6379773605838404,0.6604477611940298,0.064669244
9,0.7014925373134329,0.6035353535353535,0.6035353535353534,0.6800090456806875,0.7014925373134329,0.063121706
10,0.6492537313432836,0.5152777777777777,0.5152777777777778,0.5851545842217484,0.6492537313432836,0.045258842
11,0.7164179104477612,0.6756313131313131,0.6756313131313131,0.7148063668369117,0.7164179104477612,0.051934674
12,0.6791044776119403,0.5694444444444444,0.5694444444444444,0.6474957702008289,0.6791044776119403,0.05201918
13,0.667910447761194,0.6191919191919192,0.6191919191919192,0.6650613854545979,0.667910447761194,0.04869362
14,0.6417910447761194,0.530050505050505,0.5300505050505051,0.5960820895522388,0.6417910447761194,0.06433916
15,0.6604477611940298,0.6339646464646465,0.6339646464646465,0.6740938103105153,0.6604477611940298,0.048130516
16,0.7052238805970149,0.6498737373737373,0.6498737373737374,0.6967704484309939,0.7052238805970149,0.04670783
17,0.6791044776119403,0.5578282828282828,0.5578282828282828,0.64456000540285,0.6791044776119403,0.04542684
18,0.6902985074626866,0.5777777777777777,0.5777777777777777,0.6632958820275512,0.6902985074626866,0.04142195
19,0.6902985074626866,0.6039141414141413,0.6039141414141415,0.6687837936781544,0.6902985074626866,0.037729062
20,0.6940298507462687,0.6037878787878788,0.6037878787878788,0.6720292617907347,0.6940298507462687,0.057835225
21,0.6380597014925373,0.5476010101010101,0.5476010101010101,0.6083200089085027,0.6380597014925373,0.027076881
22,0.6828358208955224,0.5983585858585858,0.5983585858585859,0.6609939516592691,0.6828358208955224,0.022582922
23,0.667910447761194,0.5465909090909091,0.546590909090909,0.62646668557885,0.667910447761194,0.02109751
24,0.6380597014925373,0.5650252525252526,0.5650252525252526,0.6206765557356564,0.6380597014925373,0.036474608
25,0.6380597014925373,0.6318181818181818,0.631818181818182,0.6719611316823929,0.6380597014925373,0.04445283
26,0.7014925373134329,0.6267676767676768,0.6267676767676769,0.6851404741000878,0.7014925373134329,0.019390298
27,0.6828358208955224,0.5838383838383838,0.5838383838383838,0.6557275128411618,0.6828358208955224,0.025384039
28,0.6977611940298507,0.5833333333333333,0.5833333333333333,0.6749841525960929,0.6977611940298507,0.012204406
29,0.6902985074626866,0.6068181818181818,0.6068181818181818,0.6697729421177303,0.6902985074626866,0.0152379135
30,0.6791044776119403,0.630429292929293,0.6304292929292931,0.6754697011835233,0.6791044776119403,0.016889228
31,0.6492537313432836,0.5675505050505051,0.5675505050505051,0.6261797629499561,0.6492537313432836,0.012447219
32,0.7126865671641791,0.6234848484848485,0.6234848484848485,0.6949565467965132,0.7126865671641791,0.05312842
33,0.7014925373134329,0.5773989898989899,0.5773989898989899,0.6848823111334086,0.7014925373134329,0.028176606
34,0.6902985074626866,0.6068181818181818,0.6068181818181818,0.6697729421177303,0.6902985074626866,0.021680169
35,0.6940298507462687,0.6066919191919192,0.6066919191919192,0.6728285794745947,0.6940298507462687,0.0068458184
36,0.6529850746268657,0.6109848484848485,0.6109848484848486,0.656043678052279,0.6529850746268657,0.010858358
